snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787163394,btc,1798185600000,210000.0,call,61.43,0.00019625,0.0001,0.0005,69258.67,151.7
1787163394,btc,1798185600000,92000.0,call,40.96,0.01647283,0.016,0.0165,69258.67,261.9
1787163394,btc,1790323200000,240000.0,put,81.61,2.5029762,2.3865,2.6325,68512.16,0.0
1787163394,btc,1787472000000,70000.0,put,34.33,0.0303308,0.027,0.0365,68236.91,0.0
1787163394,btc,1787212800000,63500.0,put,74.61,7.271e-05,,0.0001,68203.22,231.1
1787163394,btc,1787385600000,62500.0,call,49.03,0.08414931,0.0805,0.087,68224.19,0.1
1787163394,btc,1788508800000,78000.0,call,40.38,0.0021349,0.0019,0.0023,68331.98,16.7
1787163394,btc,1806048000000,90000.0,call,40.88,0.04315703,0.0425,0.044,69978.93,503.7
1787163394,btc,1787212800000,64000.0,call,68.26,0.06177937,0.0605,0.063,68204.57,81.9
1787163394,btc,1798185600000,86000.0,call,40.32,0.02615547,0.0255,0.0265,69258.67,316.6
1787163394,btc,1790323200000,95000.0,put,49.04,0.3877565,0.3855,0.391,68512.16,147.7
1787163394,btc,1787212800000,56000.0,call,83.59,0.1789244,0.176,0.181,68204.57,0.0
1787163394,btc,1813910400000,90000.0,put,41.83,0.34133125,0.3395,0.3445,70780.14,0.4
1787163394,btc,1793347200000,68000.0,put,38.35,0.06178494,0.0615,0.062,68776.69,6.8
1787163394,btc,1787299200000,72000.0,call,52.8,0.00090216,0.0007,0.001,68201.26,1839.5
1787163394,btc,1806048000000,160000.0,put,48.39,1.28902766,1.211,1.3825,69977.48,0.0
1787163394,btc,1798185600000,74000.0,call,40.23,0.06742596,0.0665,0.068,69258.66,144.5
1787163394,btc,1790323200000,58000.0,put,43.34,0.00686606,0.0065,0.0075,68512.16,1465.6
1787163394,btc,1798185600000,54000.0,call,46.76,0.24467117,0.2425,0.2465,69258.66,33.1
1787163394,btc,1798185600000,200000.0,call,59.16,0.00019993,0.0002,0.0008,69258.66,958.9
1787163394,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,68512.16,276.6
1787163394,btc,1787212800000,62000.0,call,83.59,0.09097013,0.0875,0.0935,68204.57,0.0
1787163394,btc,1813910400000,72000.0,put,42.8,0.16634681,0.165,0.1675,70780.14,2.0
1787163394,btc,1787299200000,64000.0,put,48.4,0.00025938,0.0002,0.0004,68201.26,205.3
1787163394,btc,1787299200000,65500.0,call,39.51,0.04029045,0.039,0.041,68201.26,163.4
1787163394,btc,1798185600000,45000.0,call,54.38,0.36096607,0.359,0.3625,69258.67,54.3
1787163394,btc,1787299200000,58000.0,call,80.84,0.1496219,0.1475,0.151,68201.26,0.0
1787163394,btc,1813910400000,70000.0,call,43.04,0.16180464,0.16,0.163,70778.76,193.6
1787163394,btc,1787299200000,61000.0,call,71.62,0.10573005,0.1045,0.107,68201.26,11.6
1787163394,btc,1798185600000,68000.0,put,41.04,0.08685952,0.086,0.088,69258.67,470.9
1787163394,btc,1798185600000,115000.0,put,45.28,0.66428575,0.6615,0.6685,69258.67,0.7
1787163394,btc,1806048000000,98000.0,put,41.16,0.42830276,0.426,0.432,69978.93,0.2
1787163394,btc,1787904000000,100000.0,put,88.07,0.46457613,0.462,0.468,68280.28,0.5
1787163394,btc,1813910400000,78000.0,put,42.25,0.21808787,0.2165,0.2205,70780.14,0.4
1787163394,btc,1793347200000,48000.0,put,53.27,0.00543115,0.005,0.006,68776.69,181.1
