snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785365191,btc,1787904000000,59000.0,put,39.8,0.01443644,0.014,0.015,64141.17,865.6
1785365191,btc,1806048000000,106000.0,put,41.32,0.62842338,0.6235,0.633,65672.83,0.0
1785365191,btc,1785657600000,61500.0,put,39.02,0.00282581,0.0027,0.0031,63925.8,0.0
1785365191,btc,1787904000000,105000.0,call,62.37,0.00018066,0.0001,0.0004,64142.84,169.2
1785365191,btc,1790323200000,300000.0,put,84.97,3.66186665,3.5035,3.829,64352.11,0.0
1785365191,btc,1787904000000,48000.0,call,55.99,0.25351265,0.25,0.256,64142.84,37.5
1785365191,btc,1798185600000,210000.0,put,58.5,2.23042475,2.1205,2.3485,65010.16,0.0
1785365191,btc,1785571200000,66500.0,put,34.27,0.04085658,0.0355,0.058,63925.8,0.0
1785365191,btc,1790323200000,35000.0,put,73.54,0.00142353,0.0013,0.0014,64351.89,891.1
1785365191,btc,1790323200000,64000.0,put,37.1,0.05578066,0.0555,0.0565,64352.11,613.7
1785365191,btc,1790323200000,135000.0,put,63.85,1.09801976,1.0265,1.175,64351.89,11.5
1785365191,btc,1787904000000,56000.0,put,43.58,0.00795135,0.0075,0.0085,64141.17,790.4
1785365191,btc,1798185600000,80000.0,call,39.41,0.03187208,0.0315,0.032,65008.49,7876.4
1785365191,btc,1798185600000,105000.0,put,42.14,0.62017479,0.614,0.628,65008.49,109.4
1785365191,btc,1785657600000,59000.0,call,48.68,0.07830913,0.044,0.1115,63925.8,0.0
1785365191,btc,1798185600000,200000.0,put,57.58,2.07664697,1.972,2.189,65010.16,0.0
1785365191,btc,1785484800000,115000.0,call,72.85,0.0,,0.0001,63946.04,182.3
1785365191,btc,1785571200000,66500.0,call,34.27,0.00101134,0.0008,0.0012,63925.8,52.9
1785365191,btc,1806048000000,60000.0,call,43.18,0.18037486,0.1795,0.182,65672.83,718.8
1785365191,btc,1798185600000,170000.0,put,53.15,1.61534808,1.526,1.712,65008.49,0.0
1785365191,btc,1787904000000,63000.0,call,36.42,0.05036805,0.0495,0.051,64141.17,839.5
1785365191,btc,1786089600000,68000.0,put,34.08,0.06570256,0.063,0.0685,63994.86,0.3
1785365191,btc,1798185600000,72000.0,call,39.49,0.06031745,0.0595,0.0605,65008.49,1121.5
1785365191,btc,1790323200000,78000.0,call,35.13,0.0058558,0.0055,0.006,64352.11,4311.2
1785365191,btc,1798185600000,40000.0,put,56.5,0.01146893,0.011,0.0115,65008.49,4129.5
1785365191,btc,1798185600000,135000.0,call,47.75,0.00118161,0.001,0.0013,65008.49,1090.8
1785365191,btc,1785484800000,65500.0,put,34.81,0.02571112,0.0235,0.028,63946.04,0.7
1785365191,btc,1785484800000,81000.0,call,71.83,0.0,,0.0001,63946.04,1462.6
1785365191,btc,1786089600000,64000.0,call,35.85,0.0216459,0.021,0.022,63994.86,594.5
1785365191,btc,1787904000000,66000.0,put,34.55,0.05580143,0.055,0.057,64141.17,240.0
1785365191,btc,1785398400000,71000.0,call,68.96,1e-08,,0.0001,63925.8,94.2
1785365191,btc,1785484800000,77000.0,call,71.83,1.4e-07,,0.0001,63947.71,2720.0
1785365191,btc,1786089600000,66000.0,put,34.35,0.04033546,0.0385,0.042,63994.86,60.1
1785365191,btc,1798185600000,104000.0,put,41.81,0.60500912,0.599,0.632,65008.49,0.0
1785365191,btc,1785571200000,65000.0,put,34.94,0.02138483,0.019,0.0245,63925.8,10.0
1785365191,btc,1785398400000,59000.0,call,76.82,0.07716248,0.044,0.109,63925.8,0.0
1785365191,btc,1813910400000,68000.0,put,42.78,0.17545557,0.174,0.177,66404.96,8.1
1785365191,btc,1798185600000,85000.0,put,39.5,0.3285619,0.325,0.3315,65008.49,548.3
1785365191,btc,1798185600000,84000.0,put,39.47,0.31499516,0.3115,0.318,65008.49,47.0
1785365191,btc,1785484800000,85000.0,call,71.83,0.0,,0.0001,63946.04,1272.1
1785365191,btc,1790323200000,84000.0,put,37.55,0.30780931,0.303,0.3145,64352.11,34.7
1785365191,btc,1806048000000,180000.0,put,49.84,1.74208199,1.6475,1.847,65673.76,0.0
1785365191,btc,1813910400000,72000.0,call,42.29,0.1273502,0.126,0.1285,66406.63,13.9
1785365191,btc,1786694400000,68000.0,call,33.17,0.00728274,0.007,0.008,64036.64,712.9
1785365191,btc,1785484800000,102000.0,put,71.84,0.59505396,0.5885,0.607,63947.71,0.1
1785365191,btc,1785484800000,92000.0,put,71.84,0.43867612,0.4315,0.446,63946.04,0.4
1785365191,btc,1813910400000,110000.0,put,42.02,0.68146675,0.6765,0.6875,66404.96,0.2
1785365191,btc,1790323200000,150000.0,call,70.77,0.00015343,,0.0003,64351.89,736.7
1785365191,btc,1786089600000,62000.0,put,38.57,0.01064553,0.01,0.011,63994.86,458.6
1785365191,btc,1790323200000,165000.0,put,71.63,1.56408061,1.4765,1.6575,64352.11,0.0
1785365191,btc,1790323200000,60000.0,call,39.32,0.09978283,0.098,0.101,64352.11,932.3
1785365191,btc,1790323200000,110000.0,put,51.97,0.70974167,0.7015,0.718,64352.11,116.1
1785365191,btc,1785657600000,60000.0,call,44.39,0.06312052,0.029,0.0965,63925.8,0.0
1785365191,btc,1787904000000,66000.0,call,34.55,0.02685033,0.026,0.0275,64141.17,1257.8
1785365191,btc,1798185600000,130000.0,call,46.72,0.00141463,0.0012,0.0015,65008.49,1565.4
1785365191,btc,1786694400000,64000.0,put,35.67,0.0289123,0.0285,0.0295,64036.64,75.2
1785365191,btc,1790323200000,240000.0,call,74.86,5.4e-07,,0.0003,64352.11,220.8
1785365191,btc,1785484800000,84000.0,put,71.83,0.31357385,0.3095,0.3205,63947.71,30.2
1785365191,btc,1806048000000,92000.0,call,40.45,0.03030184,0.0295,0.031,65673.76,117.2
1785365191,btc,1785657600000,68000.0,put,35.07,0.0636678,0.028,0.1035,63925.8,0.0
1785365191,btc,1813910400000,58000.0,put,44.67,0.10211373,0.101,0.1035,66406.63,15.4
1785365191,btc,1785484800000,104000.0,put,71.84,0.62632952,0.6195,0.6395,63947.71,0.0
1785365191,btc,1806048000000,96000.0,put,40.64,0.4860494,0.482,0.4895,65673.76,1.5
1785365191,btc,1787904000000,64000.0,put,35.67,0.03920738,0.0385,0.04,64141.17,497.2
1785365191,btc,1785571200000,67000.0,put,34.93,0.04826154,0.014,0.087,63925.8,0.0
1785365191,btc,1785398400000,66000.0,call,40.73,3.586e-05,,0.0001,63925.8,227.8
1785365191,btc,1790323200000,115000.0,put,53.95,0.78733695,0.78,0.796,64352.11,90.8
1785365191,btc,1813910400000,74000.0,call,42.09,0.11661699,0.1155,0.118,66404.96,12.9
1785365191,btc,1813910400000,68000.0,call,42.78,0.15146421,0.15,0.1525,66404.96,9.1
1785365191,btc,1790323200000,75000.0,call,35.12,0.01030444,0.0095,0.0105,64352.11,3506.3
1785365191,btc,1785484800000,105000.0,put,71.84,0.64196731,0.6345,0.6525,63946.04,1.0
1785365191,btc,1787904000000,83000.0,put,41.41,0.2946427,0.2885,0.302,64142.84,0.0
1785365191,btc,1806048000000,65000.0,put,42.06,0.12946717,0.128,0.1305,65672.83,663.1
1785365191,btc,1786694400000,58000.0,call,42.88,0.09974428,0.098,0.102,64036.64,0.0
1785365191,btc,1785484800000,66000.0,call,35.39,0.00072822,0.0006,0.0008,63946.04,1507.5
1785365191,btc,1785571200000,62000.0,put,42.81,0.00344857,0.0033,0.0036,63925.8,0.1
1785365191,btc,1798185600000,210000.0,call,58.5,0.0001505,,0.0003,65008.49,151.7
1785365191,btc,1798185600000,92000.0,call,40.07,0.01211067,0.012,0.0125,65008.49,250.8
1785365191,btc,1790323200000,240000.0,put,74.86,2.72949357,2.603,2.8635,64352.11,0.0
1785365191,btc,1785657600000,63000.0,call,34.8,0.02208571,0.021,0.023,63925.8,0.2
1785365191,btc,1806048000000,90000.0,call,40.37,0.03385616,0.033,0.0345,65673.76,506.9
1785365191,btc,1785571200000,58000.0,call,61.53,0.09350958,0.06,0.126,63925.8,0.0
1785365191,btc,1786694400000,67000.0,put,33.52,0.05706864,0.055,0.0585,64036.64,0.0
1785365191,btc,1790323200000,95000.0,put,43.14,0.47706897,0.4705,0.484,64352.11,147.6
1785365191,btc,1798185600000,86000.0,call,39.57,0.01946117,0.019,0.0195,65008.49,304.3
1785365191,btc,1813910400000,90000.0,put,41.41,0.41256261,0.4095,0.417,66404.96,0.3
1785365191,btc,1785484800000,50000.0,put,102.26,6e-07,,0.0001,63946.04,3157.3
1785365191,btc,1806048000000,160000.0,put,47.55,1.43831973,1.354,1.5335,65675.43,0.0
1785365191,btc,1798185600000,74000.0,call,39.35,0.05141839,0.0505,0.052,65010.16,140.2
1785365191,btc,1785484800000,63500.0,call,38.58,0.01335502,0.0125,0.014,63946.04,147.3
1785365191,btc,1785484800000,73000.0,put,71.75,0.14157654,0.138,0.1475,63946.04,97.5
1785365191,btc,1786089600000,67000.0,put,34.03,0.05233685,0.05,0.0545,63994.86,51.9
1785365191,btc,1790323200000,58000.0,put,40.69,0.02398967,0.0235,0.0245,64352.11,857.3
1785365191,btc,1785484800000,67500.0,call,44.97,0.00027457,0.0002,0.0004,63946.04,118.9
1785365191,btc,1798185600000,54000.0,call,44.55,0.20914093,0.2075,0.211,65010.16,33.0
1785365191,btc,1798185600000,200000.0,call,57.58,0.0001953,,0.0004,65010.16,951.4
1785365191,btc,1785571200000,70000.0,put,50.12,0.09476379,0.0575,0.1355,63925.8,0.0
1785365191,btc,1785571200000,64000.0,put,36.59,0.01218489,0.012,0.013,63925.8,20.1
1785365191,btc,1785484800000,46000.0,put,103.19,0.0,,0.0001,63946.04,1658.6
1785365191,btc,1785484800000,61000.0,call,51.78,0.04704917,0.045,0.049,63946.04,834.2
1785365191,btc,1790323200000,320000.0,call,85.42,1.6e-07,,0.0001,64352.11,276.6
1785365191,btc,1813910400000,72000.0,put,42.29,0.21157635,0.21,0.214,66404.96,1.3
