snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787472968,btc,1813910400000,150000.0,put,45.85,0.91200122,0.8935,0.9345,79101.86,0.1
1787472968,btc,1790323200000,120000.0,put,62.99,0.56951176,0.563,0.576,76493.55,174.5
1787472968,btc,1787904000000,94000.0,call,71.44,0.00018492,0.0001,0.0003,76281.46,275.0
1787472968,btc,1813910400000,125000.0,put,43.69,0.61140264,0.5965,0.6295,79104.68,0.0
1787472968,btc,1787904000000,96000.0,call,76.19,0.00015485,,0.0002,76281.46,141.1
1787472968,btc,1793347200000,84000.0,put,40.88,0.12964141,0.1225,0.134,76807.42,0.7
1787472968,btc,1806048000000,82000.0,call,41.75,0.10773357,0.107,0.1085,78249.63,968.5
1787472968,btc,1793347200000,67000.0,call,42.68,0.15053931,0.1495,0.1515,76810.24,109.3
1787472968,btc,1790323200000,55000.0,call,59.5,0.28288578,0.2795,0.2865,76490.73,143.7
1787472968,btc,1787558400000,67500.0,call,75.5,0.11436223,0.112,0.117,76218.58,0.0
1787472968,btc,1787731200000,73000.0,put,45.49,0.00298319,0.0027,0.0032,76259.79,1.0
1787472968,btc,1813910400000,88000.0,call,42.04,0.11102561,0.1095,0.113,79101.86,8.3
1787472968,btc,1798185600000,74000.0,put,42.23,0.07529936,0.0745,0.076,77421.17,121.9
1787472968,btc,1813910400000,45000.0,call,49.62,0.44846183,0.4475,0.4505,79101.86,0.5
1787472968,btc,1790323200000,74000.0,call,40.42,0.06568886,0.065,0.0665,76493.55,1620.9
1787472968,btc,1813910400000,54000.0,call,46.31,0.35204141,0.3505,0.354,79101.86,0.9
1787472968,btc,1787731200000,77000.0,call,45.06,0.0119309,0.0115,0.0125,76259.79,0.1
1787472968,btc,1798185600000,84000.0,call,41.6,0.06370416,0.0635,0.064,77423.99,1204.0
1787472968,btc,1787644800000,76000.0,call,45.26,0.01490587,0.014,0.0155,76238.39,0.4
1787472968,btc,1787904000000,98000.0,call,80.96,0.00013474,,0.0002,76281.46,225.1
1787472968,btc,1790323200000,54000.0,put,60.82,0.00167471,0.0015,0.0019,76493.55,632.2
1787472968,btc,1788508800000,60000.0,call,63.13,0.21448346,0.2115,0.218,76319.66,0.4
1787472968,btc,1798185600000,104000.0,call,43.78,0.01802698,0.0175,0.0185,77423.99,86.9
1787472968,btc,1790323200000,155000.0,put,81.83,1.02660696,1.018,1.0355,76493.55,0.1
1787472968,btc,1788508800000,78000.0,put,41.8,0.04280641,0.0415,0.043,76322.48,40.0
