snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787038071,btc,1793347200000,76000.0,call,35.01,0.01370392,0.013,0.014,64834.98,138.4
1787038071,btc,1798185600000,104000.0,put,41.27,0.59607712,0.54,0.6615,65300.64,0.1
1787038071,btc,1787040000000,60500.0,call,45.22,0.05816977,0.0245,0.0905,64237.06,0.0
1787038071,btc,1813910400000,68000.0,put,41.9,0.16436587,0.163,0.1655,66746.33,9.5
1787038071,btc,1787126400000,64500.0,put,21.8,0.00694951,0.0065,0.0075,64237.02,12.5
1787038071,btc,1798185600000,85000.0,put,38.05,0.3171531,0.3135,0.32,65300.64,547.4
1787038071,btc,1787040000000,61000.0,call,42.65,0.05038605,0.0165,0.083,64237.06,0.0
1787038071,btc,1798185600000,84000.0,put,38.01,0.3033985,0.3,0.306,65300.64,47.1
1787038071,btc,1793347200000,70000.0,call,35.18,0.0329378,0.0325,0.0335,64834.98,604.1
1787038071,btc,1793347200000,86000.0,call,36.82,0.00333139,0.0031,0.0035,64834.98,10.8
1787038071,btc,1790323200000,84000.0,put,39.24,0.30188883,0.2945,0.3065,64571.11,34.7
1787038071,btc,1806048000000,180000.0,put,50.3,1.7283808,1.6355,1.8325,65998.42,0.0
1787038071,btc,1813910400000,72000.0,call,41.48,0.12147472,0.1205,0.1225,66746.33,24.8
1787038071,btc,1787040000000,64000.0,put,20.76,6.3e-06,,0.0001,64237.06,215.3
1787038071,btc,1787126400000,64000.0,call,22.64,0.00684128,0.0065,0.0075,64237.09,82.8
1787038071,btc,1813910400000,110000.0,put,41.4,0.66976932,0.665,0.6745,66746.33,0.3
1787038071,btc,1790323200000,150000.0,call,72.57,1.395e-05,,0.0004,64570.98,736.3
1787038071,btc,1790323200000,165000.0,put,75.32,1.55533536,1.469,1.648,64571.11,0.0
1787038071,btc,1790323200000,60000.0,call,36.6,0.08931915,0.0875,0.091,64571.11,856.3
1787038071,btc,1790323200000,110000.0,put,54.89,0.70363945,0.697,0.712,64571.11,116.1
1787038071,btc,1787299200000,60000.0,call,40.78,0.0667758,0.033,0.0995,64262.73,1.0
1787038071,btc,1787904000000,66000.0,call,26.94,0.00794123,0.0075,0.0085,64327.47,1568.2
1787038071,btc,1787126400000,61500.0,put,39.77,0.00014529,0.0001,0.0002,64237.02,26.3
1787038071,btc,1798185600000,130000.0,call,47.3,0.00092456,0.0007,0.0012,65300.64,1584.1
1787038071,btc,1790323200000,240000.0,call,75.51,0.0,,0.0001,64571.11,220.0
1787038071,btc,1806048000000,92000.0,call,39.61,0.02572158,0.025,0.0265,65998.42,126.4
1787038071,btc,1787126400000,63500.0,put,25.06,0.00140004,0.0012,0.0015,64237.09,431.7
1787038071,btc,1813910400000,58000.0,put,43.81,0.09303712,0.092,0.094,66746.33,69.2
1787038071,btc,1787299200000,64500.0,put,24.76,0.01097618,0.0105,0.0115,64262.73,3.7
1787038071,btc,1806048000000,96000.0,put,39.9,0.47496651,0.471,0.479,65998.42,1.6
1787038071,btc,1788508800000,73000.0,call,30.71,0.00079309,0.0007,0.0009,64383.78,7.0
1787038071,btc,1793347200000,88000.0,call,37.46,0.00262078,0.0024,0.0029,64834.98,8.6
1787038071,btc,1787904000000,64000.0,put,28.13,0.0161142,0.0155,0.0165,64327.47,895.4
1787038071,btc,1787126400000,70000.0,put,39.43,0.08972153,0.0535,0.1285,64237.02,0.0
1787038071,btc,1793347200000,62000.0,call,37.36,0.08929581,0.0885,0.0905,64834.98,13.5
1787038071,btc,1790323200000,115000.0,put,58.62,0.78106808,0.7695,0.7895,64571.11,91.9
1787038071,btc,1813910400000,74000.0,call,41.28,0.11069762,0.1095,0.112,66746.33,13.9
1787038071,btc,1813910400000,68000.0,call,41.9,0.14557594,0.1445,0.147,66746.33,10.1
1787038071,btc,1790323200000,75000.0,call,33.45,0.0043874,0.0043,0.0045,64571.11,3164.4
1787038071,btc,1787904000000,83000.0,put,49.18,0.29030383,0.247,0.337,64327.47,0.1
1787038071,btc,1806048000000,65000.0,put,40.88,0.11772238,0.1165,0.119,65998.42,651.7
1787038071,btc,1793347200000,57000.0,call,40.32,0.14437553,0.1425,0.1465,64834.98,0.0
1787038071,btc,1798185600000,210000.0,call,61.42,0.00012014,,0.0002,65300.64,151.7
1787038071,btc,1798185600000,92000.0,call,39.03,0.00845929,0.008,0.0085,65300.64,261.6
1787038071,btc,1790323200000,240000.0,put,75.51,2.71684401,2.5915,2.8515,64571.11,0.0
1787038071,btc,1787126400000,68000.0,call,30.37,8.2e-07,,0.0001,64237.02,0.0
1787038071,btc,1787212800000,63500.0,put,25.67,0.00313244,0.0029,0.0034,64249.5,70.6
1787038071,btc,1806048000000,90000.0,call,39.54,0.02905769,0.0285,0.0295,65998.42,506.2
1787038071,btc,1787212800000,64000.0,call,24.81,0.0094543,0.009,0.01,64249.56,33.1
