snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786948200,btc,1798185600000,104000.0,put,41.14,0.6138044,0.557,0.679,64566.96,0.1
1786948200,btc,1793347200000,76000.0,call,34.76,0.0120024,0.0115,0.0125,64115.08,139.1
1786948200,btc,1787040000000,60500.0,call,44.23,0.04774623,0.0135,0.0805,63521.58,0.0
1786948200,btc,1813910400000,68000.0,put,41.46,0.16996627,0.1685,0.172,65994.13,9.5
1786948200,btc,1787126400000,64500.0,put,22.32,0.01695202,0.0003,0.053,63530.24,0.4
1786948200,btc,1798185600000,85000.0,put,37.86,0.33046202,0.3225,0.3405,64566.96,548.4
1786948200,btc,1787040000000,61000.0,call,40.79,0.03997629,0.013,0.073,63521.58,0.0
1786948200,btc,1798185600000,84000.0,put,37.76,0.31632741,0.3085,0.3265,64566.96,47.1
1786948200,btc,1793347200000,70000.0,call,34.82,0.02944923,0.029,0.03,64115.08,598.2
1786948200,btc,1793347200000,86000.0,call,36.83,0.00294939,0.0027,0.0032,64115.08,10.7
1786948200,btc,1790323200000,84000.0,put,38.84,0.31650358,0.311,0.325,63844.06,34.7
1786948200,btc,1806048000000,180000.0,put,49.79,1.75942196,1.665,1.8635,65251.64,0.0
1786948200,btc,1813910400000,72000.0,call,41.02,0.11583591,0.1145,0.117,65994.15,24.8
1786948200,btc,1787040000000,64000.0,put,21.49,0.00934728,0.0085,0.01,63521.58,0.4
1786948200,btc,1787126400000,64000.0,call,22.25,0.00364022,0.0034,0.0039,63530.24,20.2
1786948200,btc,1813910400000,110000.0,put,41.07,0.68681458,0.622,0.77,65994.13,0.3
1786948200,btc,1790323200000,150000.0,call,72.57,1.425e-05,,0.0004,63844.05,736.3
1786948200,btc,1790323200000,165000.0,put,75.32,1.58442784,1.4975,1.6775,63844.06,0.0
1786948200,btc,1790323200000,60000.0,call,35.88,0.08169156,0.0805,0.084,63844.06,855.3
1786948200,btc,1790323200000,110000.0,put,54.89,0.72302915,0.715,0.7345,63844.06,116.1
1786948200,btc,1787299200000,60000.0,call,36.65,0.05701804,0.023,0.0895,63551.51,1.0
1786948200,btc,1786953600000,65000.0,put,25.4,0.02339094,0.013,0.0605,63514.18,0.0
1786948200,btc,1787904000000,66000.0,call,26.15,0.00548605,0.005,0.006,63613.97,1657.0
1786948200,btc,1787126400000,61500.0,put,30.27,0.00077271,0.0006,0.0009,63530.24,7.5
1786948200,btc,1798185600000,130000.0,call,47.13,0.00082431,0.0006,0.0011,64566.96,1584.1
1786948200,btc,1790323200000,240000.0,call,75.51,0.0,,0.0001,63844.06,220.0
1786948200,btc,1806048000000,92000.0,call,39.37,0.02375297,0.023,0.0245,65251.64,126.3
1786948200,btc,1787126400000,63500.0,put,22.81,0.00660263,0.006,0.007,63530.19,1.2
1786948200,btc,1813910400000,58000.0,put,43.22,0.09578462,0.0945,0.097,65994.15,38.1
1786948200,btc,1806048000000,96000.0,put,39.52,0.48973641,0.4325,0.562,65251.64,1.6
1786948200,btc,1788508800000,73000.0,call,30.62,0.0006049,0.0005,0.0007,63666.83,5.0
1786948200,btc,1793347200000,88000.0,call,37.48,0.0023222,0.0021,0.0023,64115.08,7.5
1786948200,btc,1787904000000,64000.0,put,26.99,0.02199105,0.0215,0.0225,63613.97,822.7
1786948200,btc,1787126400000,70000.0,put,39.43,0.10183894,0.0645,0.1415,63530.24,0.0
1786948200,btc,1793347200000,62000.0,call,36.92,0.08299012,0.08,0.086,64115.08,13.5
1786948200,btc,1790323200000,115000.0,put,58.62,0.80134089,0.793,0.813,63844.06,92.4
1786948200,btc,1813910400000,74000.0,call,40.85,0.10539401,0.1045,0.1065,65994.13,13.5
1786948200,btc,1813910400000,68000.0,call,41.46,0.13957425,0.138,0.141,65994.13,10.1
1786948200,btc,1790323200000,75000.0,call,33.0,0.00348912,0.0034,0.0037,63844.06,3154.6
1786948200,btc,1787904000000,83000.0,put,49.18,0.30476805,0.2605,0.352,63613.97,0.1
1786948200,btc,1806048000000,65000.0,put,40.47,0.1229677,0.122,0.1245,65251.64,651.7
