snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787138053,btc,1798185600000,210000.0,call,61.43,0.0001168,,0.0002,65493.73,151.7
1787138053,btc,1798185600000,92000.0,call,39.02,0.00851478,0.008,0.009,65493.73,261.6
1787138053,btc,1790323200000,240000.0,put,75.51,2.70534138,2.5805,2.8395,64771.0,0.0
1787138053,btc,1787472000000,70000.0,put,35.3,0.08544575,0.081,0.0915,64499.07,0.0
1787138053,btc,1787212800000,63500.0,put,24.39,0.00056341,0.0005,0.0007,64470.28,214.3
1787138053,btc,1787385600000,62500.0,call,27.45,0.03199083,0.03,0.0335,64490.9,0.1
1787138053,btc,1806048000000,90000.0,call,39.65,0.02953953,0.029,0.0305,66180.86,506.2
1787138053,btc,1787212800000,64000.0,call,22.18,0.0088896,0.008,0.0095,64469.99,83.1
1787138053,btc,1787212800000,56000.0,call,54.43,0.1313823,0.128,0.1345,64470.28,0.0
1787138053,btc,1790323200000,95000.0,put,47.51,0.46702372,0.46,0.476,64771.0,147.8
1787138053,btc,1798185600000,86000.0,call,38.39,0.01458425,0.014,0.015,65493.73,321.8
1787138053,btc,1813910400000,90000.0,put,41.04,0.39852653,0.3955,0.408,66923.17,0.4
1787138053,btc,1793347200000,68000.0,put,35.53,0.08944373,0.0885,0.091,65050.95,4.4
1787138053,btc,1787299200000,72000.0,call,45.12,2.7e-06,,0.0001,64472.97,1427.1
1787138053,btc,1806048000000,160000.0,put,47.31,1.41909519,1.3365,1.513,66180.91,0.0
1787138053,btc,1798185600000,74000.0,call,38.17,0.04441746,0.0435,0.0445,65493.88,122.4
1787138053,btc,1790323200000,58000.0,put,38.62,0.01166174,0.0115,0.012,64771.0,1432.7
1787138053,btc,1798185600000,54000.0,call,44.0,0.20684618,0.203,0.209,65493.88,33.1
1787138053,btc,1798185600000,200000.0,call,60.73,0.00016211,0.0001,0.0002,65493.88,958.9
1787138053,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,64771.0,276.6
1787138053,btc,1787212800000,62000.0,call,36.76,0.0384061,0.0345,0.042,64469.99,0.0
1787138053,btc,1813910400000,72000.0,put,41.76,0.19906715,0.197,0.201,66923.17,1.3
1787138053,btc,1787299200000,64000.0,put,22.7,0.00343317,0.0032,0.0037,64472.97,199.6
1787138053,btc,1787299200000,65500.0,call,22.79,0.00144858,0.0014,0.0016,64472.97,149.8
1787138053,btc,1798185600000,45000.0,call,51.25,0.32587727,0.3235,0.328,65493.73,54.3
1787138053,btc,1787299200000,58000.0,call,55.88,0.10044898,0.097,0.104,64472.97,0.0
1787138053,btc,1813910400000,70000.0,call,41.98,0.13494173,0.134,0.136,66923.29,193.4
1787138053,btc,1787299200000,61000.0,call,40.84,0.05418697,0.0525,0.055,64473.25,11.6
1787138053,btc,1798185600000,68000.0,put,38.92,0.11380646,0.1125,0.1145,65493.73,446.1
1787138053,btc,1806048000000,98000.0,put,40.03,0.49907185,0.494,0.511,66180.86,0.2
1787138053,btc,1798185600000,115000.0,put,43.93,0.7577333,0.749,0.772,65493.73,0.7
1787138053,btc,1787904000000,100000.0,put,59.75,0.5494241,0.543,0.558,64539.92,0.5
1787138053,btc,1813910400000,78000.0,put,41.3,0.25899871,0.2565,0.266,66923.29,0.4
1787138053,btc,1793347200000,48000.0,put,49.98,0.00741796,0.007,0.0075,65050.95,181.8
1787138053,btc,1788508800000,61000.0,put,31.6,0.00678964,0.0065,0.007,64598.44,117.5
1787138053,btc,1790323200000,84000.0,call,39.36,0.00097745,0.0009,0.001,64771.23,1689.3
1787138053,btc,1798185600000,102000.0,put,41.22,0.56154907,0.554,0.5735,65493.73,7.8
1787138053,btc,1813910400000,120000.0,call,42.22,0.01501726,0.0145,0.016,66923.29,200.4
1787138053,btc,1790323200000,165000.0,call,75.32,4.09e-06,,0.0004,64771.0,184.2
1787138053,btc,1787904000000,98000.0,put,59.46,0.51843567,0.512,0.527,64539.92,0.0
1787138053,btc,1790323200000,65000.0,put,33.55,0.04437764,0.0435,0.045,64771.0,682.2
1787138053,btc,1806048000000,170000.0,put,48.93,1.56994763,1.4825,1.669,66180.86,0.1
1787138053,btc,1790323200000,160000.0,put,75.32,1.47023457,1.386,1.559,64771.0,0.6
1787138053,btc,1790323200000,80000.0,put,35.57,0.23661971,0.231,0.244,64771.0,612.6
1787138053,btc,1787299200000,56000.0,put,58.46,3.77e-06,,0.0001,64472.97,123.0
1787138053,btc,1790323200000,180000.0,call,75.32,8.3e-07,,0.0001,64771.0,748.1
1787138053,btc,1806048000000,90000.0,put,39.65,0.38944501,0.3855,0.4,66180.91,14.1
1787138053,btc,1793347200000,80000.0,put,35.26,0.23731964,0.234,0.2435,65050.95,0.7
1787138053,btc,1806048000000,54000.0,put,44.3,0.05245035,0.0515,0.0535,66180.86,78.8
1787138053,btc,1787212800000,64500.0,put,21.48,0.00440811,0.0043,0.0048,64469.99,75.2
1787138053,btc,1787904000000,90000.0,call,55.07,1.25e-06,,0.0001,64539.92,368.4
1787138053,btc,1787385600000,61000.0,put,34.2,0.0003833,0.0003,0.0005,64490.9,3.4
1787138053,btc,1806048000000,60000.0,put,42.35,0.08292858,0.082,0.084,66180.86,628.9
1787138053,btc,1798185600000,65000.0,call,39.49,0.09650918,0.0955,0.0975,65493.73,960.0
1787138053,btc,1787299200000,62500.0,put,28.48,0.00055262,0.0005,0.0006,64472.97,106.6
1787138053,btc,1787904000000,53000.0,call,53.1,0.1790216,0.1745,0.1825,64539.92,10.9
1787138053,btc,1798185600000,190000.0,call,58.78,0.00017945,0.0001,0.0003,65493.73,993.0
1787138053,btc,1790323200000,105000.0,put,54.71,0.62126738,0.6135,0.631,64771.23,104.6
1787138053,btc,1787472000000,62500.0,call,25.59,0.03246029,0.027,0.0365,64499.07,0.0
1787138053,btc,1798185600000,230000.0,put,63.04,2.51184647,2.3935,2.6405,65493.73,0.0
1787138053,btc,1790323200000,72000.0,call,32.5,0.00865254,0.008,0.009,64771.0,3495.4
1787138053,btc,1790323200000,130000.0,put,65.43,1.00709072,0.939,1.0805,64771.0,21.4
1787138053,btc,1790323200000,70000.0,put,32.27,0.09452934,0.093,0.0985,64771.23,1385.4
1787138053,btc,1806048000000,150000.0,call,46.31,0.00205943,0.0019,0.0024,66180.86,1913.7
1787138053,btc,1798185600000,45000.0,put,51.25,0.01296437,0.0125,0.013,65493.73,2908.7
1787138053,btc,1793347200000,67000.0,put,35.82,0.08036596,0.0795,0.081,65050.95,13.1
1787138053,btc,1813910400000,60000.0,call,43.62,0.20821619,0.207,0.2095,66923.29,945.2
1787138053,btc,1787299200000,67000.0,call,29.28,0.00027776,0.0002,0.0003,64473.25,2190.7
