snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786732725,btc,1787040000000,60500.0,call,28.88,0.04016681,0.037,0.053,62965.21,0.0
1786732725,btc,1813910400000,68000.0,put,41.84,0.17801957,0.1765,0.1795,65369.79,9.5
1786732725,btc,1798185600000,85000.0,put,38.38,0.342914,0.3395,0.3455,63962.89,548.4
1786732725,btc,1787040000000,61000.0,call,26.9,0.03268692,0.029,0.036,62965.21,0.0
1786732725,btc,1798185600000,84000.0,put,38.38,0.32874164,0.3255,0.3315,63962.89,47.1
1786732725,btc,1793347200000,70000.0,call,35.39,0.0286937,0.028,0.0295,63522.53,225.9
1786732725,btc,1793347200000,86000.0,call,37.26,0.00300634,0.0028,0.0032,63522.53,10.7
1786732725,btc,1790323200000,84000.0,put,38.05,0.32861484,0.325,0.333,63259.65,34.7
1786732725,btc,1806048000000,180000.0,put,49.64,1.7857193,1.692,1.892,64635.71,0.0
1786732725,btc,1813910400000,72000.0,call,41.42,0.11441651,0.1135,0.1155,65367.49,24.8
1786732725,btc,1787040000000,64000.0,put,21.65,0.01920484,0.016,0.022,62967.51,0.0
1786732725,btc,1786867200000,61500.0,put,21.71,0.00029676,0.0002,0.0004,62946.77,51.0
1786732725,btc,1786867200000,66000.0,put,28.64,0.04855284,0.0135,0.0865,62946.9,0.2
1786732725,btc,1813910400000,110000.0,put,41.29,0.70253643,0.699,0.7075,65369.79,0.3
1786732725,btc,1786780800000,70000.0,put,47.23,0.11225903,0.075,0.1525,62935.41,0.0
1786732725,btc,1790323200000,150000.0,call,72.57,1.973e-05,,0.0004,63257.35,736.3
1786732725,btc,1786780800000,64000.0,put,19.62,0.01696133,0.0155,0.0185,62935.39,106.9
1786732725,btc,1790323200000,165000.0,put,75.32,1.60840364,1.521,1.7035,63259.65,0.0
1786732725,btc,1790323200000,60000.0,call,36.18,0.0775364,0.0765,0.0785,63259.65,855.3
1786732725,btc,1790323200000,110000.0,put,54.12,0.739013,0.7335,0.7445,63259.65,116.1
1786732725,btc,1787299200000,60000.0,call,31.29,0.04983418,0.0475,0.052,62981.64,1.0
1786732725,btc,1786953600000,65000.0,put,19.22,0.03262653,0.0021,0.0715,62955.94,0.0
1786732725,btc,1787904000000,66000.0,call,27.29,0.00567867,0.0055,0.006,63040.94,1471.8
1786732725,btc,1798185600000,130000.0,call,46.92,0.00078092,0.0006,0.001,63962.89,1584.1
1786732725,btc,1790323200000,240000.0,call,75.51,1e-08,,0.0001,63259.65,220.0
1786732725,btc,1806048000000,92000.0,call,39.83,0.02372536,0.023,0.0245,64635.71,126.2
1786732725,btc,1813910400000,58000.0,put,43.47,0.10103414,0.1,0.1025,65367.49,38.1
1786732725,btc,1806048000000,96000.0,put,39.94,0.50377216,0.5005,0.508,64635.71,1.6
1786732725,btc,1788508800000,73000.0,call,31.59,0.00079022,0.0007,0.0009,63091.18,2.7
1786732725,btc,1793347200000,88000.0,call,37.88,0.00237802,0.0022,0.0026,63522.53,6.3
1786732725,btc,1787904000000,64000.0,put,28.31,0.03039561,0.0295,0.031,63038.64,824.6
1786732725,btc,1793347200000,62000.0,call,37.26,0.07984269,0.079,0.0805,63522.32,13.5
1786732725,btc,1790323200000,115000.0,put,58.62,0.8180668,0.8125,0.8235,63259.65,92.4
1786732725,btc,1813910400000,74000.0,call,41.2,0.10395952,0.103,0.105,65369.79,13.4
1786732725,btc,1813910400000,68000.0,call,41.84,0.13773899,0.137,0.1385,65369.79,10.1
1786732725,btc,1790323200000,75000.0,call,33.53,0.00356443,0.0034,0.0036,63259.65,3142.8
1786732725,btc,1787904000000,83000.0,put,49.18,0.31671818,0.3125,0.321,63038.64,0.1
1786732725,btc,1806048000000,65000.0,put,40.88,0.13030633,0.129,0.1315,64635.71,651.7
1786732725,btc,1793347200000,57000.0,call,39.81,0.13201906,0.13,0.134,63522.53,0.0
1786732725,btc,1798185600000,210000.0,call,60.97,0.00010652,,0.0002,63962.89,151.7
1786732725,btc,1798185600000,92000.0,call,39.14,0.00750994,0.0075,0.008,63962.89,255.8
1786732725,btc,1790323200000,240000.0,put,75.51,2.79403032,2.6665,2.932,63259.65,0.0
1786732725,btc,1806048000000,90000.0,call,39.71,0.02672486,0.026,0.0275,64635.71,506.0
1786732725,btc,1786953600000,68000.0,put,36.5,0.08019543,0.044,0.1205,62955.87,0.0
1786732725,btc,1798185600000,86000.0,call,38.48,0.01279689,0.012,0.013,63962.89,333.1
1786732725,btc,1790323200000,95000.0,put,46.48,0.50209038,0.498,0.507,63259.65,147.6
1786732725,btc,1786867200000,57000.0,put,48.31,6.8e-06,,0.0001,62946.9,12.5
1786732725,btc,1787040000000,64500.0,call,21.88,0.00145548,0.0013,0.0016,62965.21,9.6
1786732725,btc,1813910400000,90000.0,put,40.76,0.42555982,0.4225,0.4295,65369.79,0.4
1786732725,btc,1793347200000,68000.0,put,35.66,0.1083863,0.1075,0.11,63522.32,4.0
1786732725,btc,1787299200000,72000.0,call,38.36,7.963e-05,,0.0001,62981.64,1150.0
1786732725,btc,1806048000000,160000.0,put,47.25,1.47679073,1.3925,1.573,64635.59,0.0
1786732725,btc,1798185600000,74000.0,call,38.06,0.03912175,0.0385,0.0395,63962.89,149.7
1786732725,btc,1787040000000,56000.0,put,50.6,0.00015001,,0.0002,62965.21,5.0
1786732725,btc,1790323200000,58000.0,put,37.8,0.01801553,0.0175,0.0185,63259.65,1462.7
1786732725,btc,1798185600000,54000.0,call,43.05,0.19246008,0.1905,0.1945,63962.89,33.1
1786732725,btc,1798185600000,200000.0,call,60.73,0.0001615,0.0001,0.0002,63962.8,958.9
1786732725,btc,1786953600000,70000.0,call,46.51,4.004e-05,,0.0001,62955.87,15.1
1786732725,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,63259.65,276.6
1786732725,btc,1813910400000,72000.0,put,41.42,0.21589007,0.214,0.2175,65369.79,1.3
1786732725,btc,1787299200000,64000.0,put,24.71,0.02294736,0.022,0.0245,62981.64,162.2
1786732725,btc,1798185600000,45000.0,call,49.95,0.31146428,0.3095,0.313,63962.89,54.3
1786732725,btc,1787299200000,58000.0,call,37.19,0.08005975,0.077,0.0965,62981.64,0.0
1786732725,btc,1813910400000,70000.0,call,41.6,0.1255647,0.1245,0.1265,65367.49,193.0
1786732725,btc,1787299200000,61000.0,call,28.93,0.03584317,0.034,0.038,62981.64,11.6
1786732725,btc,1798185600000,68000.0,put,38.62,0.13038962,0.129,0.1315,63962.89,458.7
1786732725,btc,1798185600000,115000.0,put,43.89,0.79956545,0.7945,0.8165,63962.89,0.7
1786732725,btc,1806048000000,98000.0,put,40.05,0.53262526,0.5295,0.537,64635.71,0.2
1786732725,btc,1787904000000,100000.0,put,59.75,0.5863382,0.582,0.593,63038.64,0.5
