snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789891156,btc,1806048000000,40000.0,call,55.84,0.51847109,0.5175,0.52,82406.81,82.1
1789891156,btc,1813910400000,64000.0,call,42.37,0.27731759,0.272,0.2795,83407.81,33.5
1789891156,btc,1790323200000,72000.0,put,48.1,0.00051411,0.0004,0.0006,80363.96,2941.4
1789891156,btc,1806048000000,85000.0,put,38.63,0.12806804,0.1265,0.13,82406.81,8.8
1789891156,btc,1790323200000,62000.0,put,81.58,8.406e-05,,0.0001,80364.19,1516.1
1789891156,btc,1806048000000,55000.0,call,46.09,0.34683514,0.342,0.351,82406.81,29.6
1789891156,btc,1813910400000,65000.0,put,42.11,0.04759608,0.0465,0.0485,83412.48,38.8
1789891156,btc,1806048000000,62000.0,call,42.68,0.27262211,0.2675,0.2775,82406.81,52.3
1789891156,btc,1813910400000,150000.0,put,44.18,0.8124818,0.8005,0.8245,83412.48,1.1
1789891156,btc,1790323200000,120000.0,put,82.25,0.49320148,0.4885,0.4965,80364.19,174.5
1789891156,btc,1813910400000,125000.0,put,41.65,0.52800714,0.518,0.5395,83407.81,0.0
1789891156,btc,1793347200000,84000.0,put,34.25,0.0686964,0.064,0.0735,80785.74,41.6
1789891156,btc,1806048000000,82000.0,call,38.78,0.11263638,0.1115,0.114,82406.81,1296.8
1789891156,btc,1793347200000,67000.0,call,40.63,0.17523107,0.172,0.1785,80781.07,108.4
1789891156,btc,1789977600000,82000.0,put,30.74,0.02177194,0.0205,0.0235,80305.95,80.0
1789891156,btc,1790150400000,90000.0,put,53.67,0.12041933,0.1175,0.123,80339.11,0.0
1789891156,btc,1790323200000,55000.0,call,85.92,0.31561777,0.314,0.318,80363.96,105.8
1789891156,btc,1813910400000,88000.0,call,39.75,0.11566033,0.1145,0.117,83412.48,28.6
1789891156,btc,1790064000000,82500.0,put,34.29,0.02895186,0.026,0.032,80325.05,0.0
1789891156,btc,1798185600000,74000.0,put,38.26,0.03761589,0.037,0.038,81430.34,166.4
1789891156,btc,1813910400000,45000.0,call,49.93,0.47165238,0.4705,0.473,83412.48,0.5
1789891156,btc,1789977600000,84000.0,call,40.08,0.00012445,,0.0002,80305.95,74.3
1789891156,btc,1790323200000,74000.0,call,42.1,0.08011246,0.078,0.0825,80364.19,1434.3
1789891156,btc,1795766400000,88000.0,call,36.36,0.03124119,0.0305,0.032,81086.26,338.7
1789891156,btc,1813910400000,54000.0,call,45.61,0.37464726,0.37,0.3775,83412.48,1.0
1789891156,btc,1798185600000,84000.0,call,37.06,0.06213984,0.0615,0.063,81425.49,1440.6
1789891156,btc,1790150400000,81000.0,put,30.99,0.01584182,0.015,0.0165,80339.34,0.0
1789891156,btc,1790064000000,80500.0,call,29.48,0.00770419,0.007,0.008,80329.72,31.0
1789891156,btc,1790928000000,73000.0,put,37.82,0.0022965,0.0021,0.0025,80453.04,346.9
1789891156,btc,1790323200000,54000.0,put,85.92,7.2e-07,,0.0001,80364.19,896.5
1789891156,btc,1795766400000,73000.0,put,37.67,0.02406823,0.0235,0.025,81086.53,31.5
1789891156,btc,1798185600000,104000.0,call,38.92,0.01196287,0.0115,0.0125,81425.67,98.2
1789891156,btc,1790323200000,155000.0,put,84.03,0.92871806,0.923,0.933,80364.19,0.1
1789891156,btc,1790323200000,105000.0,call,74.61,3.058e-05,,0.0001,80364.19,1454.2
1789891156,btc,1795766400000,70000.0,call,39.02,0.15325102,0.15,0.1575,81086.53,6.5
1789891156,btc,1791532800000,81000.0,put,33.65,0.03372751,0.033,0.0345,80527.73,8.9
1789891156,btc,1789891200000,79500.0,call,42.92,0.01022531,0.0003,0.035,80519.64,7.3
1789891156,btc,1793347200000,90000.0,put,34.9,0.12551019,0.1215,0.13,80781.07,6.9
1789891156,btc,1813910400000,105000.0,put,40.09,0.31846985,0.3065,0.3275,83407.81,0.1
1789891156,btc,1790323200000,82000.0,put,34.03,0.02823975,0.0245,0.0305,80364.19,829.7
1789891156,btc,1806048000000,112000.0,put,40.08,0.38321132,0.374,0.392,82406.81,0.1
1789891156,btc,1789891200000,82000.0,call,38.78,0.0,,0.0055,80519.64,366.9
1789891156,btc,1790064000000,86000.0,put,47.87,0.07095443,0.0675,0.0735,80329.72,0.0
1789891156,btc,1798185600000,58000.0,call,46.54,0.29475138,0.2915,0.299,81425.67,40.3
1789891156,btc,1793347200000,79000.0,call,34.36,0.05677766,0.056,0.058,80785.74,269.2
1789891156,btc,1789891200000,73500.0,call,69.14,0.08492528,0.0001,,80519.64,0.0
1789891156,btc,1791532800000,85000.0,call,34.33,0.0116902,0.0115,0.012,80527.73,540.8
1789891156,btc,1789891200000,68000.0,put,69.49,0.0,,0.0001,80519.64,17.8
1789891156,btc,1790323200000,66000.0,put,67.41,0.00014516,0.0001,0.0002,80364.19,1750.7
1789891156,btc,1789891200000,87000.0,call,56.24,0.0,,0.0001,80519.64,2.3
1789891156,btc,1813910400000,90000.0,call,39.71,0.10689988,0.1055,0.108,83407.81,766.0
