snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785797670,btc,1787904000000,110000.0,put,65.75,0.72540708,0.668,0.7885,63754.66,0.2
1785797670,btc,1798185600000,40000.0,call,55.56,0.39181932,0.39,0.3935,64664.81,250.9
1785797670,btc,1798185600000,135000.0,put,46.93,1.08854446,1.0175,1.1685,64664.81,0.6
1785797670,btc,1785830400000,65000.0,put,26.71,0.02237116,0.013,0.059,63578.59,0.2
1785797670,btc,1786003200000,70000.0,put,40.98,0.10084468,0.0645,0.141,63590.89,0.0
1785797670,btc,1806048000000,105000.0,call,39.96,0.01229852,0.0115,0.0125,65338.63,183.3
1785797670,btc,1806048000000,100000.0,put,39.53,0.54662271,0.543,0.552,65338.39,12.1
1785797670,btc,1787904000000,58000.0,put,38.05,0.00839035,0.008,0.009,63754.66,955.0
1785797670,btc,1785916800000,62500.0,call,30.45,0.01884958,0.0165,0.022,63584.48,1.0
1785797670,btc,1787904000000,81000.0,put,38.98,0.27082912,0.228,0.318,63754.66,0.1
1785797670,btc,1787299200000,63000.0,call,31.97,0.03354152,0.0325,0.034,63703.68,15.4
1785797670,btc,1813910400000,130000.0,put,42.32,0.97782335,0.973,0.985,66072.01,0.1
1785797670,btc,1798185600000,20000.0,put,87.25,0.00167979,0.0015,0.0019,64664.6,105.1
1785797670,btc,1787299200000,70000.0,put,29.29,0.10091427,0.098,0.1035,63703.8,0.0
1785797670,btc,1793347200000,74000.0,call,34.78,0.02069646,0.02,0.021,64230.08,92.3
1785797670,btc,1787904000000,46000.0,put,58.19,0.00067756,0.0006,0.0008,63754.66,1334.1
1785797670,btc,1813910400000,80000.0,call,40.84,0.08364208,0.0825,0.0845,66072.39,64.3
1785797670,btc,1806048000000,140000.0,call,43.97,0.00276614,0.0025,0.003,65338.63,761.4
1785797670,btc,1786089600000,67000.0,call,31.45,0.00054666,0.0004,0.0006,63610.65,1502.9
1785797670,btc,1798185600000,62000.0,call,40.01,0.11968387,0.1185,0.1205,64664.81,255.1
1785797670,btc,1793347200000,71000.0,put,35.13,0.13667502,0.135,0.1385,64230.08,0.0
1785797670,btc,1813910400000,82000.0,call,40.76,0.07622339,0.075,0.077,66072.39,23.4
1785797670,btc,1785916800000,61000.0,call,37.88,0.04098058,0.0125,0.0735,63584.48,0.0
