snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784483194,btc,1787904000000,46000.0,put,56.59,0.00200839,0.0019,0.002,64840.76,619.6
1784483194,btc,1813910400000,80000.0,call,41.45,0.09469301,0.093,0.0965,67240.68,60.3
1784483194,btc,1806048000000,140000.0,call,43.13,0.00342231,0.0031,0.0038,66501.04,756.3
1784483194,btc,1784620800000,69000.0,put,38.37,0.0685922,0.0625,0.107,64563.4,0.0
1784483194,btc,1784707200000,63000.0,call,33.83,0.02755217,0.0016,0.06,64563.4,0.0
1784483194,btc,1786089600000,67000.0,call,32.93,0.01565004,0.015,0.016,64696.9,138.3
1784483194,btc,1785484800000,50000.0,call,62.54,0.22693142,0.223,0.2555,64648.08,3.4
1784483194,btc,1798185600000,62000.0,call,41.32,0.13598563,0.1335,0.1375,65726.88,197.6
1784483194,btc,1813910400000,82000.0,call,41.29,0.08658752,0.085,0.088,67240.68,22.3
1784483194,btc,1813910400000,110000.0,call,40.83,0.02528331,0.0245,0.026,67240.68,64.4
1784483194,btc,1785484800000,108000.0,put,66.12,0.67059096,0.6145,0.731,64648.08,0.0
1784483194,btc,1790323200000,30000.0,call,82.75,0.54016519,0.5395,0.542,65063.29,107.3
1784483194,btc,1813910400000,85000.0,put,41.11,0.33984433,0.3355,0.3515,67240.68,4.5
1784483194,btc,1785484800000,73000.0,call,37.53,0.00097201,0.0009,0.0011,64648.08,2120.2
1784483194,btc,1806048000000,108000.0,call,39.99,0.01320045,0.0125,0.014,66500.93,57.0
1784483194,btc,1790323200000,170000.0,call,68.29,6.761e-05,,0.0002,65063.26,359.5
1784483194,btc,1798185600000,60000.0,call,42.06,0.15463231,0.1525,0.1565,65726.88,789.0
1784483194,btc,1790323200000,190000.0,put,72.81,1.92028355,1.822,2.027,65063.26,0.0
1784483194,btc,1785484800000,98000.0,call,60.4,1.71e-06,,0.0001,64648.08,1189.3
1784483194,btc,1784707200000,69000.0,call,36.23,0.00017088,0.0001,0.0003,64563.4,7.7
1784483194,btc,1787904000000,73000.0,call,32.82,0.00791371,0.0075,0.0085,64840.64,1078.1
1784483194,btc,1784880000000,64000.0,put,33.4,0.01065696,0.01,0.011,64605.51,154.2
1784483194,btc,1784880000000,56000.0,call,54.5,0.13338545,0.129,0.1645,64605.51,0.1
1784483194,btc,1806048000000,55000.0,put,45.18,0.06575186,0.0645,0.067,66501.04,1354.0
1784483194,btc,1785484800000,84000.0,call,50.45,5.313e-05,,0.0001,64648.08,710.0
1784483194,btc,1813910400000,150000.0,call,43.16,0.00634503,0.006,0.0065,67240.68,84.5
1784483194,btc,1790323200000,58000.0,call,39.74,0.13269282,0.1295,0.1375,65063.29,486.8
1784483194,btc,1784793600000,69000.0,put,34.58,0.06856627,0.0325,0.1085,64563.4,0.0
1784483194,btc,1787904000000,59000.0,put,38.2,0.01571249,0.015,0.016,64840.64,508.3
1784483194,btc,1806048000000,106000.0,put,39.97,0.60877688,0.547,0.684,66501.04,0.0
1784483194,btc,1787904000000,105000.0,call,53.48,0.00020998,0.0001,0.0004,64840.64,160.6
1784483194,btc,1790323200000,300000.0,put,84.97,3.61090952,3.455,3.778,65063.29,0.0
1784483194,btc,1787904000000,48000.0,call,52.89,0.26228455,0.2585,0.266,64840.64,37.5
1784483194,btc,1784880000000,56000.0,put,54.5,0.00018619,0.0001,0.0003,64605.41,798.4
1784483194,btc,1784620800000,66000.0,call,30.18,0.00139366,0.0013,0.0016,64563.4,50.9
1784483194,btc,1798185600000,210000.0,put,56.21,2.19520596,2.0865,2.312,65726.85,0.0
1784483194,btc,1790323200000,35000.0,put,71.99,0.00190361,0.0017,0.002,65063.26,873.0
1784483194,btc,1790323200000,64000.0,put,36.29,0.05390297,0.053,0.0545,65063.29,515.7
1784483194,btc,1790323200000,135000.0,put,58.0,1.07508591,1.005,1.152,65063.26,11.5
1784483194,btc,1787904000000,56000.0,put,41.34,0.00907678,0.0085,0.0095,64840.64,748.3
1784483194,btc,1784534400000,70000.0,call,42.68,0.0,,0.0001,64563.4,5.9
1784483194,btc,1798185600000,80000.0,call,38.46,0.03495709,0.0345,0.035,65726.88,7530.5
1784483194,btc,1798185600000,105000.0,put,40.11,0.60260862,0.591,0.6135,65726.88,109.4
1784483194,btc,1784707200000,63500.0,put,32.83,0.00452604,0.0043,0.0047,64563.4,9.2
1784483194,btc,1798185600000,200000.0,put,56.03,2.04313863,1.9405,2.156,65726.85,0.0
1784483194,btc,1785484800000,115000.0,call,72.75,1.6e-07,,0.0001,64648.08,182.3
1784483194,btc,1784620800000,59000.0,call,47.68,0.08632576,0.082,0.1175,64563.4,0.0
1784483194,btc,1798185600000,170000.0,put,52.13,1.58693686,1.499,1.6845,65726.88,0.0
1784483194,btc,1806048000000,60000.0,call,43.46,0.18996139,0.1875,0.192,66501.04,721.3
