snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784120787,btc,1787904000000,46000.0,put,55.95,0.00216973,0.0021,0.0023,65512.54,395.0
1784120787,btc,1813910400000,80000.0,call,41.67,0.09912372,0.098,0.1,67801.25,60.1
1784120787,btc,1806048000000,140000.0,call,43.22,0.00389644,0.0036,0.0039,67068.82,756.1
1784120787,btc,1785484800000,50000.0,call,57.29,0.23523634,0.2315,,65337.04,3.4
1784120787,btc,1798185600000,62000.0,call,41.8,0.14344086,0.1415,0.1455,66368.33,197.8
1784120787,btc,1813910400000,82000.0,call,41.53,0.0909166,0.09,0.092,67801.25,22.3
1784120787,btc,1813910400000,110000.0,call,41.24,0.02783274,0.027,0.0285,67801.25,64.4
1784120787,btc,1790323200000,30000.0,call,80.86,0.5448859,0.5435,0.5465,65739.98,107.3
1784120787,btc,1785484800000,108000.0,put,66.12,0.65285837,,,65337.04,0.0
1784120787,btc,1784188800000,62500.0,call,46.99,0.04236622,0.038,0.0475,65241.65,3.4
1784120787,btc,1813910400000,85000.0,put,41.34,0.33335303,0.3215,0.343,67801.25,4.5
1784120787,btc,1785484800000,73000.0,call,34.29,0.00194906,0.0018,0.002,65337.04,2088.2
1784120787,btc,1806048000000,108000.0,call,40.51,0.01521564,0.0145,0.0155,67068.58,57.1
1784120787,btc,1784448000000,67000.0,put,30.09,0.02977263,,,65241.65,0.0
1784120787,btc,1790323200000,170000.0,call,68.0,0.00010688,,0.0002,65739.98,350.8
1784120787,btc,1798185600000,60000.0,call,42.57,0.16226952,0.1605,0.164,66368.33,787.7
1784120787,btc,1784188800000,65500.0,put,37.69,0.00906284,0.0085,0.0095,65241.65,16.6
1784120787,btc,1790323200000,190000.0,put,72.81,1.89012296,,,65742.99,0.0
1784120787,btc,1785484800000,98000.0,call,60.4,2.575e-05,,0.0001,65337.04,1189.3
1784120787,btc,1787904000000,73000.0,call,32.18,0.01035536,0.01,0.011,65512.54,1077.4
1784120787,btc,1784880000000,64000.0,put,34.24,0.01247772,0.012,0.013,65301.45,119.2
1784120787,btc,1784275200000,63000.0,call,40.02,0.03600756,0.0325,0.04,65260.97,978.2
1784120787,btc,1784880000000,56000.0,call,49.1,0.14306961,,,65301.45,0.1
1784120787,btc,1806048000000,55000.0,put,45.47,0.06485746,0.064,0.066,67068.58,1350.7
1784120787,btc,1785484800000,84000.0,call,45.8,0.00014016,0.0001,0.0002,65337.04,709.0
1784120787,btc,1784275200000,61000.0,call,48.46,0.06557273,0.062,0.0705,65260.97,194.5
1784120787,btc,1813910400000,150000.0,call,43.31,0.0070538,0.0065,0.0075,67801.25,82.4
1784120787,btc,1784361600000,65000.0,put,34.01,0.00985553,0.0095,0.0105,65240.17,3.8
1784120787,btc,1790323200000,58000.0,call,40.54,0.14196762,0.139,0.148,65739.98,486.9
1784120787,btc,1787904000000,59000.0,put,38.98,0.01604867,0.0155,0.0165,65512.54,430.4
1784120787,btc,1806048000000,106000.0,put,40.47,0.59734259,,,67068.82,0.0
1784120787,btc,1787904000000,105000.0,call,49.99,0.00021414,0.0001,0.0004,65512.54,160.5
1784120787,btc,1790323200000,300000.0,put,84.97,3.56324233,,,65739.98,0.0
1784120787,btc,1787904000000,48000.0,call,52.91,0.27022841,0.267,0.2755,65512.54,37.5
1784120787,btc,1784880000000,56000.0,put,49.1,0.00057112,0.0005,0.0006,65301.57,801.3
1784120787,btc,1798185600000,210000.0,put,56.61,2.16415085,,,66369.81,0.0
1784120787,btc,1790323200000,35000.0,put,71.25,0.00196391,0.0018,0.0021,65739.98,877.0
1784120787,btc,1784361600000,66000.0,put,33.03,0.01798481,0.0175,0.019,65240.17,0.0
1784120787,btc,1790323200000,64000.0,put,36.8,0.05177619,0.051,0.0525,65739.88,512.6
1784120787,btc,1790323200000,135000.0,put,55.81,1.053643,,,65742.99,11.5
1784120787,btc,1787904000000,56000.0,put,42.21,0.00975595,0.0095,0.0105,65512.54,702.7
1784120787,btc,1798185600000,80000.0,call,38.76,0.03895851,0.0385,0.039,66368.33,7284.3
1784120787,btc,1798185600000,105000.0,put,40.18,0.58795846,0.576,0.5975,66368.33,109.4
1784120787,btc,1798185600000,200000.0,put,54.53,2.01348776,,,66369.81,0.0
1784120787,btc,1785484800000,115000.0,call,72.75,4.46e-06,,0.0001,65337.04,182.3
1784120787,btc,1784448000000,57000.0,put,49.05,4.733e-05,,0.0001,65241.65,3.0
1784120787,btc,1784188800000,61500.0,call,55.5,0.0575895,0.0001,,65241.65,0.3
1784120787,btc,1806048000000,60000.0,call,43.74,0.19607049,0.1945,0.1985,67068.82,720.4
1784120787,btc,1798185600000,170000.0,put,51.81,1.56182822,,,66368.33,0.0
1784120787,btc,1787904000000,63000.0,call,35.73,0.06998527,0.068,0.073,65512.54,565.9
1784120787,btc,1784275200000,58000.0,put,68.97,0.00010845,,0.0001,65260.97,1308.4
1784120787,btc,1784275200000,61500.0,put,46.07,0.00040272,0.0003,0.0005,65257.96,27.0
1784120787,btc,1798185600000,72000.0,call,39.38,0.07180522,0.071,0.073,66368.33,1110.6
1784120787,btc,1790323200000,78000.0,call,33.96,0.01048203,0.01,0.011,65739.98,3937.7
1784120787,btc,1798185600000,40000.0,put,57.12,0.01255264,0.012,0.013,66368.33,4170.8
1784120787,btc,1784275200000,66000.0,put,33.73,0.01619295,0.0001,,65260.97,15.0
1784120787,btc,1798185600000,135000.0,call,45.86,0.00150125,0.0013,0.0017,66368.33,1056.9
1784120787,btc,1784448000000,69000.0,call,32.84,0.00069573,0.0006,0.0009,65241.65,1.0
1784120787,btc,1784188800000,69000.0,put,47.4,0.05748285,0.0001,,65241.65,0.0
1784120787,btc,1785484800000,81000.0,call,43.13,0.00027555,0.0002,0.0004,65337.04,1463.2
1784120787,btc,1787904000000,66000.0,put,33.9,0.05077502,0.05,0.0515,65512.54,156.9
1784120787,btc,1785484800000,77000.0,call,38.79,0.0006763,0.0006,0.0008,65338.52,2606.9
1784120787,btc,1784188800000,64500.0,put,37.87,0.00268931,0.0025,0.0029,65241.65,57.7
1784120787,btc,1798185600000,104000.0,put,39.94,0.57321363,,,66368.33,0.0
1784120787,btc,1784880000000,68000.0,call,31.7,0.00580578,0.0055,0.0065,65301.45,1467.7
1784120787,btc,1813910400000,68000.0,put,43.02,0.16730078,0.1655,0.169,67801.25,6.1
1784120787,btc,1798185600000,85000.0,put,38.57,0.30668917,0.2975,0.314,66368.33,548.5
1784120787,btc,1798185600000,84000.0,put,38.54,0.29371863,0.2845,0.301,66368.33,47.0
1784120787,btc,1784275200000,59000.0,put,61.1,0.00012508,0.0001,0.0002,65257.96,731.7
1784120787,btc,1785484800000,85000.0,call,46.87,0.00011847,,0.0002,65337.04,1271.1
1784120787,btc,1790323200000,84000.0,put,35.24,0.28212084,0.2745,0.2885,65739.98,34.7
1784120787,btc,1806048000000,180000.0,put,48.15,1.685165,,,67068.82,0.0
1784120787,btc,1784188800000,70000.0,call,55.57,2.644e-05,,0.0001,65241.65,1.3
1784120787,btc,1813910400000,72000.0,call,42.44,0.13926095,0.138,0.141,67804.26,7.8
1784120787,btc,1784275200000,52000.0,call,76.93,0.20319617,,,65260.97,0.1
1784120787,btc,1784188800000,68000.0,put,46.34,0.04234979,0.0001,,65241.65,0.0
1784120787,btc,1785484800000,102000.0,put,63.21,0.56104259,,,65338.52,0.1
1784120787,btc,1784880000000,50000.0,call,66.6,0.23451342,,,65301.45,0.0
1784120787,btc,1784275200000,61000.0,put,48.46,0.00028507,0.0002,0.0003,65257.96,374.3
1784120787,btc,1785484800000,92000.0,put,53.45,0.40802391,,,65337.04,0.4
1784120787,btc,1813910400000,110000.0,put,41.24,0.65015519,,,67801.25,0.0
1784120787,btc,1790323200000,150000.0,call,61.62,0.00014652,0.0001,0.0002,65742.99,738.6
1784120787,btc,1790323200000,165000.0,put,68.0,1.50993112,,,65739.98,0.0
1784120787,btc,1784188800000,64000.0,call,39.19,0.02051132,0.017,0.025,65241.65,21.5
1784120787,btc,1784188800000,56000.0,call,69.33,0.1417859,0.0001,,65241.65,0.0
1784120787,btc,1790323200000,60000.0,call,39.08,0.11866364,0.116,0.1235,65739.98,931.9
1784120787,btc,1790323200000,110000.0,put,45.9,0.67366806,0.6635,0.682,65739.98,116.4
1784120787,btc,1787904000000,66000.0,call,33.9,0.04338459,0.043,0.0445,65512.54,865.7
1784120787,btc,1784448000000,64500.0,put,31.98,0.00781237,0.0075,0.0085,65241.65,0.0
1784120787,btc,1798185600000,130000.0,call,44.46,0.00167468,0.0014,0.0019,66368.33,1563.0
1784120787,btc,1790323200000,240000.0,call,74.86,6.92e-06,,0.0002,65739.98,222.5
1784120787,btc,1785484800000,84000.0,put,45.8,0.28569238,0.277,0.291,65337.04,31.6
1784120787,btc,1806048000000,92000.0,call,39.98,0.03558645,0.0345,0.0365,67068.58,117.7
1784120787,btc,1813910400000,58000.0,put,45.24,0.09900859,0.0975,0.1005,67804.26,8.0
1784120787,btc,1784448000000,72000.0,put,41.72,0.10310355,,,65241.65,0.0
1784120787,btc,1785484800000,104000.0,put,63.39,0.59164484,,,65338.52,0.0
1784120787,btc,1806048000000,96000.0,put,40.07,0.45996457,,,67068.82,1.5
1784120787,btc,1787904000000,64000.0,put,35.1,0.03722001,0.0365,0.038,65512.54,355.3
1784120787,btc,1784448000000,62000.0,call,36.87,0.05166948,,,65241.65,0.0
1784120787,btc,1790323200000,115000.0,put,48.15,0.74962883,0.739,0.7585,65739.98,90.3
1784120787,btc,1813910400000,74000.0,call,42.21,0.12806118,0.127,0.1295,67801.25,11.8
1784120787,btc,1813910400000,68000.0,call,43.02,0.16441054,0.163,0.1665,67801.25,5.0
1784120787,btc,1790323200000,75000.0,call,33.93,0.01684793,0.0165,0.0175,65739.98,3018.3
1784120787,btc,1784275200000,54000.0,call,76.93,0.1725524,,,65260.97,0.2
