snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785214326,btc,1787904000000,59000.0,put,39.87,0.01820792,0.018,0.0185,63443.48,829.8
1785214326,btc,1785312000000,64000.0,call,36.91,0.00359018,0.0034,0.0038,63240.52,23.7
1785214326,btc,1785225600000,70000.0,call,46.07,0.0,,0.0001,63240.8,10.4
1785214326,btc,1806048000000,106000.0,put,41.72,0.64592093,0.638,0.6945,64966.86,0.0
1785214326,btc,1787904000000,105000.0,call,62.72,0.00021071,0.0001,0.0004,63443.74,168.2
1785214326,btc,1790323200000,300000.0,put,84.97,3.71328875,3.554,3.884,63650.11,0.0
1785214326,btc,1787904000000,48000.0,call,55.77,0.245927,0.242,0.2495,63443.74,37.5
1785214326,btc,1798185600000,210000.0,put,58.97,2.26583692,2.1555,2.386,64305.25,0.0
1785214326,btc,1790323200000,35000.0,put,74.11,0.0018375,0.0017,0.0019,63649.97,887.4
1785214326,btc,1790323200000,64000.0,put,37.11,0.06249158,0.0615,0.063,63650.11,561.8
1785214326,btc,1790323200000,135000.0,put,63.72,1.1211599,1.0495,1.2,63649.97,11.5
1785214326,btc,1785225600000,67000.0,call,44.85,0.0,,0.0001,63240.8,179.7
1785214326,btc,1787904000000,56000.0,put,43.09,0.00999502,0.0095,0.0105,63443.74,815.5
1785214326,btc,1798185600000,80000.0,call,39.66,0.03056989,0.03,0.0305,64304.97,8076.1
1785214326,btc,1798185600000,105000.0,put,42.74,0.63794473,0.628,0.6525,64304.97,109.4
1785214326,btc,1785312000000,66500.0,put,43.14,0.05171574,0.0165,0.0905,63240.52,0.0
1785214326,btc,1798185600000,200000.0,put,58.12,2.11037842,2.0055,2.2255,64305.25,0.0
1785214326,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,63264.3,182.3
1785214326,btc,1785225600000,67500.0,call,45.23,0.0,,0.0001,63240.8,262.5
1785214326,btc,1798185600000,170000.0,put,53.4,1.64400914,1.5545,1.7425,64304.97,0.0
1785214326,btc,1806048000000,60000.0,call,43.27,0.17585557,0.1745,0.177,64966.86,719.3
1785214326,btc,1787904000000,63000.0,call,36.45,0.04588993,0.045,0.0465,63443.74,839.4
1785214326,btc,1785225600000,73000.0,put,49.25,0.15435985,0.1155,0.196,63240.8,0.0
1785214326,btc,1786089600000,68000.0,put,35.94,0.07765738,0.0725,0.098,63306.87,0.1
1785214326,btc,1798185600000,72000.0,call,39.56,0.0575319,0.057,0.0585,64304.97,1121.4
1785214326,btc,1790323200000,78000.0,call,35.92,0.00577991,0.0055,0.006,63650.11,4261.1
1785214326,btc,1798185600000,40000.0,put,56.65,0.0127152,0.0125,0.013,64304.97,4080.9
1785214326,btc,1798185600000,135000.0,call,48.62,0.00129737,0.0011,0.0015,64304.97,1086.8
1785214326,btc,1785484800000,65500.0,put,40.1,0.03888973,0.0345,0.051,63264.3,0.7
1785214326,btc,1785484800000,81000.0,call,68.02,7.1e-07,,0.0001,63264.3,1462.6
1785214326,btc,1786089600000,64000.0,call,36.39,0.01923008,0.0185,0.0195,63306.61,242.8
1785214326,btc,1787904000000,66000.0,put,35.08,0.06487617,0.0615,0.068,63443.74,240.2
1785214326,btc,1785398400000,71000.0,call,50.61,1.611e-05,,0.0001,63240.52,90.9
1785214326,btc,1785484800000,77000.0,call,68.02,1.732e-05,,0.0001,63264.58,2720.0
1785214326,btc,1798185600000,104000.0,put,42.58,0.6227203,0.6135,0.6915,64304.97,0.0
1785214326,btc,1786089600000,66000.0,put,35.48,0.05109144,0.0475,0.0555,63306.61,60.1
1785214326,btc,1785312000000,62500.0,call,41.92,0.01625313,0.012,0.0205,63240.52,0.0
1785214326,btc,1785398400000,59000.0,call,55.84,0.0679906,0.034,0.102,63240.52,0.0
1785214326,btc,1813910400000,68000.0,put,42.87,0.18301514,0.1815,0.1845,65691.54,7.7
1785214326,btc,1798185600000,85000.0,put,39.74,0.34202639,0.335,0.353,64304.97,548.3
1785214326,btc,1798185600000,84000.0,put,39.73,0.32825475,0.3205,0.339,64304.97,47.0
1785214326,btc,1785312000000,58000.0,call,65.22,0.08295501,0.0495,0.1155,63240.52,0.0
1785214326,btc,1785484800000,85000.0,call,68.03,2e-08,,0.0001,63264.3,1276.2
1785214326,btc,1790323200000,84000.0,put,38.77,0.32242155,0.3165,0.33,63650.11,34.7
1785214326,btc,1806048000000,180000.0,put,50.1,1.77205019,1.6775,1.8785,64966.86,0.0
1785214326,btc,1785225600000,73000.0,call,49.25,0.0,,0.0001,63240.8,0.0
1785214326,btc,1813910400000,72000.0,call,42.38,0.12409876,0.123,0.1255,65691.82,13.8
1785214326,btc,1786694400000,68000.0,call,35.22,0.00755638,0.007,0.0075,63357.78,301.5
1785214326,btc,1785312000000,66500.0,call,43.14,0.00016202,0.0001,0.0003,63240.52,58.5
1785214326,btc,1785484800000,102000.0,put,68.13,0.61227096,0.6025,0.644,63264.58,0.1
1785214326,btc,1785484800000,92000.0,put,68.12,0.45420518,0.445,0.4805,63264.3,0.4
1785214326,btc,1785225600000,66000.0,call,38.19,0.0,,0.0001,63240.8,147.3
1785214326,btc,1813910400000,110000.0,put,42.27,0.69900476,0.6715,0.759,65691.54,0.2
1785214326,btc,1790323200000,150000.0,call,69.17,0.00012204,,0.0002,63649.97,737.8
1785214326,btc,1786089600000,62000.0,put,38.59,0.01637947,0.016,0.017,63306.87,409.4
1785214326,btc,1790323200000,165000.0,put,71.63,1.59236625,1.505,1.6875,63650.11,0.0
1785214326,btc,1790323200000,60000.0,call,39.05,0.09374851,0.093,0.095,63650.11,932.3
1785214326,btc,1790323200000,110000.0,put,53.38,0.72869357,0.7175,0.739,63650.11,116.1
1785214326,btc,1785225600000,66000.0,put,38.19,0.04366781,0.013,0.081,63240.8,12.0
1785214326,btc,1787904000000,66000.0,call,35.08,0.02458162,0.024,0.025,63443.48,1232.4
1785214326,btc,1798185600000,130000.0,call,47.41,0.00149979,0.0013,0.0016,64304.97,1564.1
1785214326,btc,1786694400000,64000.0,put,36.15,0.03672101,0.0365,0.0375,63357.78,25.1
1785214326,btc,1790323200000,240000.0,call,74.86,6.4e-07,,0.0003,63650.11,222.5
1785214326,btc,1785484800000,84000.0,put,68.02,0.32775261,0.3225,0.3345,63264.58,30.2
1785214326,btc,1806048000000,92000.0,call,40.87,0.02979391,0.029,0.0305,64966.86,117.2
1785214326,btc,1813910400000,58000.0,put,44.77,0.10726648,0.106,0.1085,65691.82,15.4
1785214326,btc,1785484800000,104000.0,put,68.13,0.64388412,0.6335,0.6725,63264.3,0.0
1785214326,btc,1806048000000,96000.0,put,41.01,0.501583,0.4935,0.5075,64966.86,1.5
1785214326,btc,1787904000000,64000.0,put,35.89,0.04650954,0.0455,0.047,63443.74,468.0
1785214326,btc,1785398400000,66000.0,call,41.61,0.00135037,0.0012,0.0015,63240.52,13.9
1785214326,btc,1790323200000,115000.0,put,54.74,0.80708889,0.7955,0.818,63650.11,90.3
1785214326,btc,1813910400000,74000.0,call,42.19,0.1135865,0.1125,0.1145,65691.54,12.9
1785214326,btc,1813910400000,68000.0,call,42.87,0.14787802,0.1465,0.149,65691.54,8.5
1785214326,btc,1790323200000,75000.0,call,35.67,0.00980262,0.0095,0.01,63650.11,2999.5
1785214326,btc,1785484800000,105000.0,put,68.13,0.6596907,0.65,0.69,63264.3,1.1
1785214326,btc,1787904000000,83000.0,put,43.69,0.30917709,0.301,0.327,63443.74,0.0
1785214326,btc,1806048000000,65000.0,put,42.2,0.13647302,0.135,0.138,64966.86,663.1
1785214326,btc,1786694400000,58000.0,call,42.49,0.09247376,0.0885,0.096,63357.78,0.0
1785214326,btc,1785484800000,66000.0,call,40.11,0.00240658,0.0022,0.0025,63264.3,1819.0
1785214326,btc,1798185600000,210000.0,call,58.97,0.00016164,0.0001,0.0003,64304.97,150.4
