snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784327844,btc,1787904000000,46000.0,put,55.67,0.00240708,0.0022,0.0025,64156.13,509.8
1784327844,btc,1813910400000,80000.0,call,41.59,0.09197725,0.0905,0.0935,66448.03,60.3
1784327844,btc,1806048000000,140000.0,call,43.72,0.0035294,0.0031,0.004,65719.56,756.3
1784327844,btc,1784620800000,69000.0,put,37.59,0.07981424,0.0745,0.12,63893.26,0.0
1784327844,btc,1786089600000,67000.0,call,32.55,0.01349871,0.013,0.014,64029.56,137.6
1784327844,btc,1785484800000,50000.0,call,57.99,0.21892465,0.2175,0.248,63977.14,3.4
1784327844,btc,1798185600000,62000.0,call,41.63,0.13182205,0.1305,0.133,64996.65,197.6
1784327844,btc,1813910400000,82000.0,call,41.47,0.08415401,0.083,0.0855,66448.03,22.3
1784327844,btc,1813910400000,110000.0,call,41.2,0.02491521,0.024,0.026,66448.0,64.4
1784327844,btc,1785484800000,108000.0,put,66.12,0.68810361,0.6315,0.749,63977.14,0.0
1784327844,btc,1790323200000,30000.0,call,81.23,0.53528107,0.534,0.537,64371.96,107.3
1784327844,btc,1813910400000,85000.0,put,41.3,0.35280469,0.3415,0.363,66448.03,4.5
1784327844,btc,1785484800000,73000.0,call,37.64,0.00101928,0.001,0.0011,63977.14,2120.0
1784327844,btc,1806048000000,108000.0,call,40.47,0.01309923,0.0125,0.0135,65719.52,57.0
1784327844,btc,1784448000000,67000.0,put,29.42,0.04858112,0.0135,0.0865,63893.26,0.0
1784327844,btc,1790323200000,170000.0,call,68.29,7.062e-05,,0.0002,64371.93,359.5
1784327844,btc,1798185600000,60000.0,call,42.36,0.15009289,0.148,0.152,64996.65,789.0
1784327844,btc,1790323200000,190000.0,put,72.81,1.95164443,1.8525,2.06,64371.93,0.0
1784327844,btc,1785484800000,98000.0,call,60.4,3.93e-06,,0.0001,63977.14,1189.3
1784327844,btc,1787904000000,73000.0,call,33.32,0.00741079,0.007,0.008,64155.84,1077.7
1784327844,btc,1784880000000,64000.0,put,32.57,0.01773849,0.0175,0.018,63932.11,151.8
1784327844,btc,1784880000000,56000.0,call,47.2,0.12442493,0.12,0.156,63932.11,0.1
1784327844,btc,1806048000000,55000.0,put,45.34,0.07034479,0.0695,0.071,65719.56,1354.0
1784327844,btc,1785484800000,84000.0,call,50.37,7.793e-05,,0.0002,63977.14,710.0
1784327844,btc,1813910400000,150000.0,call,43.23,0.00608247,0.0055,0.0065,66448.03,82.4
1784327844,btc,1784361600000,65000.0,put,27.33,0.01740927,0.0105,0.054,63893.26,3.7
1784327844,btc,1790323200000,58000.0,call,39.8,0.12669049,0.1235,0.131,64371.96,486.8
1784327844,btc,1787904000000,59000.0,put,38.21,0.01911358,0.0185,0.0195,64155.84,509.1
1784327844,btc,1806048000000,106000.0,put,40.37,0.62746557,0.566,0.704,65719.56,0.0
1784327844,btc,1787904000000,105000.0,call,53.31,0.00020995,0.0001,0.0004,64155.84,160.5
1784327844,btc,1790323200000,300000.0,put,84.97,3.66042285,3.503,3.8295,64371.96,0.0
1784327844,btc,1787904000000,48000.0,call,52.48,0.25502474,0.252,0.2585,64155.84,37.5
1784327844,btc,1784880000000,56000.0,put,47.2,0.00035684,0.0003,0.0004,63932.11,796.0
1784327844,btc,1784620800000,66000.0,call,27.12,0.00140512,0.0013,0.0016,63893.26,38.3
1784327844,btc,1798185600000,210000.0,put,57.04,2.23112556,2.1225,2.3505,64996.45,0.0
1784327844,btc,1790323200000,35000.0,put,71.33,0.00215026,0.0019,0.0023,64371.93,872.5
1784327844,btc,1784361600000,66000.0,put,36.14,0.03297639,0.013,0.0705,63893.26,0.0
1784327844,btc,1790323200000,64000.0,put,36.48,0.06035569,0.0595,0.061,64371.96,508.8
1784327844,btc,1790323200000,135000.0,put,58.86,1.09739886,1.026,1.1755,64371.93,11.5
1784327844,btc,1787904000000,56000.0,put,41.06,0.01109243,0.0105,0.0115,64155.84,750.0
1784327844,btc,1784534400000,70000.0,call,42.68,4.671e-05,,0.0001,63893.26,5.9
1784327844,btc,1798185600000,80000.0,call,38.62,0.03330152,0.0325,0.0335,64996.65,7511.1
1784327844,btc,1798185600000,105000.0,put,40.67,0.6205939,0.6085,0.6305,64996.65,109.4
1784327844,btc,1798185600000,200000.0,put,56.15,2.07732239,1.9735,2.191,64996.45,0.0
1784327844,btc,1785484800000,115000.0,call,72.75,5.2e-07,,0.0001,63977.14,182.3
1784327844,btc,1784448000000,57000.0,put,55.21,3.37e-06,,0.0001,63893.26,22.6
1784327844,btc,1784620800000,59000.0,call,39.98,0.07713712,0.0755,0.109,63893.26,0.0
1784327844,btc,1798185600000,170000.0,put,52.41,1.61599985,1.5275,1.7145,64996.65,0.0
1784327844,btc,1806048000000,60000.0,call,43.62,0.18515926,0.1835,0.1865,65719.56,721.3
1784327844,btc,1787904000000,63000.0,call,35.31,0.05653694,0.056,0.0575,64155.84,740.4
1784327844,btc,1786089600000,68000.0,put,32.64,0.07191097,0.0675,0.1145,64029.56,0.0
1784327844,btc,1798185600000,72000.0,call,39.22,0.06340284,0.0625,0.064,64996.65,1114.1
1784327844,btc,1790323200000,78000.0,call,34.54,0.00793691,0.008,0.0085,64371.96,4079.7
1784327844,btc,1798185600000,40000.0,put,56.74,0.01353277,0.013,0.0135,64996.65,4008.8
1784327844,btc,1784534400000,62500.0,call,26.28,0.02353963,0.0004,0.056,63893.26,0.3
1784327844,btc,1798185600000,135000.0,call,46.89,0.00139571,0.0012,0.0016,64996.65,1062.9
1784327844,btc,1784448000000,69000.0,call,37.69,3.06e-06,,0.0001,63893.26,28.3
1784327844,btc,1785484800000,81000.0,call,47.57,0.00015521,0.0001,0.0002,63977.14,1464.6
1784327844,btc,1786089600000,64000.0,call,34.14,0.03240315,0.0315,0.033,64029.6,78.4
1784327844,btc,1787904000000,66000.0,put,33.73,0.06173885,0.061,0.0625,64155.84,165.4
1784327844,btc,1785484800000,77000.0,call,43.01,0.00038355,0.0003,0.0005,63977.1,2611.9
1784327844,btc,1786089600000,66000.0,put,32.91,0.04924971,0.046,0.053,64029.6,0.0
1784327844,btc,1798185600000,104000.0,put,40.52,0.60554602,0.548,0.673,64996.65,0.0
1784327844,btc,1784534400000,66500.0,call,26.25,0.00025447,0.0002,0.0004,63893.26,43.0
1784327844,btc,1784880000000,68000.0,call,32.81,0.00156752,0.0014,0.0018,63932.11,1984.3
1784327844,btc,1813910400000,68000.0,put,43.01,0.17885841,0.177,0.1805,66448.03,6.1
1784327844,btc,1798185600000,85000.0,put,38.62,0.32989131,0.324,0.3375,64996.65,548.5
1784327844,btc,1798185600000,84000.0,put,38.62,0.31641327,0.3075,0.324,64996.65,47.0
1784327844,btc,1785484800000,85000.0,call,50.37,5.148e-05,,0.0001,63977.14,1273.2
1784327844,btc,1790323200000,84000.0,put,36.48,0.30845769,0.301,0.315,64371.96,34.7
1784327844,btc,1806048000000,180000.0,put,48.99,1.74032923,1.6465,1.8465,65719.56,0.0
1784327844,btc,1813910400000,72000.0,call,42.42,0.13097447,0.1295,0.1325,66448.0,7.9
1784327844,btc,1785484800000,102000.0,put,63.21,0.59432155,0.5405,0.652,63977.14,0.1
1784327844,btc,1784880000000,50000.0,call,62.12,0.21794667,0.1905,0.245,63932.11,0.0
1784327844,btc,1785484800000,92000.0,put,53.45,0.43801956,0.431,0.4905,63977.14,0.4
1784327844,btc,1784534400000,62000.0,call,28.44,0.03075393,0.0022,0.0635,63893.26,0.2
1784327844,btc,1813910400000,110000.0,put,41.2,0.68035175,0.613,0.765,66448.03,0.0
1784327844,btc,1790323200000,150000.0,call,65.16,0.0001778,0.0001,0.0003,64371.93,736.8
1784327844,btc,1786089600000,62000.0,put,35.66,0.0196239,0.019,0.02,64029.56,26.8
1784327844,btc,1790323200000,165000.0,put,68.29,1.56333204,1.4765,1.6575,64371.96,0.0
1784327844,btc,1784534400000,70000.0,put,42.68,0.09549302,0.0895,0.136,63893.26,0.0
1784327844,btc,1790323200000,60000.0,call,38.54,0.10421679,0.1025,0.1065,64371.96,932.8
1784327844,btc,1790323200000,110000.0,put,48.58,0.70932449,0.6995,0.7175,64371.96,116.3
1784327844,btc,1787904000000,66000.0,call,33.73,0.03298615,0.033,0.0335,64156.13,912.8
1784327844,btc,1784448000000,64500.0,put,14.69,0.01013942,0.0044,0.047,63893.26,4.6
1784327844,btc,1798185600000,130000.0,call,45.77,0.00162797,0.0014,0.0019,64996.65,1564.3
1784327844,btc,1790323200000,240000.0,call,74.86,3.86e-06,,0.0001,64371.96,222.5
1784327844,btc,1785484800000,84000.0,put,50.37,0.31304691,0.3065,0.3175,63977.14,31.6
1784327844,btc,1806048000000,92000.0,call,39.92,0.03143738,0.0305,0.032,65719.56,117.0
1784327844,btc,1813910400000,58000.0,put,45.14,0.10611512,0.1045,0.1075,66448.0,8.0
1784327844,btc,1784448000000,72000.0,put,47.54,0.12680534,0.089,0.1675,63893.26,0.0
1784327844,btc,1785484800000,104000.0,put,63.39,0.62558173,0.5705,0.685,63977.14,0.0
1784327844,btc,1806048000000,96000.0,put,39.94,0.48574446,0.427,0.56,65719.56,1.5
1784327844,btc,1784620800000,69000.0,call,37.59,0.00023459,0.0002,0.0003,63893.26,0.0
1784327844,btc,1787904000000,64000.0,put,34.69,0.04532149,0.0445,0.046,64155.84,368.5
1784327844,btc,1784448000000,62000.0,call,28.55,0.0300049,0.013,0.0625,63893.26,0.0
1784327844,btc,1790323200000,115000.0,put,51.55,0.78695797,0.7765,0.796,64371.96,90.3
1784327844,btc,1813910400000,74000.0,call,42.17,0.11999539,0.1185,0.1215,66448.03,11.9
1784327844,btc,1813910400000,68000.0,call,43.01,0.15549764,0.154,0.157,66448.03,5.5
1784327844,btc,1784448000000,67500.0,put,33.85,0.0564089,0.0515,0.0945,63893.26,0.0
1784327844,btc,1790323200000,75000.0,call,34.33,0.01291145,0.0125,0.0135,64371.96,3140.6
1784327844,btc,1785484800000,105000.0,put,63.57,0.64121204,0.586,0.7005,63977.14,1.1
1784327844,btc,1787904000000,83000.0,put,39.06,0.29515282,0.251,0.3445,64155.84,0.0
1784327844,btc,1806048000000,65000.0,put,42.35,0.1333364,0.132,0.1345,65719.56,651.7
1784327844,btc,1784448000000,57000.0,call,55.21,0.10794927,0.076,0.138,63893.26,0.0
1784327844,btc,1785484800000,66000.0,call,32.91,0.01277837,0.0125,0.013,63977.14,2252.5
1784327844,btc,1784880000000,73000.0,put,43.89,0.14207781,0.103,0.184,63932.11,0.2
1784327844,btc,1798185600000,210000.0,call,57.04,0.00017788,0.0001,0.0003,64996.65,150.4
1784327844,btc,1798185600000,92000.0,call,38.83,0.01245044,0.012,0.013,64996.65,251.7
1784327844,btc,1784534400000,64500.0,put,21.52,0.01264844,0.0002,0.0485,63893.26,0.2
1784327844,btc,1790323200000,240000.0,put,74.86,2.7283399,2.6025,2.8635,64371.96,0.0
1784327844,btc,1806048000000,90000.0,call,39.91,0.03522741,0.0345,0.036,65719.56,506.3
1784327844,btc,1798185600000,86000.0,call,38.62,0.02035528,0.0195,0.0205,64996.65,293.9
1784327844,btc,1790323200000,95000.0,put,41.51,0.47703166,0.469,0.484,64371.96,147.6
1784327844,btc,1784620800000,71000.0,call,42.4,6.869e-05,,0.0002,63893.26,0.0
1784327844,btc,1813910400000,90000.0,put,41.12,0.41332475,0.3515,0.495,66448.03,0.2
1784327844,btc,1785484800000,50000.0,put,57.99,0.0004538,0.0004,0.0005,63977.14,3784.4
1784327844,btc,1806048000000,160000.0,put,46.14,1.43659796,1.3535,1.532,65719.52,0.0
1784327844,btc,1798185600000,74000.0,call,38.98,0.0541388,0.0535,0.0545,64996.45,98.0
1784327844,btc,1784448000000,59000.0,call,48.81,0.07668228,0.0435,0.108,63893.26,0.0
1784327844,btc,1785484800000,73000.0,put,37.64,0.14205184,0.1365,0.146,63977.14,97.7
1784327844,btc,1786089600000,67000.0,put,32.55,0.05989449,0.028,0.102,64029.56,0.0
1784327844,btc,1790323200000,58000.0,put,39.8,0.02770503,0.0275,0.028,64371.96,611.1
1784327844,btc,1784620800000,64500.0,call,26.31,0.00622706,0.006,0.0065,63893.26,10.9
1784327844,btc,1798185600000,54000.0,call,45.08,0.21335944,0.211,0.2155,64996.45,33.1
1784327844,btc,1798185600000,200000.0,call,56.15,0.00022936,0.0002,0.0015,64996.45,951.6
1784327844,btc,1784880000000,68000.0,put,32.81,0.06519908,0.03,0.105,63932.11,8.1
1784327844,btc,1784448000000,62500.0,put,23.88,0.00042707,0.0003,0.0005,63893.26,42.0
1784327844,btc,1784880000000,62000.0,put,34.86,0.00688176,0.0065,0.0075,63932.11,150.5
1784327844,btc,1785484800000,46000.0,put,67.21,0.00017959,0.0001,0.0003,63977.14,1686.8
1784327844,btc,1784448000000,62500.0,call,23.88,0.02229757,0.013,0.055,63893.26,10.0
1784327844,btc,1785484800000,61000.0,call,36.57,0.05663115,0.054,0.0605,63977.14,965.0
1784327844,btc,1790323200000,320000.0,call,85.42,1.44e-06,,0.0001,64371.96,251.6
1784327844,btc,1813910400000,72000.0,put,42.42,0.21453293,0.2075,0.2175,66448.03,1.0
1784327844,btc,1798185600000,45000.0,call,51.39,0.32772638,0.3255,0.3305,64996.65,54.2
1784327844,btc,1813910400000,70000.0,call,42.69,0.14274149,0.141,0.1445,66448.0,172.3
1784327844,btc,1798185600000,68000.0,put,40.03,0.13263524,0.1305,0.1345,64996.65,298.0
1784327844,btc,1784620800000,67000.0,call,29.31,0.00057016,0.0005,0.0007,63893.26,2.7
