snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783201545,btc,1787904000000,105000.0,call,48.13,0.00025067,0.0002,0.0004,63544.49,161.3
1783201545,btc,1790323200000,300000.0,put,84.97,3.70584915,3.5465,3.8765,63749.85,0.0
1783201545,btc,1787904000000,48000.0,call,52.21,0.25114998,0.2475,0.2555,63544.49,37.5
1783201545,btc,1784880000000,56000.0,put,45.47,0.00582677,0.0055,0.0065,63340.45,24.8
1783201545,btc,1783238400000,66000.0,put,40.09,0.04339578,0.0125,0.081,63259.18,0.0
1783201545,btc,1783324800000,67000.0,put,39.16,0.05937396,0.0535,0.0975,63259.18,0.0
1783201545,btc,1798185600000,210000.0,put,61.23,2.26087889,2.1505,2.3835,64410.5,0.0
1783201545,btc,1790323200000,35000.0,put,68.15,0.00297535,0.0027,0.003,63750.39,846.7
1783201545,btc,1783670400000,48000.0,call,70.03,0.24139524,0.2145,0.267,63272.48,0.0
1783201545,btc,1790323200000,64000.0,put,38.76,0.07548823,0.0745,0.077,63749.85,482.6
1783201545,btc,1790323200000,135000.0,put,55.59,1.11787983,1.046,1.1965,63750.39,11.5
1783201545,btc,1787904000000,56000.0,put,43.5,0.02055193,0.02,0.021,63544.49,655.6
1783201545,btc,1798185600000,80000.0,call,40.08,0.03782191,0.0375,0.038,64410.09,6874.3
1783201545,btc,1798185600000,105000.0,put,40.77,0.63607485,0.6225,0.651,64410.09,109.4
1783201545,btc,1783324800000,54000.0,put,57.71,4e-08,,0.0001,63259.18,75.3
1783201545,btc,1798185600000,200000.0,put,59.08,2.10562623,2.0005,2.2225,64410.5,0.0
1783201545,btc,1785484800000,115000.0,call,72.75,8.571e-05,,0.0001,63366.12,182.3
1783201545,btc,1783324800000,57000.0,call,45.6,0.09880946,0.0935,0.1295,63259.18,0.0
1783201545,btc,1806048000000,60000.0,call,44.43,0.18630035,0.184,0.1895,65060.98,720.6
1783201545,btc,1798185600000,170000.0,put,52.79,1.63998634,1.5505,1.74,64410.09,0.0
1783201545,btc,1787904000000,63000.0,call,38.3,0.06307709,0.062,0.064,63544.49,528.3
1783201545,btc,1784275200000,58000.0,put,43.88,0.0055277,0.005,0.006,63300.29,175.5
1783201545,btc,1798185600000,72000.0,call,40.63,0.06814809,0.067,0.069,64410.09,1103.1
1783201545,btc,1783670400000,52000.0,call,65.42,0.17832903,0.1735,0.208,63272.48,0.0
1783201545,btc,1790323200000,78000.0,call,35.91,0.01095961,0.0105,0.011,63749.85,3963.8
1783201545,btc,1783670400000,65000.0,call,34.6,0.0067725,0.0065,0.0075,63272.89,1203.2
1783201545,btc,1798185600000,40000.0,put,56.27,0.01597349,0.0155,0.0165,64410.09,4218.4
1783201545,btc,1783324800000,64500.0,put,30.5,0.02129345,0.0055,0.058,63259.18,0.0
1783201545,btc,1784275200000,66000.0,put,33.44,0.05200427,0.048,0.0905,63300.29,14.0
1783201545,btc,1798185600000,135000.0,call,45.59,0.00140383,0.0014,0.0018,64410.09,1044.9
1783201545,btc,1783670400000,75000.0,call,55.31,0.00013778,0.0001,0.0002,63272.48,112.3
