snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787142021,btc,1798185600000,210000.0,call,61.43,0.00011629,,0.0002,65479.89,151.7
1787142021,btc,1798185600000,92000.0,call,39.0,0.00847996,0.008,0.009,65479.89,261.6
1787142021,btc,1790323200000,240000.0,put,75.51,2.70595645,2.58,2.8395,64760.57,0.0
1787142021,btc,1787472000000,70000.0,put,35.3,0.08584196,0.081,0.0915,64474.85,0.0
1787142021,btc,1787212800000,63500.0,put,25.71,0.0006613,0.0005,0.0008,64444.97,214.5
1787142021,btc,1787385600000,62500.0,call,27.43,0.03161569,0.03,0.0335,64466.15,0.1
1787142021,btc,1806048000000,90000.0,call,39.76,0.02971897,0.029,0.0305,66165.54,506.2
1787142021,btc,1787212800000,64000.0,call,23.73,0.00874513,0.008,0.0095,64444.97,83.1
1787142021,btc,1787212800000,56000.0,call,54.43,0.13104157,0.128,0.1345,64444.98,0.0
1787142021,btc,1790323200000,95000.0,put,47.54,0.46726625,0.46,0.476,64760.57,147.8
1787142021,btc,1798185600000,86000.0,call,38.34,0.01447731,0.014,0.015,65479.89,321.8
1787142021,btc,1813910400000,90000.0,put,41.03,0.39880953,0.396,0.4015,66904.34,0.4
1787142021,btc,1793347200000,68000.0,put,35.56,0.0896815,0.089,0.091,65030.05,4.4
1787142021,btc,1787299200000,72000.0,call,45.12,2.16e-06,,0.0001,64451.45,1427.1
1787142021,btc,1806048000000,160000.0,put,47.51,1.41969662,1.337,1.513,66165.61,0.0
1787142021,btc,1798185600000,74000.0,call,38.11,0.04422308,0.0435,0.0445,65479.91,122.4
1787142021,btc,1790323200000,58000.0,put,38.6,0.01164989,0.0115,0.012,64760.57,1432.8
1787142021,btc,1798185600000,54000.0,call,43.8,0.20637535,0.205,0.208,65479.91,33.1
1787142021,btc,1798185600000,200000.0,call,60.73,0.00016142,0.0001,0.0002,65479.91,958.9
1787142021,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,64760.57,276.6
1787142021,btc,1787212800000,62000.0,call,36.76,0.03801754,0.0345,0.042,64444.97,0.0
1787142021,btc,1813910400000,72000.0,put,41.78,0.19933902,0.197,0.2005,66904.34,1.3
1787142021,btc,1787299200000,64000.0,put,23.11,0.00357581,0.0034,0.0039,64451.45,199.6
1787142021,btc,1787299200000,65500.0,call,23.84,0.00152836,0.0014,0.0017,64451.45,152.9
1787142021,btc,1798185600000,45000.0,call,51.28,0.32576395,0.324,0.327,65479.89,54.3
1787142021,btc,1787299200000,58000.0,call,55.88,0.10014262,0.097,0.104,64451.45,0.0
1787142021,btc,1813910400000,70000.0,call,41.94,0.13467773,0.1335,0.136,66904.34,193.4
1787142021,btc,1787299200000,61000.0,call,41.85,0.05390276,0.0525,0.055,64451.52,11.6
1787142021,btc,1798185600000,68000.0,put,38.84,0.11374152,0.113,0.1145,65479.9,446.1
1787142021,btc,1806048000000,98000.0,put,40.04,0.4993873,0.495,0.5035,66165.54,0.2
1787142021,btc,1798185600000,115000.0,put,43.92,0.75809973,0.749,0.772,65479.89,0.7
