snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785005257,btc,1787904000000,59000.0,put,40.08,0.0153629,0.0145,0.0155,64587.15,827.3
1785005257,btc,1785312000000,64000.0,call,32.89,0.01604028,0.0155,0.0165,64359.31,0.0
1785005257,btc,1785225600000,70000.0,call,40.72,7.905e-05,,0.0001,64359.34,10.4
1785005257,btc,1785052800000,71000.0,call,44.85,0.0,,0.0001,64359.31,4.1
1785005257,btc,1806048000000,106000.0,put,40.91,0.61815633,0.557,0.6945,66117.8,0.0
1785005257,btc,1785139200000,62000.0,put,36.56,0.0005811,0.0005,0.0007,64359.34,337.3
1785005257,btc,1787904000000,105000.0,call,58.62,0.00021374,0.0001,0.0005,64587.15,168.1
1785005257,btc,1790323200000,300000.0,put,84.97,3.63001133,3.4735,3.7975,64794.98,0.0
1785005257,btc,1787904000000,48000.0,call,56.26,0.25924106,0.2555,0.263,64587.15,37.5
1785005257,btc,1785052800000,69000.0,call,36.63,0.0,,0.0001,64359.31,29.7
1785005257,btc,1798185600000,210000.0,put,58.6,2.20785191,2.0995,2.3265,65468.33,0.0
1785005257,btc,1790323200000,35000.0,put,75.31,0.00195638,0.0018,0.002,64794.41,888.6
1785005257,btc,1790323200000,64000.0,put,36.93,0.05414424,0.0535,0.055,64794.98,525.1
1785005257,btc,1790323200000,135000.0,put,62.08,1.08372449,1.0135,1.1615,64794.93,11.5
1785005257,btc,1785225600000,67000.0,call,29.02,0.00050598,0.0004,0.0006,64359.34,18.6
1785005257,btc,1785052800000,59000.0,call,48.62,0.08329181,0.0505,0.1135,64359.31,0.0
1785005257,btc,1787904000000,56000.0,put,43.1,0.00847516,0.0085,0.009,64587.15,799.7
1785005257,btc,1798185600000,80000.0,call,39.32,0.03429571,0.0335,0.0345,65468.42,7690.1
1785005257,btc,1798185600000,105000.0,put,41.75,0.6093183,0.598,0.6205,65468.42,109.4
1785005257,btc,1785312000000,66500.0,put,31.12,0.03530487,0.006,0.0735,64359.31,0.0
1785005257,btc,1798185600000,200000.0,put,56.86,2.0551236,1.952,2.1685,65468.33,0.0
1785005257,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,64391.16,182.3
1785005257,btc,1785225600000,67500.0,call,30.16,0.00029556,0.0002,0.0004,64359.34,41.7
1785005257,btc,1798185600000,170000.0,put,52.09,1.59703984,1.509,1.6945,65468.42,0.0
1785005257,btc,1806048000000,60000.0,call,43.51,0.18570108,0.1835,0.187,66117.8,719.3
1785005257,btc,1787904000000,63000.0,call,36.5,0.05696273,0.056,0.058,64587.15,839.4
1785005257,btc,1785052800000,68500.0,call,36.61,2e-08,,0.0001,64359.31,10.0
1785005257,btc,1785225600000,73000.0,put,49.25,0.13416705,0.096,0.176,64359.34,0.0
1785005257,btc,1786089600000,68000.0,put,34.21,0.06245708,0.0295,0.1035,64437.76,0.1
1785005257,btc,1798185600000,72000.0,call,39.56,0.06419854,0.0635,0.065,65468.42,1121.4
1785005257,btc,1790323200000,78000.0,call,35.73,0.00788948,0.0075,0.008,64794.96,4219.0
1785005257,btc,1798185600000,40000.0,put,57.31,0.01222692,0.012,0.0125,65468.42,4056.0
1785005257,btc,1798185600000,135000.0,call,47.48,0.00134803,0.0012,0.0015,65468.42,1077.3
1785005257,btc,1785484800000,81000.0,call,57.87,1.397e-05,,0.0001,64391.16,1462.6
1785005257,btc,1786089600000,64000.0,call,35.63,0.02980208,0.0295,0.0305,64438.24,83.8
1785005257,btc,1787904000000,66000.0,put,34.93,0.05452234,0.0535,0.0555,64587.15,235.6
1785005257,btc,1785052800000,68000.0,call,35.19,9e-08,,0.0001,64359.31,82.9
1785005257,btc,1785484800000,77000.0,call,57.53,0.00014559,,0.0002,64390.59,2576.5
1785005257,btc,1798185600000,104000.0,put,41.13,0.59406656,0.537,0.662,65468.42,0.0
1785005257,btc,1786089600000,66000.0,put,34.58,0.03978877,0.039,0.041,64438.24,58.2
1785005257,btc,1785312000000,62500.0,call,35.72,0.03304302,0.0046,0.066,64359.31,0.0
1785005257,btc,1813910400000,68000.0,put,42.74,0.17211632,0.1705,0.1745,66866.38,7.7
1785005257,btc,1798185600000,85000.0,put,39.32,0.32112503,0.3125,0.3295,65468.42,548.3
