snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782552072,btc,1798185600000,58000.0,call,45.03,0.15191161,0.15,0.1535,61368.98,41.6
1782552072,btc,1785484800000,65000.0,put,38.59,0.09589733,0.092,0.1015,60400.23,322.8
1782552072,btc,1782806400000,53000.0,put,63.56,0.000222,0.0002,0.0003,60264.43,104.1
1782552072,btc,1787904000000,65000.0,put,39.31,0.11009286,0.1065,0.1145,60535.92,275.2
1782552072,btc,1783065600000,73000.0,put,55.91,0.21060026,0.17,0.2555,60301.31,8.1
1782552072,btc,1790323200000,66000.0,put,39.85,0.13235521,0.1265,0.1385,60756.4,193.9
1782552072,btc,1813910400000,90000.0,call,42.89,0.05594473,0.053,0.059,62654.72,54.0
1782552072,btc,1783670400000,57000.0,put,46.17,0.01307974,0.0125,0.0135,60320.53,52.1
1782552072,btc,1787904000000,90000.0,put,41.7,0.48739548,0.4795,0.544,60535.92,0.5
1782552072,btc,1806048000000,78000.0,call,42.55,0.06611067,0.065,0.067,62004.79,245.2
1782552072,btc,1782892800000,62000.0,call,35.46,0.00484768,0.0045,0.005,60298.14,0.0
1782552072,btc,1782633600000,61000.0,put,20.98,0.01278792,0.0028,0.049,60264.43,19.4
1782552072,btc,1790323200000,85000.0,put,38.71,0.40263646,0.395,0.412,60756.4,454.5
1782552072,btc,1785484800000,106000.0,call,63.8,0.00014374,0.0001,0.0002,60400.23,42.4
1782552072,btc,1782806400000,63000.0,call,32.64,0.00087573,0.0007,0.0009,60264.43,164.8
1782552072,btc,1785484800000,62000.0,put,40.3,0.06396767,0.0635,0.065,60400.23,948.6
1782552072,btc,1798185600000,95000.0,put,41.55,0.55865667,0.548,0.5725,61368.98,85.9
1782552072,btc,1785484800000,96000.0,put,56.71,0.58954503,0.536,0.649,60400.23,0.1
1782552072,btc,1782892800000,63000.0,call,35.42,0.00214613,0.0019,0.0022,60298.14,1.1
1782552072,btc,1790323200000,125000.0,put,54.17,1.05770157,0.988,1.135,60756.4,22.7
1782552072,btc,1787904000000,75000.0,put,37.6,0.24542501,0.2375,0.251,60535.92,27.8
1782552072,btc,1782633600000,70000.0,put,79.05,0.16135606,0.1225,0.204,60264.43,0.0
1782552072,btc,1782806400000,53000.0,call,63.56,0.1211009,0.089,0.1525,60264.43,0.0
1782552072,btc,1806048000000,96000.0,call,42.6,0.02596627,0.025,0.027,62004.79,113.9
1782552072,btc,1787904000000,77000.0,call,37.67,0.00456451,0.004,0.0044,60535.92,88.6
1782552072,btc,1787904000000,82000.0,put,38.04,0.35633013,0.349,0.4095,60535.92,0.0
1782552072,btc,1798185600000,70000.0,put,42.07,0.20841074,0.199,0.2155,61368.98,1047.5
1782552072,btc,1782806400000,54000.0,put,60.2,0.00039302,0.0003,0.0005,60264.43,32.1
1782552072,btc,1798185600000,125000.0,call,46.46,0.00242487,0.0021,0.0027,61368.98,626.6
1782552072,btc,1813910400000,40000.0,put,53.4,0.04640238,0.044,0.049,62655.84,25.2
1782552072,btc,1785484800000,79000.0,call,39.91,0.00066915,0.0006,0.0008,60400.23,420.8
1782552072,btc,1790323200000,140000.0,call,58.11,0.00024025,0.0001,0.0006,60756.4,1170.2
1782552072,btc,1798185600000,100000.0,call,42.03,0.00774074,0.007,0.0085,61371.91,3701.2
1782552072,btc,1782633600000,59500.0,call,23.67,0.01371094,0.0095,0.017,60264.43,54.1
1782552072,btc,1783670400000,67000.0,call,36.26,0.00193703,0.0016,0.0019,60323.46,1449.4
1782552072,btc,1806048000000,62000.0,put,44.75,0.15306646,0.151,0.155,62004.79,224.5
1782552072,btc,1790323200000,102000.0,put,44.58,0.67966002,0.6225,0.744,60756.4,0.4
1782552072,btc,1787904000000,59000.0,call,42.66,0.08258442,0.0815,0.0835,60535.92,87.3
1782552072,btc,1782720000000,57000.0,put,43.55,0.00048214,0.0004,0.0005,60264.43,219.6
1782552072,btc,1798185600000,58000.0,put,45.03,0.09695506,0.0955,0.0985,61368.98,1105.4
1782552072,btc,1782633600000,55000.0,put,63.61,2.117e-05,,0.0001,60264.43,64.0
1782552072,btc,1782806400000,61000.0,call,33.5,0.00707154,0.0065,0.0075,60264.43,270.1
1782552072,btc,1783065600000,70000.0,call,47.29,0.00014273,0.0001,0.0002,60301.31,1313.2
1782552072,btc,1783065600000,55000.0,call,54.97,0.09093754,0.0565,0.126,60304.24,0.1
1782552072,btc,1787904000000,105000.0,put,50.73,0.7347819,0.676,0.8,60535.92,0.0
1782552072,btc,1783670400000,56000.0,put,47.91,0.01000243,0.0095,0.0105,60323.46,2119.6
1782552072,btc,1798185600000,220000.0,call,64.01,0.00056868,0.0004,0.0006,61371.91,254.5
1782552072,btc,1806048000000,80000.0,call,42.52,0.05959826,0.0585,0.061,62004.79,979.0
1782552072,btc,1790323200000,175000.0,put,67.11,1.8802944,1.783,1.986,60756.4,0.2
1782552072,btc,1784275200000,70000.0,call,37.43,0.00174477,0.0014,0.0017,60350.78,1120.1
1782552072,btc,1798185600000,56000.0,put,45.9,0.0838245,0.0825,0.0855,61368.98,122.5
