snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786089879,btc,1787904000000,110000.0,put,65.75,0.70824626,,,64394.22,0.2
1786089879,btc,1786348800000,64000.0,put,24.39,0.00686506,0.0065,0.0075,64269.03,1.0
1786089879,btc,1798185600000,40000.0,call,56.91,0.39803171,0.3935,0.401,65345.45,250.9
1786089879,btc,1798185600000,135000.0,put,46.82,1.06676544,,,65345.45,0.6
1786089879,btc,1806048000000,105000.0,call,40.39,0.01336193,0.0125,0.014,66033.83,183.3
1786089879,btc,1806048000000,100000.0,put,40.05,0.53199534,0.3215,0.7425,66033.53,12.1
1786089879,btc,1787904000000,58000.0,put,38.29,0.00553257,0.005,0.006,64394.22,961.1
1786089879,btc,1787904000000,81000.0,put,39.16,0.2581287,,,64394.22,0.1
1786089879,btc,1787299200000,63000.0,call,30.86,0.03562755,0.035,0.0365,64333.07,16.5
1786089879,btc,1813910400000,130000.0,put,42.27,0.95771407,0.627,1.29,66762.94,1.3
1786089879,btc,1798185600000,20000.0,put,87.24,0.00145421,0.0012,0.0016,65345.52,106.1
1786089879,btc,1787299200000,70000.0,put,28.34,0.08971294,,0.1835,64332.69,0.0
1786089879,btc,1793347200000,74000.0,call,35.2,0.02246407,0.022,0.023,64887.2,112.0
1786089879,btc,1787904000000,46000.0,put,57.71,0.00028985,0.0002,0.0004,64394.22,1731.8
1786089879,btc,1813910400000,80000.0,call,41.05,0.08676311,0.0855,0.088,66763.24,68.6
1786089879,btc,1786262400000,57000.0,put,53.89,1.389e-05,,0.0002,64263.37,30.0
1786089879,btc,1806048000000,140000.0,call,44.08,0.00289278,0.0026,0.0032,66033.83,761.4
1786089879,btc,1798185600000,62000.0,call,40.33,0.12457513,0.1215,0.129,65345.45,255.1
1786089879,btc,1793347200000,71000.0,put,35.58,0.12797095,0.1225,0.1335,64887.2,0.0
1786089879,btc,1813910400000,82000.0,call,40.94,0.07908464,0.078,0.08,66763.24,62.0
1786089879,btc,1813910400000,110000.0,call,41.19,0.02276721,0.0215,0.0235,66762.94,212.9
1786089879,btc,1790323200000,30000.0,call,87.05,0.53635872,0.534,0.5385,64625.24,134.0
1786089879,btc,1787299200000,53000.0,put,46.64,0.00050424,0.0004,0.0007,64333.07,64.3
1786089879,btc,1813910400000,85000.0,put,40.85,0.3420612,0.1845,0.5005,66763.24,6.8
1786089879,btc,1786176000000,63500.0,call,28.95,0.01363003,0.012,0.015,64256.57,33.8
1786089879,btc,1806048000000,108000.0,call,40.59,0.01136301,0.0105,0.012,66033.53,57.3
1786089879,btc,1786694400000,70000.0,call,30.29,0.0003427,0.0003,0.0005,64286.66,1425.1
1786089879,btc,1790323200000,170000.0,call,71.81,1.212e-05,,0.0002,64624.94,359.5
1786089879,btc,1798185600000,60000.0,call,40.93,0.14303093,0.14,0.1475,65345.45,786.9
1786089879,btc,1790323200000,190000.0,put,72.99,1.94003513,,,64624.94,0.0
1786089879,btc,1787904000000,73000.0,call,30.73,0.00142844,0.0013,0.0016,64394.22,1735.6
1786089879,btc,1786262400000,65500.0,call,23.13,0.0011526,0.001,0.0013,64263.37,63.2
1786089879,btc,1806048000000,55000.0,put,44.06,0.06068424,0.0595,0.062,66033.83,1353.8
1786089879,btc,1813910400000,150000.0,call,43.83,0.00563411,0.005,0.006,66763.24,89.2
