snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784022254,btc,1787904000000,46000.0,put,54.59,0.00358857,0.0035,0.0037,62779.7,394.7
1784022254,btc,1813910400000,80000.0,call,41.83,0.08699266,0.0855,0.0885,64984.16,60.0
1784022254,btc,1806048000000,140000.0,call,43.93,0.00327094,0.003,0.0036,64286.89,756.1
1784022254,btc,1785484800000,50000.0,call,52.18,0.20208074,,,62595.7,3.4
1784022254,btc,1784102400000,60000.0,put,44.47,0.00028716,0.0002,0.0003,62511.48,128.7
1784022254,btc,1798185600000,62000.0,call,41.68,0.1228378,0.122,0.124,63617.16,169.8
1784022254,btc,1813910400000,82000.0,call,41.72,0.07956085,0.0785,0.081,64984.16,22.4
1784022254,btc,1813910400000,110000.0,call,41.4,0.02323969,0.0225,0.024,64984.76,62.7
1784022254,btc,1790323200000,30000.0,call,79.21,0.52539479,0.524,0.5265,63000.05,107.3
1784022254,btc,1785484800000,108000.0,put,66.12,0.72535045,,,62595.7,0.0
1784022254,btc,1784188800000,62500.0,call,34.29,0.01012497,0.01,0.0105,62512.08,3.1
1784022254,btc,1813910400000,85000.0,put,41.52,0.37735073,0.373,0.536,64984.16,3.6
1784022254,btc,1785484800000,73000.0,call,35.09,0.00063045,0.0006,0.0007,62595.7,2046.5
1784022254,btc,1806048000000,108000.0,call,40.81,0.01221271,0.0115,0.013,64287.54,57.0
1784022254,btc,1790323200000,170000.0,call,68.0,7.164e-05,,0.0002,63000.7,351.3
1784022254,btc,1798185600000,60000.0,call,42.36,0.1404097,0.139,0.1415,63617.16,787.3
1784022254,btc,1784188800000,65500.0,put,33.75,0.04789341,0.0001,,62512.08,0.0
1784022254,btc,1790323200000,190000.0,put,72.81,2.01588948,,,63000.7,0.0
1784022254,btc,1785484800000,98000.0,call,60.4,1.175e-05,,0.0001,62595.7,1189.3
1784022254,btc,1787904000000,73000.0,call,32.55,0.00535726,0.0049,0.0055,62779.7,936.2
1784022254,btc,1784880000000,64000.0,put,32.2,0.03489712,0.0325,0.0375,62556.98,85.5
1784022254,btc,1784275200000,63000.0,call,34.13,0.00886659,0.0085,0.009,62532.82,1017.4
1784022254,btc,1784880000000,56000.0,call,44.53,0.10682328,0.1035,0.14,62556.98,0.1
1784022254,btc,1806048000000,55000.0,put,45.29,0.07852956,0.0775,0.0795,64286.89,1350.7
1784022254,btc,1785484800000,84000.0,call,48.24,8.247e-05,,0.0001,62595.7,690.0
1784022254,btc,1784275200000,61000.0,call,37.52,0.02895246,0.0255,0.033,62532.82,197.1
1784022254,btc,1813910400000,150000.0,call,43.79,0.00597623,0.0055,0.0065,64984.16,81.9
1784022254,btc,1784361600000,65000.0,put,33.08,0.04167015,,,62536.29857142857,0.0
1784022254,btc,1790323200000,58000.0,call,39.78,0.11491756,0.1135,0.117,63000.05,486.9
1784022254,btc,1787904000000,59000.0,put,38.44,0.02745673,0.027,0.028,62779.7,460.9
1784022254,btc,1806048000000,106000.0,put,40.66,0.66235102,,,64286.89,0.0
1784022254,btc,1787904000000,105000.0,call,52.85,0.0001986,0.0001,0.0004,62779.7,160.5
1784022254,btc,1790323200000,300000.0,put,84.97,3.76185542,,,63000.05,0.0
1784022254,btc,1787904000000,48000.0,call,51.52,0.24020128,0.2365,0.245,62779.7,37.5
1784022254,btc,1784880000000,56000.0,put,44.53,0.00199843,0.0019,0.0021,62557.59,681.9
1784022254,btc,1798185600000,210000.0,put,58.12,2.30121448,,,63616.82,0.0
1784022254,btc,1790323200000,35000.0,put,69.7,0.00263158,0.0024,0.0027,63000.7,867.2
1784022254,btc,1784361600000,66000.0,put,33.79,0.05634904,,,62536.29857142857,0.0
1784022254,btc,1790323200000,64000.0,put,36.46,0.07369205,0.073,0.0745,63000.05,523.1
1784022254,btc,1790323200000,135000.0,put,58.32,1.14302242,,,63000.7,11.5
1784022254,btc,1787904000000,56000.0,put,41.12,0.01657682,0.016,0.017,62780.11,702.2
1784022254,btc,1798185600000,80000.0,call,38.97,0.03048551,0.03,0.031,63617.16,7247.0
1784022254,btc,1798185600000,105000.0,put,40.45,0.65486728,0.64,0.6645,63617.16,109.4
1784022254,btc,1798185600000,200000.0,put,56.05,2.1440239,,,63616.82,0.0
1784022254,btc,1785484800000,115000.0,call,72.75,2.54e-06,,0.0001,62595.7,182.3
1784022254,btc,1784188800000,61500.0,call,36.38,0.02061626,0.0012,0.0535,62512.08,0.3
1784022254,btc,1806048000000,60000.0,call,43.69,0.17585264,0.1745,0.1775,64286.89,719.9
1784022254,btc,1798185600000,170000.0,put,53.23,1.6727497,,,63617.16,0.0
1784022254,btc,1787904000000,63000.0,call,35.46,0.04795286,0.0475,0.0485,62779.7,571.9
1784022254,btc,1784275200000,58000.0,put,47.03,0.00059857,0.0005,0.0007,62532.82,1336.3
1784022254,btc,1784275200000,61500.0,put,36.72,0.00638453,0.006,0.007,62532.82,5.0
1784022254,btc,1784102400000,66000.0,call,42.97,4.454e-05,,0.0001,62511.48,65.5
1784022254,btc,1784102400000,69000.0,put,49.1,0.10365101,0.0975,,62511.48,0.0
1784022254,btc,1798185600000,72000.0,call,39.48,0.0582592,0.0575,0.059,63617.16,1103.9
1784022254,btc,1790323200000,78000.0,call,34.24,0.00629823,0.006,0.0065,63000.05,3908.1
1784022254,btc,1798185600000,40000.0,put,56.58,0.01586893,0.0155,0.016,63617.16,4155.2
1784022254,btc,1784275200000,66000.0,put,34.07,0.05592769,,,62532.82,15.2
1784022254,btc,1798185600000,135000.0,call,46.67,0.0012064,0.0009,0.0014,63617.16,1056.9
1784022254,btc,1784188800000,69000.0,put,45.33,0.10360642,0.0001,,62512.08,0.0
1784022254,btc,1785484800000,81000.0,call,45.3,0.00014175,0.0001,0.0002,62595.7,1476.8
1784022254,btc,1787904000000,66000.0,put,33.75,0.07831304,0.075,0.082,62779.7,156.9
1784022254,btc,1785484800000,77000.0,call,39.8,0.00024578,0.0002,0.0003,62596.4,2607.3
1784022254,btc,1784188800000,64500.0,put,32.69,0.03269448,0.0285,0.037,62512.08,25.0
1784022254,btc,1798185600000,104000.0,put,40.31,0.63944438,,,63617.16,0.0
1784022254,btc,1784880000000,68000.0,call,31.18,0.00118272,0.001,0.0012,62556.98,1334.0
1784022254,btc,1813910400000,68000.0,put,43.03,0.19393341,0.1925,0.196,64984.16,6.1
1784022254,btc,1798185600000,85000.0,put,38.97,0.3563295,0.3505,0.3655,63617.16,548.5
1784022254,btc,1798185600000,84000.0,put,38.97,0.34236643,0.3325,0.351,63617.16,47.0
1784022254,btc,1784275200000,59000.0,put,43.28,0.00110252,0.001,0.0012,62532.82,744.4
1784022254,btc,1785484800000,85000.0,call,49.74,7.852e-05,,0.0001,62595.7,1330.4
1784022254,btc,1790323200000,84000.0,put,35.39,0.33579969,0.326,0.344,63000.05,34.7
1784022254,btc,1806048000000,180000.0,put,48.84,1.80119309,,,64286.89,0.0
1784022254,btc,1784188800000,70000.0,call,45.73,3.06e-06,,0.0001,62512.08,1.0
1784022254,btc,1813910400000,72000.0,call,42.53,0.124075,0.1225,0.1255,64984.76,7.8
1784022254,btc,1784275200000,52000.0,call,69.45,0.16846286,,,62532.82,0.1
1784022254,btc,1784188800000,68000.0,put,44.0,0.08764362,0.0001,,62512.08,0.0
1784022254,btc,1785484800000,102000.0,put,63.21,0.62950216,,,62596.4,0.1
1784022254,btc,1784880000000,50000.0,call,57.27,0.20098601,,,62556.98,0.0
1784022254,btc,1784275200000,61000.0,put,37.52,0.00443818,0.0043,0.0047,62533.18,331.9
1784022254,btc,1785484800000,92000.0,put,53.45,0.46975552,0.4615,,62595.7,0.4
1784022254,btc,1813910400000,110000.0,put,41.4,0.71594842,,,64984.16,0.0
1784022254,btc,1790323200000,150000.0,call,63.76,0.0001426,0.0001,0.0002,63000.7,738.6
1784022254,btc,1790323200000,165000.0,put,68.0,1.61912018,,,63000.05,0.0
1784022254,btc,1784188800000,64000.0,call,32.65,0.00206167,0.0019,0.0022,62512.08,21.3
1784022254,btc,1784188800000,56000.0,call,62.03,0.10443191,0.0001,,62512.08,0.0
1784022254,btc,1790323200000,60000.0,call,38.59,0.09356399,0.0925,0.0945,63000.05,931.5
1784022254,btc,1790323200000,110000.0,put,48.15,0.74644052,0.7335,0.7575,63000.05,116.4
1784022254,btc,1787904000000,66000.0,call,33.75,0.02702132,0.0265,0.0275,62779.7,398.6
1784022254,btc,1798185600000,130000.0,call,45.45,0.00137863,0.0011,0.0016,63617.16,1563.0
1784022254,btc,1790323200000,240000.0,call,74.86,4.66e-06,,0.0002,63000.05,222.5
1784022254,btc,1785484800000,84000.0,put,48.24,0.34201954,0.334,0.3485,62596.4,31.6
1784022254,btc,1806048000000,92000.0,call,40.33,0.02945963,0.0285,0.03,64286.89,117.7
1784022254,btc,1813910400000,58000.0,put,45.13,0.11618226,0.115,0.1175,64984.76,8.0
1784022254,btc,1785484800000,104000.0,put,63.39,0.66145009,,,62596.4,0.0
1784022254,btc,1806048000000,96000.0,put,40.33,0.51668065,,,64286.89,1.5
1784022254,btc,1787904000000,64000.0,put,34.8,0.05948205,0.0585,0.06,62779.7,342.0
1784022254,btc,1790323200000,115000.0,put,50.92,0.82576533,0.812,0.8375,63000.05,90.3
1784022254,btc,1813910400000,74000.0,call,42.35,0.1137595,0.1125,0.115,64984.16,11.8
1784022254,btc,1813910400000,68000.0,call,43.03,0.14753165,0.146,0.149,64984.16,5.0
1784022254,btc,1790323200000,75000.0,call,34.23,0.01056558,0.01,0.011,63000.05,2611.2
1784022254,btc,1784275200000,54000.0,call,64.88,0.13655546,,,62532.82,0.2
1784022254,btc,1785484800000,105000.0,put,63.57,0.67742463,,,62595.7,1.1
1784022254,btc,1784102400000,65500.0,put,39.16,0.0477308,0.0001,,62511.48,0.0
1784022254,btc,1787904000000,83000.0,put,36.63,0.32285751,,,62779.7,0.0
1784022254,btc,1806048000000,65000.0,put,42.51,0.14738441,0.1455,0.1485,64286.89,636.8
1784022254,btc,1785484800000,66000.0,call,32.33,0.00920592,0.009,0.0095,62595.7,2286.8
1784022254,btc,1784880000000,73000.0,put,37.69,0.16706617,,,62556.98,0.2
1784022254,btc,1798185600000,210000.0,call,58.12,0.00021003,0.0001,0.0004,63617.16,158.6
1784022254,btc,1798185600000,92000.0,call,39.03,0.01120578,0.0105,0.012,63617.16,251.6
1784022254,btc,1790323200000,240000.0,put,74.86,2.80948614,,,63000.05,0.0
1784022254,btc,1784188800000,63500.0,call,32.99,0.00377441,0.0036,0.004,62512.08,25.4
1784022254,btc,1784102400000,66000.0,put,42.97,0.05571053,0.0001,,62511.48,0.0
1784022254,btc,1806048000000,90000.0,call,40.33,0.03304417,0.032,0.0335,64286.89,508.5
1784022254,btc,1784102400000,68000.0,put,48.98,0.08765808,0.0001,,62511.48,0.0
1784022254,btc,1790323200000,95000.0,put,40.07,0.50873901,0.5,0.518,63000.05,147.6
1784022254,btc,1798185600000,86000.0,call,38.97,0.01858369,0.0175,0.019,63617.16,288.1
1784022254,btc,1784188800000,60000.0,call,41.29,0.04149813,0.0006,0.075,62512.08,0.0
1784022254,btc,1784275200000,67000.0,put,36.93,0.07166515,,,62532.82,9.1
1784022254,btc,1813910400000,90000.0,put,41.32,0.44022034,0.4355,0.6135,64984.16,0.2
1784022254,btc,1785484800000,50000.0,put,52.18,0.0008528,0.0008,0.0009,62595.7,3554.7
1784022254,btc,1806048000000,160000.0,put,45.98,1.49059729,,,64287.54,0.0
1784022254,btc,1798185600000,74000.0,call,39.25,0.04960932,0.049,0.0505,63616.82,64.4
1784022254,btc,1785484800000,73000.0,put,35.09,0.16683766,0.1595,0.1725,62595.7,97.7
1784022254,btc,1784188800000,60000.0,put,41.29,0.00114406,0.001,0.0013,62512.08,83.0
1784022254,btc,1790323200000,58000.0,put,39.78,0.03554225,0.035,0.036,63000.05,556.5
1784022254,btc,1784102400000,57000.0,call,71.01,0.08834148,0.0001,,62511.48,0.0
1784022254,btc,1798185600000,54000.0,call,45.0,0.20219677,0.2,0.2045,63616.82,33.1
1784022254,btc,1798185600000,200000.0,call,56.05,0.00021014,0.0001,0.0005,63616.82,961.2
1784022254,btc,1784880000000,68000.0,put,31.18,0.08818112,,,62556.98,2.7
1784022254,btc,1784880000000,62000.0,put,34.63,0.01850005,0.018,0.019,62556.98,113.9
1784022254,btc,1785484800000,46000.0,put,58.31,0.00024875,0.0002,0.0003,62595.7,1664.2
1784022254,btc,1785484800000,61000.0,call,36.3,0.04519648,0.0445,0.046,62595.7,963.4
1784022254,btc,1790323200000,320000.0,call,85.42,1.88e-06,,0.0001,63000.05,251.6
1784022254,btc,1813910400000,72000.0,put,42.53,0.23202981,0.2225,0.2395,64984.16,1.0
1784022254,btc,1798185600000,45000.0,call,51.28,0.31615599,0.314,0.3185,63617.16,54.2
1784022254,btc,1813910400000,70000.0,call,42.74,0.13526905,0.1335,0.137,64984.76,171.9
1784022254,btc,1784102400000,70000.0,put,52.7,0.11964581,0.0001,,62511.48,0.0
