snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785483824,btc,1785657600000,72000.0,put,47.92,0.12686036,0.089,0.1675,63887.05,0.0
1785483824,btc,1787904000000,46000.0,put,58.65,0.00104571,0.0009,0.0012,64078.63,836.3
1785483824,btc,1813910400000,80000.0,call,41.53,0.08810899,0.087,0.0895,66324.28,63.5
1785483824,btc,1785657600000,65500.0,put,25.79,0.0260158,0.0005,0.063,63887.05,0.1
1785483824,btc,1806048000000,140000.0,call,44.84,0.00343934,0.0031,0.0038,65607.92,756.5
1785483824,btc,1786089600000,67000.0,call,31.42,0.00319632,0.0029,0.0033,63929.17,1169.0
1785483824,btc,1785484800000,50000.0,call,102.26,0.21754379,,,63901.55,3.4
1785483824,btc,1798185600000,62000.0,call,40.81,0.12510584,0.124,0.1265,64960.62,241.1
1785483824,btc,1793347200000,71000.0,put,36.34,0.13627276,0.132,0.139,64532.04,0.0
1785483824,btc,1813910400000,82000.0,call,41.45,0.08057829,0.0795,0.082,66324.28,23.4
1785483824,btc,1813910400000,110000.0,call,41.91,0.02445712,0.0235,0.025,66324.39,163.8
1785483824,btc,1790323200000,30000.0,call,84.9,0.53432837,0.5335,0.536,64306.68,132.4
1785483824,btc,1785484800000,108000.0,put,71.85,0.6901054,,,63901.55,0.0
1785483824,btc,1813910400000,85000.0,put,41.35,0.35198662,0.347,0.364,66324.28,5.5
1785483824,btc,1785484800000,66500.0,call,44.92,0.0,,0.0001,63901.55,205.4
1785483824,btc,1785484800000,73000.0,call,71.75,0.0,,0.0001,63901.55,2009.5
1785483824,btc,1806048000000,108000.0,call,41.25,0.01250659,0.012,0.013,65608.03,57.0
1785483824,btc,1786694400000,70000.0,call,31.14,0.00197889,0.0018,0.0021,63975.96,1066.1
1785483824,btc,1790323200000,170000.0,call,71.63,3.045e-05,,0.0002,64306.79,359.5
1785483824,btc,1798185600000,60000.0,call,41.44,0.14332305,0.1415,0.145,64960.62,785.7
1785483824,btc,1790323200000,190000.0,put,72.81,1.95458651,1.8545,2.062,64306.79,0.0
1785483824,btc,1785484800000,98000.0,call,71.84,0.0,,0.0001,63901.55,1159.8
1785483824,btc,1787904000000,73000.0,call,31.96,0.00294887,0.0029,0.0031,64078.74,1800.1
1785483824,btc,1785571200000,62500.0,put,35.63,0.00108415,0.0009,0.0012,63886.94,187.4
1785483824,btc,1806048000000,55000.0,put,44.37,0.06513391,0.064,0.066,65607.92,1354.1
1785483824,btc,1785484800000,84000.0,call,71.83,0.0,,0.0001,63901.55,737.2
1785483824,btc,1813910400000,150000.0,call,44.9,0.00670387,0.006,0.0075,66324.28,87.7
1785483824,btc,1785744000000,65000.0,call,26.06,0.00329733,0.003,0.0035,63886.94,247.1
1785483824,btc,1790323200000,58000.0,call,39.45,0.12017438,0.117,0.1235,64306.68,460.8
1785483824,btc,1793347200000,54000.0,call,43.15,0.18572418,0.1825,0.208,64532.04,0.0
1785483824,btc,1787904000000,59000.0,put,38.2,0.01262897,0.012,0.013,64078.74,793.6
1785483824,btc,1785744000000,69000.0,call,32.66,4.695e-05,,0.0001,63886.94,37.6
1785483824,btc,1793347200000,82000.0,put,36.17,0.27941924,0.273,0.319,64532.04,0.0
1785483824,btc,1806048000000,106000.0,put,41.18,0.62962037,0.6225,0.6615,65607.92,0.1
1785483824,btc,1785657600000,61500.0,put,32.59,0.0005798,0.0005,0.0007,63887.05,255.7
1785483824,btc,1787904000000,105000.0,call,62.57,0.00014262,0.0001,0.0002,64078.74,169.2
1785483824,btc,1790323200000,300000.0,put,84.97,3.66512371,3.5075,3.8345,64306.68,0.0
1785483824,btc,1787904000000,48000.0,call,54.89,0.25237374,0.2485,0.257,64078.74,37.5
1785483824,btc,1793347200000,54000.0,put,43.15,0.02251314,0.022,0.023,64532.04,1.1
1785483824,btc,1798185600000,210000.0,put,58.51,2.23286424,2.1235,2.352,64960.73,0.0
1785483824,btc,1785571200000,66500.0,put,32.86,0.04078053,0.0125,0.078,63886.94,0.0
1785483824,btc,1790323200000,35000.0,put,73.62,0.00132988,0.0012,0.0013,64306.79,894.5
1785483824,btc,1790323200000,64000.0,put,35.85,0.05349612,0.053,0.0545,64306.68,616.9
1785483824,btc,1790323200000,135000.0,put,64.62,1.0994836,1.0285,1.177,64306.79,11.5
1785483824,btc,1787904000000,56000.0,put,42.22,0.00675096,0.0065,0.007,64078.74,788.7
1785483824,btc,1798185600000,80000.0,call,38.84,0.03023146,0.03,0.0305,64960.62,7923.3
1785483824,btc,1798185600000,105000.0,put,41.49,0.62083457,0.608,0.6295,64960.62,109.4
1785483824,btc,1785657600000,59000.0,call,47.77,0.07674905,0.043,0.1085,63887.05,0.0
1785483824,btc,1798185600000,200000.0,put,57.56,2.07896601,1.975,2.1925,64960.73,0.0
1785483824,btc,1785484800000,115000.0,call,72.85,0.0,,0.0001,63901.55,182.3
1785483824,btc,1785744000000,63500.0,call,27.85,0.01351553,0.013,0.014,63886.94,0.0
1785483824,btc,1793347200000,64000.0,put,37.87,0.07097224,0.07,0.0715,64532.04,9.0
1785483824,btc,1793347200000,75000.0,call,36.05,0.021872,0.021,0.0225,64532.04,3.3
1785483824,btc,1785571200000,66500.0,call,32.86,6.321e-05,,0.0002,63886.94,87.1
1785483824,btc,1806048000000,60000.0,call,42.83,0.17847814,0.1775,0.18,65607.92,718.8
