snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784475835,btc,1787904000000,46000.0,put,56.32,0.00198039,0.0019,0.002,64806.28,619.6
1784475835,btc,1813910400000,80000.0,call,41.46,0.09454784,0.093,0.096,67197.02,60.3
1784475835,btc,1806048000000,140000.0,call,43.11,0.00339918,0.0031,0.0037,66458.51,756.3
1784475835,btc,1784620800000,69000.0,put,38.37,0.06915301,0.0635,0.108,64526.95,0.0
1784475835,btc,1784707200000,63000.0,call,33.37,0.02711239,0.0015,0.06,64526.95,0.0
1784475835,btc,1786089600000,67000.0,call,32.92,0.01551631,0.015,0.016,64658.37,138.3
1784475835,btc,1785484800000,50000.0,call,61.98,0.22645172,0.2225,0.2545,64608.05,3.4
1784475835,btc,1798185600000,62000.0,call,41.34,0.13577366,0.1335,0.1375,65688.95,197.6
1784475835,btc,1813910400000,82000.0,call,41.31,0.08648778,0.085,0.088,67197.02,22.3
1784475835,btc,1813910400000,110000.0,call,40.86,0.02528345,0.0245,0.026,67197.15,64.4
1784475835,btc,1790323200000,30000.0,call,82.54,0.53990675,0.538,0.541,65027.72,107.3
1784475835,btc,1785484800000,108000.0,put,66.12,0.6716082,0.6155,0.732,64608.05,0.0
1784475835,btc,1813910400000,85000.0,put,41.1,0.34046854,0.3305,0.352,67197.02,4.5
1784475835,btc,1785484800000,73000.0,call,37.08,0.00090706,0.0008,0.001,64608.05,2120.2
1784475835,btc,1806048000000,108000.0,call,40.07,0.01326504,0.0125,0.014,66458.67,57.0
1784475835,btc,1790323200000,170000.0,call,68.29,6.772e-05,,0.0002,65027.89,359.5
1784475835,btc,1798185600000,60000.0,call,42.04,0.15429731,0.152,0.156,65688.95,789.0
1784475835,btc,1790323200000,190000.0,put,72.81,1.92185182,1.823,2.0285,65027.89,0.0
1784475835,btc,1785484800000,98000.0,call,60.4,1.78e-06,,0.0001,64608.05,1189.3
1784475835,btc,1784707200000,69000.0,call,35.19,0.00014716,0.0001,0.0002,64526.95,7.7
1784475835,btc,1787904000000,73000.0,call,33.05,0.00804518,0.0075,0.0085,64806.28,1078.1
1784475835,btc,1784880000000,64000.0,put,33.54,0.01107776,0.0105,0.0115,64569.69,154.2
1784475835,btc,1784880000000,56000.0,call,53.5,0.13290131,0.128,0.1635,64569.69,0.1
1784475835,btc,1806048000000,55000.0,put,45.17,0.0659402,0.065,0.067,66458.51,1354.0
1784475835,btc,1785484800000,84000.0,call,50.45,5.405e-05,,0.0001,64608.05,710.0
1784475835,btc,1813910400000,150000.0,call,43.22,0.00637949,0.006,0.0065,67197.02,84.5
1784475835,btc,1790323200000,58000.0,call,39.71,0.13234393,0.129,0.137,65027.72,486.8
1784475835,btc,1784793600000,69000.0,put,33.83,0.06907774,0.064,0.1085,64526.95,0.0
1784475835,btc,1787904000000,59000.0,put,38.24,0.01590903,0.0155,0.0165,64806.28,507.2
1784475835,btc,1806048000000,106000.0,put,39.98,0.60974188,0.549,0.686,66458.51,0.0
1784475835,btc,1787904000000,105000.0,call,53.57,0.0002138,0.0001,0.0004,64806.28,160.6
1784475835,btc,1790323200000,300000.0,put,84.97,3.61338558,3.4575,3.7805,65027.72,0.0
1784475835,btc,1787904000000,48000.0,call,52.61,0.261862,0.258,0.2655,64806.28,37.5
1784475835,btc,1784880000000,56000.0,put,53.5,0.00017767,0.0001,0.0003,64569.77,798.4
1784475835,btc,1784620800000,66000.0,call,29.96,0.00140476,0.0012,0.0016,64526.95,50.9
1784475835,btc,1798185600000,210000.0,put,56.26,2.19703277,2.089,2.3145,65689.09,0.0
1784475835,btc,1790323200000,35000.0,put,72.0,0.00192248,0.0018,0.002,65027.89,873.0
1784475835,btc,1790323200000,64000.0,put,36.32,0.05425712,0.0535,0.055,65027.72,515.7
1784475835,btc,1790323200000,135000.0,put,58.07,1.07620257,1.0065,1.153,65027.89,11.5
1784475835,btc,1787904000000,56000.0,put,40.99,0.00894231,0.0085,0.0095,64806.28,748.3
1784475835,btc,1784534400000,70000.0,call,42.68,2e-08,,0.0001,64526.95,5.9
1784475835,btc,1798185600000,80000.0,call,38.43,0.03479089,0.0345,0.035,65688.95,7530.3
1784475835,btc,1798185600000,105000.0,put,40.16,0.60354328,0.594,0.6145,65688.95,109.4
1784475835,btc,1784707200000,63500.0,put,32.72,0.00480415,0.0045,0.0049,64526.95,10.9
1784475835,btc,1798185600000,200000.0,put,56.0,2.04487536,1.942,2.1575,65689.09,0.0
1784475835,btc,1785484800000,115000.0,call,72.75,1.7e-07,,0.0001,64608.05,182.3
1784475835,btc,1784620800000,59000.0,call,47.68,0.08585933,0.081,0.117,64526.95,0.0
1784475835,btc,1806048000000,60000.0,call,43.47,0.18971691,0.1875,0.191,66458.51,721.3
1784475835,btc,1798185600000,170000.0,put,52.18,1.5884187,1.5005,1.686,65688.95,0.0
1784475835,btc,1787904000000,63000.0,call,35.31,0.06105439,0.06,0.062,64806.28,737.9
1784475835,btc,1784793600000,65500.0,put,30.61,0.02094925,0.018,0.0245,64526.95,0.7
1784475835,btc,1786089600000,68000.0,put,32.54,0.06274371,0.03,0.105,64658.55,0.0
1784475835,btc,1798185600000,72000.0,call,38.96,0.06578625,0.065,0.0665,65688.95,1114.1
1784475835,btc,1790323200000,78000.0,call,34.2,0.00839738,0.008,0.0085,65027.72,4108.2
1784475835,btc,1798185600000,40000.0,put,56.96,0.01261029,0.0125,0.013,65688.95,4010.3
1784475835,btc,1784534400000,62500.0,call,37.34,0.03160176,0.013,0.0645,64526.95,0.3
1784475835,btc,1798185600000,135000.0,call,45.97,0.00125633,0.0011,0.0014,65688.95,1062.9
1784475835,btc,1784707200000,72000.0,call,42.16,1.336e-05,,0.0001,64526.95,0.0
1784475835,btc,1785484800000,81000.0,call,48.71,0.00014482,0.0001,0.0002,64608.05,1464.6
1784475835,btc,1786089600000,64000.0,call,34.61,0.03642254,0.0355,0.0375,64658.37,68.0
1784475835,btc,1787904000000,66000.0,put,33.89,0.0547697,0.054,0.0555,64806.28,166.8
1784475835,btc,1784707200000,67000.0,put,29.64,0.03877614,0.0075,0.0765,64526.95,0.0
1784475835,btc,1785484800000,77000.0,call,43.27,0.0003404,0.0003,0.0004,64608.21,2606.6
1784475835,btc,1786089600000,66000.0,put,33.34,0.04188357,0.041,0.043,64658.37,0.9
1784475835,btc,1798185600000,104000.0,put,39.87,0.58855824,0.5315,0.6555,65688.95,0.0
1784475835,btc,1784534400000,66500.0,call,35.62,0.0001477,0.0001,0.0002,64526.95,42.1
1784475835,btc,1784880000000,68000.0,call,32.53,0.001369,0.0012,0.0015,64569.69,1953.2
1784475835,btc,1813910400000,68000.0,put,42.87,0.17109374,0.169,0.173,67197.02,6.1
1784475835,btc,1798185600000,85000.0,put,38.37,0.31698496,0.3105,0.3255,65688.95,548.5
1784475835,btc,1798185600000,84000.0,put,38.28,0.30358916,0.2965,0.312,65688.95,47.0
1784475835,btc,1785484800000,85000.0,call,50.45,3.432e-05,,0.0001,64608.05,1273.2
1784475835,btc,1790323200000,84000.0,put,35.9,0.29531141,0.289,0.3025,65027.72,34.7
1784475835,btc,1806048000000,180000.0,put,48.38,1.70978379,1.617,1.814,66458.51,0.0
1784475835,btc,1813910400000,72000.0,call,42.3,0.13431089,0.1325,0.136,67197.15,7.9
