snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784324418,btc,1787904000000,46000.0,put,56.02,0.00240549,0.0022,0.0025,64332.13,509.8
1784324418,btc,1813910400000,80000.0,call,41.58,0.09266988,0.0915,0.094,66608.05,60.3
1784324418,btc,1806048000000,140000.0,call,43.8,0.00363856,0.0032,0.0041,65880.22,756.3
1784324418,btc,1784620800000,69000.0,put,36.57,0.07709922,0.0715,0.1165,64057.26,0.0
1784324418,btc,1786089600000,67000.0,call,32.6,0.01427723,0.014,0.015,64191.08,137.6
1784324418,btc,1785484800000,50000.0,call,58.42,0.22090612,0.2185,0.2505,64139.74,3.4
1784324418,btc,1798185600000,62000.0,call,41.63,0.1330753,0.131,0.1345,65159.43,197.6
1784324418,btc,1813910400000,82000.0,call,41.43,0.0847167,0.0835,0.086,66608.05,22.3
1784324418,btc,1813910400000,110000.0,call,41.17,0.02515539,0.024,0.026,66608.05,64.4
1784324418,btc,1790323200000,30000.0,call,81.36,0.53647441,0.5345,0.5385,64538.75,107.3
1784324418,btc,1785484800000,108000.0,put,66.12,0.68382184,0.6265,0.745,64139.74,0.0
1784324418,btc,1813910400000,85000.0,put,41.28,0.35028144,0.34,0.3615,66608.05,4.5
1784324418,btc,1785484800000,73000.0,call,36.85,0.00099566,0.001,0.0011,64139.74,2120.0
1784324418,btc,1806048000000,108000.0,call,40.39,0.01319963,0.0125,0.014,65880.23,57.0
1784324418,btc,1784448000000,67000.0,put,29.42,0.04592957,0.0125,0.0835,64057.26,0.0
1784324418,btc,1790323200000,170000.0,call,68.29,7.315e-05,,0.0002,64538.74,359.5
1784324418,btc,1798185600000,60000.0,call,42.39,0.15147739,0.1495,0.153,65159.43,789.0
1784324418,btc,1790323200000,190000.0,put,72.81,1.94401488,1.8445,2.0515,64538.74,0.0
1784324418,btc,1785484800000,98000.0,call,60.4,4.4e-06,,0.0001,64139.74,1189.3
1784324418,btc,1787904000000,73000.0,call,33.11,0.00762627,0.007,0.008,64332.13,1077.7
1784324418,btc,1784880000000,64000.0,put,32.56,0.01645557,0.016,0.017,64100.57,151.8
1784324418,btc,1784880000000,56000.0,call,47.83,0.12672841,0.1225,0.1585,64100.57,0.1
1784324418,btc,1806048000000,55000.0,put,45.37,0.06964237,0.069,0.0705,65880.22,1354.0
1784324418,btc,1785484800000,84000.0,call,50.37,8.634e-05,,0.0002,64139.74,710.0
1784324418,btc,1813910400000,150000.0,call,43.13,0.00608571,0.0055,0.0065,66608.05,82.4
1784324418,btc,1784361600000,65000.0,put,23.3,0.01482002,0.0017,0.0515,64057.26,3.7
1784324418,btc,1790323200000,58000.0,call,39.86,0.12840705,0.1245,0.1325,64538.75,486.8
1784324418,btc,1787904000000,59000.0,put,38.36,0.01859953,0.018,0.019,64332.13,509.1
1784324418,btc,1806048000000,106000.0,put,40.34,0.62372256,0.562,0.7,65880.22,0.0
1784324418,btc,1787904000000,105000.0,call,53.05,0.00021076,0.0001,0.0004,64332.13,160.5
1784324418,btc,1790323200000,300000.0,put,84.97,3.6483738,3.491,3.8165,64538.75,0.0
1784324418,btc,1787904000000,48000.0,call,52.87,0.25708298,0.2535,0.2605,64332.13,37.5
1784324418,btc,1784880000000,56000.0,put,47.83,0.00035476,0.0003,0.0004,64100.57,796.0
1784324418,btc,1784620800000,66000.0,call,26.81,0.00167706,0.0015,0.0019,64057.26,38.3
1784324418,btc,1798185600000,210000.0,put,56.93,2.22303194,2.114,2.3415,65159.5,0.0
1784324418,btc,1790323200000,35000.0,put,71.17,0.00207488,0.0019,0.0022,64538.74,872.5
1784324418,btc,1784361600000,66000.0,put,36.14,0.03035749,0.013,0.067,64057.26,0.0
1784324418,btc,1790323200000,64000.0,put,36.58,0.05923615,0.0585,0.06,64538.75,508.8
1784324418,btc,1790323200000,135000.0,put,58.67,1.09197693,1.0205,1.1695,64538.74,11.5
1784324418,btc,1787904000000,56000.0,put,41.55,0.01105785,0.0105,0.0115,64332.13,750.0
1784324418,btc,1784534400000,70000.0,call,42.68,6.391e-05,,0.0001,64057.26,5.9
1784324418,btc,1798185600000,80000.0,call,38.67,0.03396966,0.0335,0.034,65159.43,7511.1
1784324418,btc,1798185600000,105000.0,put,40.57,0.61659837,0.6055,0.6275,65159.43,109.4
1784324418,btc,1798185600000,200000.0,put,56.88,2.06965697,1.966,2.1835,65159.5,0.0
1784324418,btc,1785484800000,115000.0,call,72.75,5.8e-07,,0.0001,64139.74,182.3
1784324418,btc,1784448000000,57000.0,put,55.21,3.07e-06,,0.0001,64057.26,22.6
1784324418,btc,1784620800000,59000.0,call,40.83,0.07946833,0.0765,0.1115,64057.26,0.0
1784324418,btc,1806048000000,60000.0,call,43.63,0.18639643,0.184,0.1895,65880.22,721.3
1784324418,btc,1798185600000,170000.0,put,52.59,1.60947588,1.521,1.7075,65159.43,0.0
1784324418,btc,1787904000000,63000.0,call,35.46,0.05821678,0.057,0.059,64332.13,740.4
1784324418,btc,1786089600000,68000.0,put,32.48,0.06970652,0.0655,0.1125,64191.0,0.0
1784324418,btc,1798185600000,72000.0,call,39.28,0.06441746,0.0635,0.065,65159.43,1114.1
1784324418,btc,1790323200000,78000.0,call,34.41,0.00811423,0.008,0.0085,64538.75,4079.7
1784324418,btc,1798185600000,40000.0,put,56.94,0.01351567,0.013,0.0135,65159.43,4008.8
1784324418,btc,1784534400000,62500.0,call,26.94,0.02588558,0.0008,0.058,64057.26,0.3
1784324418,btc,1798185600000,135000.0,call,46.89,0.00142812,0.0012,0.0017,65159.43,1062.9
1784324418,btc,1784448000000,69000.0,call,37.69,5.5e-06,,0.0001,64057.26,28.3
1784324418,btc,1785484800000,81000.0,call,47.75,0.00017747,0.0001,0.0003,64139.74,1464.6
1784324418,btc,1786089600000,64000.0,call,33.97,0.03351828,0.033,0.034,64191.08,78.4
1784324418,btc,1787904000000,66000.0,put,33.66,0.05993365,0.0595,0.061,64332.13,165.4
1784324418,btc,1785484800000,77000.0,call,42.46,0.00038452,0.0003,0.0005,64139.83,2611.9
1784324418,btc,1786089600000,66000.0,put,32.97,0.04762194,0.0465,0.0485,64191.08,0.0
1784324418,btc,1798185600000,104000.0,put,40.35,0.60154234,0.5445,0.6685,65159.43,0.0
