snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786701059,btc,1787040000000,60500.0,call,28.72,0.03807137,0.029,0.068,62798.475,0.0
1786701059,btc,1813910400000,68000.0,put,41.6,0.17880675,0.1775,0.1805,65207.44,9.5
1786701059,btc,1798185600000,85000.0,put,38.54,0.34583876,0.34,0.349,63822.77,548.4
1786701059,btc,1787040000000,61000.0,call,27.36,0.0308601,0.0275,0.061,62798.4125,0.0
1786701059,btc,1798185600000,84000.0,put,38.28,0.33127712,0.326,0.3365,63822.77,47.1
1786701059,btc,1793347200000,70000.0,call,35.05,0.02765098,0.027,0.028,63373.82,215.4
1786701059,btc,1793347200000,86000.0,call,37.04,0.00285219,0.0026,0.003,63373.82,10.7
1786701059,btc,1790323200000,84000.0,put,38.7,0.33177884,0.3255,0.3375,63110.64,34.7
1786701059,btc,1806048000000,180000.0,put,50.28,1.79230371,1.6975,1.898,64484.24,0.0
1786701059,btc,1813910400000,72000.0,call,41.23,0.11293387,0.112,0.114,65207.95,24.8
1786701059,btc,1787040000000,64000.0,put,23.99,0.02236047,0.019,0.025,62798.4125,0.0
1786701059,btc,1786867200000,61500.0,put,24.42,0.00104972,0.0009,0.0012,62786.72,22.4
1786701059,btc,1786867200000,66000.0,put,28.64,0.05123631,0.016,0.0895,62786.5,0.2
1786701059,btc,1813910400000,110000.0,put,41.52,0.70687953,0.7005,0.7245,65207.44,0.3
1786701059,btc,1786780800000,70000.0,put,47.23,0.11521423,0.078,0.155,62768.38,0.0
1786701059,btc,1790323200000,150000.0,call,72.57,2.032e-05,,0.0001,63110.77,736.7
1786701059,btc,1786780800000,64000.0,put,25.44,0.0199865,0.0185,0.0215,62768.38,100.7
1786701059,btc,1790323200000,165000.0,put,75.32,1.61446837,1.5265,1.7095,63110.64,0.0
1786701059,btc,1790323200000,60000.0,call,35.39,0.07536212,0.0745,0.0765,63110.64,854.3
1786701059,btc,1790323200000,110000.0,put,53.82,0.74305139,0.735,0.7515,63110.64,116.1
1786701059,btc,1787299200000,60000.0,call,30.87,0.04786533,0.0445,0.057,62820.8,1.0
1786701059,btc,1786953600000,65000.0,put,23.84,0.03566808,0.0045,0.074,62790.95,0.0
1786701059,btc,1787904000000,66000.0,call,27.33,0.005412,0.005,0.0055,62878.67,1306.4
1786701059,btc,1798185600000,130000.0,call,47.42,0.00084778,0.0007,0.0011,63822.77,1584.1
1786701059,btc,1790323200000,240000.0,call,75.51,1e-08,,0.0001,63110.64,220.0
1786701059,btc,1806048000000,92000.0,call,39.73,0.02327785,0.0225,0.024,64484.24,126.2
1786701059,btc,1813910400000,58000.0,put,43.3,0.10154376,0.1005,0.1025,65207.95,15.4
1786701059,btc,1806048000000,96000.0,put,39.93,0.50700356,0.5015,0.5175,64484.24,1.6
1786701059,btc,1788508800000,73000.0,call,31.9,0.00081584,0.0006,0.0009,62939.25,2.5
1786701059,btc,1793347200000,88000.0,call,37.55,0.00221179,0.002,0.0024,63373.82,6.3
1786701059,btc,1787904000000,64000.0,put,27.91,0.03200353,0.0315,0.033,62878.83,824.6
1786701059,btc,1793347200000,62000.0,call,36.6,0.07762255,0.0765,0.0785,63373.82,13.5
1786701059,btc,1790323200000,115000.0,put,58.83,0.82229862,0.8135,0.831,63110.64,92.4
1786701059,btc,1813910400000,74000.0,call,41.1,0.10284846,0.1015,0.104,65207.44,13.3
1786701059,btc,1813910400000,68000.0,call,41.6,0.1359912,0.135,0.137,65207.44,10.1
1786701059,btc,1790323200000,75000.0,call,32.95,0.00321108,0.003,0.0032,63110.64,3391.6
1786701059,btc,1787904000000,83000.0,put,49.18,0.32006939,0.2755,0.368,62878.83,0.1
1786701059,btc,1806048000000,65000.0,put,40.62,0.13093403,0.1295,0.132,64484.24,651.7
1786701059,btc,1793347200000,57000.0,call,38.9,0.12938401,0.127,0.132,63373.82,0.0
1786701059,btc,1798185600000,210000.0,call,60.78,0.00010192,,0.0002,63822.77,151.7
1786701059,btc,1798185600000,92000.0,call,39.3,0.00754118,0.0075,0.008,63822.77,255.8
1786701059,btc,1790323200000,240000.0,put,75.51,2.80285132,2.6745,2.9405,63110.64,0.0
1786701059,btc,1806048000000,90000.0,call,39.64,0.02628763,0.0255,0.027,64484.24,506.0
1786701059,btc,1786953600000,68000.0,put,36.5,0.08304779,0.047,0.123,62790.97,0.0
1786701059,btc,1790323200000,95000.0,put,45.86,0.50554708,0.4985,0.5125,63110.64,147.6
1786701059,btc,1798185600000,86000.0,call,38.54,0.01269757,0.012,0.013,63822.77,333.1
1786701059,btc,1786867200000,57000.0,put,48.31,2.932e-05,,0.0001,62786.5,0.0
1786701059,btc,1787040000000,64500.0,call,24.31,0.00189167,0.0017,0.0021,62798.4125,8.5
1786701059,btc,1813910400000,90000.0,put,40.61,0.42805523,0.424,0.4535,65207.44,0.4
1786701059,btc,1793347200000,68000.0,put,35.32,0.10967536,0.1075,0.112,63373.82,4.0
1786701059,btc,1787299200000,72000.0,call,40.68,0.00014706,0.0001,0.0002,62820.8,1149.9
1786701059,btc,1806048000000,160000.0,put,47.74,1.48266206,1.398,1.5785,64484.45,0.0
1786701059,btc,1798185600000,74000.0,call,38.0,0.03853258,0.038,0.039,63822.77,150.2
1786701059,btc,1787040000000,56000.0,put,46.8,0.00013985,0.0001,0.0002,62798.4125,0.0
1786701059,btc,1790323200000,58000.0,put,36.87,0.01781207,0.0175,0.018,63110.64,1469.8
1786701059,btc,1798185600000,54000.0,call,42.51,0.19031403,0.188,0.1925,63822.96,33.1
1786701059,btc,1798185600000,200000.0,call,60.77,0.00016217,0.0001,0.0002,63822.96,951.9
1786701059,btc,1786953600000,70000.0,call,46.51,6.2e-05,,0.0001,62790.97,15.1
1786701059,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,63110.64,276.6
1786701059,btc,1813910400000,72000.0,put,41.23,0.21709151,0.2145,0.219,65207.44,1.3
1786701059,btc,1787299200000,64000.0,put,25.63,0.02552741,0.0235,0.028,62820.8,163.2
1786701059,btc,1798185600000,45000.0,call,49.23,0.30950706,0.307,0.3115,63822.77,54.3
1786701059,btc,1787299200000,58000.0,call,35.85,0.07779764,0.045,0.1105,62820.8,0.0
1786701059,btc,1813910400000,70000.0,call,41.41,0.12400232,0.123,0.125,65207.95,192.9
1786701059,btc,1787299200000,61000.0,call,28.93,0.03423694,0.0335,0.051,62820.8,11.6
1786701059,btc,1798185600000,68000.0,put,38.41,0.13154024,0.1295,0.133,63822.77,458.7
1786701059,btc,1806048000000,98000.0,put,40.08,0.5360144,0.531,0.541,64484.24,0.2
1786701059,btc,1798185600000,115000.0,put,44.0,0.80350896,0.7415,0.8745,63822.77,0.7
1786701059,btc,1787904000000,100000.0,put,59.75,0.59037192,0.5365,0.6475,62878.83,0.5
