snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786504727,btc,1798185600000,210000.0,call,59.6,0.0001004,,0.0002,64687.39,151.7
1786504727,btc,1798185600000,92000.0,call,39.42,0.00896565,0.0085,0.0095,64687.39,253.9
1786504727,btc,1786521600000,61000.0,put,45.45,6e-08,,0.0001,63661.95,78.1
1786504727,btc,1790323200000,240000.0,put,75.51,2.75154754,,,63973.79,0.0
1786504727,btc,1806048000000,90000.0,call,39.96,0.029528,0.0285,0.03,65356.87,506.0
1786504727,btc,1786694400000,67000.0,put,33.14,0.0524176,0.051,0.0535,63677.44,5.9
1786504727,btc,1790323200000,95000.0,put,44.56,0.48531038,0.4755,0.4915,63973.79,147.6
1786504727,btc,1798185600000,86000.0,call,39.12,0.01545227,0.015,0.016,64687.39,326.6
1786504727,btc,1813910400000,90000.0,put,41.01,0.4144762,0.409,0.42,66070.2,0.5
1786504727,btc,1793347200000,68000.0,put,36.65,0.10318058,0.1025,0.104,64234.54,4.0
1786504727,btc,1787299200000,72000.0,call,35.8,0.00034077,0.0003,0.0004,63725.69,614.3
1786504727,btc,1806048000000,160000.0,put,46.83,1.44953227,,,65356.64,0.0
1786504727,btc,1798185600000,74000.0,call,38.91,0.04480996,0.044,0.0455,64687.02,147.8
1786504727,btc,1786608000000,67000.0,put,36.13,0.05234274,0.0001,,63670.33,0.0
1786504727,btc,1790323200000,58000.0,put,38.83,0.01757528,0.017,0.018,63973.79,1369.1
1786504727,btc,1798185600000,54000.0,call,44.14,0.20177458,0.1965,0.207,64687.02,33.1
1786504727,btc,1798185600000,200000.0,call,58.34,0.00012318,,0.0002,64687.02,951.5
1786504727,btc,1786608000000,69000.0,put,36.36,0.08370756,0.0001,,63670.56,0.0
1786504727,btc,1786608000000,63000.0,call,29.05,0.0131538,0.0115,0.0145,63670.56,25.2
1786504727,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,63973.79,276.6
1786504727,btc,1813910400000,72000.0,put,41.84,0.21030739,0.2025,0.2125,66070.2,1.3
1786504727,btc,1787299200000,64000.0,put,28.56,0.02036309,0.02,0.021,63725.69,157.1
1786504727,btc,1798185600000,45000.0,call,51.18,0.31986315,0.316,0.3245,64687.39,54.3
1786504727,btc,1787299200000,58000.0,call,38.54,0.09140024,0.0195,0.164,63725.69,0.0
1786504727,btc,1813910400000,70000.0,call,42.05,0.13197932,0.1305,0.1335,66070.13,192.1
1786504727,btc,1787299200000,61000.0,call,32.29,0.04824727,0.0115,0.0585,63725.62,4.0
1786504727,btc,1798185600000,68000.0,put,39.5,0.12582459,0.125,0.1265,64687.39,455.9
1786504727,btc,1806048000000,98000.0,put,40.21,0.51772807,0.327,0.7095,65356.87,0.2
1786504727,btc,1798185600000,115000.0,put,43.63,0.77968645,,,64687.39,0.7
1786504727,btc,1787904000000,100000.0,put,59.75,0.56787779,,,63781.12,0.5
1786504727,btc,1813910400000,78000.0,put,41.34,0.27188466,0.2675,0.2815,66070.13,0.4
1786504727,btc,1793347200000,48000.0,put,48.84,0.0092903,0.009,0.0095,64234.54,157.1
1786504727,btc,1790323200000,84000.0,call,37.98,0.00108956,0.001,0.0012,63973.72,1676.0
1786504727,btc,1786521600000,65000.0,put,33.02,0.02103087,0.0155,0.026,63661.95,2.6
1786504727,btc,1798185600000,102000.0,put,41.11,0.58106923,,,64687.39,7.8
1786504727,btc,1813910400000,120000.0,call,41.87,0.01422528,0.0135,0.015,66070.13,102.7
1786504727,btc,1786780800000,71000.0,put,38.5,0.11488457,,,63684.9,0.0
1786504727,btc,1790323200000,165000.0,call,75.32,1.537e-05,,0.0001,63973.79,184.2
1786504727,btc,1786608000000,62000.0,put,33.84,0.00074353,0.0006,0.0009,63670.56,78.3
1786504727,btc,1787904000000,98000.0,put,59.46,0.5365255,,,63781.12,0.0
1786504727,btc,1790323200000,65000.0,put,34.8,0.05710721,0.0565,0.0575,63973.79,685.5
1786504727,btc,1806048000000,170000.0,put,47.74,1.60216581,,,65356.87,0.1
1786504727,btc,1786694400000,80000.0,call,51.26,0.0,,0.0001,63677.26,905.1
1786504727,btc,1790323200000,160000.0,put,75.32,1.50105596,,,63973.79,0.6
1786504727,btc,1790323200000,80000.0,put,35.37,0.25239801,0.2445,0.259,63973.79,612.6
