snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787278571,btc,1787558400000,76000.0,call,39.74,0.00810266,0.0075,0.0085,74737.59,213.0
1787278571,btc,1798185600000,140000.0,call,49.15,0.00241974,0.002,0.0028,75980.01,1464.7
1787278571,btc,1793347200000,71000.0,call,39.41,0.09986941,0.099,0.1005,75375.61,288.5
1787278571,btc,1787472000000,74000.0,put,40.93,0.00847843,0.008,0.009,74720.43,1.2
1787278571,btc,1787472000000,60000.0,put,97.77,4.183e-05,,0.0001,74720.43,14.6
1787278571,btc,1790323200000,90000.0,call,40.9,0.00478706,0.0046,0.005,75050.12,3716.5
1787278571,btc,1787385600000,85000.0,put,90.16,0.13766812,0.1345,0.141,74722.63,0.0
1787278571,btc,1790323200000,73000.0,call,38.48,0.06202712,0.0595,0.0655,75062.68,1.9
1787278571,btc,1798185600000,76000.0,put,41.23,0.09663956,0.0955,0.0975,75967.45,142.0
1787278571,btc,1798185600000,250000.0,call,66.43,0.00022437,0.0001,0.0003,75967.45,1183.7
1787278571,btc,1813910400000,85000.0,call,42.47,0.11933385,0.1175,0.1205,77722.08,141.0
1787278571,btc,1813910400000,45000.0,put,51.52,0.02176674,0.021,0.0225,77722.35,150.9
1787278571,btc,1806048000000,70000.0,call,42.82,0.1747153,0.173,0.176,76832.36,828.2
1787278571,btc,1787472000000,69500.0,call,51.59,0.07044185,0.0685,0.072,74720.43,49.8
1787278571,btc,1787472000000,63000.0,put,89.26,0.00015419,,0.0002,74720.43,6.6
1787278571,btc,1793347200000,40000.0,put,68.15,0.0013226,0.0011,0.0015,75375.61,71.7
1787278571,btc,1787904000000,88000.0,call,56.35,0.00064247,0.0005,0.0008,74800.82,436.1
1787278571,btc,1787558400000,75000.0,put,39.45,0.01666367,0.016,0.0175,74737.59,14.0
1787278571,btc,1787904000000,55000.0,put,86.69,0.00019756,,0.0002,74800.82,1171.1
1787278571,btc,1789113600000,67000.0,put,42.41,0.00671205,0.006,0.007,74934.84,20.7
1787278571,btc,1813910400000,115000.0,put,42.82,0.51933967,0.509,0.5285,77722.08,0.0
1787278571,btc,1787558400000,71500.0,call,43.02,0.04608889,0.0435,0.0495,74737.59,4.2
