snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787400936,btc,1813910400000,150000.0,put,45.98,0.88516158,0.876,0.8955,80306.7,0.1
1787400936,btc,1790323200000,120000.0,put,61.99,0.54762073,0.5435,0.551,77579.06,174.5
1787400936,btc,1787904000000,94000.0,call,66.18,0.00030501,0.0003,0.0005,77337.28,274.5
1787400936,btc,1813910400000,125000.0,put,44.03,0.59091866,0.5845,0.5995,80305.56,0.0
1787400936,btc,1787904000000,96000.0,call,70.74,0.00025529,0.0002,0.0003,77337.28,160.6
1787400936,btc,1793347200000,84000.0,put,40.5,0.11857647,0.117,0.1195,77896.73,0.7
1787400936,btc,1806048000000,82000.0,call,42.09,0.1148832,0.1135,0.116,79388.35,967.8
1787400936,btc,1793347200000,67000.0,call,42.86,0.16023024,0.158,0.1625,77895.32,109.3
1787400936,btc,1790323200000,55000.0,call,59.35,0.29271146,0.2905,0.295,77580.36,143.7
1787400936,btc,1787558400000,67500.0,call,74.24,0.12651537,0.1235,0.129,77268.8,0.0
1787400936,btc,1787731200000,73000.0,put,47.15,0.00269973,0.0024,0.0031,77303.07,0.0
1787400936,btc,1813910400000,88000.0,call,42.64,0.11886786,0.1175,0.1205,80306.7,8.3
1787400936,btc,1798185600000,74000.0,put,42.27,0.06949632,0.0685,0.0705,78514.1,121.9
1787400936,btc,1813910400000,45000.0,call,50.53,0.4568639,0.4555,0.4585,80306.7,0.5
1787400936,btc,1790323200000,74000.0,call,39.52,0.07349167,0.073,0.075,77579.06,1620.7
1787400936,btc,1813910400000,54000.0,call,47.13,0.36148049,0.3595,0.363,80306.7,0.9
1787400936,btc,1787731200000,77000.0,call,44.71,0.02024811,0.0195,0.021,77303.06,0.0
1787400936,btc,1798185600000,84000.0,call,41.58,0.06902651,0.0685,0.0695,78512.76,1163.8
1787400936,btc,1787644800000,76000.0,call,45.08,0.02539983,0.0245,0.0265,77288.58,0.4
1787400936,btc,1787904000000,98000.0,call,71.89,0.00014575,0.0001,0.0002,77337.28,240.2
1787400936,btc,1790323200000,54000.0,put,61.0,0.0014921,0.0012,0.0018,77579.06,632.2
1787400936,btc,1788508800000,60000.0,call,64.33,0.22539393,0.2235,0.2275,77391.0,0.4
