snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785310734,btc,1787904000000,59000.0,put,40.17,0.01354471,0.013,0.014,64591.93,893.1
1785310734,btc,1785312000000,64000.0,call,41.34,0.00570462,0.0049,0.0065,64371.12,359.4
1785310734,btc,1806048000000,106000.0,put,41.12,0.61797617,0.6105,0.6315,66119.02,0.0
1785310734,btc,1787904000000,105000.0,call,60.28,0.00016131,0.0001,0.0002,64591.93,168.2
1785310734,btc,1790323200000,300000.0,put,84.97,3.62863863,3.472,3.796,64813.68,0.0
1785310734,btc,1787904000000,48000.0,call,57.26,0.25885005,0.255,0.2625,64591.93,37.5
1785310734,btc,1798185600000,210000.0,put,58.38,2.20765891,2.0995,2.3255,65471.59,0.0
1785310734,btc,1790323200000,35000.0,put,75.21,0.00159863,0.0015,0.0016,64813.68,887.7
1785310734,btc,1790323200000,64000.0,put,36.81,0.05205796,0.0515,0.0525,64813.68,575.3
1785310734,btc,1790323200000,135000.0,put,63.88,1.08309798,1.0125,1.1605,64813.76,11.5
1785310734,btc,1787904000000,56000.0,put,43.92,0.00752125,0.007,0.008,64591.93,795.2
1785310734,btc,1798185600000,80000.0,call,39.02,0.03274539,0.0325,0.033,65471.78,8115.3
1785310734,btc,1798185600000,105000.0,put,41.72,0.60888222,0.5985,0.6195,65471.78,109.4
1785310734,btc,1785312000000,66500.0,put,41.33,0.03314888,0.0001,,64371.12,0.0
1785310734,btc,1798185600000,200000.0,put,57.5,2.05497048,1.951,2.168,65471.59,0.0
1785310734,btc,1785484800000,115000.0,call,72.82,0.0,,0.0001,64385.99,182.3
1785310734,btc,1806048000000,60000.0,call,43.08,0.18354374,0.1825,0.1855,66119.02,719.3
1785310734,btc,1798185600000,170000.0,put,52.62,1.59690472,1.509,1.694,65471.78,0.0
1785310734,btc,1787904000000,63000.0,call,36.36,0.05455721,0.0535,0.0555,64591.93,839.6
1785310734,btc,1786089600000,68000.0,put,33.42,0.05948841,0.055,0.0645,64443.5,0.3
1785310734,btc,1798185600000,72000.0,call,39.2,0.06218462,0.0615,0.063,65471.78,1121.4
1785310734,btc,1790323200000,78000.0,call,34.55,0.00624321,0.006,0.0065,64813.68,4304.4
1785310734,btc,1798185600000,40000.0,put,56.78,0.01126299,0.011,0.0115,65471.78,4121.5
1785310734,btc,1798185600000,135000.0,call,47.55,0.00124108,0.0011,0.0014,65471.78,1089.8
1785310734,btc,1785484800000,65500.0,put,38.99,0.02229283,0.0195,0.025,64385.99,0.7
1785310734,btc,1785484800000,81000.0,call,70.45,7e-08,,0.0001,64385.99,1462.6
1785310734,btc,1786089600000,64000.0,call,36.02,0.02610851,0.0255,0.0265,64443.42,594.0
1785310734,btc,1787904000000,66000.0,put,34.47,0.051693,0.0505,0.0525,64591.93,240.0
1785310734,btc,1785398400000,71000.0,call,50.97,9.3e-07,,0.0001,64366.34,94.2
1785310734,btc,1785484800000,77000.0,call,70.45,4.62e-06,,0.0001,64385.82,2720.0
1785310734,btc,1786089600000,66000.0,put,33.9,0.03570836,0.033,0.038,64443.42,60.1
1785310734,btc,1798185600000,104000.0,put,41.54,0.59393934,0.5375,0.662,65471.78,0.0
1785310734,btc,1785571200000,65000.0,put,37.3,0.01880632,0.0185,0.02,64366.17,0.0
1785310734,btc,1785312000000,62500.0,call,42.64,0.02899541,0.0001,,64371.12,0.1
1785310734,btc,1785398400000,59000.0,call,72.68,0.08373216,0.0505,0.1165,64366.34,0.0
1785310734,btc,1813910400000,68000.0,put,42.59,0.17089095,0.1695,0.1725,66843.57,9.1
1785310734,btc,1798185600000,85000.0,put,39.1,0.31991834,0.3135,0.3255,65471.78,548.3
1785310734,btc,1798185600000,84000.0,put,39.04,0.30647335,0.3,0.3115,65471.78,47.0
1785310734,btc,1785312000000,58000.0,call,65.22,0.09890774,0.0001,,64371.12,0.0
1785310734,btc,1785484800000,85000.0,call,70.46,0.0,,0.0001,64385.99,1276.2
1785310734,btc,1790323200000,84000.0,put,37.14,0.29873011,0.292,0.306,64813.68,34.7
1785310734,btc,1806048000000,180000.0,put,49.19,1.72360433,1.63,1.828,66119.02,0.0
1785310734,btc,1813910400000,72000.0,call,42.16,0.12945547,0.128,0.131,66843.63,13.8
1785310734,btc,1786694400000,68000.0,call,32.89,0.0089898,0.0085,0.0095,64494.65,601.0
1785310734,btc,1785312000000,66500.0,call,41.33,0.0,,0.0001,64371.12,60.5
1785310734,btc,1785484800000,102000.0,put,70.5,0.58419704,0.5305,0.641,64385.82,0.1
1785310734,btc,1785484800000,92000.0,put,70.5,0.42888361,0.381,0.48,64385.99,0.4
1785310734,btc,1813910400000,110000.0,put,41.83,0.67110775,0.6635,0.69,66843.57,0.2
1785310734,btc,1790323200000,150000.0,call,69.5,0.00014454,,0.0002,64813.76,737.8
1785310734,btc,1786089600000,62000.0,put,39.3,0.00979487,0.0095,0.01,64443.5,428.6
1785310734,btc,1790323200000,165000.0,put,71.63,1.54581489,1.46,1.639,64813.68,0.0
1785310734,btc,1790323200000,60000.0,call,38.93,0.10388842,0.1015,0.1065,64813.68,932.3
1785310734,btc,1790323200000,110000.0,put,52.37,0.69765613,0.6885,0.707,64813.68,116.1
1785310734,btc,1787904000000,66000.0,call,34.47,0.02989637,0.0295,0.0305,64591.93,1248.0
1785310734,btc,1798185600000,130000.0,call,46.41,0.00146041,0.0013,0.0015,65471.78,1565.4
1785310734,btc,1786694400000,64000.0,put,35.61,0.02595833,0.0255,0.0265,64494.8,33.3
1785310734,btc,1790323200000,240000.0,call,74.86,6.8e-07,,0.0003,64813.68,222.5
1785310734,btc,1785484800000,84000.0,put,70.45,0.30463286,0.299,0.31,64385.82,30.2
1785310734,btc,1806048000000,92000.0,call,40.41,0.03144792,0.0305,0.032,66119.02,117.2
1785310734,btc,1813910400000,58000.0,put,44.53,0.09921317,0.098,0.1005,66843.63,15.4
1785310734,btc,1785484800000,104000.0,put,70.5,0.61525973,0.561,0.6735,64385.82,0.0
1785310734,btc,1806048000000,96000.0,put,40.55,0.47710869,0.4705,0.518,66119.02,1.5
1785310734,btc,1787904000000,64000.0,put,35.6,0.03610196,0.0355,0.037,64591.93,479.4
1785310734,btc,1785571200000,67000.0,put,36.24,0.04233479,0.0375,0.0565,64366.17,0.0
