snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787375779,btc,1793347200000,90000.0,put,42.82,0.18100189,0.1755,0.1885,77821.37,0.1
1787375779,btc,1813910400000,105000.0,put,43.45,0.37651265,0.3635,0.3885,80143.31,0.1
1787375779,btc,1787558400000,78000.0,call,47.71,0.010235,0.009,0.0105,77224.23,57.7
1787375779,btc,1787558400000,69500.0,put,68.21,0.00037757,0.0001,,77224.23,31.1
1787375779,btc,1790323200000,82000.0,put,42.9,0.08735582,0.0825,0.0925,77510.83,194.9
1787375779,btc,1806048000000,112000.0,put,43.91,0.44493346,0.4325,0.457,79221.36,0.1
1787375779,btc,1798185600000,58000.0,call,48.25,0.27820718,0.272,0.282,78409.07,40.3
1787375779,btc,1787904000000,65000.0,put,62.8,0.00043551,0.0003,0.0006,77303.66,2384.3
1787375779,btc,1793347200000,79000.0,call,41.3,0.06499081,0.0625,0.0655,77840.33,82.5
1787375779,btc,1787385600000,63000.0,call,121.08,0.18425018,,0.1855,77196.68,0.1
1787375779,btc,1788508800000,62000.0,put,58.37,0.00083828,0.0005,0.0011,77330.61,901.4
1787375779,btc,1790323200000,66000.0,put,46.15,0.00820035,0.0075,0.009,77510.83,1700.2
1787375779,btc,1813910400000,90000.0,call,43.02,0.11174641,0.109,0.114,80143.31,101.5
1787375779,btc,1790323200000,79000.0,call,42.14,0.04297781,0.041,0.0435,77510.83,43.2
1787375779,btc,1787472000000,69000.0,call,68.62,0.10664757,0.103,0.1075,77196.0,672.2
1787375779,btc,1806048000000,78000.0,call,42.69,0.13750772,0.135,0.1385,79221.36,548.5
1787375779,btc,1787904000000,90000.0,put,61.38,0.16484173,0.1615,0.1705,77303.66,11.1
1787375779,btc,1787385600000,77000.0,put,51.09,0.00237013,0.0016,0.0038,77196.68,44.6
1787375779,btc,1790323200000,85000.0,put,44.04,0.11693505,0.1125,0.1225,77510.83,453.8
1787375779,btc,1787385600000,60000.0,call,121.12,0.22309541,,0.2255,77196.68,0.1
1787375779,btc,1787385600000,67000.0,call,115.77,0.13245654,0.129,0.135,77196.68,94.1
1787375779,btc,1798185600000,95000.0,put,43.06,0.24672002,0.238,0.254,78409.07,85.9
1787375779,btc,1787644800000,77500.0,put,49.31,0.01968754,0.0195,0.0215,77225.34,218.3
1787375779,btc,1789113600000,72000.0,call,42.72,0.08317795,0.0785,0.0875,77386.94,147.5
1787375779,btc,1787644800000,87000.0,call,70.13,0.00090902,0.0007,0.0012,77243.74,5.7
1787375779,btc,1790323200000,125000.0,put,64.79,0.61272107,0.608,0.621,77510.83,21.8
1787375779,btc,1789113600000,65000.0,call,48.93,0.16324594,0.159,0.1665,77386.94,0.0
1787375779,btc,1788508800000,72000.0,call,44.55,0.07826723,0.0735,0.082,77349.57,613.6
1787375779,btc,1813910400000,55000.0,put,47.23,0.03750543,0.0355,0.039,80162.27,36.3
1787375779,btc,1787904000000,75000.0,put,47.82,0.01217991,0.012,0.013,77303.66,571.9
1787375779,btc,1787472000000,63500.0,call,94.63,0.17784405,0.174,0.1805,77196.0,0.0
