snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783109608,btc,1785484800000,115000.0,call,72.75,8.341e-05,,0.0001,62429.49,182.3
1783109608,btc,1783324800000,57000.0,call,44.23,0.08537318,0.0805,0.117,62336.91,0.0
1783109608,btc,1806048000000,60000.0,call,44.13,0.17841966,0.177,0.181,64065.26,720.6
1783109608,btc,1798185600000,170000.0,put,53.57,1.68018008,1.589,1.7815,63446.31,0.0
1783109608,btc,1787904000000,63000.0,call,38.08,0.05623303,0.0555,0.057,62601.26,528.7
1783109608,btc,1784275200000,58000.0,put,43.37,0.0085157,0.008,0.009,62366.46,154.9
1783109608,btc,1798185600000,72000.0,call,40.17,0.06241051,0.0615,0.0635,63446.31,1103.1
1783109608,btc,1783670400000,52000.0,call,62.1,0.16623559,0.1355,0.1965,62339.84,0.0
1783109608,btc,1790323200000,78000.0,call,35.7,0.00922143,0.0085,0.009,62802.76,3959.0
1783109608,btc,1783670400000,65000.0,call,33.96,0.00445111,0.0041,0.0046,62339.84,1209.4
1783109608,btc,1798185600000,40000.0,put,56.17,0.01751399,0.017,0.018,63446.31,4217.0
1783109608,btc,1784275200000,66000.0,put,33.32,0.065082,0.0605,0.106,62366.21,14.0
1783109608,btc,1798185600000,135000.0,call,46.15,0.00138651,0.0012,0.0016,63446.31,1044.9
1783109608,btc,1783152000000,58500.0,call,45.36,0.06142001,0.0565,0.093,62336.89,14.8
1783109608,btc,1783670400000,75000.0,call,55.11,0.00015381,,0.0002,62339.84,110.8
1783109608,btc,1783152000000,55000.0,call,70.08,0.11757412,0.113,0.1475,62336.89,0.0
1783109608,btc,1785484800000,81000.0,call,39.97,0.00036667,0.0002,0.0006,62429.49,1415.9
1783109608,btc,1783238400000,62500.0,call,16.75,0.00295399,0.0027,0.0029,62336.89,119.5
1783109608,btc,1787904000000,66000.0,put,36.38,0.08921333,0.0855,0.0935,62601.26,147.3
1783109608,btc,1785484800000,77000.0,call,37.06,0.0008087,0.0008,0.0009,62429.47,1554.1
1783109608,btc,1798185600000,104000.0,put,40.69,0.64489066,0.586,0.715,63446.31,0.0
1783109608,btc,1783324800000,59500.0,put,33.51,0.00053246,0.0004,0.0007,62336.91,128.1
1783109608,btc,1783152000000,60500.0,call,33.22,0.02936016,0.0255,0.034,62336.89,161.0
1783109608,btc,1783152000000,66000.0,put,54.4,0.05892341,0.053,0.098,62336.89,0.0
1783109608,btc,1784880000000,68000.0,call,33.97,0.00614557,0.006,0.0065,62402.63,129.2
1783109608,btc,1813910400000,68000.0,put,43.43,0.20053546,0.1985,0.2025,64735.31,0.0
1783109608,btc,1783324800000,62000.0,call,24.63,0.01087227,0.0105,0.0115,62336.91,57.4
1783109608,btc,1798185600000,85000.0,put,39.81,0.36311836,0.3565,0.3705,63446.31,548.5
1783109608,btc,1798185600000,84000.0,put,39.64,0.34892722,0.3375,0.3565,63446.31,47.0
1783109608,btc,1784275200000,59000.0,put,41.75,0.01131698,0.011,0.0115,62366.46,326.7
1783109608,btc,1783411200000,59500.0,put,40.13,0.00223215,0.0021,0.0025,62336.89,2.5
1783109608,btc,1785484800000,85000.0,call,42.83,0.00018472,0.0001,0.0004,62429.49,1331.1
1783109608,btc,1790323200000,84000.0,put,36.1,0.34131129,0.3315,0.3475,62802.76,34.7
1783109608,btc,1806048000000,180000.0,put,50.33,1.81154525,1.715,1.921,64065.26,0.0
1783109608,btc,1813910400000,72000.0,call,42.84,0.12639514,0.1245,0.128,64735.29,7.4
1783109608,btc,1784275200000,52000.0,call,54.3,0.16778638,0.164,0.1995,62366.21,0.0
1783109608,btc,1783152000000,55000.0,put,70.08,0.0,,0.0001,62336.89,170.7
1783109608,btc,1785484800000,102000.0,put,60.02,0.63394021,0.579,0.694,62429.47,0.1
1783109608,btc,1784880000000,50000.0,call,54.42,0.20076005,0.1705,0.232,62402.63,0.0
1783109608,btc,1784275200000,61000.0,put,38.49,0.01953769,0.019,0.02,62366.21,75.5
1783109608,btc,1785484800000,92000.0,put,49.75,0.4737825,0.4245,0.5285,62429.49,0.4
1783109608,btc,1783670400000,70000.0,call,41.38,0.00037775,0.0002,0.0005,62339.82,697.7
1783109608,btc,1813910400000,110000.0,put,41.7,0.72403149,0.6555,0.812,64735.31,0.0
1783109608,btc,1783411200000,56000.0,put,51.58,0.00029127,0.0002,0.0005,62336.89,2.6
1783109608,btc,1790323200000,150000.0,call,60.95,0.00017886,0.0001,0.0003,62802.45,738.6
1783109608,btc,1783152000000,54000.0,put,75.23,0.0,,0.0001,62336.89,38.4
1783109608,btc,1790323200000,165000.0,put,67.14,1.62747657,1.5385,1.725,62802.76,0.0
1783109608,btc,1790323200000,60000.0,call,40.59,0.0999797,0.0985,0.1015,62802.76,632.4
1783109608,btc,1790323200000,110000.0,put,46.93,0.75212075,0.7395,0.7605,62802.76,116.4
1783109608,btc,1787904000000,66000.0,call,36.38,0.03491373,0.0345,0.0355,62601.79,371.2
1783109608,btc,1798185600000,130000.0,call,44.66,0.00149648,0.0015,0.0016,63446.31,1524.4
1783109608,btc,1790323200000,240000.0,call,74.86,1.483e-05,,0.0002,62802.76,222.5
