snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786828232,btc,1793347200000,76000.0,call,35.48,0.01200359,0.0115,0.0125,63613.23,138.4
1786828232,btc,1798185600000,104000.0,put,41.66,0.62681869,0.5705,0.693,64053.32,0.1
1786828232,btc,1787040000000,60500.0,call,29.37,0.04093012,0.0085,0.0735,63054.68,0.0
1786828232,btc,1813910400000,68000.0,put,41.88,0.1769671,0.1745,0.1785,65462.85,9.5
1786828232,btc,1787126400000,64500.0,put,22.02,0.02443422,0.0008,0.0625,63061.72,0.0
1786828232,btc,1798185600000,85000.0,put,38.39,0.34101004,0.334,0.3495,64053.32,548.4
1786828232,btc,1787040000000,61000.0,call,26.5,0.03317836,0.0029,0.066,63054.68,0.0
1786828232,btc,1798185600000,84000.0,put,38.26,0.32668215,0.32,0.3355,64053.32,47.1
1786828232,btc,1793347200000,70000.0,call,35.36,0.02862187,0.028,0.0295,63613.23,326.0
1786828232,btc,1793347200000,86000.0,call,37.47,0.00304163,0.0028,0.0033,63613.23,10.7
1786828232,btc,1790323200000,84000.0,put,38.67,0.3267126,0.3215,0.333,63349.76,34.7
1786828232,btc,1806048000000,180000.0,put,50.11,1.78179398,1.6875,1.887,64727.53,0.0
1786828232,btc,1813910400000,72000.0,call,41.43,0.11471273,0.1135,0.116,65462.65,24.8
1786828232,btc,1787040000000,64000.0,put,20.2,0.01666766,0.0003,0.0535,63054.68,0.0
1786828232,btc,1787126400000,64000.0,call,21.88,0.00309221,0.003,0.0032,63061.94,4.7
1786828232,btc,1786867200000,61500.0,put,26.64,1.227e-05,,0.0001,63034.65,63.1
1786828232,btc,1786867200000,66000.0,put,28.64,0.047047,0.013,0.0845,63034.65,0.2
1786828232,btc,1813910400000,110000.0,put,41.25,0.70002848,0.6345,0.7835,65462.85,0.3
1786828232,btc,1790323200000,150000.0,call,72.57,1.644e-05,,0.0004,63349.56,736.3
1786828232,btc,1790323200000,165000.0,put,75.32,1.60459478,1.517,1.6995,63349.76,0.0
1786828232,btc,1790323200000,60000.0,call,36.18,0.07785777,0.077,0.082,63349.76,855.3
1786828232,btc,1790323200000,110000.0,put,54.24,0.73646651,0.729,0.745,63349.76,116.1
1786828232,btc,1787299200000,60000.0,call,30.69,0.05030721,0.018,0.083,63075.19,1.0
1786828232,btc,1786953600000,65000.0,put,19.49,0.03104113,0.002,0.069,63044.88,0.0
1786828232,btc,1787904000000,66000.0,call,27.03,0.00521932,0.005,0.0055,63131.56,1621.3
1786828232,btc,1787126400000,61500.0,put,25.7,0.00204249,0.0018,0.0023,63061.72,0.7
1786828232,btc,1798185600000,130000.0,call,47.92,0.00091661,0.0007,0.0012,64053.32,1584.1
1786828232,btc,1790323200000,240000.0,call,75.51,1e-08,,0.0001,63349.76,220.0
1786828232,btc,1806048000000,92000.0,call,39.83,0.02374508,0.023,0.0245,64727.53,126.2
1786828232,btc,1787126400000,63500.0,put,22.25,0.01257379,0.0115,0.0135,63061.72,0.0
1786828232,btc,1813910400000,58000.0,put,43.48,0.100221,0.099,0.1015,65462.65,38.1
1786828232,btc,1806048000000,96000.0,put,40.09,0.50188772,0.444,0.5745,64727.53,1.6
1786828232,btc,1788508800000,73000.0,call,30.81,0.00059649,0.0005,0.0007,63180.22,3.7
1786828232,btc,1793347200000,88000.0,call,37.97,0.00235958,0.0021,0.0023,63613.23,6.3
