snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785831302,btc,1787904000000,110000.0,put,65.75,0.72488473,0.6725,0.785,63773.86,0.2
1785831302,btc,1798185600000,40000.0,call,56.07,0.3923185,0.3905,0.394,64686.16,250.9
1785831302,btc,1798185600000,135000.0,put,46.99,1.08786852,1.0175,1.1675,64686.16,0.6
1785831302,btc,1786003200000,70000.0,put,40.98,0.10041267,0.064,0.1405,63612.81,0.0
1785831302,btc,1806048000000,105000.0,call,39.88,0.0121852,0.0115,0.013,65374.66,183.3
1785831302,btc,1806048000000,100000.0,put,39.5,0.5457199,0.517,0.5755,65373.84,12.1
1785831302,btc,1787904000000,58000.0,put,37.25,0.00767373,0.0075,0.008,63773.86,957.6
1785831302,btc,1785916800000,62500.0,call,30.77,0.01830201,0.0155,0.022,63591.87,1.0
1785831302,btc,1787904000000,81000.0,put,38.51,0.27039866,0.2325,0.315,63773.86,0.1
1785831302,btc,1787299200000,63000.0,call,31.68,0.03311646,0.0325,0.0335,63719.06,15.4
1785831302,btc,1813910400000,130000.0,put,41.92,0.97551666,0.916,1.0605,66133.25,0.1
1785831302,btc,1798185600000,20000.0,put,87.09,0.00164069,0.0015,0.0018,64686.62,106.0
1785831302,btc,1787299200000,70000.0,put,29.07,0.10051559,0.098,0.103,63718.3,0.0
1785831302,btc,1793347200000,74000.0,call,34.65,0.02048403,0.02,0.021,64257.22,96.3
1785831302,btc,1787904000000,46000.0,put,57.22,0.00056204,0.0005,0.0006,63774.71,1334.1
1785831302,btc,1813910400000,80000.0,call,40.88,0.08397932,0.0835,0.0845,66134.15,64.4
1785831302,btc,1806048000000,140000.0,call,43.91,0.00273264,0.0025,0.003,65374.66,761.4
1785831302,btc,1786089600000,67000.0,call,31.23,0.00037963,0.0003,0.0005,63614.0,1501.9
1785831302,btc,1798185600000,62000.0,call,39.88,0.11941504,0.1185,0.1205,64686.16,255.1
