snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782456100,btc,1787904000000,75000.0,put,39.46,0.25071928,0.2435,0.2575,60330.47,27.2
1782456100,btc,1782633600000,70000.0,put,83.11,0.16482211,0.14,0.178,60099.71,0.0
1782456100,btc,1782460800000,55000.0,call,119.24,0.08492998,0.0815,0.0885,60086.13,123.3
1782456100,btc,1806048000000,96000.0,call,43.0,0.02660666,0.0255,0.0275,61806.04,113.9
1782456100,btc,1787904000000,77000.0,call,39.55,0.00564765,0.005,0.006,60330.47,88.6
1782456100,btc,1787904000000,82000.0,put,40.95,0.36166599,,,60330.47,0.0
1782456100,btc,1782460800000,70000.0,call,117.49,0.0,,0.0001,60091.55,3987.1
1782456100,btc,1798185600000,70000.0,put,42.7,0.21323736,0.208,0.2225,61152.76,1047.7
1782456100,btc,1798185600000,125000.0,call,46.9,0.00257778,0.0022,0.0028,61152.76,626.6
1782456100,btc,1813910400000,40000.0,put,53.22,0.04671771,0.044,0.0485,62486.98999999999,27.1
1782456100,btc,1785484800000,79000.0,call,44.24,0.00138742,0.0012,0.0015,60161.44,422.0
1782456100,btc,1790323200000,140000.0,call,58.29,0.00025527,0.0001,0.0006,60517.01,1124.0
1782456100,btc,1798185600000,100000.0,call,43.1,0.00867194,0.008,0.009,61165.27,3727.3
1782456100,btc,1782633600000,59500.0,call,45.89,0.01912678,0.0185,0.0195,60099.71,31.5
1782456100,btc,1783670400000,67000.0,call,40.05,0.00318321,0.0029,0.0033,60105.67,1455.2
1782456100,btc,1806048000000,62000.0,put,45.14,0.15633515,0.155,0.1585,61806.04,225.5
1782456100,btc,1790323200000,102000.0,put,46.17,0.68593632,,,60517.01,0.4
1782456100,btc,1787904000000,59000.0,call,44.46,0.08448138,0.084,0.085,60330.47,87.3
1782456100,btc,1782720000000,57000.0,put,56.72,0.00405311,0.0039,0.0043,60094.29,168.8
1782456100,btc,1798185600000,58000.0,put,45.83,0.10102799,0.1,0.102,61152.76,1105.1
1782456100,btc,1782633600000,55000.0,put,72.92,0.001166,0.001,0.0014,60099.71,52.0
1782456100,btc,1783065600000,70000.0,call,53.57,0.00060501,0.0005,0.0007,60082.27,1214.0
1782456100,btc,1783065600000,55000.0,call,60.96,0.09120849,0.086,0.116,60087.69,0.1
1782456100,btc,1787904000000,105000.0,put,52.99,0.74054923,,,60330.47,0.0
1782456100,btc,1783670400000,56000.0,put,52.66,0.01455908,0.014,0.015,60105.67,1628.2
1782456100,btc,1798185600000,220000.0,call,61.89,0.00039933,0.0001,0.0006,61165.27,254.5
1782456100,btc,1806048000000,80000.0,call,42.9,0.06031822,0.059,0.0615,61806.04,979.0
1782456100,btc,1790323200000,175000.0,put,65.78,1.89053965,,,60517.01,0.2
1782456100,btc,1784275200000,70000.0,call,40.49,0.00267514,0.0024,0.0028,60131.99,1075.4
1782456100,btc,1782460800000,63000.0,put,76.98,0.04817112,0.0435,0.052,60086.13,773.5
1782456100,btc,1798185600000,56000.0,put,46.65,0.08752156,0.0865,0.0885,61152.76,122.9
1782456100,btc,1790323200000,75000.0,put,39.59,0.25458768,0.248,0.2615,60517.01,2961.5
1782456100,btc,1782547200000,60000.0,put,54.14,0.0107822,0.0105,0.0115,60099.71,274.9
1782456100,btc,1798185600000,140000.0,call,49.55,0.00157785,0.0011,0.002,61165.27,1578.3
1782456100,btc,1790323200000,90000.0,call,41.82,0.00281784,0.0025,0.003,60517.01,3083.6
1782456100,btc,1798185600000,76000.0,put,42.17,0.28736235,0.277,0.297,61152.76,133.4
1782456100,btc,1798185600000,250000.0,call,65.76,0.00031379,,0.0008,61152.76,1251.4
1782456100,btc,1813910400000,85000.0,call,43.06,0.06882361,0.0665,0.0715,62473.05000000001,0.0
1782456100,btc,1813910400000,45000.0,put,50.68,0.06576878,0.063,0.068,62489.630000000005,0.8
1782456100,btc,1806048000000,70000.0,call,43.73,0.10228642,0.101,0.1035,61806.04,942.9
1782456100,btc,1782460800000,94000.0,put,117.9,0.56393786,,,60086.13,7.6
1782456100,btc,1782460800000,155000.0,call,125.22,0.0,,0.0001,60086.13,264.7
1782456100,btc,1787904000000,88000.0,call,43.66,0.00149643,0.0012,0.0016,60330.47,156.8
1782456100,btc,1785484800000,82000.0,put,46.75,0.36358191,0.3575,0.3705,60161.44,104.4
1782456100,btc,1782460800000,86000.0,call,117.83,0.0,,0.0001,60086.13,1118.1
1782456100,btc,1787904000000,55000.0,put,47.97,0.03963799,0.039,0.04,60330.47,331.3
1782456100,btc,1782460800000,67000.0,call,108.18,0.0,,0.0001,60086.13,1811.6
1782456100,btc,1785484800000,48000.0,put,61.47,0.00976992,0.0095,0.01,60166.86,299.4
1782456100,btc,1783065600000,55000.0,put,60.96,0.00614242,0.006,0.0065,60087.69,1518.7
1782456100,btc,1783065600000,67000.0,put,45.47,0.11572946,0.091,0.1285,60087.69,19.4
1782456100,btc,1785484800000,80000.0,put,44.85,0.33054965,0.324,0.337,60161.44,379.5
1782456100,btc,1806048000000,45000.0,put,51.51,0.05236385,0.0515,0.0535,61806.04,70.2
1782456100,btc,1785484800000,71000.0,put,40.04,0.1855204,0.18,0.191,60161.44,110.0
1782456100,btc,1782547200000,68000.0,put,89.31,0.13126879,0.093,0.1445,60099.71,0.0
1782456100,btc,1785484800000,115000.0,put,72.73,0.91113653,,,60161.44,3.4
1782456100,btc,1798185600000,65000.0,put,43.64,0.15992839,0.156,0.1685,61165.27,540.4
1782456100,btc,1785484800000,83000.0,call,47.53,0.00088528,0.0006,0.001,60161.44,1236.7
1782456100,btc,1782633600000,54000.0,call,79.05,0.10213929,0.0895,0.127,60099.71,0.0
1782456100,btc,1782633600000,51000.0,put,95.48,0.00024879,0.0001,0.0003,60099.71,25.1
1782456100,btc,1785484800000,69000.0,call,40.0,0.00903748,0.0085,0.009,60161.44,714.4
1782456100,btc,1813910400000,130000.0,call,44.02,0.01233758,0.0105,0.0135,62486.98999999999,4.0
1782456100,btc,1787904000000,63000.0,put,41.79,0.09488421,0.094,0.0955,60330.47,105.9
1782456100,btc,1787904000000,110000.0,put,55.89,0.82333306,,,60330.47,0.0
1782456100,btc,1798185600000,40000.0,call,57.73,0.37106699,0.368,0.3735,61152.76,63.3
1782456100,btc,1782547200000,68000.0,call,89.31,8.264e-05,,0.0001,60099.71,43.1
1782456100,btc,1784275200000,68000.0,call,39.78,0.00477291,0.0044,0.0048,60119.48,21.7
1782456100,btc,1798185600000,135000.0,put,48.61,1.20891794,,,61152.76,0.6
1782456100,btc,1806048000000,105000.0,call,43.45,0.01738078,0.0165,0.018,61806.04,159.7
1782456100,btc,1782720000000,55000.0,call,67.51,0.08681548,0.0615,0.112,60094.29,0.0
1782456100,btc,1806048000000,100000.0,put,43.16,0.63914032,,,61818.55,12.1
1782456100,btc,1787904000000,58000.0,put,45.23,0.05562474,0.055,0.0565,60317.96,371.0
1782456100,btc,1783670400000,70000.0,put,43.78,0.16578626,0.141,0.1785,60100.25,0.7
1782456100,btc,1785484800000,65000.0,call,40.41,0.02138393,0.021,0.0215,60161.44,1498.7
1782456100,btc,1787904000000,81000.0,put,40.56,0.34546387,,,60330.47,0.1
1782456100,btc,1782720000000,60000.0,put,42.9,0.01484867,0.0145,0.0155,60094.29,67.5
1782456100,btc,1813910400000,130000.0,put,44.02,1.09323486,,,62473.05000000001,0.0
1782456100,btc,1782460800000,320000.0,call,125.23,0.0,,0.0001,60086.13,135.9
1782456100,btc,1782460800000,94000.0,call,117.9,0.0,,0.0001,60086.13,244.8
1782456100,btc,1787904000000,46000.0,put,58.43,0.01397849,0.0135,0.0145,60330.47,255.2
1782456100,btc,1782460800000,140000.0,put,119.17,1.32926915,,,60091.55,17.0
1782456100,btc,1813910400000,80000.0,call,43.31,0.08534281,0.0825,0.0875,62473.05000000001,0.7
1782456100,btc,1806048000000,140000.0,call,46.63,0.00472425,0.0042,0.0055,61806.04,719.8
1782456100,btc,1782460800000,155000.0,put,125.22,1.5788337,,,60086.13,1.8
1782456100,btc,1785484800000,50000.0,call,57.93,0.18193402,0.1775,0.207,60161.44,2.3
1782456100,btc,1798185600000,62000.0,call,44.45,0.11886984,0.1175,0.12,61152.76,105.1
1782456100,btc,1782460800000,72000.0,put,117.49,0.19790985,0.1935,0.2025,60086.13,1942.1
1782456100,btc,1782460800000,80000.0,call,117.83,0.0,,0.0001,60086.13,6250.0
1782456100,btc,1813910400000,82000.0,call,43.22,0.07840065,0.0755,0.081,62473.05000000001,20.0
1782456100,btc,1813910400000,110000.0,call,42.92,0.02441879,0.0225,0.025,62473.05000000001,14.1
1782456100,btc,1790323200000,30000.0,call,78.68,0.50851806,0.5065,0.51,60517.01,99.2
1782456100,btc,1785484800000,108000.0,put,66.51,0.79481818,,,60161.44,0.0
1782456100,btc,1813910400000,85000.0,put,43.06,0.4294103,,,62473.05000000001,0.0
1782456100,btc,1785484800000,73000.0,call,40.4,0.00366166,0.0034,0.0038,60161.44,1282.6
1782456100,btc,1806048000000,108000.0,call,43.55,0.01505197,0.014,0.016,61818.55,48.4
1782456100,btc,1782460800000,115000.0,put,117.96,0.91332823,0.9055,0.9215,60086.13,270.6
1782456100,btc,1782460800000,190000.0,put,125.23,2.16115099,,,60086.13,5.8
1782456100,btc,1790323200000,170000.0,call,65.61,0.00012055,,0.0002,60529.52,352.2
1782456100,btc,1783065600000,66000.0,put,43.25,0.09955187,0.095,0.104,60087.69,70.3
1782456100,btc,1798185600000,60000.0,call,45.06,0.13498214,0.1335,0.136,61152.76,262.9
1782456100,btc,1790323200000,190000.0,put,65.78,2.13823739,,,60529.52,0.0
1782456100,btc,1782720000000,63000.0,put,40.82,0.0501862,0.046,0.0545,60094.29,62.5
1782456100,btc,1785484800000,98000.0,call,60.67,0.00035706,0.0003,0.0005,60161.44,1134.0
1782456100,btc,1787904000000,73000.0,call,39.38,0.01085892,0.01,0.011,60330.47,293.4
1782456100,btc,1782633600000,63000.0,put,43.4,0.04930066,0.045,0.075,60099.71,0.3
1782456100,btc,1784275200000,63000.0,call,40.85,0.02070988,0.02,0.021,60119.48,558.5
1782456100,btc,1782460800000,250000.0,call,125.23,0.0,,0.0001,60086.13,200.0
1782456100,btc,1806048000000,55000.0,put,47.1,0.10338583,0.1025,0.1045,61806.04,1338.7
1782456100,btc,1785484800000,84000.0,call,48.64,0.00083882,0.0005,0.0009,60161.44,674.0
1782456100,btc,1784275200000,61000.0,call,42.83,0.03459688,0.034,0.035,60119.48,107.6
1782456100,btc,1813910400000,150000.0,call,45.19,0.00681028,0.006,0.007,62473.05000000001,19.4
1782456100,btc,1790323200000,58000.0,call,45.17,0.11052446,0.1085,0.1115,60517.01,41.7
1782456100,btc,1782547200000,59000.0,call,61.34,0.02433646,0.021,0.0275,60099.71,57.0
1782456100,btc,1783065600000,57000.0,call,54.25,0.06219058,0.058,0.087,60087.69,4.5
1782456100,btc,1782460800000,60500.0,call,49.46,0.00042467,0.0001,0.0003,60086.13,101.0
1782456100,btc,1787904000000,59000.0,put,44.46,0.06220157,0.0615,0.063,60317.96,268.0
1782456100,btc,1782460800000,78000.0,put,117.83,0.29773567,0.292,0.3035,60086.13,1393.1
1782456100,btc,1782547200000,61500.0,call,49.27,0.00284425,0.0026,0.003,60099.71,89.2
1782456100,btc,1806048000000,106000.0,put,43.49,0.73084156,,,61806.04,0.0
1782456100,btc,1782720000000,57000.0,call,56.72,0.05558606,0.051,0.0805,60094.29,0.0
1782456100,btc,1787904000000,105000.0,call,52.98,0.00055261,0.0004,0.0007,60317.96,81.7
1782456100,btc,1790323200000,300000.0,put,84.97,3.95507216,,,60517.01,0.0
1782456100,btc,1787904000000,48000.0,call,55.74,0.22211004,0.217,0.247,60330.47,0.0
1782456100,btc,1783065600000,68000.0,put,48.17,0.13210702,0.128,0.158,60087.69,19.8
1782456100,btc,1798185600000,210000.0,put,60.88,2.43298789,,,61165.27,0.0
1782456100,btc,1790323200000,35000.0,put,70.71,0.00690888,0.0065,0.007,60529.52,718.6
1782456100,btc,1783670400000,48000.0,call,74.25,0.20501072,0.1925,0.23,60100.25,0.0
1782456100,btc,1790323200000,64000.0,put,41.8,0.11705189,0.1165,0.118,60517.01,492.0
1782456100,btc,1790323200000,135000.0,put,58.19,1.23014965,,,60529.52,11.5
1782456100,btc,1787904000000,56000.0,put,46.99,0.0443869,0.044,0.045,60330.47,303.4
1782456100,btc,1798185600000,80000.0,call,42.23,0.0340107,0.0335,0.0345,61152.76,6541.1
1782456100,btc,1798185600000,105000.0,put,43.82,0.7232021,0.71,0.737,61152.76,109.4
1782456100,btc,1798185600000,200000.0,put,59.45,2.26959113,,,61165.27,0.0
1782456100,btc,1785484800000,115000.0,call,72.73,0.00018393,0.0001,0.0003,60161.44,161.3
1782456100,btc,1782633600000,58000.0,put,54.27,0.00424853,0.0041,0.0045,60099.71,67.3
1782456100,btc,1806048000000,60000.0,call,45.62,0.16935891,0.1675,0.1705,61806.04,697.9
1782456100,btc,1798185600000,170000.0,put,55.01,1.78016393,,,61152.76,0.0
1782456100,btc,1783065600000,67000.0,call,45.47,0.00117358,0.001,0.0013,60087.69,718.9
1782456100,btc,1782633600000,68000.0,put,72.13,0.13160878,0.1275,0.1575,60099.71,0.0
1782456100,btc,1787904000000,63000.0,call,41.79,0.05088633,0.05,0.0515,60330.47,473.2
1782456100,btc,1784275200000,58000.0,put,47.0,0.02863786,0.0285,0.0295,60119.48,9.9
1782456100,btc,1782633600000,69000.0,put,77.4,0.14820551,0.1235,0.161,60099.71,0.0
1782456100,btc,1783065600000,66000.0,call,43.25,0.00163115,0.0014,0.0018,60082.27,1564.1
1782456100,btc,1798185600000,72000.0,call,42.45,0.05968604,0.0585,0.0605,61152.76,1094.1
1782456100,btc,1783670400000,52000.0,call,62.85,0.14178893,0.116,0.167,60100.25,0.0
1782456100,btc,1790323200000,78000.0,call,39.55,0.01053115,0.0095,0.0105,60517.01,3447.3
1782456100,btc,1782633600000,55000.0,call,72.92,0.08606243,0.081,0.111,60099.71,0.0
1782456100,btc,1782720000000,62000.0,put,39.62,0.03564074,0.0105,0.0485,60094.29,0.6
1782456100,btc,1783670400000,65000.0,call,39.73,0.0067313,0.006,0.007,60105.67,259.5
1782456100,btc,1798185600000,40000.0,put,57.73,0.02502432,0.0245,0.0255,61152.76,3968.1
1782456100,btc,1784275200000,66000.0,put,39.76,0.10611156,0.081,0.119,60119.48,0.0
1782456100,btc,1798185600000,135000.0,call,48.61,0.00181194,0.0014,0.0021,61152.76,1045.0
1782456100,btc,1783670400000,75000.0,call,52.51,0.00065323,0.0005,0.0008,60100.25,167.3
1782456100,btc,1785484800000,81000.0,call,45.83,0.00108816,0.0008,0.0012,60161.44,1285.4
1782456100,btc,1787904000000,66000.0,put,40.33,0.12649936,0.1215,0.132,60330.47,147.3
1782456100,btc,1782460800000,135000.0,call,118.97,0.0,,0.0001,60086.13,957.1
1782456100,btc,1785484800000,77000.0,call,42.62,0.00180075,0.0015,0.0019,60161.44,1545.9
1782456100,btc,1798185600000,104000.0,put,43.58,0.70714246,,,61152.76,0.0
1782456100,btc,1782460800000,52000.0,call,132.74,0.13484289,0.104,0.1595,60086.13,0.0
1782456100,btc,1783065600000,80000.0,put,78.79,0.33099249,,,60082.27,1.1
1782456100,btc,1813910400000,68000.0,put,44.61,0.23157415,0.209,0.25,62473.05000000001,0.0
1782456100,btc,1798185600000,85000.0,put,42.23,0.41345346,0.402,0.424,61152.76,548.5
1782456100,btc,1798185600000,84000.0,put,42.23,0.39887668,0.3875,0.409,61152.76,47.0
1782456100,btc,1784275200000,59000.0,put,45.51,0.03431629,0.034,0.035,60119.48,17.8
1782456100,btc,1783065600000,65000.0,put,41.72,0.08376601,0.0795,0.088,60087.69,215.2
1782456100,btc,1785484800000,85000.0,call,49.33,0.00074801,0.0005,0.0009,60161.44,1270.2
1782456100,btc,1790323200000,84000.0,put,40.39,0.39262235,0.384,0.401,60517.01,34.1
1782456100,btc,1806048000000,180000.0,put,51.55,1.91304955,,,61806.04,0.0
1782456100,btc,1813910400000,72000.0,call,44.06,0.12066888,0.1175,0.1235,62473.05000000001,0.2
1782456100,btc,1782460800000,340000.0,put,125.23,4.6567965,,,60086.13,0.0
1782456100,btc,1782460800000,165000.0,put,125.23,1.74521007,,,60086.13,0.5
1782456100,btc,1784275200000,52000.0,call,58.11,0.14537469,0.1325,0.17,60119.48,0.0
1782456100,btc,1785484800000,102000.0,put,63.67,0.69522694,,,60166.86,0.1
1782456100,btc,1784275200000,61000.0,put,42.83,0.04880527,0.0485,0.0495,60119.48,8.4
1782456100,btc,1785484800000,92000.0,put,55.08,0.52920143,,,60161.44,0.4
1782456100,btc,1783670400000,70000.0,call,43.78,0.00142019,0.0012,0.0015,60105.67,682.8
1782456100,btc,1782633600000,62000.0,call,40.68,0.00245905,0.0022,0.0026,60099.71,45.5
1782456100,btc,1813910400000,110000.0,put,42.92,0.78517803,,,62473.05000000001,0.0
1782456100,btc,1790323200000,150000.0,call,62.18,0.00024332,0.0001,0.0004,60529.52,734.0
1782456100,btc,1782460800000,125000.0,put,118.32,1.0797046,,,60086.13,68.7
1782456100,btc,1790323200000,165000.0,put,64.85,1.72542351,,,60517.01,0.0
1782456100,btc,1790323200000,60000.0,call,43.85,0.09126466,0.0905,0.092,60517.01,388.3
1782456100,btc,1782547200000,58000.0,call,69.38,0.03827409,0.005,0.063,60099.71,5.0
1782456100,btc,1790323200000,110000.0,put,49.08,0.81765529,0.807,0.8295,60517.01,116.4
1782456100,btc,1782460800000,380000.0,put,125.23,5.32230197,5.2935,5.352,60086.13,0.2
1782456100,btc,1787904000000,66000.0,call,40.33,0.03278729,0.032,0.0335,60330.47,252.0
1782456100,btc,1798185600000,130000.0,call,47.8,0.00216122,0.002,0.0023,61152.76,1514.4
1782456100,btc,1790323200000,240000.0,call,74.74,1.98e-05,,0.0001,60517.01,222.4
1782456100,btc,1785484800000,84000.0,put,48.64,0.39666506,0.39,0.4035,60166.86,31.6
1782456100,btc,1806048000000,92000.0,call,42.87,0.03244924,0.0315,0.033,61806.04,118.6
1782456100,btc,1813910400000,58000.0,put,46.45,0.14328545,0.14,0.1465,62489.630000000005,0.1
1782456100,btc,1785484800000,104000.0,put,65.46,0.72845052,,,60166.86,0.0
