snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786421794,btc,1787904000000,110000.0,put,65.75,0.71384465,0.708,0.7205,64183.87,0.2
1786421794,btc,1798185600000,40000.0,call,56.53,0.39484937,0.393,0.3965,65064.34,250.9
1786421794,btc,1786521600000,64500.0,put,23.36,0.00922683,0.0085,0.01,64075.72,50.2
1786421794,btc,1798185600000,135000.0,put,48.51,1.07581692,1.0055,1.155,65064.34,0.6
1786421794,btc,1806048000000,105000.0,call,40.74,0.01300001,0.0125,0.0135,65742.04,184.4
1786421794,btc,1806048000000,100000.0,put,40.45,0.53834118,0.5105,0.5415,65742.04,12.1
1786421794,btc,1787904000000,58000.0,put,39.07,0.00455096,0.0043,0.0047,64183.87,1023.8
1786421794,btc,1787904000000,81000.0,put,42.2,0.26218988,0.258,0.2665,64183.87,0.1
1786421794,btc,1787299200000,63000.0,call,30.53,0.03017214,0.0295,0.031,64131.76,16.7
1786421794,btc,1813910400000,130000.0,put,42.9,0.96685414,0.961,0.973,66457.91,1.3
1786421794,btc,1798185600000,20000.0,put,86.19,0.00123341,0.001,0.0015,65064.34,110.8
1786421794,btc,1787299200000,70000.0,put,29.37,0.0922688,0.089,0.114,64131.76,0.0
1786421794,btc,1793347200000,74000.0,call,36.06,0.02166542,0.021,0.022,64634.43,112.0
1786421794,btc,1787904000000,46000.0,put,63.25,0.00028866,0.0002,0.0004,64183.87,1741.1
1786421794,btc,1813910400000,80000.0,call,41.26,0.08523032,0.084,0.0865,66457.91,72.3
1786421794,btc,1806048000000,140000.0,call,44.76,0.00294001,0.0027,0.0032,65742.04,761.5
1786421794,btc,1798185600000,62000.0,call,40.85,0.12228119,0.1205,0.1235,65064.34,255.1
1786421794,btc,1793347200000,71000.0,put,36.19,0.1307235,0.129,0.1325,64634.43,0.0
1786421794,btc,1813910400000,82000.0,call,41.18,0.07772115,0.0765,0.079,66457.91,62.0
1786421794,btc,1786608000000,66000.0,call,27.43,0.00077997,0.0007,0.0009,64077.03,85.0
1786421794,btc,1813910400000,110000.0,call,41.54,0.02246353,0.0215,0.0235,66457.91,227.7
1786421794,btc,1790323200000,30000.0,call,87.24,0.5344909,0.533,0.536,64386.03,134.0
1786421794,btc,1787299200000,53000.0,put,52.14,0.0003952,0.0004,0.0005,64131.76,79.7
1786421794,btc,1813910400000,85000.0,put,41.11,0.34675666,0.344,0.3495,66457.91,6.8
1786421794,btc,1806048000000,108000.0,call,41.02,0.01113924,0.0105,0.0115,65742.04,57.3
1786421794,btc,1786694400000,70000.0,call,40.32,0.00012177,0.0001,0.0002,64084.0,1666.5
1786421794,btc,1790323200000,170000.0,call,75.32,1.281e-05,,0.0002,64385.97,359.5
1786421794,btc,1798185600000,60000.0,call,41.44,0.1406013,0.1395,0.1425,65064.34,787.0
1786421794,btc,1790323200000,190000.0,put,75.38,1.95095294,1.851,2.0575,64385.97,0.0
1786421794,btc,1787904000000,73000.0,call,31.89,0.00089979,0.0008,0.001,64183.87,1751.7
1786421794,btc,1806048000000,55000.0,put,44.02,0.06103046,0.06,0.062,65742.04,1353.3
1786421794,btc,1813910400000,150000.0,call,44.39,0.00571575,0.005,0.0065,66457.91,89.3
1786421794,btc,1790323200000,58000.0,call,39.28,0.11618156,0.114,0.1185,64385.97,460.8
1786421794,btc,1786521600000,63500.0,put,25.29,0.0022592,0.002,0.0024,64075.83,125.5
1786421794,btc,1793347200000,54000.0,call,43.26,0.18353771,0.1815,0.1855,64634.43,0.0
1786421794,btc,1787904000000,59000.0,put,37.39,0.00600914,0.0055,0.0065,64183.87,822.4
1786421794,btc,1786694400000,64500.0,put,27.9,0.0139487,0.013,0.015,64084.0,1.5
1786421794,btc,1793347200000,82000.0,put,36.87,0.27615804,0.272,0.2795,64634.43,0.0
1786421794,btc,1806048000000,106000.0,put,40.75,0.62461899,0.5955,0.629,65742.04,0.1
1786421794,btc,1786521600000,62000.0,put,34.56,0.00035541,0.0003,0.0004,64075.83,108.2
1786421794,btc,1787904000000,105000.0,call,63.37,7.35e-06,,0.0001,64183.87,169.2
1786421794,btc,1790323200000,300000.0,put,84.97,3.65939585,3.5015,3.8275,64385.97,0.0
1786421794,btc,1787904000000,48000.0,call,59.93,0.25263613,0.2505,0.2555,64183.87,37.5
1786421794,btc,1793347200000,54000.0,put,43.26,0.01900768,0.0185,0.0195,64634.43,47.8
1786421794,btc,1798185600000,210000.0,put,59.6,2.22768327,2.1185,2.346,65064.34,0.0
1786421794,btc,1790323200000,35000.0,put,76.44,0.00079333,0.0007,0.001,64385.97,896.4
1786421794,btc,1790323200000,64000.0,put,35.17,0.04623034,0.0455,0.047,64385.97,634.4
1786421794,btc,1790323200000,135000.0,put,66.77,1.09680276,1.0265,1.1735,64385.97,11.5
1786421794,btc,1787904000000,56000.0,put,42.75,0.00270286,0.0025,0.0028,64183.87,1149.6
1786421794,btc,1798185600000,80000.0,call,38.86,0.02775871,0.0275,0.028,65064.34,8276.6
1786421794,btc,1798185600000,105000.0,put,41.68,0.61752819,0.6125,0.6225,65064.34,109.4
1786421794,btc,1798185600000,200000.0,put,58.4,2.07401627,1.97,2.187,65064.34,0.0
1786421794,btc,1786608000000,62500.0,call,31.68,0.02652667,0.0255,0.0285,64076.85,20.0
1786421794,btc,1793347200000,64000.0,put,37.71,0.06526603,0.0645,0.066,64634.43,290.5
1786421794,btc,1793347200000,75000.0,call,36.11,0.01898424,0.0185,0.0195,64634.43,103.2
1786421794,btc,1798185600000,170000.0,put,53.95,1.61306711,1.5245,1.7105,65064.34,0.0
1786421794,btc,1806048000000,60000.0,call,42.45,0.17549508,0.174,0.1775,65742.04,718.8
1786421794,btc,1787904000000,63000.0,call,32.41,0.03795533,0.037,0.0385,64183.87,981.9
1786421794,btc,1787299200000,68000.0,call,27.94,0.00239199,0.0022,0.0026,64131.76,2005.1
1786421794,btc,1793347200000,85000.0,call,37.41,0.00509074,0.0047,0.0055,64634.43,8.4
1786421794,btc,1793347200000,66000.0,put,37.02,0.08093177,0.08,0.0815,64634.43,50.6
1786421794,btc,1798185600000,72000.0,call,38.93,0.05524447,0.0545,0.0555,65064.34,1161.8
1786421794,btc,1790323200000,78000.0,call,34.61,0.00329071,0.0032,0.0034,64385.97,4756.1
1786421794,btc,1786435200000,58000.0,put,57.44,0.0,,0.0001,64064.96,20.8
1786421794,btc,1798185600000,40000.0,put,56.53,0.00962498,0.0095,0.01,65064.34,4369.2
1786421794,btc,1798185600000,135000.0,call,48.51,0.00094924,0.0008,0.0011,65064.34,1109.8
1786421794,btc,1787904000000,66000.0,put,30.51,0.04325519,0.0415,0.044,64183.87,213.4
1786421794,btc,1793347200000,76000.0,call,36.11,0.01653904,0.016,0.017,64634.43,99.0
1786421794,btc,1798185600000,104000.0,put,41.55,0.60244663,0.5975,0.6075,65064.34,0.1
1786421794,btc,1786608000000,68000.0,call,33.24,8.918e-05,,0.0001,64077.03,21.6
1786421794,btc,1786521600000,69000.0,call,39.81,2.9e-06,,0.0001,64075.72,10.3
1786421794,btc,1813910400000,68000.0,put,42.21,0.1698789,0.1685,0.1715,66457.91,9.5
1786421794,btc,1798185600000,85000.0,put,38.86,0.3239869,0.32,0.327,65064.34,548.4
1786421794,btc,1798185600000,84000.0,put,38.86,0.31032758,0.3065,0.313,65064.34,47.1
1786421794,btc,1793347200000,70000.0,call,36.33,0.03672804,0.036,0.0375,64634.43,115.5
1786421794,btc,1793347200000,86000.0,call,37.45,0.00439514,0.0042,0.0046,64634.43,8.6
1786421794,btc,1790323200000,84000.0,put,38.07,0.30597643,0.302,0.3105,64385.97,34.7
1786421794,btc,1806048000000,180000.0,put,49.55,1.73900192,1.6455,1.8435,65742.04,0.0
1786421794,btc,1786435200000,64000.0,call,19.02,0.00212486,0.0017,0.0029,64064.96,14.8
1786421794,btc,1813910400000,72000.0,call,41.89,0.12312037,0.122,0.1245,66457.91,24.8
1786421794,btc,1786694400000,68000.0,call,31.58,0.0002436,0.0002,0.0003,64084.0,2629.7
1786421794,btc,1786694400000,59000.0,put,45.55,0.00039214,0.0003,0.0005,64084.0,308.6
1786421794,btc,1813910400000,110000.0,put,41.54,0.67765869,0.673,0.702,66457.91,0.3
1786421794,btc,1790323200000,150000.0,call,72.57,4.677e-05,,0.0002,64385.97,736.8
1786421794,btc,1790323200000,165000.0,put,75.32,1.56268769,1.4765,1.6555,64385.97,0.0
1786421794,btc,1790323200000,60000.0,call,37.5,0.09193458,0.09,0.0935,64385.97,852.4
1786421794,btc,1790323200000,110000.0,put,54.2,0.70862831,0.7035,0.714,64385.97,116.1
1786421794,btc,1787299200000,60000.0,call,35.26,0.06807787,0.0655,0.071,64131.76,0.0
1786421794,btc,1787904000000,66000.0,call,30.51,0.01495048,0.0145,0.0155,64183.87,870.1
1786421794,btc,1798185600000,130000.0,call,47.13,0.00108189,0.0009,0.0012,65064.34,1576.4
1786421794,btc,1786521600000,68000.0,put,39.81,0.06128146,0.0255,0.1,64075.72,0.0
1786421794,btc,1786694400000,64000.0,put,28.55,0.00993943,0.0095,0.01,64084.0,559.5
1786421794,btc,1790323200000,240000.0,call,75.51,3e-08,,0.0001,64385.97,220.0
1786421794,btc,1806048000000,92000.0,call,40.0,0.02722903,0.0265,0.028,65742.04,126.2
1786421794,btc,1786608000000,61000.0,call,38.8,0.04862017,0.0155,0.0815,64076.85,0.0
1786421794,btc,1786435200000,58000.0,call,57.44,0.09466905,0.062,0.125,64064.96,0.0
1786421794,btc,1813910400000,58000.0,put,44.04,0.09704727,0.096,0.098,66457.91,14.9
1786421794,btc,1786521600000,63000.0,call,27.94,0.01790101,0.0165,0.02,64075.72,35.0
1786421794,btc,1786435200000,65000.0,put,29.7,0.01461378,0.013,0.0155,64064.96,32.4
1786421794,btc,1806048000000,96000.0,put,40.28,0.48199638,0.4545,0.486,65742.04,1.6
1786421794,btc,1793347200000,88000.0,call,37.92,0.00345855,0.0033,0.0037,64634.43,5.0
1786421794,btc,1787904000000,64000.0,put,31.28,0.0256082,0.025,0.026,64183.87,867.8
1786421794,btc,1793347200000,62000.0,call,38.34,0.09237444,0.0915,0.0935,64634.43,13.5
1786421794,btc,1790323200000,115000.0,put,54.68,0.78619425,0.7805,0.7925,64385.97,92.4
1786421794,btc,1813910400000,74000.0,call,41.65,0.11227407,0.111,0.1135,66457.91,13.3
1786421794,btc,1813910400000,68000.0,call,42.21,0.14666735,0.1455,0.1485,66457.91,9.9
1786421794,btc,1790323200000,75000.0,call,34.07,0.00622337,0.006,0.0065,64385.97,3670.4
1786421794,btc,1787904000000,83000.0,put,44.94,0.29331416,0.289,0.2975,64183.87,0.1
1786421794,btc,1806048000000,65000.0,put,41.33,0.12320204,0.122,0.124,65742.04,650.6
1786421794,btc,1793347200000,57000.0,call,41.05,0.14595974,0.1445,0.148,64634.43,0.0
1786421794,btc,1786694400000,58000.0,call,50.99,0.09522672,0.092,0.0985,64084.0,0.0
1786421794,btc,1798185600000,210000.0,call,59.6,0.00011132,,0.0002,65064.34,151.7
1786421794,btc,1798185600000,92000.0,call,39.33,0.00948741,0.009,0.01,65064.34,253.8
1786421794,btc,1786521600000,61000.0,put,41.47,0.00014411,0.0001,0.0002,64075.72,40.4
1786421794,btc,1790323200000,240000.0,put,75.51,2.7275167,2.6015,2.862,64385.97,0.0
1786421794,btc,1806048000000,90000.0,call,39.98,0.03073865,0.0305,0.0315,65742.04,505.9
1786421794,btc,1786694400000,67000.0,put,28.75,0.0460468,0.0425,0.049,64084.0,5.9
1786421794,btc,1798185600000,86000.0,call,38.86,0.01601877,0.0155,0.0165,65064.34,325.4
1786421794,btc,1790323200000,95000.0,put,44.48,0.47587131,0.471,0.4805,64385.97,147.6
1786421794,btc,1813910400000,90000.0,put,41.07,0.40818145,0.4045,0.412,66457.91,0.5
1786421794,btc,1793347200000,68000.0,put,36.65,0.09929765,0.098,0.1005,64634.43,3.1
1786421794,btc,1787299200000,72000.0,call,32.61,0.00034532,0.0003,0.0004,64131.76,346.8
1786421794,btc,1806048000000,160000.0,put,47.29,1.43541469,1.352,1.53,65742.04,0.0
1786421794,btc,1798185600000,74000.0,call,38.87,0.0466946,0.046,0.047,65064.34,147.0
1786421794,btc,1786435200000,59000.0,call,57.44,0.0790599,0.046,0.1105,64064.96,0.0
1786421794,btc,1786608000000,67000.0,put,29.97,0.04585309,0.0115,0.084,64077.03,0.0
1786421794,btc,1790323200000,58000.0,put,39.28,0.01699809,0.0165,0.0175,64385.97,1331.9
1786421794,btc,1798185600000,54000.0,call,44.19,0.20556503,0.2035,0.2075,65064.34,33.1
1786421794,btc,1798185600000,200000.0,call,58.4,0.00013822,,0.0002,65064.34,951.5
1786421794,btc,1786435200000,66000.0,call,38.6,1.8e-07,,0.0001,64064.96,125.0
1786421794,btc,1786608000000,69000.0,put,35.24,0.07685567,0.0405,0.116,64076.85,0.0
1786421794,btc,1786608000000,63000.0,call,29.94,0.01987024,0.0185,0.022,64076.85,25.0
1786421794,btc,1790323200000,320000.0,call,85.42,1e-08,,0.0001,64385.97,276.6
1786421794,btc,1813910400000,72000.0,put,41.89,0.20652084,0.204,0.208,66457.91,1.3
1786421794,btc,1787299200000,64000.0,put,29.39,0.01853039,0.018,0.019,64131.76,128.2
1786421794,btc,1798185600000,45000.0,call,51.09,0.32336936,0.3215,0.3255,65064.34,54.3
1786421794,btc,1786435200000,69000.0,put,38.77,0.07703164,0.041,0.1155,64064.96,0.0
1786421794,btc,1787299200000,58000.0,call,39.58,0.09735052,0.095,0.1005,64131.76,0.0
1786421794,btc,1813910400000,70000.0,call,41.96,0.13416063,0.133,0.136,66457.91,192.2
1786421794,btc,1787299200000,61000.0,call,34.07,0.0545883,0.052,0.057,64131.76,4.0
1786421794,btc,1786435200000,60000.0,call,57.44,0.06345074,0.03,0.0955,64064.96,0.0
1786421794,btc,1798185600000,68000.0,put,39.53,0.12245061,0.1215,0.123,65064.34,455.9
1786421794,btc,1798185600000,115000.0,put,43.45,0.76947175,0.764,0.78,65064.34,0.7
1786421794,btc,1806048000000,98000.0,put,40.3,0.5099189,0.4825,0.514,65742.04,0.2
1786421794,btc,1787904000000,100000.0,put,59.75,0.55805021,0.553,0.5645,64183.87,0.5
1786421794,btc,1813910400000,78000.0,put,41.42,0.26735866,0.2645,0.2705,66457.91,0.4
1786421794,btc,1793347200000,48000.0,put,48.93,0.00899902,0.0085,0.0095,64634.43,158.2
1786421794,btc,1790323200000,84000.0,call,38.07,0.00134559,0.0013,0.0014,64385.97,1670.0
1786421794,btc,1786521600000,65000.0,put,23.39,0.01536286,0.012,0.0185,64075.72,2.6
1786421794,btc,1798185600000,102000.0,put,41.11,0.57224599,0.5675,0.577,65064.34,7.8
1786421794,btc,1813910400000,120000.0,call,42.15,0.0152172,0.0145,0.016,66457.91,102.7
1786421794,btc,1790323200000,165000.0,call,75.32,1.998e-05,,0.0002,64385.97,184.2
1786421794,btc,1786608000000,62000.0,put,33.89,0.00125477,0.0011,0.0014,64076.85,54.2
1786421794,btc,1786435200000,72000.0,call,38.77,0.0,,0.0001,64064.96,0.0
1786421794,btc,1787904000000,98000.0,put,59.46,0.52689827,0.5215,0.532,64183.87,0.0
1786421794,btc,1790323200000,65000.0,put,34.83,0.05399352,0.0535,0.0545,64385.97,674.1
1786421794,btc,1806048000000,170000.0,put,48.33,1.5871302,1.499,1.687,65742.04,0.1
1786421794,btc,1786694400000,80000.0,call,51.26,2e-08,,0.0001,64084.0,905.1
1786421794,btc,1790323200000,160000.0,put,75.32,1.48504232,1.4015,1.5755,64385.97,0.6
1786421794,btc,1790323200000,80000.0,put,35.31,0.24475151,0.241,0.2495,64385.97,612.6
1786421794,btc,1787299200000,56000.0,put,44.27,0.00089889,0.0008,0.001,64131.76,51.6
1786421794,btc,1790323200000,180000.0,call,75.32,5.3e-06,,0.0002,64385.97,748.1
1786421794,btc,1806048000000,90000.0,put,39.98,0.39973817,0.374,0.4035,65742.04,14.1
1786421794,btc,1793347200000,80000.0,put,36.31,0.24721921,0.2435,0.251,64634.43,0.5
1786421794,btc,1806048000000,54000.0,put,44.41,0.05652804,0.0555,0.0575,65742.04,58.7
1786421794,btc,1787904000000,90000.0,call,57.21,0.00014281,,0.0002,64183.87,368.7
1786421794,btc,1806048000000,60000.0,put,42.45,0.08816143,0.0875,0.0895,65742.04,613.2
1786421794,btc,1786608000000,63500.0,put,29.0,0.0050676,0.0047,0.0055,64077.03,16.9
1786421794,btc,1798185600000,65000.0,call,40.03,0.09774296,0.097,0.0985,65064.34,846.6
1786421794,btc,1787904000000,53000.0,call,48.68,0.17556069,0.173,0.1785,64183.87,10.9
1786421794,btc,1798185600000,190000.0,call,56.26,0.0001446,,0.0002,65064.34,993.0
1786421794,btc,1790323200000,105000.0,put,50.73,0.63099908,0.626,0.6365,64385.97,104.6
1786421794,btc,1786521600000,59000.0,call,56.37,0.07925122,0.046,0.1115,64075.72,0.0
1786421794,btc,1798185600000,230000.0,put,63.04,2.53505775,2.4155,2.664,65064.34,0.0
1786421794,btc,1790323200000,72000.0,call,33.8,0.01171219,0.0115,0.012,64385.97,3034.2
1786421794,btc,1790323200000,130000.0,put,63.53,1.01914333,0.9515,1.093,64385.97,21.4
1786421794,btc,1790323200000,70000.0,put,33.68,0.10465909,0.1015,0.107,64385.97,1529.5
1786421794,btc,1806048000000,150000.0,call,46.03,0.00215062,0.002,0.0024,65742.04,1907.9
1786421794,btc,1798185600000,45000.0,put,51.09,0.01499192,0.0145,0.015,65064.34,2905.9
