snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787358782,btc,1788508800000,62000.0,put,62.01,0.00103319,0.0009,0.0011,78072.11,901.4
1787358782,btc,1790323200000,66000.0,put,46.72,0.00758846,0.007,0.008,78225.35,1699.9
1787358782,btc,1813910400000,90000.0,call,43.06,0.11498017,0.114,0.1165,80885.44,102.0
1787358782,btc,1790323200000,79000.0,call,40.95,0.04547051,0.045,0.0465,78225.35,42.5
1787358782,btc,1787472000000,69000.0,call,70.23,0.11474105,0.1135,0.1165,77945.6,672.2
1787358782,btc,1787904000000,90000.0,put,59.35,0.15502125,0.15,0.1585,77999.26,11.1
1787358782,btc,1806048000000,78000.0,call,42.74,0.14169265,0.141,0.1425,79962.54,548.5
1787358782,btc,1787385600000,77000.0,put,41.48,0.00100912,0.0008,0.0009,77940.49,43.7
1787358782,btc,1790323200000,85000.0,put,42.03,0.10771145,0.1025,0.1115,78225.35,453.8
1787358782,btc,1787385600000,60000.0,call,121.3,0.23011374,0.228,0.233,77940.49,0.1
1787358782,btc,1787385600000,67000.0,call,116.27,0.1402937,0.1395,0.142,77940.49,94.1
1787358782,btc,1798185600000,95000.0,put,42.74,0.23779414,0.2305,0.2445,79124.99,85.9
1787358782,btc,1787644800000,77500.0,put,46.66,0.01487096,0.0145,0.0155,77966.66,218.3
1787358782,btc,1789113600000,72000.0,call,42.98,0.08975426,0.087,0.0935,78100.0,147.5
1787358782,btc,1787644800000,87000.0,call,64.67,0.00097355,0.0008,0.0011,77966.66,4.7
1787358782,btc,1790323200000,125000.0,put,65.42,0.59891966,0.591,0.6045,78225.35,21.8
1787358782,btc,1789113600000,65000.0,call,50.38,0.17059945,0.168,0.1745,78100.0,0.0
1787358782,btc,1788508800000,72000.0,call,45.07,0.0854238,0.0825,0.0895,78068.59,613.7
1787358782,btc,1813910400000,55000.0,put,47.43,0.03644251,0.035,0.0375,80885.44,36.3
1787358782,btc,1787904000000,75000.0,put,47.33,0.00981018,0.0095,0.0105,78002.33,567.4
1787358782,btc,1787472000000,63500.0,call,95.3,0.18528726,0.183,0.1885,77945.6,0.0
1787358782,btc,1806048000000,96000.0,call,42.68,0.06468706,0.0635,0.066,79962.54,155.6
1787358782,btc,1788508800000,64000.0,call,57.63,0.18159494,0.179,0.1855,78072.11,265.5
1787358782,btc,1793347200000,60000.0,call,48.81,0.24486489,0.2415,0.25,78517.77,14.5
1787358782,btc,1787472000000,61000.0,call,95.9,0.21736064,0.215,0.2195,77942.31,0.0
1787358782,btc,1787904000000,77000.0,call,46.85,0.03131956,0.0305,0.032,78002.33,654.8
1787358782,btc,1793347200000,76000.0,put,41.22,0.0555808,0.0545,0.0565,78514.7,5.0
1787358782,btc,1793347200000,45000.0,call,66.4,0.42908875,0.4265,0.432,78517.77,0.1
1787358782,btc,1793347200000,66000.0,call,44.65,0.17747051,0.1735,0.1825,78517.77,160.5
1787358782,btc,1787904000000,82000.0,put,49.71,0.05990013,0.0585,0.061,77999.26,0.5
1787358782,btc,1793347200000,58000.0,call,50.68,0.26863243,0.2655,0.2725,78517.77,0.0
1787358782,btc,1798185600000,70000.0,put,43.92,0.04950804,0.0485,0.05,79124.99,1175.8
1787358782,btc,1793347200000,90000.0,call,41.75,0.0254571,0.025,0.026,78517.77,208.3
1787358782,btc,1798185600000,125000.0,call,47.68,0.00742122,0.007,0.008,79124.99,600.0
1787358782,btc,1787472000000,84000.0,put,63.82,0.07811038,0.074,0.0815,77942.31,0.0
1787358782,btc,1813910400000,40000.0,put,54.41,0.01230838,0.012,0.013,80881.92,1197.0
1787358782,btc,1793347200000,94000.0,put,42.68,0.2152524,0.2075,0.2215,78517.77,0.0
