snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783074311,btc,1785484800000,115000.0,call,72.75,7.631e-05,,0.0001,61798.23,182.3
1783074311,btc,1783324800000,57000.0,call,39.22,0.07597698,0.0715,0.1075,61666.14,0.0
1783074311,btc,1798185600000,170000.0,put,53.72,1.70720246,1.616,1.81,62812.29,0.0
1783074311,btc,1806048000000,60000.0,call,43.92,0.17328705,0.172,0.175,63435.38,720.6
1783074311,btc,1787904000000,63000.0,call,37.63,0.05127863,0.0505,0.052,61976.07,528.7
1783074311,btc,1784275200000,58000.0,put,41.81,0.01011627,0.0095,0.0105,61732.59,148.6
1783074311,btc,1798185600000,72000.0,call,40.06,0.05913921,0.058,0.0605,62812.29,1103.1
1783074311,btc,1790323200000,78000.0,call,35.93,0.00844185,0.008,0.0085,62164.95,3955.4
1783074311,btc,1783670400000,52000.0,call,59.29,0.15768332,0.153,0.189,61700.29,0.0
1783074311,btc,1783670400000,65000.0,call,31.06,0.00235637,0.0021,0.0025,61699.58,1041.6
1783074311,btc,1798185600000,40000.0,put,55.79,0.01821373,0.018,0.0185,62812.29,4213.9
1783074311,btc,1784275200000,66000.0,put,32.94,0.0742758,0.04,0.0795,61732.59,14.0
1783074311,btc,1798185600000,135000.0,call,46.6,0.00138418,0.0011,0.0017,62812.29,1044.9
1783074311,btc,1783152000000,58500.0,call,45.36,0.0514465,0.017,0.0835,61666.14,14.8
1783074311,btc,1783670400000,75000.0,call,53.48,9.941e-05,,0.0001,61700.29,86.8
1783074311,btc,1783152000000,55000.0,call,70.08,0.10813529,0.1035,0.1385,61666.14,0.0
1783074311,btc,1785484800000,81000.0,call,39.84,0.00028862,0.0002,0.0004,61798.23,1414.8
1783074311,btc,1783238400000,62500.0,call,21.69,0.00172811,0.0015,0.0019,61666.25,37.3
1783074311,btc,1787904000000,66000.0,put,36.11,0.09628804,0.0935,0.0995,61976.07,147.3
1783074311,btc,1785484800000,77000.0,call,36.66,0.00060148,0.0005,0.0007,61797.98,1551.2
1783074311,btc,1798185600000,104000.0,put,40.96,0.66120878,0.6025,0.7315,62812.29,0.0
1783074311,btc,1783324800000,59500.0,put,30.48,0.00115555,0.001,0.0012,61666.14,126.9
1783074311,btc,1783152000000,60500.0,call,29.98,0.01963638,0.016,0.024,61666.14,160.5
1783074311,btc,1783152000000,66000.0,put,54.4,0.07029642,0.064,0.11,61666.14,0.0
1783074311,btc,1784880000000,68000.0,call,33.97,0.00495713,0.0046,0.0049,61770.98,123.7
1783074311,btc,1813910400000,68000.0,put,43.35,0.20696341,0.205,0.209,64097.56,0.0
1783074311,btc,1783324800000,62000.0,call,23.57,0.00604626,0.0055,0.0065,61666.14,25.4
1783074311,btc,1798185600000,85000.0,put,39.72,0.37506543,0.3685,0.38,62812.29,548.5
1783074311,btc,1798185600000,84000.0,put,39.72,0.36091952,0.3545,0.367,62812.29,47.0
1783074311,btc,1784275200000,59000.0,put,40.11,0.01337044,0.013,0.0135,61731.88,315.9
1783074311,btc,1783411200000,59500.0,put,34.3,0.0028084,0.0026,0.003,61684.100000000006,0.6
1783074311,btc,1785484800000,85000.0,call,43.63,0.00018016,0.0001,0.0003,61798.23,1301.5
1783074311,btc,1790323200000,84000.0,put,36.23,0.35465309,0.3465,0.3645,62164.95,34.7
1783074311,btc,1806048000000,180000.0,put,50.49,1.83943829,1.7425,1.95,63435.38,0.0
1783074311,btc,1813910400000,72000.0,call,42.81,0.12287223,0.121,0.1245,64096.95,7.4
1783074311,btc,1784275200000,52000.0,call,52.63,0.1594861,0.1555,0.164,61731.88,0.0
1783074311,btc,1783152000000,55000.0,put,70.08,4.35e-06,,0.0001,61666.14,170.7
1783074311,btc,1785484800000,102000.0,put,60.02,0.65065571,0.595,0.7105,61797.98,0.1
1783074311,btc,1784880000000,50000.0,call,53.69,0.19294341,0.1625,0.2245,61770.98,0.0
1783074311,btc,1784275200000,61000.0,put,37.09,0.0231665,0.023,0.0235,61731.88,65.7
1783074311,btc,1785484800000,92000.0,put,49.27,0.48884185,0.4385,0.5425,61798.23,0.4
1783074311,btc,1783670400000,70000.0,call,39.17,0.00018458,0.0001,0.0003,61699.58,684.1
1783074311,btc,1813910400000,110000.0,put,41.75,0.74001088,0.6705,0.8275,64097.56,0.0
1783074311,btc,1783411200000,56000.0,put,46.01,0.00035205,0.0003,0.0004,61684.100000000006,0.0
1783074311,btc,1790323200000,150000.0,call,61.46,0.00017999,0.0001,0.0003,62164.84,738.6
1783074311,btc,1783152000000,54000.0,put,75.23,1.63e-06,,0.0001,61666.14,38.4
1783074311,btc,1790323200000,165000.0,put,67.14,1.65443381,1.5655,1.7535,62164.95,0.0
1783074311,btc,1790323200000,60000.0,call,40.18,0.09407588,0.093,0.0955,62164.95,632.4
1783074311,btc,1790323200000,110000.0,put,47.58,0.77010652,0.7595,0.7835,62164.95,116.4
1783074311,btc,1787904000000,66000.0,call,36.11,0.031337,0.0305,0.032,61976.07,371.1
1783074311,btc,1798185600000,130000.0,call,45.14,0.00150104,0.0014,0.0016,62812.29,1524.4
1783074311,btc,1790323200000,240000.0,call,74.86,1.378e-05,,0.0002,62164.95,222.5
1783074311,btc,1785484800000,84000.0,put,42.22,0.35948194,0.353,0.368,61797.98,31.6
1783074311,btc,1806048000000,92000.0,call,40.95,0.03071964,0.03,0.0315,63435.38,117.7
1783074311,btc,1813910400000,58000.0,put,45.23,0.12509041,0.124,0.1265,64096.95,0.8
1783074311,btc,1785484800000,104000.0,put,62.11,0.68302019,0.6265,0.745,61797.98,0.0
1783074311,btc,1806048000000,96000.0,put,41.0,0.53809876,0.4765,0.6155,63435.38,1.5
1783074311,btc,1787904000000,64000.0,put,37.02,0.07646978,0.074,0.079,61976.07,207.8
1783074311,btc,1783324800000,66000.0,put,31.44,0.07015804,0.0345,0.1095,61666.14,0.0
1783074311,btc,1783238400000,56000.0,put,52.29,6.007e-05,,0.0001,61666.25,6.0
1783074311,btc,1790323200000,115000.0,put,49.77,0.85044367,0.839,0.8645,62164.95,90.3
1783074311,btc,1813910400000,74000.0,call,42.61,0.11266445,0.111,0.114,64097.56,11.7
1783074311,btc,1813910400000,68000.0,call,43.35,0.14605312,0.144,0.148,64097.56,0.8
1783074311,btc,1790323200000,75000.0,call,35.88,0.01316602,0.0125,0.013,62164.95,2573.8
1783074311,btc,1784275200000,54000.0,call,49.08,0.12853908,0.1245,0.133,61731.88,0.1
1783074311,btc,1785484800000,105000.0,put,63.13,0.69920243,0.642,0.762,61798.23,1.1
1783074311,btc,1787904000000,83000.0,put,36.51,0.34049943,0.295,0.392,61976.07,0.0
1783074311,btc,1806048000000,65000.0,put,42.89,0.15971031,0.158,0.161,63435.38,636.4
1783074311,btc,1785484800000,66000.0,call,34.17,0.01402503,0.0135,0.0145,61798.23,1828.0
1783074311,btc,1783238400000,56000.0,call,52.29,0.09204588,0.059,0.123,61666.25,0.0
1783074311,btc,1798185600000,210000.0,call,60.96,0.00047003,0.0003,0.0007,62812.29,151.0
1783074311,btc,1798185600000,92000.0,call,39.74,0.01246409,0.012,0.0125,62812.29,252.3
1783074311,btc,1783670400000,55000.0,put,49.71,0.00123321,0.0011,0.0014,61699.58,1149.6
1783074311,btc,1790323200000,240000.0,put,74.86,2.86075181,2.7315,3.002,62164.95,0.0
1783074311,btc,1806048000000,90000.0,call,40.95,0.03430266,0.0335,0.035,63435.38,433.7
1783074311,btc,1798185600000,86000.0,call,39.72,0.0201497,0.0195,0.02,62812.29,281.6
1783074311,btc,1790323200000,95000.0,put,40.56,0.52944529,0.52,0.54,62164.95,147.7
1783074311,btc,1813910400000,90000.0,put,41.64,0.45960568,0.453,0.543,64097.56,0.0
1783074311,btc,1783670400000,62000.0,call,33.45,0.01605033,0.0155,0.0165,61699.58,489.2
1783074311,btc,1785484800000,50000.0,put,51.81,0.00395518,0.0037,0.0041,61798.23,3050.2
1783074311,btc,1783324800000,56000.0,call,46.63,0.09218581,0.0875,0.124,61666.14,0.0
1783074311,btc,1806048000000,160000.0,put,47.36,1.52471652,1.4385,1.625,63435.08,0.0
1783074311,btc,1798185600000,74000.0,call,39.89,0.05081724,0.05,0.0515,62812.11,64.3
1783074311,btc,1785484800000,73000.0,put,34.37,0.18295203,0.177,0.19,61798.23,97.7
1783074311,btc,1783152000000,53000.0,call,76.92,0.14056284,0.1095,0.1695,61666.14,0.0
1783074311,btc,1790323200000,58000.0,put,41.29,0.04732365,0.0465,0.048,62164.95,541.1
1783074311,btc,1798185600000,54000.0,call,45.05,0.19850338,0.1955,0.2015,62812.11,33.1
1783074311,btc,1798185600000,200000.0,call,59.27,0.00050646,0.0003,0.0008,62812.11,949.6
1783074311,btc,1784880000000,68000.0,put,33.97,0.10582959,0.1,0.111,61770.98,0.0
1783074311,btc,1784880000000,62000.0,put,36.78,0.03706021,0.0365,0.0375,61770.98,2.6
1783074311,btc,1785484800000,46000.0,put,57.37,0.00166765,0.0015,0.0018,61798.23,1301.4
1783074311,btc,1785484800000,61000.0,call,37.85,0.04822548,0.0475,0.0485,61798.23,989.1
1783074311,btc,1783238400000,62000.0,put,21.68,0.009261,0.0085,0.01,61666.25,0.7
1783074311,btc,1790323200000,320000.0,call,85.42,6.49e-06,,0.0001,62164.95,251.6
1783074311,btc,1783238400000,58000.0,put,38.93,0.00013822,0.0001,0.0002,61666.25,9.2
1783074311,btc,1783152000000,56000.0,call,62.12,0.09192226,0.059,0.123,61666.14,0.0
1783074311,btc,1813910400000,72000.0,put,42.81,0.24618901,0.238,0.2565,64097.56,1.0
1783074311,btc,1783411200000,58000.0,put,39.11,0.00108905,0.0009,0.0013,61684.100000000006,0.3
