snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787383328,btc,1798185600000,104000.0,call,43.75,0.02045186,0.0195,0.021,78657.36,85.8
1787383328,btc,1790323200000,155000.0,put,79.4,0.99414373,0.987,1.004,77744.84,0.1
1787383328,btc,1788508800000,78000.0,put,42.48,0.03504208,0.034,0.0355,77564.12,39.3
1787383328,btc,1790323200000,105000.0,call,53.27,0.00238182,0.0021,0.0025,77744.84,1209.0
1787383328,btc,1793347200000,90000.0,put,42.01,0.17755019,0.175,0.1835,78052.54,0.1
1787383328,btc,1813910400000,105000.0,put,43.1,0.37259194,0.36,0.38,80402.85,0.1
1787383328,btc,1787558400000,78000.0,call,46.12,0.01045117,0.01,0.011,77450.66,57.7
1787383328,btc,1787558400000,69500.0,put,66.51,0.00024052,0.0002,0.0003,77450.66,31.1
1787383328,btc,1790323200000,82000.0,put,41.24,0.08356056,0.0815,0.0845,77744.84,194.9
1787383328,btc,1806048000000,112000.0,put,43.6,0.44075921,0.429,0.448,79482.42,0.1
1787383328,btc,1798185600000,58000.0,call,47.72,0.27921138,0.2755,0.2815,78657.36,40.3
1787383328,btc,1787904000000,65000.0,put,62.8,0.00038287,0.0003,0.0005,77498.57,2384.3
1787383328,btc,1793347200000,79000.0,call,40.57,0.06476817,0.0645,0.0655,78044.63,82.5
1787383328,btc,1787385600000,63000.0,call,121.08,0.18613084,0.183,0.1885,77417.22,0.1
1787383328,btc,1788508800000,62000.0,put,59.09,0.00083383,0.0007,0.0009,77564.12,901.4
1787383328,btc,1790323200000,66000.0,put,44.49,0.00694131,0.0065,0.0075,77744.84,1686.8
1787383328,btc,1813910400000,90000.0,call,42.75,0.11166479,0.11,0.1135,80402.85,101.5
1787383328,btc,1790323200000,79000.0,call,40.42,0.04189244,0.0415,0.043,77744.84,43.2
1787383328,btc,1787472000000,69000.0,call,79.11,0.10889248,0.1055,0.111,77437.82,672.2
1787383328,btc,1787904000000,90000.0,put,58.57,0.16204807,0.1585,0.166,77498.57,11.1
1787383328,btc,1806048000000,78000.0,call,42.4,0.13783804,0.1365,0.1395,79482.42,548.5
1787383328,btc,1787385600000,77000.0,put,52.47,0.00025755,0.0001,0.0004,77409.31,44.8
1787383328,btc,1790323200000,85000.0,put,42.23,0.11291937,0.11,0.116,77744.84,453.8
1787383328,btc,1787385600000,60000.0,call,121.12,0.22488652,0.223,0.2275,77417.22,0.1
1787383328,btc,1787385600000,67000.0,call,115.7,0.13445661,0.1315,0.137,77417.22,94.1
1787383328,btc,1798185600000,95000.0,put,42.56,0.24314218,0.2405,0.2495,78657.36,85.9
1787383328,btc,1787644800000,77500.0,put,46.78,0.01725354,0.0165,0.0175,77468.84,238.0
1787383328,btc,1789113600000,72000.0,call,41.33,0.08388658,0.083,0.086,77599.92,147.5
1787383328,btc,1787644800000,87000.0,call,66.07,0.00065096,0.0005,0.0008,77460.93,5.7
1787383328,btc,1790323200000,125000.0,put,65.37,0.60873017,0.603,0.6145,77744.84,21.8
1787383328,btc,1789113600000,65000.0,call,48.41,0.16499269,0.1625,0.168,77599.92,0.0
1787383328,btc,1788508800000,72000.0,call,42.82,0.07919814,0.076,0.082,77556.21,613.6
1787383328,btc,1813910400000,55000.0,put,46.77,0.03610911,0.035,0.0375,80394.94,36.3
1787383328,btc,1787904000000,75000.0,put,45.48,0.01033187,0.0095,0.011,77506.48,571.4
1787383328,btc,1787472000000,63500.0,call,94.31,0.17989008,0.177,0.182,77437.82,0.0
1787383328,btc,1806048000000,96000.0,call,42.43,0.06219013,0.0605,0.0635,79482.42,155.6
1787383328,btc,1788508800000,64000.0,call,54.8,0.17595636,0.1735,0.179,77564.12,265.5
1787383328,btc,1793347200000,60000.0,call,47.06,0.23961587,0.236,0.242,78052.54,14.5
1787383328,btc,1787472000000,61000.0,call,95.16,0.21217752,0.2095,0.2145,77429.91,0.0
1787383328,btc,1787472000000,79500.0,call,51.21,0.00241631,0.0022,0.0026,77437.82,0.0
1787383328,btc,1787904000000,77000.0,call,45.88,0.0267845,0.026,0.0275,77498.57,640.8
1787383328,btc,1793347200000,76000.0,put,40.47,0.05688687,0.056,0.0575,78044.63,25.1
1787383328,btc,1793347200000,45000.0,call,65.46,0.42557412,0.422,0.428,78052.54,0.1
1787383328,btc,1793347200000,66000.0,call,43.03,0.17169928,0.168,0.1745,78052.54,160.5
1787383328,btc,1787904000000,82000.0,put,50.27,0.06509454,0.062,0.068,77498.57,1.5
1787383328,btc,1793347200000,58000.0,call,48.81,0.26353893,0.259,0.2665,78052.54,0.0
1787383328,btc,1798185600000,70000.0,put,43.01,0.04955733,0.0485,0.0505,78657.36,1173.8
1787383328,btc,1793347200000,90000.0,call,42.01,0.02436076,0.024,0.025,78052.54,221.9
