snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782428776,btc,1787904000000,75000.0,put,39.72,0.25711799,0.252,0.263,60024.85,27.2
1782428776,btc,1782633600000,70000.0,put,83.76,0.17120513,0.1315,0.2155,59782.81,0.0
1782428776,btc,1782460800000,55000.0,call,107.1,0.08007986,0.077,0.084,59785.45,123.3
1782428776,btc,1806048000000,96000.0,call,43.21,0.02643324,0.0255,0.0275,61523.11,113.9
1782428776,btc,1787904000000,77000.0,call,39.84,0.00549282,0.005,0.006,60024.85,88.4
1782428776,btc,1787904000000,82000.0,put,41.67,0.36903654,0.3625,0.4245,60024.85,0.0
1782428776,btc,1782460800000,70000.0,call,117.49,1.1e-07,,0.0001,59784.44,3987.1
1782428776,btc,1798185600000,70000.0,put,42.63,0.21715356,0.214,0.2205,60873.73,1047.7
1782428776,btc,1798185600000,125000.0,call,47.61,0.00277415,0.0025,0.003,60873.73,626.6
1782428776,btc,1813910400000,40000.0,put,53.62,0.04853256,0.0465,0.0505,62172.57,20.7
1782428776,btc,1785484800000,79000.0,call,45.01,0.00144574,0.0013,0.0016,59879.67,422.0
1782428776,btc,1790323200000,140000.0,call,59.67,0.00031651,0.0002,0.0005,60257.69,1124.4
1782428776,btc,1798185600000,100000.0,call,43.51,0.00878649,0.0085,0.009,60873.78,3725.3
1782428776,btc,1782633600000,59500.0,call,40.96,0.01560928,0.015,0.016,59782.81,26.1
1782428776,btc,1783670400000,67000.0,call,41.11,0.00320804,0.003,0.0034,59800.1,1485.4
1782428776,btc,1806048000000,62000.0,put,45.05,0.15909057,0.157,0.161,61523.11,225.5
1782428776,btc,1790323200000,102000.0,put,46.8,0.69401872,0.6365,0.7605,60257.69,0.4
1782428776,btc,1787904000000,59000.0,call,43.92,0.08113187,0.0805,0.082,60024.85,87.3
1782428776,btc,1782720000000,57000.0,put,51.47,0.00431205,0.0041,0.0045,59782.81,67.6
1782428776,btc,1798185600000,58000.0,put,45.64,0.10290857,0.1015,0.104,60873.73,1105.0
1782428776,btc,1782633600000,55000.0,put,66.28,0.0013075,0.0012,0.0015,59782.81,48.4
1782428776,btc,1783065600000,70000.0,call,56.25,0.00078786,0.0007,0.0009,59787.46,1220.4
1782428776,btc,1783065600000,55000.0,call,57.52,0.08631026,0.084,0.1025,59787.51,0.1
1782428776,btc,1787904000000,105000.0,put,53.16,0.74984539,0.6905,0.8165,60024.85,0.0
1782428776,btc,1783670400000,56000.0,put,50.09,0.01467625,0.0145,0.015,59800.1,1616.2
1782428776,btc,1798185600000,220000.0,call,62.93,0.00046663,0.0003,0.0006,60873.78,254.5
1782428776,btc,1806048000000,80000.0,call,42.92,0.05919736,0.058,0.0605,61523.11,977.0
1782428776,btc,1790323200000,175000.0,put,65.78,1.90427943,1.8065,2.0115,60257.69,0.2
1782428776,btc,1784275200000,70000.0,call,41.8,0.00283582,0.0027,0.003,59827.12,13.1
1782428776,btc,1782460800000,63000.0,put,73.13,0.05391805,0.0495,0.0575,59785.45,1166.5
1782428776,btc,1798185600000,56000.0,put,46.46,0.08914815,0.088,0.09,60873.73,122.9
1782428776,btc,1790323200000,75000.0,put,39.84,0.25992652,0.2555,0.266,60257.69,2961.5
1782428776,btc,1782547200000,60000.0,put,44.65,0.01284552,0.0125,0.0135,59782.81,51.3
1782428776,btc,1798185600000,140000.0,call,50.54,0.00178508,0.0015,0.0021,60873.78,1578.3
1782428776,btc,1790323200000,90000.0,call,42.6,0.00300266,0.0029,0.0032,60257.69,3083.6
1782428776,btc,1798185600000,76000.0,put,42.21,0.29238709,0.2875,0.2965,60873.73,133.4
1782428776,btc,1798185600000,250000.0,call,65.46,0.00028975,,0.0006,60873.73,1251.4
1782428776,btc,1813910400000,85000.0,call,43.02,0.06760088,0.0655,0.07,62172.57,0.0
1782428776,btc,1813910400000,45000.0,put,50.98,0.06784072,0.0655,0.07,62172.57,0.5
1782428776,btc,1806048000000,70000.0,call,43.66,0.10040898,0.099,0.102,61523.11,942.9
1782428776,btc,1782460800000,94000.0,put,117.53,0.57236097,0.5195,0.629,59785.45,7.6
1782428776,btc,1782460800000,155000.0,call,125.22,0.0,,0.0001,59785.45,264.7
1782428776,btc,1787904000000,88000.0,call,44.42,0.00158099,0.0014,0.0017,60024.85,156.8
1782428776,btc,1785484800000,82000.0,put,46.87,0.37041872,0.364,0.3765,59879.67,104.4
1782428776,btc,1782460800000,86000.0,call,117.53,0.0,,0.0001,59785.45,1118.1
1782428776,btc,1787904000000,55000.0,put,47.16,0.04042067,0.04,0.041,60024.85,331.4
1782428776,btc,1782460800000,67000.0,call,108.18,4.55e-06,,0.0001,59785.45,1811.6
1782428776,btc,1785484800000,48000.0,put,60.51,0.00995311,0.0095,0.01,59878.72,298.4
1782428776,btc,1783065600000,55000.0,put,57.52,0.00627592,0.006,0.0065,59787.51,1515.1
1782428776,btc,1783065600000,67000.0,put,47.75,0.12206612,0.0835,0.1645,59787.51,19.4
1782428776,btc,1785484800000,80000.0,put,45.9,0.33736954,0.331,0.3435,59879.67,379.7
1782428776,btc,1806048000000,45000.0,put,51.44,0.0534268,0.0525,0.0545,61523.11,70.2
1782428776,btc,1785484800000,71000.0,put,40.42,0.19131124,0.187,0.1955,59879.67,110.0
1782428776,btc,1782547200000,68000.0,put,87.55,0.1376019,0.1325,0.18,59782.81,0.0
1782428776,btc,1785484800000,115000.0,put,72.73,0.92078143,0.856,0.9925,59879.67,3.4
1782428776,btc,1798185600000,65000.0,put,43.52,0.16312359,0.161,0.1665,60873.78,540.4
1782428776,btc,1785484800000,83000.0,call,47.91,0.00088254,0.0007,0.0011,59879.67,1236.7
1782428776,btc,1782633600000,54000.0,call,72.58,0.09760849,0.093,0.1025,59782.81,0.0
1782428776,btc,1782633600000,51000.0,put,88.9,0.00030811,0.0002,0.0004,59782.81,51.5
1782428776,btc,1785484800000,69000.0,call,40.2,0.0086168,0.008,0.009,59879.67,715.9
1782428776,btc,1813910400000,130000.0,call,44.32,0.01249529,0.0115,0.0135,62172.57,4.0
1782428776,btc,1787904000000,63000.0,put,41.45,0.09805931,0.0955,0.1,60024.85,100.9
1782428776,btc,1787904000000,110000.0,put,56.05,0.83307393,0.771,0.9025,60024.85,0.0
1782428776,btc,1798185600000,40000.0,call,57.32,0.36808937,0.3655,0.37,60873.73,63.3
1782428776,btc,1782547200000,68000.0,call,87.55,0.00015547,0.0001,0.0002,59782.81,20.1
1782428776,btc,1784275200000,68000.0,call,40.58,0.00471807,0.0046,0.0049,59827.12,11.9
1782428776,btc,1798185600000,135000.0,put,49.54,1.21973049,1.1435,1.3075,60873.73,0.6
1782428776,btc,1806048000000,105000.0,call,43.68,0.01733608,0.0165,0.018,61523.11,159.7
1782428776,btc,1782720000000,55000.0,call,61.82,0.0820634,0.079,0.0855,59782.81,0.0
1782428776,btc,1806048000000,100000.0,put,43.35,0.64722386,0.5825,0.728,61523.16,12.1
1782428776,btc,1787904000000,58000.0,put,44.64,0.05722267,0.0565,0.058,60024.85,319.5
1782428776,btc,1783670400000,70000.0,put,44.65,0.17203258,0.1665,0.214,59800.04,0.7
1782428776,btc,1785484800000,65000.0,call,40.36,0.02020729,0.0195,0.0205,59879.67,1501.1
1782428776,btc,1787904000000,81000.0,put,41.28,0.35274773,0.3055,0.408,60024.85,0.1
1782428776,btc,1782720000000,60000.0,put,39.99,0.01725172,0.0165,0.0175,59782.81,20.3
1782428776,btc,1813910400000,130000.0,put,44.32,1.10344955,,,62172.57,0.0
1782428776,btc,1782460800000,320000.0,call,125.23,0.0,,0.0001,59785.45,135.9
1782428776,btc,1782460800000,94000.0,call,117.53,0.0,,0.0001,59785.45,244.8
1782428776,btc,1787904000000,46000.0,put,57.69,0.01417373,0.0135,0.0145,60024.85,254.6
1782428776,btc,1782460800000,140000.0,put,118.94,1.34181421,1.301,1.4235,59784.44,22.9
1782428776,btc,1813910400000,80000.0,call,43.21,0.08372455,0.0815,0.0865,62172.57,0.5
1782428776,btc,1806048000000,140000.0,call,47.31,0.00504545,0.0047,0.0055,61523.11,719.8
1782428776,btc,1782460800000,155000.0,put,125.22,1.59272288,1.505,1.6865,59785.45,1.8
1782428776,btc,1785484800000,50000.0,call,57.08,0.17807895,0.1755,0.2075,59879.67,2.3
1782428776,btc,1798185600000,62000.0,call,44.28,0.11647536,0.1155,0.1175,60873.73,105.1
1782428776,btc,1782460800000,72000.0,put,117.49,0.2043616,0.1995,0.209,59785.45,2532.1
1782428776,btc,1782460800000,80000.0,call,117.53,0.0,,0.0001,59785.45,6250.0
1782428776,btc,1813910400000,82000.0,call,43.11,0.07682264,0.0745,0.0795,62172.57,20.0
1782428776,btc,1813910400000,110000.0,call,43.19,0.02452003,0.0235,0.025,62172.57,13.6
1782428776,btc,1785484800000,108000.0,put,66.54,0.80387534,0.743,0.871,59879.67,0.0
