snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787346769,btc,1787385600000,77000.0,put,37.53,0.00208366,0.0021,0.0026,77606.72,40.8
1787346769,btc,1790323200000,85000.0,put,40.33,0.1092857,0.1055,0.113,77881.69,453.8
1787346769,btc,1787385600000,60000.0,call,121.78,0.22728239,0.2245,0.229,77606.72,0.1
1787346769,btc,1787385600000,67000.0,call,119.15,0.13713403,0.135,0.1375,77606.72,94.1
1787346769,btc,1798185600000,95000.0,put,42.2,0.240923,0.233,0.2475,78741.63,85.9
1787346769,btc,1787644800000,77500.0,put,41.1,0.01474531,0.015,0.016,77639.79,212.9
1787346769,btc,1789113600000,72000.0,call,40.15,0.08519413,0.0825,0.088,77761.09,147.5
1787346769,btc,1787644800000,87000.0,call,60.73,0.00065919,0.0005,0.0007,77640.95,4.6
1787346769,btc,1790323200000,125000.0,put,63.19,0.60483254,0.5995,0.612,77881.69,21.8
1787346769,btc,1789113600000,65000.0,call,47.43,0.16684966,0.164,0.1695,77761.09,0.0
1787346769,btc,1788508800000,72000.0,call,41.7,0.08079142,0.0775,0.0835,77710.64,613.7
1787346769,btc,1813910400000,55000.0,put,47.03,0.03627618,0.0355,0.0375,80544.24,36.3
1787346769,btc,1787904000000,75000.0,put,42.02,0.00878707,0.0085,0.0095,77648.96,575.6
1787346769,btc,1787472000000,63500.0,call,95.76,0.18236287,0.1795,0.184,77612.99,0.0
1787346769,btc,1788508800000,64000.0,call,53.91,0.17785045,0.175,0.1805,77710.64,265.5
1787346769,btc,1806048000000,96000.0,call,42.41,0.06283995,0.061,0.064,79586.02,155.6
1787346769,btc,1793347200000,60000.0,call,47.35,0.24099836,0.2375,0.2455,78139.11,14.5
1787346769,btc,1787472000000,61000.0,call,95.76,0.21454789,0.2115,0.2165,77618.01,0.0
1787346769,btc,1787904000000,77000.0,call,41.89,0.02686033,0.0255,0.027,77654.45,655.3
1787346769,btc,1793347200000,76000.0,put,40.17,0.0558477,0.0555,0.057,78139.11,5.0
1787346769,btc,1793347200000,45000.0,call,63.98,0.42622611,0.4235,0.4295,78139.11,0.1
1787346769,btc,1793347200000,66000.0,call,43.4,0.17330944,0.17,0.178,78139.11,160.5
1787346769,btc,1787904000000,82000.0,put,45.46,0.06174543,0.0595,0.0645,77654.45,0.5
1787346769,btc,1793347200000,58000.0,call,49.18,0.2649169,0.262,0.2675,78139.11,0.0
1787346769,btc,1798185600000,70000.0,put,43.07,0.0492726,0.049,0.051,78741.63,1174.9
1787346769,btc,1793347200000,90000.0,call,40.67,0.02306005,0.0225,0.0235,78139.11,135.7
1787346769,btc,1798185600000,125000.0,call,47.55,0.00709018,0.0065,0.0075,78741.63,600.0
1787346769,btc,1787472000000,84000.0,put,61.67,0.08193286,0.079,0.0855,77612.99,0.0
1787346769,btc,1813910400000,40000.0,put,53.68,0.01186751,0.0115,0.013,80544.24,1197.0
1787346769,btc,1793347200000,94000.0,put,41.52,0.21843147,0.2125,0.2235,78139.11,0.0
1787346769,btc,1790323200000,140000.0,call,70.9,0.00031802,0.0002,0.0005,77881.69,1207.4
1787346769,btc,1787558400000,67000.0,call,67.76,0.13740345,0.135,0.1395,77624.64,0.0
1787346769,btc,1787558400000,79500.0,call,40.86,0.00486349,0.0044,0.0049,77624.64,13.0
1787346769,btc,1798185600000,100000.0,call,42.75,0.02564792,0.0245,0.0265,78741.63,4173.0
1787346769,btc,1787558400000,85000.0,call,58.43,0.00057519,0.0005,0.0007,77624.64,18.7
1787346769,btc,1806048000000,62000.0,put,45.28,0.04224175,0.0415,0.0435,79586.02,332.5
1787346769,btc,1790323200000,102000.0,put,49.2,0.31163305,0.3075,0.3175,77881.69,0.4
1787346769,btc,1787904000000,59000.0,call,81.86,0.24077783,0.2375,0.242,77654.45,213.0
1787346769,btc,1788508800000,85000.0,put,44.41,0.1001496,0.0975,0.104,77710.64,60.0
1787346769,btc,1787558400000,63000.0,call,74.79,0.18884803,0.1865,0.1905,77624.64,0.0
1787346769,btc,1787472000000,59000.0,put,95.76,3e-08,,0.0001,77612.99,29.0
1787346769,btc,1787558400000,74500.0,put,39.37,0.00146584,0.0014,0.0018,77624.64,112.8
1787346769,btc,1789113600000,76000.0,call,39.25,0.04930816,0.0475,0.0495,77756.96,114.2
1787346769,btc,1787644800000,73500.0,put,42.34,0.00165042,0.0016,0.002,77639.79,4.0
1787346769,btc,1813910400000,94000.0,put,42.82,0.26445593,0.2625,0.2685,80544.24,0.1
1787346769,btc,1787385600000,71000.0,put,79.57,4.83e-06,,0.0001,77606.72,56.9
1787346769,btc,1798185600000,58000.0,put,47.7,0.01651998,0.016,0.0175,78741.63,1972.4
1787346769,btc,1787385600000,71500.0,put,75.61,6.58e-06,,0.0001,77606.72,45.5
1787346769,btc,1789113600000,81000.0,put,40.0,0.06258311,0.059,0.0665,77761.09,0.0
1787346769,btc,1793347200000,100000.0,put,43.32,0.28888199,0.2835,0.295,78139.11,0.0
1787346769,btc,1789113600000,85000.0,put,41.78,0.10306937,0.1005,0.1065,77756.96,30.1
1787346769,btc,1787385600000,69000.0,put,100.27,3.4e-06,,0.0001,77612.21,75.7
1787346769,btc,1787472000000,73500.0,call,44.11,0.0538351,0.0515,0.0545,77612.99,13.5
1787346769,btc,1787904000000,105000.0,put,80.05,0.35155113,0.3475,0.356,77654.45,0.4
1787346769,btc,1787385600000,83000.0,put,84.25,0.06905354,0.066,0.073,77606.72,0.0
1787346769,btc,1798185600000,220000.0,call,66.81,0.00087872,0.0005,0.0013,78741.63,260.4
1787346769,btc,1806048000000,80000.0,call,42.5,0.12806727,0.1265,0.129,79586.02,946.2
1787346769,btc,1790323200000,77000.0,call,39.12,0.05376435,0.0525,0.054,77881.69,51.6
1787346769,btc,1790323200000,175000.0,put,87.77,1.24607807,1.2375,1.256,77881.69,3.3
1787346769,btc,1787385600000,67500.0,call,115.04,0.13069517,0.128,0.1325,77606.72,1.5
1787346769,btc,1798185600000,56000.0,put,48.83,0.01366103,0.0135,0.0145,78741.63,480.2
1787346769,btc,1790323200000,75000.0,put,39.46,0.031026,0.031,0.0325,77881.69,3182.6
1787346769,btc,1787644800000,78500.0,put,42.22,0.02221631,0.0225,0.024,77639.79,0.3
1787346769,btc,1787385600000,77500.0,call,38.93,0.00645058,0.005,0.0065,77606.72,53.2
1787346769,btc,1787558400000,76000.0,call,37.13,0.0256654,0.0235,0.026,77624.64,213.8
1787346769,btc,1798185600000,140000.0,call,51.6,0.00440967,0.0042,0.0045,78747.12,1440.4
1787346769,btc,1793347200000,71000.0,call,41.32,0.12388629,0.1195,0.1285,78139.11,278.5
1787346769,btc,1787472000000,74000.0,put,40.11,0.00026475,0.0002,0.0005,77612.99,12.2
1787346769,btc,1787644800000,75000.0,call,40.59,0.03853712,0.0365,0.039,77639.79,25.4
1787346769,btc,1787472000000,60000.0,put,95.76,1.1e-07,,0.0001,77612.99,14.6
1787346769,btc,1790323200000,90000.0,call,42.37,0.00944456,0.009,0.0095,77881.69,3837.6
1787346769,btc,1787385600000,85000.0,put,93.42,0.09471311,0.093,0.0985,77612.21,0.0
1787346769,btc,1790323200000,73000.0,call,40.01,0.08553886,0.083,0.088,77881.69,3.4
1787346769,btc,1798185600000,76000.0,put,42.2,0.08006855,0.08,0.0815,78741.63,149.9
1787346769,btc,1798185600000,250000.0,call,71.33,0.00063337,0.0003,0.001,78741.63,1273.2
1787346769,btc,1813910400000,85000.0,call,42.94,0.13459471,0.132,0.1365,80544.24,143.0
1787346769,btc,1813910400000,45000.0,put,50.61,0.01706624,0.0165,0.018,80544.24,171.3
1787346769,btc,1813910400000,106000.0,call,43.07,0.06482064,0.063,0.066,80544.24,0.0
1787346769,btc,1806048000000,70000.0,call,43.6,0.19483327,0.1885,0.201,79586.02,808.0
1787346769,btc,1787472000000,69500.0,call,66.05,0.10514553,0.103,0.106,77612.99,49.8
1787346769,btc,1787558400000,76500.0,put,37.0,0.00595349,0.006,0.007,77624.64,24.0
1787346769,btc,1787472000000,63000.0,put,95.76,3.61e-06,,0.0001,77612.99,6.6
1787346769,btc,1787644800000,79000.0,put,42.81,0.02653094,0.0245,0.0295,77639.79,2.7
1787346769,btc,1793347200000,40000.0,put,71.95,0.00130571,0.0012,0.0016,78139.11,71.8
1787346769,btc,1789113600000,95000.0,put,50.0,0.22361626,0.2205,0.2285,77756.96,0.0
1787346769,btc,1787904000000,88000.0,call,52.27,0.00107404,0.0009,0.0012,77648.96,693.4
1787346769,btc,1787558400000,75000.0,put,38.74,0.00213477,0.002,0.0025,77624.64,307.5
1787346769,btc,1787644800000,81000.0,put,46.57,0.04709929,0.0445,0.0505,77639.79,0.0
1787346769,btc,1787904000000,55000.0,put,98.21,0.00013843,0.0001,0.0002,77654.45,1170.6
1787346769,btc,1789113600000,67000.0,put,44.54,0.00345218,0.0034,0.0038,77756.96,20.3
1787346769,btc,1813910400000,115000.0,put,43.52,0.47509338,0.463,0.4905,80544.24,0.0
1787346769,btc,1787558400000,71500.0,call,48.98,0.07967801,0.077,0.0825,77624.64,4.2
1787346769,btc,1806048000000,45000.0,put,52.35,0.01056404,0.0095,0.0115,79586.02,261.9
