snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786496186,btc,1798185600000,210000.0,call,59.6,0.00010128,,0.0002,64711.65,151.7
1786496186,btc,1798185600000,92000.0,call,39.41,0.00900595,0.0085,0.0095,64711.65,253.9
1786496186,btc,1786521600000,61000.0,put,45.45,1.42e-06,,0.0001,63680.67,78.1
1786496186,btc,1790323200000,240000.0,put,75.51,2.74994377,2.6235,2.8855,64000.52,0.0
1786496186,btc,1806048000000,90000.0,call,40.03,0.02977735,0.029,0.0305,65383.28,506.0
1786496186,btc,1786694400000,67000.0,put,32.53,0.05212653,0.051,0.0535,63694.55,5.9
1786496186,btc,1790323200000,95000.0,put,44.18,0.48465705,0.478,0.4925,64000.52,147.6
1786496186,btc,1798185600000,86000.0,call,39.1,0.01549355,0.015,0.0155,64711.65,326.6
1786496186,btc,1813910400000,90000.0,put,41.05,0.41419813,0.4105,0.418,66092.87,0.5
1786496186,btc,1793347200000,68000.0,put,36.77,0.10315319,0.1025,0.104,64260.52,4.0
1786496186,btc,1787299200000,72000.0,call,35.62,0.00034977,0.0003,0.0004,63753.94,614.3
1786496186,btc,1806048000000,160000.0,put,47.05,1.44857924,1.365,1.544,65383.58,0.0
1786496186,btc,1798185600000,74000.0,call,38.9,0.04494943,0.0445,0.0455,64712.15,147.8
1786496186,btc,1786608000000,67000.0,put,36.13,0.05202105,0.0165,0.0905,63691.19,0.0
1786496186,btc,1790323200000,58000.0,put,39.27,0.01796542,0.0175,0.0185,64000.52,1369.1
1786496186,btc,1798185600000,54000.0,call,44.25,0.20222255,0.1995,0.204,64712.15,33.1
1786496186,btc,1798185600000,200000.0,call,58.34,0.00012423,,0.0002,64712.15,951.5
1786496186,btc,1786608000000,69000.0,put,36.36,0.0833543,0.0475,0.123,63690.83,0.0
1786496186,btc,1786608000000,63000.0,call,29.36,0.01367125,0.012,0.0145,63690.83,25.2
1786496186,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,64000.52,276.6
1786496186,btc,1813910400000,72000.0,put,41.84,0.21007306,0.208,0.213,66092.87,1.3
1786496186,btc,1787299200000,64000.0,put,28.84,0.02037749,0.02,0.021,63753.94,141.6
1786496186,btc,1798185600000,45000.0,call,51.15,0.32007964,0.317,0.322,64711.65,54.3
1786496186,btc,1787299200000,58000.0,call,38.8,0.09188969,0.088,0.0975,63753.94,0.0
1786496186,btc,1813910400000,70000.0,call,42.06,0.13218233,0.131,0.1335,66093.44,192.1
1786496186,btc,1787299200000,61000.0,call,32.3,0.04868686,0.0455,0.052,63754.77,4.0
1786496186,btc,1798185600000,68000.0,put,39.58,0.12579848,0.125,0.1265,64711.65,455.9
1786496186,btc,1806048000000,98000.0,put,40.33,0.51736705,0.5125,0.5225,65383.28,0.2
1786496186,btc,1798185600000,115000.0,put,43.52,0.77896729,0.7175,0.849,64711.65,0.7
1786496186,btc,1787904000000,100000.0,put,59.75,0.56711066,0.515,0.6245,63811.9,0.5
1786496186,btc,1813910400000,78000.0,put,41.35,0.27160721,0.269,0.275,66093.44,0.4
1786496186,btc,1793347200000,48000.0,put,49.13,0.00947761,0.009,0.01,64260.52,157.1
1786496186,btc,1790323200000,84000.0,call,37.66,0.0010463,0.0009,0.0012,64001.0,1676.0
1786496186,btc,1786521600000,65000.0,put,33.02,0.02075997,0.016,0.0255,63680.67,2.6
1786496186,btc,1798185600000,102000.0,put,41.14,0.58048688,0.5245,0.646,64711.65,7.8
1786496186,btc,1813910400000,120000.0,call,42.18,0.01474098,0.014,0.0155,66093.44,102.7
1786496186,btc,1786780800000,71000.0,put,38.5,0.11442729,0.077,0.155,63710.82,0.0
1786496186,btc,1790323200000,165000.0,call,75.32,1.574e-05,,0.0001,64000.52,184.2
1786496186,btc,1786608000000,62000.0,put,34.44,0.00089748,0.0008,0.001,63690.83,76.6
1786496186,btc,1787904000000,98000.0,put,59.46,0.53577401,0.484,0.5915,63811.9,0.0
1786496186,btc,1790323200000,65000.0,put,34.95,0.05712283,0.0565,0.0575,64000.52,670.5
1786496186,btc,1806048000000,170000.0,put,48.38,1.60122004,1.513,1.7015,65383.28,0.1
1786496186,btc,1786694400000,80000.0,call,51.26,0.0,,0.0001,63695.64,905.1
1786496186,btc,1790323200000,160000.0,put,75.32,1.49998735,1.4155,1.591,64000.52,0.6
1786496186,btc,1790323200000,80000.0,put,35.51,0.25193324,0.2465,0.258,64000.52,612.6
1786496186,btc,1787299200000,56000.0,put,43.59,0.00078989,0.0007,0.0009,63753.94,51.8
1786496186,btc,1790323200000,180000.0,call,75.32,4.05e-06,,0.0001,64000.52,748.1
1786496186,btc,1806048000000,90000.0,put,40.03,0.40626868,0.4025,0.418,65383.58,14.1
1786496186,btc,1793347200000,80000.0,put,36.22,0.25351965,0.249,0.2585,64260.52,0.5
1786496186,btc,1806048000000,54000.0,put,44.43,0.05795689,0.057,0.059,65383.28,58.7
1786496186,btc,1787904000000,90000.0,call,55.07,6.17e-05,,0.0001,63811.9,368.7
1786496186,btc,1806048000000,60000.0,put,42.53,0.09045043,0.0895,0.0915,65383.28,613.2
1786496186,btc,1786608000000,63500.0,put,28.88,0.00545533,0.005,0.006,63690.83,42.7
1786496186,btc,1798185600000,65000.0,call,40.11,0.09519352,0.0945,0.0955,64711.65,961.5
1786496186,btc,1787904000000,53000.0,call,47.78,0.17062375,0.1665,0.1745,63811.9,10.9
1786496186,btc,1798185600000,190000.0,call,55.37,0.00010759,0.0001,0.0003,64711.65,993.0
1786496186,btc,1790323200000,105000.0,put,51.0,0.64078107,0.634,0.6515,64001.0,104.6
1786496186,btc,1786521600000,59000.0,call,56.37,0.07350774,0.0395,0.104,63680.67,0.0
1786496186,btc,1798185600000,230000.0,put,63.04,2.55428989,2.434,2.6845,64711.65,0.0
1786496186,btc,1790323200000,72000.0,call,33.93,0.01050683,0.01,0.0105,64000.52,2966.9
1786496186,btc,1790323200000,130000.0,put,63.53,1.03127724,0.9625,1.106,64000.52,21.4
1786496186,btc,1790323200000,70000.0,put,33.88,0.10964984,0.106,0.113,64001.0,1522.7
