snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783122902,btc,1785484800000,115000.0,call,72.75,8.544e-05,,0.0001,62640.18,182.3
1783122902,btc,1783324800000,57000.0,call,45.6,0.08847534,0.0835,0.12,62543.11,0.0
1783122902,btc,1806048000000,60000.0,call,44.41,0.18097848,0.1795,0.183,64302.15,720.6
1783122902,btc,1798185600000,170000.0,put,53.4,1.67073071,1.58,1.772,63670.87,0.0
1783122902,btc,1787904000000,63000.0,call,38.45,0.05831015,0.0575,0.059,62818.46,528.7
1783122902,btc,1784275200000,58000.0,put,43.49,0.00787449,0.0075,0.008,62563.98,153.2
1783122902,btc,1798185600000,72000.0,call,40.5,0.06432434,0.0635,0.065,63670.87,1103.1
1783122902,btc,1783670400000,52000.0,call,62.97,0.16893791,0.1645,0.1995,62545.52,0.0
1783122902,btc,1790323200000,78000.0,call,36.08,0.00993295,0.0095,0.01,63013.39,3970.5
1783122902,btc,1783670400000,65000.0,call,34.94,0.00528735,0.005,0.0055,62545.52,1195.6
1783122902,btc,1798185600000,40000.0,put,56.33,0.01730554,0.017,0.0175,63670.87,4217.0
1783122902,btc,1784275200000,66000.0,put,33.96,0.0626268,0.0585,0.1035,62563.04,14.0
1783122902,btc,1798185600000,135000.0,call,46.38,0.00148351,0.0013,0.0017,63670.87,1044.9
1783122902,btc,1783152000000,58500.0,call,45.36,0.06456468,0.06,0.096,62543.61,14.8
1783122902,btc,1783670400000,75000.0,call,54.36,0.00014075,0.0001,0.0002,62545.52,112.3
1783122902,btc,1783152000000,55000.0,call,70.08,0.12053089,0.116,0.1495,62543.61,0.0
1783122902,btc,1785484800000,81000.0,call,41.08,0.0004851,0.0004,0.0006,62640.18,1414.8
1783122902,btc,1783238400000,62500.0,call,18.19,0.00455466,0.0043,0.0049,62543.11,164.2
1783122902,btc,1787904000000,66000.0,put,36.81,0.08735005,0.082,0.092,62818.46,147.3
1783122902,btc,1785484800000,77000.0,call,37.72,0.00097064,0.0009,0.0011,62640.25,1569.5
1783122902,btc,1798185600000,104000.0,put,40.84,0.63938213,0.5805,0.709,63670.87,0.0
1783122902,btc,1783324800000,59500.0,put,36.28,0.00050497,0.0004,0.0006,62543.11,128.1
1783122902,btc,1783152000000,60500.0,call,40.01,0.03259562,0.028,0.037,62543.61,161.0
1783122902,btc,1783152000000,66000.0,put,54.4,0.05536543,0.05,0.0935,62543.61,0.0
1783122902,btc,1784880000000,68000.0,call,34.14,0.00666185,0.0065,0.007,62606.28,129.3
1783122902,btc,1813910400000,68000.0,put,43.58,0.19864067,0.197,0.2005,64981.81,0.0
1783122902,btc,1783324800000,62000.0,call,25.38,0.01298648,0.012,0.014,62543.11,57.4
1783122902,btc,1798185600000,85000.0,put,40.03,0.35931933,0.35,0.368,63670.87,548.5
1783122902,btc,1798185600000,84000.0,put,40.04,0.34555991,0.3365,0.354,63670.87,47.0
1783122902,btc,1784275200000,59000.0,put,41.76,0.01043578,0.01,0.011,62563.98,327.0
1783122902,btc,1783411200000,59500.0,put,40.95,0.00186867,0.0017,0.0019,62543.11,2.3
1783122902,btc,1785484800000,85000.0,call,43.92,0.0002474,0.0002,0.0003,62640.18,1331.1
1783122902,btc,1790323200000,84000.0,put,36.59,0.33726839,0.3275,0.3455,63013.39,34.7
1783122902,btc,1806048000000,180000.0,put,50.06,1.80119867,1.7055,1.91,64302.15,0.0
1783122902,btc,1813910400000,72000.0,call,43.0,0.12835115,0.1265,0.13,64981.1,7.4
1783122902,btc,1784275200000,52000.0,call,54.32,0.17024519,0.139,0.2015,62563.04,0.0
1783122902,btc,1783152000000,55000.0,put,70.08,0.0,,0.0001,62543.61,170.7
1783122902,btc,1785484800000,102000.0,put,60.02,0.6285667,0.574,0.688,62640.25,0.1
1783122902,btc,1784880000000,50000.0,call,54.28,0.20318155,0.1735,0.2345,62606.28,0.0
1783122902,btc,1784275200000,61000.0,put,38.7,0.01833552,0.018,0.0185,62563.04,75.5
1783122902,btc,1785484800000,92000.0,put,50.21,0.46895037,0.461,0.5235,62640.18,0.4
1783122902,btc,1783670400000,70000.0,call,42.4,0.0004806,0.0004,0.0005,62544.85,697.6
1783122902,btc,1813910400000,110000.0,put,41.81,0.71830152,0.65,0.806,64981.81,0.0
1783122902,btc,1783411200000,56000.0,put,51.82,0.00021385,0.0002,0.0003,62543.11,2.6
1783122902,btc,1790323200000,150000.0,call,60.78,0.00017796,0.0001,0.0003,63012.89,738.6
1783122902,btc,1783152000000,54000.0,put,75.23,0.0,,0.0001,62543.61,38.4
1783122902,btc,1790323200000,165000.0,put,67.0,1.61869551,1.5305,1.716,63013.39,0.0
1783122902,btc,1790323200000,60000.0,call,40.86,0.10219099,0.101,0.1035,63013.39,632.4
1783122902,btc,1790323200000,110000.0,put,46.7,0.74626384,0.7335,0.757,63013.39,116.4
1783122902,btc,1787904000000,66000.0,call,36.81,0.03669175,0.036,0.0375,62818.94,371.3
1783122902,btc,1798185600000,130000.0,call,44.84,0.00158991,0.0015,0.0017,63670.87,1534.4
1783122902,btc,1790323200000,240000.0,call,74.86,1.517e-05,,0.0002,63013.39,222.5
1783122902,btc,1785484800000,84000.0,put,43.1,0.34138288,0.334,0.3485,62640.25,31.6
1783122902,btc,1806048000000,92000.0,call,41.26,0.03352767,0.0325,0.0345,64302.15,117.7
1783122902,btc,1813910400000,58000.0,put,45.6,0.12020574,0.1185,0.122,64981.1,1.0
1783122902,btc,1785484800000,104000.0,put,62.11,0.66049699,0.604,0.722,62640.25,0.0
1783122902,btc,1806048000000,96000.0,put,41.27,0.52002129,0.4585,0.5985,64302.15,1.5
