snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787531687,btc,1813910400000,150000.0,put,45.3,0.87919563,0.862,0.8935,80516.52,0.1
1787531687,btc,1790323200000,120000.0,put,62.5,0.540896,0.537,0.5475,77915.58,174.5
1787531687,btc,1787904000000,94000.0,call,75.82,0.0003026,0.0003,0.0004,77573.33,275.6
1787531687,btc,1813910400000,125000.0,put,43.2,0.58493194,0.5715,0.5965,80515.99,0.0
1787531687,btc,1787904000000,96000.0,call,78.53,0.00019159,0.0001,0.0004,77573.33,153.6
1787531687,btc,1793347200000,84000.0,put,40.83,0.1158458,0.114,0.1165,78159.35,0.7
1787531687,btc,1806048000000,82000.0,call,41.63,0.11409198,0.113,0.115,79596.93,970.1
1787531687,btc,1793347200000,67000.0,call,43.11,0.162187,0.16,0.165,78158.85,109.3
1787531687,btc,1790323200000,55000.0,call,62.25,0.2959194,0.2935,0.2985,77916.08,143.7
1787531687,btc,1787558400000,67500.0,call,88.09,0.12874165,0.1255,0.1305,77476.15,0.0
1787531687,btc,1787731200000,73000.0,put,52.83,0.00138452,0.0013,0.0015,77533.22,22.6
1787531687,btc,1813910400000,88000.0,call,41.67,0.11591174,0.1145,0.1175,80516.52,8.2
1787531687,btc,1798185600000,74000.0,put,42.14,0.0673023,0.0665,0.068,78766.27,121.9
1787531687,btc,1813910400000,45000.0,call,49.57,0.45682461,0.4555,0.458,80516.52,0.5
1787531687,btc,1790323200000,74000.0,call,41.12,0.07684156,0.0765,0.078,77915.58,1621.0
1787531687,btc,1813910400000,54000.0,call,46.16,0.36077005,0.359,0.362,80516.52,0.9
1787531687,btc,1787731200000,77000.0,call,49.92,0.01947614,0.0185,0.02,77533.84,0.2
1787531687,btc,1798185600000,84000.0,call,41.53,0.06952128,0.0685,0.07,78762.82,1204.5
1787531687,btc,1787644800000,76000.0,call,51.48,0.02430341,0.023,0.0255,77506.23,0.4
1787531687,btc,1787904000000,98000.0,call,82.12,0.00013791,,0.0002,77573.33,226.1
1787531687,btc,1790323200000,54000.0,put,63.95,0.00162616,0.0015,0.0019,77915.58,632.2
1787531687,btc,1788508800000,60000.0,call,67.86,0.22791768,0.225,0.23,77653.63,0.4
1787531687,btc,1798185600000,104000.0,call,43.15,0.01935994,0.0185,0.02,78762.82,87.9
1787531687,btc,1790323200000,155000.0,put,79.9,0.98948994,0.9825,0.9985,77915.58,0.1
1787531687,btc,1788508800000,78000.0,put,44.33,0.03347064,0.0325,0.034,77653.13,42.0
1787531687,btc,1790323200000,105000.0,call,53.22,0.00211224,0.0019,0.0024,77915.58,1209.0
1787531687,btc,1793347200000,90000.0,put,41.78,0.17514697,0.1715,0.18,78158.85,0.5
1787531687,btc,1813910400000,105000.0,put,41.97,0.36691519,0.363,0.3725,80515.99,0.1
1787531687,btc,1787558400000,78000.0,call,54.98,0.00357461,0.0032,0.0038,77476.15,145.9
1787531687,btc,1787558400000,69500.0,put,88.09,6e-08,,0.0001,77476.15,31.1
1787531687,btc,1790323200000,82000.0,put,41.43,0.08089785,0.0795,0.082,77915.58,195.1
1787531687,btc,1806048000000,112000.0,put,42.98,0.43713058,0.431,0.442,79596.93,0.1
1787531687,btc,1798185600000,58000.0,call,47.35,0.27936619,0.2765,0.282,78762.82,40.3
1787531687,btc,1787904000000,65000.0,put,70.8,0.00025837,0.0001,0.0004,77573.33,2355.7
1787531687,btc,1793347200000,79000.0,call,40.54,0.06450056,0.064,0.065,78159.35,84.1
1787531687,btc,1788508800000,62000.0,put,62.95,0.00077109,0.0006,0.001,77653.13,901.4
1787531687,btc,1790323200000,66000.0,put,46.16,0.0069539,0.0065,0.0075,77915.58,1691.0
1787531687,btc,1813910400000,90000.0,call,41.65,0.10776296,0.1065,0.109,80515.99,509.3
1787531687,btc,1790323200000,79000.0,call,40.85,0.0421534,0.0415,0.0425,77915.58,59.6
1787531687,btc,1806048000000,78000.0,call,41.79,0.13621265,0.135,0.137,79596.93,555.6
1787531687,btc,1787904000000,90000.0,put,71.01,0.16103051,0.1585,0.166,77573.33,11.1
1787531687,btc,1790323200000,85000.0,put,42.41,0.11005299,0.108,0.113,77915.58,453.8
1787531687,btc,1798185600000,95000.0,put,42.06,0.240177,0.2355,0.2435,78762.82,85.9
1787531687,btc,1787644800000,77500.0,put,52.57,0.01250476,0.012,0.013,77506.23,245.4
1787531687,btc,1789113600000,72000.0,call,42.59,0.08456879,0.082,0.087,77716.14,147.9
1787531687,btc,1787644800000,87000.0,call,83.15,0.0001822,0.0001,0.0003,77506.73,6.9
1787531687,btc,1787817600000,67000.0,put,68.23,0.00025497,0.0001,0.0004,77548.96,1.1
1787531687,btc,1790323200000,125000.0,put,66.22,0.60495651,0.599,0.612,77915.58,21.8
1787531687,btc,1789113600000,65000.0,call,50.4,0.16612089,0.1625,0.169,77716.14,0.0
1787531687,btc,1787817600000,77500.0,call,49.2,0.0190046,0.0185,0.0195,77549.35,0.6
1787531687,btc,1788508800000,72000.0,call,44.99,0.07973075,0.0765,0.082,77653.63,613.1
1787531687,btc,1813910400000,55000.0,put,45.9,0.03387823,0.033,0.035,80516.52,36.0
1787531687,btc,1787731200000,81000.0,put,58.51,0.04912505,0.047,0.053,77533.84,0.0
1787531687,btc,1787904000000,75000.0,put,47.77,0.00792419,0.0075,0.0085,77572.88,684.0
1787531687,btc,1788508800000,64000.0,call,58.37,0.17691069,0.1735,0.1795,77653.13,265.5
1787531687,btc,1806048000000,96000.0,call,41.77,0.06029522,0.059,0.0615,79596.93,149.7
1787531687,btc,1793347200000,60000.0,call,47.82,0.24072304,0.2385,0.243,78158.85,14.5
1787531687,btc,1787731200000,72000.0,put,55.27,0.00080383,0.0007,0.001,77533.22,103.6
1787531687,btc,1787904000000,77000.0,call,48.71,0.02494558,0.024,0.0255,77572.88,600.7
1787531687,btc,1793347200000,76000.0,put,40.66,0.05567076,0.0545,0.056,78158.85,27.4
1787531687,btc,1793347200000,45000.0,call,66.29,0.426393,0.423,0.4285,78158.85,0.1
1787531687,btc,1793347200000,66000.0,call,43.58,0.17269223,0.1705,0.1755,78158.85,160.5
1787531687,btc,1787904000000,82000.0,put,57.27,0.06356965,0.061,0.0665,77573.33,1.5
1787531687,btc,1793347200000,58000.0,call,49.23,0.26441962,0.2605,0.267,78158.85,0.0
1787531687,btc,1798185600000,70000.0,put,42.86,0.0482038,0.0475,0.049,78762.82,1174.6
1787531687,btc,1793347200000,90000.0,call,41.78,0.02366018,0.023,0.024,78158.85,272.0
1787531687,btc,1798185600000,125000.0,call,47.21,0.0065397,0.006,0.007,78762.82,600.1
1787531687,btc,1813910400000,40000.0,put,52.45,0.01066115,0.01,0.0115,80516.52,1197.0
1787531687,btc,1793347200000,94000.0,put,42.77,0.21924448,0.215,0.2225,78158.85,0.0
1787531687,btc,1790323200000,140000.0,call,74.5,0.00037602,0.0003,0.0005,77915.58,1207.4
1787531687,btc,1787558400000,67000.0,call,88.1,0.13519542,0.132,0.137,77476.15,0.0
1787531687,btc,1787558400000,79500.0,call,65.97,0.00080454,0.0006,0.001,77476.15,91.3
1787531687,btc,1798185600000,100000.0,call,42.64,0.0248289,0.024,0.0255,78766.27,4182.9
1787531687,btc,1787558400000,85000.0,call,106.19,1.236e-05,,0.0001,77476.15,27.1
1787531687,btc,1787817600000,78000.0,put,50.08,0.02211934,0.0215,0.0225,77548.96,0.0
1787531687,btc,1806048000000,62000.0,put,44.42,0.0401746,0.039,0.041,79596.93,329.8
1787531687,btc,1787817600000,72000.0,call,51.84,0.07294235,0.0695,0.075,77548.96,0.0
1787531687,btc,1790323200000,102000.0,put,51.32,0.31181331,0.3075,0.318,77915.58,0.4
1787531687,btc,1787904000000,59000.0,call,99.93,0.23962055,0.2365,0.242,77573.33,213.0
1787531687,btc,1788508800000,85000.0,put,50.61,0.1021424,0.0995,0.106,77653.13,60.0
1787531687,btc,1787558400000,63000.0,call,88.1,0.18682554,0.1835,0.1885,77476.15,0.0
1787531687,btc,1787558400000,74500.0,put,65.54,0.00013776,,0.0002,77476.15,262.4
1787531687,btc,1789113600000,76000.0,call,41.71,0.04893439,0.048,0.0495,77715.69,111.3
1787531687,btc,1787644800000,80500.0,call,62.26,0.00307145,0.0028,0.0033,77506.23,16.0
1787531687,btc,1787644800000,73500.0,put,54.94,0.00072059,0.0005,0.0008,77506.23,31.7
1787531687,btc,1813910400000,94000.0,put,41.66,0.26059964,0.259,0.2635,80515.99,0.1
1787531687,btc,1798185600000,58000.0,put,47.35,0.0157219,0.015,0.0165,78762.82,1972.3
1787531687,btc,1787731200000,78000.0,put,51.38,0.01952035,0.019,0.02,77533.22,0.1
1787531687,btc,1789113600000,81000.0,put,43.49,0.06430809,0.0625,0.065,77715.69,0.0
1787531687,btc,1793347200000,100000.0,put,44.57,0.28951584,0.2845,0.293,78158.85,0.0
1787531687,btc,1789113600000,85000.0,put,45.81,0.10502996,0.1025,0.108,77715.69,30.1
1787531687,btc,1787904000000,105000.0,put,84.17,0.35354674,0.35,0.3595,77573.33,0.4
1787531687,btc,1798185600000,220000.0,call,66.26,0.00074763,0.0005,0.001,78766.27,260.4
1787531687,btc,1806048000000,80000.0,call,41.69,0.12471058,0.1235,0.126,79596.93,948.3
