snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782993664,btc,1785484800000,81000.0,call,42.82,0.00049865,0.0004,0.0006,61394.67,1393.9
1782993664,btc,1783238400000,62500.0,call,31.98,0.00403555,0.0038,0.0043,61261.6,1.5
1782993664,btc,1787904000000,66000.0,put,37.08,0.10330938,0.1005,0.1065,61563.08,147.3
1782993664,btc,1785484800000,77000.0,call,39.61,0.00095788,0.0008,0.0011,61392.06,1550.2
1782993664,btc,1798185600000,104000.0,put,41.44,0.67204357,0.613,0.7435,62410.76,0.0
1782993664,btc,1783324800000,59500.0,put,37.86,0.00494364,0.0047,0.005,61261.6,6.0
1782993664,btc,1783152000000,60500.0,call,39.82,0.01855724,0.0175,0.0195,61262.08,141.5
1782993664,btc,1783152000000,66000.0,put,48.52,0.07741916,0.072,0.118,61262.08,0.0
1782993664,btc,1783065600000,80000.0,put,76.22,0.3059361,0.2625,0.353,61262.78,1.1
1782993664,btc,1813910400000,68000.0,put,43.39,0.21179781,0.204,0.2215,63682.42,0.0
1782993664,btc,1783324800000,62000.0,call,32.33,0.00821522,0.008,0.0085,61261.6,0.9
1782993664,btc,1798185600000,85000.0,put,40.21,0.38390426,0.378,0.392,62410.76,548.5
1782993664,btc,1798185600000,84000.0,put,40.17,0.36957276,0.363,0.38,62410.76,47.0
1782993664,btc,1784275200000,59000.0,put,41.13,0.01701962,0.0165,0.0175,61326.5,307.6
1782993664,btc,1783065600000,65000.0,put,56.71,0.06121386,0.0565,0.065,61260.17,215.2
1782993664,btc,1783065600000,60500.0,put,47.01,0.00404567,0.0039,0.0043,61262.78,322.0
1782993664,btc,1785484800000,85000.0,call,45.65,0.00026859,0.0002,0.0003,61394.67,1271.5
1782993664,btc,1790323200000,84000.0,put,37.92,0.36385497,0.3565,0.374,61778.49,34.7
1782993664,btc,1806048000000,180000.0,put,51.01,1.8582668,1.761,1.9705,63033.9,0.0
1782993664,btc,1813910400000,72000.0,call,42.85,0.1209448,0.1195,0.122,63679.81,7.3
1782993664,btc,1784275200000,52000.0,call,53.66,0.15463017,0.151,0.1825,61323.83,0.0
1782993664,btc,1783152000000,55000.0,put,66.77,0.00017338,0.0001,0.0003,61262.08,170.7
1782993664,btc,1785484800000,102000.0,put,61.07,0.66192186,0.606,0.7235,61392.06,0.1
1782993664,btc,1784880000000,50000.0,call,54.16,0.18828625,0.1655,0.214,61362.68,0.0
1782993664,btc,1784275200000,61000.0,put,38.38,0.02831433,0.0275,0.0285,61326.5,64.8
1782993664,btc,1785484800000,92000.0,put,51.82,0.49904591,0.4485,0.5545,61394.67,0.4
1782993664,btc,1783670400000,70000.0,call,44.18,0.0005105,0.0004,0.0006,61294.82,683.9
1782993664,btc,1813910400000,110000.0,put,42.02,0.751253,0.6825,0.84,63682.42,0.0
1782993664,btc,1790323200000,150000.0,call,61.66,0.00018532,0.0001,0.0003,61775.88,738.6
1782993664,btc,1783152000000,54000.0,put,72.23,0.00010651,,0.0002,61262.08,38.4
1782993664,btc,1790323200000,165000.0,put,67.83,1.67120347,1.5815,1.771,61778.49,0.0
1782993664,btc,1790323200000,60000.0,call,40.79,0.09240593,0.091,0.093,61778.49,600.4
1782993664,btc,1790323200000,110000.0,put,47.83,0.78127906,0.772,0.7915,61778.49,116.4
1782993664,btc,1787904000000,66000.0,call,37.08,0.03100991,0.0305,0.0315,61565.69,371.0
1782993664,btc,1798185600000,130000.0,call,46.26,0.00175294,0.0015,0.002,62410.76,1514.4
1782993664,btc,1790323200000,240000.0,call,74.86,1.409e-05,,0.0002,61778.49,222.5
1782993664,btc,1785484800000,84000.0,put,44.63,0.36885389,0.3615,0.3755,61392.06,31.6
1782993664,btc,1806048000000,92000.0,call,41.3,0.03066003,0.0295,0.031,63033.9,117.6
1782993664,btc,1813910400000,58000.0,put,45.21,0.12822516,0.1265,0.13,63679.81,0.5
1782993664,btc,1785484800000,104000.0,put,63.13,0.69450638,0.6375,0.7575,61392.06,0.0
1782993664,btc,1806048000000,96000.0,put,41.42,0.54821269,0.4865,0.627,63033.9,1.5
1782993664,btc,1787904000000,64000.0,put,37.89,0.08273044,0.0795,0.0855,61563.08,205.9
1782993664,btc,1783324800000,66000.0,put,36.52,0.0774325,0.0415,0.118,61261.6,0.0
1782993664,btc,1783238400000,56000.0,put,53.34,0.00047753,0.0003,0.0006,61261.6,6.0
1782993664,btc,1790323200000,115000.0,put,49.58,0.862084,0.8525,0.877,61778.49,90.3
1782993664,btc,1813910400000,74000.0,call,42.64,0.11082115,0.1095,0.112,63682.42,11.7
1782993664,btc,1813910400000,68000.0,call,43.39,0.14393094,0.1425,0.1455,63682.42,0.6
1782993664,btc,1790323200000,75000.0,call,37.04,0.01383248,0.013,0.014,61778.49,2492.7
1782993664,btc,1784275200000,54000.0,call,49.79,0.12385411,0.12,0.1525,61323.83,0.1
1782993664,btc,1785484800000,105000.0,put,64.14,0.71079865,0.6535,0.774,61394.67,1.1
1782993664,btc,1787904000000,83000.0,put,38.45,0.35011137,0.304,0.403,61563.08,0.0
1782993664,btc,1806048000000,65000.0,put,43.11,0.16477696,0.163,0.166,63033.9,636.4
1782993664,btc,1785484800000,66000.0,call,36.16,0.01468549,0.014,0.015,61394.67,1824.1
1782993664,btc,1783238400000,56000.0,call,53.34,0.0865227,0.0815,0.1195,61261.6,0.0
1782993664,btc,1798185600000,210000.0,call,61.58,0.00051271,0.0003,0.0008,62410.76,151.0
1782993664,btc,1798185600000,92000.0,call,40.47,0.01292306,0.012,0.0135,62410.76,252.3
1782993664,btc,1783670400000,55000.0,put,51.15,0.00234694,0.0022,0.0026,61294.82,1250.6
1782993664,btc,1790323200000,240000.0,put,74.86,2.88511168,2.7555,3.028,61778.49,0.0
1782993664,btc,1806048000000,90000.0,call,41.28,0.03415,0.033,0.0345,63033.9,441.4
1782993664,btc,1783065600000,69000.0,call,72.47,2.74e-06,,0.0001,61262.78,272.1
1782993664,btc,1790323200000,95000.0,put,41.93,0.53934045,0.5315,0.5515,61778.49,147.7
1782993664,btc,1798185600000,86000.0,call,40.21,0.02026319,0.0195,0.0205,62410.76,252.1
1782993664,btc,1813910400000,90000.0,put,41.81,0.46817013,0.4045,0.553,63682.42,0.0
1782993664,btc,1783670400000,62000.0,call,36.61,0.01625134,0.016,0.0165,61297.43,503.9
1782993664,btc,1785484800000,50000.0,put,52.7,0.00505099,0.0047,0.0055,61394.67,3035.2
1782993664,btc,1783324800000,56000.0,call,49.16,0.08681604,0.0535,0.1195,61261.6,0.0
1782993664,btc,1806048000000,160000.0,put,48.08,1.54156678,1.4545,1.643,63031.17,0.0
1782993664,btc,1798185600000,74000.0,call,40.35,0.05048002,0.05,0.051,62408.15,63.4
1782993664,btc,1785484800000,73000.0,put,37.04,0.1915994,0.185,0.196,61394.67,97.7
1782993664,btc,1783152000000,53000.0,call,75.61,0.13500677,0.1035,0.165,61262.08,0.0
1782993664,btc,1790323200000,58000.0,put,41.9,0.05119091,0.0505,0.052,61778.49,540.0
1782993664,btc,1798185600000,54000.0,call,45.37,0.19602117,0.194,0.1985,62410.76,33.1
1782993664,btc,1798185600000,200000.0,call,59.46,0.00051306,0.0003,0.0008,62408.15,949.6
1782993664,btc,1784880000000,62000.0,put,37.84,0.04254451,0.0415,0.043,61362.68,0.0
1782993664,btc,1785484800000,46000.0,put,57.98,0.00216569,0.0021,0.0023,61394.67,1181.5
1782993664,btc,1785484800000,61000.0,call,38.89,0.04660221,0.046,0.047,61394.67,862.2
1782993664,btc,1783238400000,62000.0,put,32.24,0.01830813,0.0145,0.022,61261.6,0.0
1782993664,btc,1790323200000,320000.0,call,85.42,6.74e-06,,0.0001,61778.49,251.6
1782993664,btc,1783238400000,58000.0,put,44.59,0.00141018,0.0012,0.0016,61261.6,9.2
1782993664,btc,1783152000000,56000.0,call,62.65,0.08632658,0.0525,0.119,61262.08,0.0
1782993664,btc,1813910400000,72000.0,put,42.85,0.25162736,0.2435,0.262,63682.42,1.0
1782993664,btc,1798185600000,45000.0,call,50.94,0.30746477,0.305,0.31,62410.76,54.2
1782993664,btc,1813910400000,70000.0,call,43.09,0.13194637,0.1305,0.133,63679.81,163.7
1782993664,btc,1798185600000,68000.0,put,41.18,0.16880515,0.166,0.172,62410.76,300.7
1782993664,btc,1783324800000,60000.0,call,36.1,0.02731838,0.007,0.0555,61261.6,0.0
1782993664,btc,1785484800000,87000.0,call,46.73,0.0001907,0.0001,0.0003,61392.06,365.9
1782993664,btc,1806048000000,98000.0,put,41.45,0.57741898,0.5155,0.6565,63033.9,0.2
1782993664,btc,1798185600000,115000.0,put,43.23,0.84581154,0.782,0.9215,62410.76,0.6
1782993664,btc,1787904000000,100000.0,put,47.74,0.62507377,0.5705,0.6865,61563.08,0.1
1782993664,btc,1783065600000,72000.0,call,72.47,1e-08,,0.0001,61262.78,266.5
1782993664,btc,1785484800000,94000.0,call,52.49,0.00010241,,0.0001,61394.67,865.6
1782993664,btc,1813910400000,78000.0,put,42.38,0.31813197,0.3085,0.3295,63679.81,0.1
1782993664,btc,1790323200000,84000.0,call,37.92,0.00407082,0.0039,0.0043,61775.88,702.1
1782993664,btc,1798185600000,102000.0,put,41.43,0.64093491,0.582,0.7125,62410.76,7.7
1782993664,btc,1785484800000,61000.0,put,38.89,0.04043847,0.0395,0.0405,61394.67,406.4
1782993664,btc,1813910400000,120000.0,call,42.42,0.01629825,0.0155,0.017,63679.81,32.4
1782993664,btc,1790323200000,165000.0,call,67.83,0.00019888,,0.0002,61778.49,183.5
1782993664,btc,1787904000000,98000.0,put,46.78,0.59263948,0.539,0.653,61563.08,0.0
