snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783799862,btc,1787904000000,46000.0,put,55.11,0.00303435,0.0028,0.0033,64536.16,390.1
1783799862,btc,1813910400000,80000.0,call,41.8,0.09552432,0.094,0.0965,66751.01,51.6
1783799862,btc,1806048000000,140000.0,call,43.35,0.00374425,0.0034,0.0041,66044.74,756.1
1783799862,btc,1785484800000,50000.0,call,53.31,0.22377746,0.195,0.253,64347.4,3.4
1783799862,btc,1783843200000,63500.0,put,25.01,0.00044646,0.0004,0.0006,64247.28,193.0
1783799862,btc,1783929600000,60000.0,call,39.02,0.06631535,0.0325,0.0975,64247.28,0.1
1783799862,btc,1784102400000,60000.0,put,39.73,0.00058154,0.0005,0.0007,64247.28,60.1
1783799862,btc,1798185600000,62000.0,call,42.06,0.13775352,0.137,0.1385,65375.23,169.9
1783799862,btc,1813910400000,82000.0,call,41.67,0.08759644,0.0865,0.0885,66751.01,22.3
1783799862,btc,1813910400000,110000.0,call,41.09,0.026032,0.025,0.0265,66751.14,51.9
1783799862,btc,1790323200000,30000.0,call,79.96,0.53818288,0.537,0.539,64748.39,107.3
1783799862,btc,1785484800000,108000.0,put,66.12,0.67840948,0.622,0.7395,64347.4,0.0
1783799862,btc,1783843200000,62000.0,call,41.25,0.03510485,0.0305,0.039,64247.28,29.3
1783799862,btc,1813910400000,85000.0,put,41.43,0.34998543,0.3455,0.354,66751.01,2.7
1783799862,btc,1785484800000,73000.0,call,32.52,0.00154273,0.0014,0.0016,64347.4,2054.3
1783799862,btc,1806048000000,108000.0,call,40.37,0.01407348,0.0135,0.0145,66044.77,57.0
1783799862,btc,1783843200000,59000.0,call,50.57,0.08174577,0.077,0.1125,64247.28,0.0
1783799862,btc,1790323200000,170000.0,call,68.49,0.00013415,,0.0002,64748.42,351.3
1783799862,btc,1798185600000,60000.0,call,42.8,0.15609104,0.1545,0.1575,65375.23,787.1
1783799862,btc,1790323200000,190000.0,put,72.81,1.93451815,1.836,2.0425,64748.42,0.0
1783799862,btc,1785484800000,98000.0,call,60.4,6.271e-05,,0.0001,64347.4,1189.3
1783799862,btc,1787904000000,73000.0,call,32.07,0.0090345,0.0085,0.009,64536.16,465.7
1783799862,btc,1783843200000,60000.0,call,44.38,0.06618218,0.0325,0.0975,64247.28,0.1
1783799862,btc,1784880000000,64000.0,put,32.05,0.02128606,0.021,0.022,64307.43,68.2
1783799862,btc,1784275200000,63000.0,call,33.79,0.02823378,0.027,0.029,64280.34,1074.8
1783799862,btc,1784880000000,56000.0,call,43.34,0.13047188,0.098,0.162,64307.43,0.1
1783799862,btc,1783843200000,60000.0,put,44.38,5e-08,,0.0001,64247.28,154.9
1783799862,btc,1806048000000,55000.0,put,45.67,0.07108315,0.07,0.072,66044.74,1347.3
1783799862,btc,1785484800000,84000.0,call,41.82,9.679e-05,0.0001,0.0002,64347.4,690.9
1783799862,btc,1784275200000,61000.0,call,37.35,0.05384936,0.051,0.057,64280.34,195.2
1783799862,btc,1813910400000,150000.0,call,42.83,0.00622838,0.0055,0.007,66751.01,81.6
1783799862,btc,1790323200000,58000.0,call,40.67,0.13393207,0.1315,0.1365,64748.39,486.9
1783799862,btc,1787904000000,59000.0,put,39.12,0.02144076,0.021,0.022,64536.16,449.9
1783799862,btc,1806048000000,106000.0,put,40.37,0.62072328,0.5595,0.6975,66044.74,0.0
