snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786926792,btc,1798185600000,104000.0,put,41.8,0.63436729,0.578,0.7015,63750.13,0.1
1786926792,btc,1793347200000,76000.0,call,35.36,0.01091571,0.0105,0.0115,63297.12,139.1
1786926792,btc,1787040000000,60500.0,call,36.18,0.03610686,0.013,0.0685,62739.74,0.0
1786926792,btc,1813910400000,68000.0,put,41.76,0.17919186,0.1775,0.181,65162.08,9.5
1786926792,btc,1787126400000,64500.0,put,24.29,0.02859981,0.0013,0.0665,62748.19,0.0
1786926792,btc,1798185600000,85000.0,put,38.55,0.3467595,0.3355,0.355,63750.13,548.4
1786926792,btc,1787040000000,61000.0,call,32.72,0.02838231,0.0125,0.061,62739.74,0.0
1786926792,btc,1798185600000,84000.0,put,38.4,0.3322932,0.322,0.34,63750.13,47.1
1786926792,btc,1793347200000,70000.0,call,35.21,0.02662665,0.026,0.027,63297.12,398.2
1786926792,btc,1793347200000,86000.0,call,37.51,0.00273191,0.0025,0.003,63297.12,10.7
1786926792,btc,1790323200000,84000.0,put,39.44,0.33355788,0.3275,0.3395,63021.74,34.7
1786926792,btc,1806048000000,180000.0,put,50.22,1.79471768,1.7005,1.902,64426.96,0.0
1786926792,btc,1813910400000,72000.0,call,41.35,0.11246977,0.1115,0.1135,65162.15,24.8
1786926792,btc,1787040000000,64000.0,put,24.36,0.02067736,0.013,0.057,62739.74,0.0
1786926792,btc,1787126400000,64000.0,call,23.94,0.0014924,0.0013,0.0017,62748.1,20.1
1786926792,btc,1813910400000,110000.0,put,41.59,0.70779566,0.642,0.792,65162.08,0.3
1786926792,btc,1790323200000,150000.0,call,72.57,1.207e-05,,0.0004,63021.73,736.3
1786926792,btc,1790323200000,165000.0,put,75.32,1.61814078,1.531,1.714,63021.74,0.0
1786926792,btc,1790323200000,60000.0,call,35.99,0.07384844,0.073,0.075,63021.74,855.3
1786926792,btc,1790323200000,110000.0,put,54.88,0.74548928,0.737,0.7535,63021.74,116.1
1786926792,btc,1787299200000,60000.0,call,32.16,0.04551121,0.013,0.0785,62755.13,1.0
1786926792,btc,1786953600000,65000.0,put,25.4,0.03615859,0.0125,0.074,62731.65,0.0
1786926792,btc,1787904000000,66000.0,call,27.18,0.00382119,0.0036,0.004,62812.54,1654.6
1786926792,btc,1787126400000,61500.0,put,27.47,0.00209725,0.0019,0.0023,62748.19,7.5
1786926792,btc,1798185600000,130000.0,call,47.77,0.00081902,0.0006,0.0011,63750.13,1584.1
1786926792,btc,1790323200000,240000.0,call,75.51,0.0,,0.0001,63021.74,220.0
1786926792,btc,1806048000000,92000.0,call,39.85,0.02292993,0.022,0.0235,64426.96,126.2
1786926792,btc,1787126400000,63500.0,put,23.79,0.0150445,0.0002,0.0505,62748.19,1.0
1786926792,btc,1813910400000,58000.0,put,43.39,0.10155498,0.1,0.103,65162.15,38.1
1786926792,btc,1806048000000,96000.0,put,40.18,0.50824207,0.4505,0.5815,64426.96,1.6
1786926792,btc,1788508800000,73000.0,call,31.69,0.00048589,0.0004,0.0006,62861.15,4.5
1786926792,btc,1793347200000,88000.0,call,38.04,0.00211779,0.0019,0.0022,63297.12,7.2
1786926792,btc,1787904000000,64000.0,put,27.53,0.03041154,0.0295,0.031,62812.54,823.1
1786926792,btc,1787126400000,70000.0,put,39.43,0.11557438,0.0785,0.1565,62748.19,0.0
1786926792,btc,1793347200000,62000.0,call,37.21,0.07695933,0.076,0.0775,63297.12,13.5
1786926792,btc,1790323200000,115000.0,put,58.62,0.8248245,0.813,0.8335,63021.74,92.4
1786926792,btc,1813910400000,74000.0,call,41.19,0.10228696,0.101,0.1035,65162.08,13.5
1786926792,btc,1813910400000,68000.0,call,41.76,0.13563871,0.1345,0.137,65162.08,10.1
1786926792,btc,1790323200000,75000.0,call,33.73,0.00299457,0.003,0.0031,63021.74,3147.7
1786926792,btc,1787904000000,83000.0,put,49.18,0.32141459,0.277,0.37,62812.54,0.1
1786926792,btc,1806048000000,65000.0,put,40.7,0.13097059,0.1295,0.1325,64426.96,651.7
1786926792,btc,1793347200000,57000.0,call,39.83,0.12898676,0.0935,0.1705,63297.12,0.0
1786926792,btc,1798185600000,210000.0,call,61.42,0.0001014,,0.0002,63750.13,151.7
1786926792,btc,1798185600000,92000.0,call,39.67,0.00744596,0.007,0.0075,63750.13,261.5
1786926792,btc,1790323200000,240000.0,put,75.51,2.8081982,2.6805,2.947,63021.74,0.0
1786926792,btc,1787126400000,68000.0,call,30.37,2.89e-06,,0.0001,62748.19,0.0
1786926792,btc,1787212800000,63500.0,put,24.44,0.01643395,0.0003,0.053,62756.52,0.0
1786926792,btc,1806048000000,90000.0,call,39.74,0.02588044,0.025,0.0265,64426.96,506.0
1786926792,btc,1787212800000,64000.0,call,24.4,0.00260727,0.0024,0.0029,62756.48,31.2
1786926792,btc,1786953600000,68000.0,put,36.5,0.08398129,0.048,0.1235,62731.64,0.0
1786926792,btc,1787212800000,56000.0,call,50.69,0.10780254,0.075,0.139,62756.52,0.0
1786926792,btc,1790323200000,95000.0,put,47.34,0.50765575,0.499,0.514,63021.74,147.6
1786926792,btc,1798185600000,86000.0,call,38.75,0.01236837,0.012,0.0125,63750.13,321.8
1786926792,btc,1787040000000,64500.0,call,25.89,0.0002337,0.0002,0.0003,62739.74,139.0
1786926792,btc,1813910400000,90000.0,put,40.79,0.42892478,0.3685,0.509,65162.08,0.4
1786926792,btc,1793347200000,68000.0,put,35.49,0.10983362,0.105,0.1145,63297.12,4.0
1786926792,btc,1787299200000,72000.0,call,38.36,5.76e-06,,0.0001,62755.13,1399.9
1786926792,btc,1787126400000,67000.0,call,29.62,1.966e-05,,0.0001,62748.19,0.5
1786926792,btc,1806048000000,160000.0,put,47.54,1.48474253,1.401,1.5815,64427.04,0.0
1786926792,btc,1798185600000,74000.0,call,38.0,0.03745909,0.037,0.038,63750.13,152.1
1786926792,btc,1787040000000,56000.0,put,50.29,5.5e-07,,0.0001,62739.74,5.0
1786926792,btc,1790323200000,58000.0,put,37.55,0.01763056,0.017,0.018,63021.74,1464.3
1786926792,btc,1787126400000,58000.0,call,47.69,0.07592212,0.0425,0.1085,62748.19,0.0
1786926792,btc,1798185600000,54000.0,call,42.82,0.18944233,0.1835,0.194,63750.13,33.1
1786926792,btc,1798185600000,200000.0,call,61.39,0.00016093,0.0001,0.0002,63750.13,958.9
1786926792,btc,1786953600000,70000.0,call,46.51,0.0,,0.0001,62731.64,15.1
1786926792,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,63021.74,276.6
1786926792,btc,1787212800000,62000.0,call,26.27,0.01709077,0.016,0.018,62756.48,0.0
1786926792,btc,1813910400000,72000.0,put,41.35,0.2174084,0.209,0.2265,65162.08,1.3
1786926792,btc,1787299200000,64000.0,put,24.82,0.02354418,0.0185,0.027,62755.13,162.2
1786926792,btc,1798185600000,45000.0,call,49.55,0.30865247,0.3045,0.314,63750.13,54.3
1786926792,btc,1787299200000,58000.0,call,39.98,0.07634935,0.043,0.109,62755.13,0.0
1786926792,btc,1813910400000,70000.0,call,41.54,0.1236043,0.1225,0.125,65162.15,193.0
1786926792,btc,1787299200000,61000.0,call,29.05,0.03110159,0.0115,0.058,62755.21,11.6
1786926792,btc,1787126400000,63000.0,put,24.47,0.00995432,0.009,0.0105,62748.19,1.3
1786926792,btc,1798185600000,68000.0,put,38.46,0.13154319,0.124,0.135,63750.13,458.7
1786926792,btc,1806048000000,98000.0,put,40.31,0.53726489,0.479,0.6105,64426.96,0.2
1786926792,btc,1798185600000,115000.0,put,44.24,0.80549147,0.744,0.8765,63750.13,0.7
1786926792,btc,1787904000000,100000.0,put,59.75,0.59204526,0.539,0.65,62812.54,0.5
1786926792,btc,1813910400000,78000.0,put,40.95,0.28151796,0.2715,0.291,65162.15,0.4
1786926792,btc,1793347200000,48000.0,put,48.09,0.00903469,0.0085,0.0095,63297.12,184.7
1786926792,btc,1788508800000,61000.0,put,31.59,0.01547133,0.015,0.016,62861.15,44.5
1786926792,btc,1790323200000,84000.0,call,39.44,0.00068851,0.0006,0.0008,63021.73,1680.8
1786926792,btc,1798185600000,102000.0,put,41.48,0.60347266,0.548,0.67,63750.13,7.8
1786926792,btc,1813910400000,120000.0,call,42.2,0.0132044,0.0125,0.014,65162.15,120.1
1786926792,btc,1790323200000,165000.0,call,75.32,4.52e-06,,0.0001,63021.74,184.2
1786926792,btc,1787904000000,98000.0,put,59.46,0.56020452,0.5085,0.6175,62812.54,0.0
1786926792,btc,1787040000000,63500.0,call,23.71,0.00157746,0.0014,0.0018,62739.74,80.2
1786926792,btc,1790323200000,65000.0,put,33.44,0.0618846,0.061,0.063,63021.74,687.3
1786926792,btc,1806048000000,170000.0,put,48.72,1.63965688,1.5505,1.7415,64426.96,0.1
1786926792,btc,1787040000000,57000.0,put,47.53,2.65e-06,,0.0001,62739.74,0.0
1786926792,btc,1790323200000,160000.0,put,75.32,1.53880638,1.454,1.632,63021.74,0.6
1786926792,btc,1790323200000,80000.0,put,36.57,0.27058495,0.2635,0.276,63021.74,612.6
1786926792,btc,1787299200000,56000.0,put,49.07,0.00029484,0.0002,0.0004,62755.13,103.0
1786926792,btc,1786953600000,66000.0,call,25.43,0.0,,0.0001,62731.65,16.9
1786926792,btc,1786953600000,57000.0,call,49.42,0.09136862,0.058,0.1215,62731.64,0.0
1786926792,btc,1790323200000,180000.0,call,75.32,9.7e-07,,0.0001,63021.74,748.1
1786926792,btc,1806048000000,90000.0,put,39.74,0.42280813,0.366,0.495,64427.04,14.1
1786926792,btc,1793347200000,80000.0,put,35.8,0.26982796,0.2245,0.3245,63297.12,0.7
1786926792,btc,1806048000000,54000.0,put,43.42,0.05869268,0.058,0.0595,64426.96,58.7
1786926792,btc,1787212800000,64500.0,put,24.88,0.02925318,0.0023,0.0675,62756.48,0.2
1786926792,btc,1787904000000,90000.0,call,55.07,2.88e-06,,0.0001,62812.54,368.4
1786926792,btc,1786953600000,67000.0,call,30.39,0.0,,0.0001,62731.64,3.9
1786926792,btc,1806048000000,60000.0,put,41.63,0.09294812,0.092,0.094,64426.96,613.9
1786926792,btc,1798185600000,65000.0,call,39.0,0.08417672,0.084,0.085,63750.13,910.3
1786926792,btc,1787904000000,53000.0,call,46.43,0.15673124,0.1535,0.1605,62812.54,10.9
1786926792,btc,1798185600000,190000.0,call,59.47,0.00017811,0.0001,0.0003,63750.13,993.0
1786926792,btc,1790323200000,105000.0,put,54.82,0.66624206,0.6555,0.6735,63021.73,104.6
1786926792,btc,1798185600000,230000.0,put,63.04,2.60789647,2.487,2.7405,63750.13,0.0
1786926792,btc,1790323200000,72000.0,call,32.95,0.0060708,0.006,0.0065,63021.74,3343.7
1786926792,btc,1790323200000,130000.0,put,63.53,1.06279344,0.994,1.1385,63021.74,21.4
1786926792,btc,1790323200000,70000.0,put,32.7,0.12052933,0.114,0.125,63021.73,1373.7
1786926792,btc,1806048000000,150000.0,call,46.44,0.00178908,0.0015,0.0021,64426.96,1913.7
1786926792,btc,1798185600000,45000.0,put,49.55,0.01453361,0.014,0.0145,63750.13,2907.6
1786926792,btc,1793347200000,67000.0,put,35.67,0.09932613,0.092,0.1035,63297.12,13.1
1786926792,btc,1813910400000,60000.0,call,42.97,0.19411796,0.1925,0.195,65162.15,943.9
1786926792,btc,1787299200000,67000.0,call,30.85,0.00033351,0.0003,0.0004,62755.21,1888.4
1786926792,btc,1788508800000,68000.0,call,28.58,0.00352734,0.0032,0.0037,62861.15,330.1
1786926792,btc,1793347200000,59000.0,call,38.61,0.10636475,0.103,0.1115,63297.12,1.0
1786926792,btc,1790323200000,220000.0,call,75.38,2e-08,,0.0001,63021.73,230.1
1786926792,btc,1806048000000,106000.0,call,40.87,0.0102102,0.0095,0.011,64426.96,43.6
1786926792,btc,1793347200000,48000.0,call,48.09,0.25070659,0.219,0.2855,63297.12,0.1
1786926792,btc,1787904000000,80000.0,call,46.28,3.92e-05,,0.0001,62812.54,2141.1
1786926792,btc,1790323200000,100000.0,call,52.48,0.00024413,0.0001,0.0004,63021.74,3632.4
1786926792,btc,1806048000000,98000.0,call,40.31,0.01616585,0.0155,0.017,64426.96,102.1
1786926792,btc,1793347200000,88000.0,put,38.04,0.39238598,0.345,0.448,63297.12,0.0
1786926792,btc,1787040000000,64000.0,call,24.36,0.00058603,0.0005,0.0007,62739.74,51.8
1786926792,btc,1790323200000,60000.0,put,35.99,0.02589799,0.0255,0.0265,63021.73,5060.6
1786926792,btc,1798185600000,72000.0,put,38.07,0.17452442,0.1655,0.181,63750.13,330.4
1786926792,btc,1806048000000,56000.0,call,42.74,0.19959129,0.1975,0.2055,64426.96,16.9
1786926792,btc,1787904000000,62000.0,put,29.09,0.01447966,0.014,0.0145,62812.54,773.7
1786926792,btc,1813910400000,55000.0,call,44.14,0.23958456,0.238,0.241,65162.15,2.5
1786926792,btc,1786953600000,57000.0,put,49.42,0.0,,0.0001,62731.65,5.1
1786926792,btc,1788508800000,63000.0,call,29.98,0.0257212,0.025,0.0265,62861.15,102.2
1786926792,btc,1787212800000,65000.0,call,25.58,0.00082848,0.0007,0.001,62756.52,45.1
1786926792,btc,1798185600000,56000.0,call,41.78,0.16630357,0.161,0.1715,63750.13,41.4
1786926792,btc,1788508800000,75000.0,put,33.35,0.19335229,0.1535,0.238,62861.15,0.0
1786926792,btc,1790323200000,52000.0,put,44.92,0.00603335,0.0055,0.0065,63021.73,1324.5
1786926792,btc,1806048000000,86000.0,put,39.6,0.36803382,0.313,0.4395,64426.96,1.8
1786926792,btc,1806048000000,40000.0,put,51.81,0.01826496,0.0175,0.019,64426.96,1134.5
1786926792,btc,1806048000000,120000.0,call,42.74,0.00538065,0.0048,0.006,64426.96,328.9
1786926792,btc,1788508800000,58000.0,call,35.2,0.08339242,0.0505,0.117,62861.15,0.0
1786926792,btc,1793347200000,80000.0,call,35.8,0.00594779,0.0055,0.006,63297.12,249.2
1786926792,btc,1813910400000,140000.0,call,43.62,0.00651159,0.006,0.007,65162.08,213.7
1786926792,btc,1790323200000,190000.0,call,75.38,3.6e-07,,0.0001,63021.73,772.5
1786926792,btc,1806048000000,56000.0,put,42.74,0.06879074,0.068,0.0695,64426.96,83.2
1786926792,btc,1813910400000,56000.0,call,43.86,0.22989722,0.228,0.2315,65162.15,3.0
1786926792,btc,1790323200000,64000.0,call,33.76,0.03719504,0.0365,0.0375,63021.74,731.0
1786926792,btc,1787904000000,40000.0,put,69.36,2.56e-06,,0.0001,62812.54,753.2
1786926792,btc,1788508800000,53000.0,put,44.44,0.00161263,0.0015,0.0017,62861.15,106.4
1786926792,btc,1790323200000,220000.0,put,75.38,2.49084836,2.3745,2.6185,63021.73,1.8
1786926792,btc,1798185600000,50000.0,call,45.51,0.2400222,0.2345,0.2465,63750.13,260.8
1786926792,btc,1787040000000,61000.0,put,32.72,0.00065686,0.0005,0.0008,62739.74,191.1
1786926792,btc,1793347200000,45000.0,put,52.24,0.00652795,0.0065,0.007,63297.12,82.1
1786926792,btc,1793347200000,69000.0,call,35.36,0.030858,0.0305,0.0315,63297.12,46.9
1786926792,btc,1813910400000,84000.0,call,40.78,0.0633824,0.0625,0.0645,65162.08,2.7
1786926792,btc,1790323200000,40000.0,put,67.86,0.00134076,0.0013,0.0014,63021.74,2334.1
1786926792,btc,1790323200000,280000.0,put,81.51,3.44289789,3.294,3.605,63021.74,0.0
1786926792,btc,1793347200000,69000.0,put,35.36,0.12095465,0.1115,0.1735,63297.12,0.1
1786926792,btc,1787040000000,61500.0,call,29.51,0.02089106,0.013,0.053,62739.74,0.0
1786926792,btc,1793347200000,62000.0,put,37.21,0.05646646,0.056,0.057,63297.12,54.8
1786926792,btc,1813910400000,88000.0,put,40.76,0.4028733,0.343,0.4825,65162.15,0.1
1786926792,btc,1793347200000,40000.0,call,59.43,0.37182588,0.3465,0.4,63297.12,0.0
1786926792,btc,1793347200000,86000.0,put,37.51,0.36140309,0.3145,0.416,63297.12,0.1
1786926792,btc,1787040000000,64500.0,put,25.89,0.0282945,0.0125,0.0655,62739.74,0.0
1786926792,btc,1787212800000,61000.0,put,29.05,0.00216133,0.002,0.0024,62756.52,9.4
1786926792,btc,1806048000000,82000.0,put,39.45,0.3152122,0.2615,0.3855,64426.96,3.9
1786926792,btc,1798185600000,64000.0,call,39.13,0.09130914,0.0905,0.092,63750.13,421.9
1786926792,btc,1786953600000,62500.0,put,23.0,0.00122041,0.001,0.0015,62731.65,260.3
1786926792,btc,1806048000000,95000.0,put,40.05,0.49372235,0.436,0.5665,64427.04,0.6
1786926792,btc,1798185600000,95000.0,call,40.31,0.00594939,0.0055,0.006,63750.13,1371.3
1786926792,btc,1790323200000,95000.0,call,47.34,0.00024396,0.0002,0.0003,63021.74,1861.6
1786926792,btc,1790323200000,35000.0,call,79.4,0.44543786,0.443,0.4475,63021.74,29.3
1786926792,btc,1798185600000,240000.0,put,64.69,2.7647563,2.6385,2.904,63750.13,0.0
1786926792,btc,1787904000000,86000.0,put,52.25,0.36916756,0.3235,0.4195,62812.54,0.0
1786926792,btc,1813910400000,105000.0,call,41.25,0.02418766,0.0235,0.025,65162.08,101.3
1786926792,btc,1798185600000,86000.0,put,38.75,0.36138565,0.311,0.4235,63750.13,23.4
1786926792,btc,1787904000000,79000.0,call,44.92,4.806e-05,,0.0001,62812.54,1126.5
