snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785942410,btc,1787904000000,110000.0,put,65.75,0.70138026,0.696,0.7265,64654.7,0.2
1785942410,btc,1798185600000,40000.0,call,56.61,0.40013895,0.3985,0.402,65595.53,250.9
1785942410,btc,1798185600000,135000.0,put,46.38,1.05891816,0.9875,1.138,65595.53,0.6
1785942410,btc,1786003200000,70000.0,put,40.98,0.08535782,0.0485,0.124,64496.04,0.0
1785942410,btc,1806048000000,105000.0,call,40.24,0.01368348,0.013,0.014,66274.37,183.3
1785942410,btc,1806048000000,100000.0,put,39.87,0.52684011,0.5225,0.531,66273.22,12.1
1785942410,btc,1787904000000,58000.0,put,38.76,0.00598969,0.0055,0.0065,64654.7,965.3
1785942410,btc,1787904000000,81000.0,put,37.82,0.25310592,0.249,0.268,64654.7,0.1
1785942410,btc,1787299200000,63000.0,call,31.62,0.04004848,0.039,0.041,64597.35,15.5
1785942410,btc,1813910400000,130000.0,put,42.18,0.95054802,0.9445,1.014,67019.65,0.1
1785942410,btc,1798185600000,20000.0,put,88.18,0.00160292,0.0015,0.0018,65595.53,106.0
1785942410,btc,1787299200000,70000.0,put,28.52,0.08612737,0.0835,0.0885,64597.44,0.0
1785942410,btc,1793347200000,74000.0,call,35.43,0.024261,0.0235,0.025,65142.6,111.4
1785942410,btc,1787904000000,46000.0,put,59.83,0.00048523,0.0004,0.0006,64654.7,1702.8
1785942410,btc,1813910400000,80000.0,call,41.06,0.08836028,0.0875,0.0895,67019.57,68.5
1785942410,btc,1786262400000,57000.0,put,46.24,5.255e-05,,0.0001,64523.3,30.0
1785942410,btc,1806048000000,140000.0,call,43.72,0.00288192,0.0026,0.0031,66274.37,761.4
1785942410,btc,1786089600000,67000.0,call,32.05,0.00037509,0.0003,0.0005,64504.92,2010.2
1785942410,btc,1798185600000,62000.0,call,40.43,0.1273129,0.1265,0.129,65595.53,255.1
1785942410,btc,1793347200000,71000.0,put,35.72,0.12574349,0.124,0.127,65142.6,0.0
1785942410,btc,1813910400000,82000.0,call,40.95,0.08057808,0.0795,0.0815,67019.57,42.4
1785942410,btc,1813910400000,110000.0,call,41.09,0.02322771,0.0225,0.024,67019.65,211.6
1785942410,btc,1790323200000,30000.0,call,87.53,0.53822277,0.5375,0.5395,64873.65,134.0
1785942410,btc,1787299200000,53000.0,put,47.27,0.00071745,0.0006,0.0008,64597.35,54.1
1785942410,btc,1813910400000,85000.0,put,40.87,0.33865001,0.3355,0.341,67019.57,6.8
1785942410,btc,1786176000000,63500.0,call,30.73,0.02012949,0.0185,0.0225,64513.42,25.8
1785942410,btc,1806048000000,108000.0,call,40.38,0.01155677,0.011,0.012,66273.22,57.3
1785942410,btc,1786694400000,70000.0,call,29.77,0.0007523,0.0006,0.0008,64554.74,1423.4
1785942410,btc,1790323200000,170000.0,call,71.81,1.685e-05,,0.0002,64873.74,359.5
1785942410,btc,1798185600000,60000.0,call,41.14,0.14608233,0.145,0.1475,65595.53,786.9
1785942410,btc,1790323200000,190000.0,put,72.99,1.92880255,1.829,2.034,64873.74,0.0
1785942410,btc,1787904000000,73000.0,call,30.59,0.00192171,0.0017,0.0021,64654.7,1726.5
1785942410,btc,1786262400000,65500.0,call,26.5,0.00481644,0.0045,0.0055,64523.3,20.2
1785942410,btc,1806048000000,55000.0,put,44.1,0.06009764,0.059,0.061,66274.37,1353.8
1785942410,btc,1813910400000,150000.0,call,43.69,0.00574459,0.005,0.0065,67019.57,89.0
1785942410,btc,1790323200000,58000.0,call,38.82,0.12312689,0.121,0.125,64873.65,460.8
1785942410,btc,1786176000000,61500.0,put,35.45,0.00074763,0.0007,0.0009,64513.42,20.9
1785942410,btc,1793347200000,54000.0,call,42.91,0.18992412,0.188,0.192,65142.6,0.0
1785942410,btc,1787904000000,59000.0,put,37.25,0.00760232,0.007,0.008,64654.7,841.8
1785942410,btc,1793347200000,82000.0,put,35.58,0.26693579,0.264,0.27,65142.6,0.0
1785942410,btc,1806048000000,106000.0,put,40.38,0.61249752,0.608,0.617,66274.37,0.1
1785942410,btc,1787904000000,105000.0,call,63.37,6.019e-05,,0.0001,64654.7,169.2
1785942410,btc,1790323200000,300000.0,put,84.97,3.62441868,3.4665,3.79,64873.65,0.0
1785942410,btc,1787904000000,48000.0,call,56.11,0.25831398,0.256,0.261,64654.7,37.5
1785942410,btc,1793347200000,54000.0,put,42.91,0.01887922,0.0185,0.0195,65142.6,13.9
1785942410,btc,1798185600000,210000.0,put,58.2,2.20158542,2.092,2.318,65595.62,0.0
1785942410,btc,1790323200000,35000.0,put,75.65,0.00103698,0.0009,0.0012,64873.65,895.7
1785942410,btc,1790323200000,64000.0,put,34.76,0.04485063,0.0445,0.0455,64873.65,608.1
1785942410,btc,1790323200000,135000.0,put,66.59,1.08114886,1.0095,1.1575,64873.74,11.5
1785942410,btc,1787904000000,56000.0,put,41.95,0.00378133,0.0037,0.004,64654.7,1090.2
1785942410,btc,1798185600000,80000.0,call,38.32,0.02983947,0.0295,0.03,65595.53,8123.5
1785942410,btc,1798185600000,105000.0,put,40.55,0.6046087,0.5995,0.6095,65595.53,109.4
1785942410,btc,1786262400000,59000.0,put,38.64,0.00013668,0.0001,0.0002,64523.3,34.2
1785942410,btc,1798185600000,200000.0,put,58.2,2.04920278,1.945,2.162,65595.62,0.0
1785942410,btc,1786262400000,72000.0,put,40.82,0.11592634,0.0775,0.1565,64523.3,0.0
1785942410,btc,1793347200000,64000.0,put,37.21,0.06278114,0.062,0.063,65142.6,190.6
1785942410,btc,1793347200000,75000.0,call,35.37,0.02120498,0.0205,0.0215,65142.6,79.9
1785942410,btc,1798185600000,170000.0,put,52.47,1.5919365,1.5035,1.6885,65595.53,0.0
1785942410,btc,1806048000000,60000.0,call,42.5,0.18110375,0.18,0.1825,66274.37,718.9
1785942410,btc,1787904000000,63000.0,call,32.64,0.04646263,0.046,0.0475,64655.85,980.1
1785942410,btc,1787299200000,68000.0,call,28.24,0.00629694,0.006,0.0065,64597.35,1733.0
1785942410,btc,1793347200000,85000.0,call,36.04,0.00552696,0.005,0.0055,65142.6,4.0
1785942410,btc,1793347200000,66000.0,put,36.68,0.07805311,0.0775,0.0785,65142.6,7.5
1785942410,btc,1786089600000,68000.0,put,37.03,0.05437582,0.0185,0.093,64503.77,6.2
1785942410,btc,1798185600000,72000.0,call,38.51,0.05875056,0.0585,0.0595,65595.53,1137.6
1785942410,btc,1790323200000,78000.0,call,33.32,0.004136,0.0039,0.0043,64873.65,4809.4
1785942410,btc,1798185600000,40000.0,put,56.61,0.00994292,0.0095,0.01,65595.53,4328.8
1785942410,btc,1798185600000,135000.0,call,46.38,0.00082976,0.0006,0.0011,65595.53,1107.8
1785942410,btc,1786003200000,64000.0,put,25.9,0.00168057,0.0014,0.0019,64495.96,29.4
1785942410,btc,1786089600000,64000.0,call,27.59,0.01203399,0.0115,0.013,64504.92,716.7
1785942410,btc,1787904000000,66000.0,put,30.65,0.0423227,0.0415,0.043,64654.7,229.0
1785942410,btc,1793347200000,76000.0,call,35.41,0.01862637,0.018,0.019,65142.6,24.8
1785942410,btc,1798185600000,104000.0,put,40.41,0.58965615,0.585,0.6305,65595.53,0.1
1785942410,btc,1786089600000,66000.0,put,28.33,0.02432796,0.022,0.0265,64504.92,61.0
1785942410,btc,1813910400000,68000.0,put,42.14,0.16585015,0.1645,0.167,67019.57,8.1
1785942410,btc,1798185600000,85000.0,put,38.35,0.31499245,0.3115,0.318,65595.53,548.4
1785942410,btc,1798185600000,84000.0,put,38.33,0.30151895,0.2985,0.3045,65595.53,47.1
1785942410,btc,1793347200000,70000.0,call,35.87,0.04059254,0.04,0.0415,65142.6,113.5
1785942410,btc,1793347200000,86000.0,call,36.24,0.00487912,0.0046,0.0055,65142.6,8.1
1785942410,btc,1790323200000,84000.0,put,35.91,0.29638875,0.292,0.301,64873.65,34.7
1785942410,btc,1806048000000,180000.0,put,49.07,1.71711547,1.6245,1.8215,66274.37,0.0
1785942410,btc,1813910400000,72000.0,call,41.68,0.12685054,0.126,0.128,67019.65,13.9
1785942410,btc,1786694400000,68000.0,call,28.11,0.00250928,0.0023,0.0025,64554.74,1832.9
1785942410,btc,1786694400000,59000.0,put,37.63,0.00145543,0.0014,0.0016,64554.74,85.3
1785942410,btc,1813910400000,110000.0,put,41.09,0.66456996,0.6595,0.6685,67019.57,0.3
1785942410,btc,1790323200000,150000.0,call,70.97,8.295e-05,,0.0002,64873.74,736.7
1785942410,btc,1786089600000,62000.0,put,35.57,0.00051683,0.0005,0.0006,64504.92,1415.5
1785942410,btc,1790323200000,165000.0,put,71.81,1.54345621,1.457,1.6355,64873.65,0.0
1785942410,btc,1790323200000,60000.0,call,37.2,0.09895107,0.0975,0.1,64873.65,842.3
1785942410,btc,1790323200000,110000.0,put,51.43,0.69584032,0.6905,0.702,64873.65,116.1
1785942410,btc,1787299200000,60000.0,call,35.33,0.07695399,0.075,0.079,64597.35,0.0
1785942410,btc,1787904000000,66000.0,call,30.65,0.02151493,0.021,0.022,64654.7,778.4
1785942410,btc,1798185600000,130000.0,call,45.45,0.00102645,0.0009,0.0011,65595.53,1572.7
1785942410,btc,1786694400000,64000.0,put,30.07,0.01446261,0.014,0.015,64554.74,308.1
1785942410,btc,1790323200000,240000.0,call,75.03,1.5e-07,,0.0002,64873.65,220.1
1785942410,btc,1806048000000,92000.0,call,39.67,0.02880813,0.028,0.0295,66274.37,127.3
1785942410,btc,1813910400000,58000.0,put,44.02,0.09494448,0.094,0.096,67019.65,15.5
1785942410,btc,1806048000000,96000.0,put,39.72,0.47120171,0.467,0.475,66274.37,1.6
1785942410,btc,1793347200000,88000.0,call,36.52,0.00375416,0.0035,0.0039,65142.6,3.6
1785942410,btc,1787904000000,64000.0,put,31.84,0.02670912,0.026,0.0275,64654.7,776.4
1785942410,btc,1786003200000,67000.0,put,35.95,0.03888433,0.0049,0.0765,64495.96,0.0
1785942410,btc,1793347200000,62000.0,call,38.0,0.09826025,0.0975,0.0995,65142.6,13.5
1785942410,btc,1790323200000,115000.0,put,54.54,0.77288775,0.768,0.779,64873.65,92.9
1785942410,btc,1813910400000,74000.0,call,41.47,0.11593578,0.115,0.117,67019.57,13.3
1785942410,btc,1786003200000,70000.0,call,40.98,1e-08,,0.0001,64496.04,0.5
1785942410,btc,1813910400000,68000.0,call,42.14,0.15120222,0.15,0.1525,67019.57,9.8
1785942410,btc,1790323200000,75000.0,call,32.92,0.00766335,0.0075,0.008,64873.65,3511.8
1785942410,btc,1787904000000,83000.0,put,40.58,0.28399656,0.2795,0.306,64654.7,0.1
1785942410,btc,1806048000000,65000.0,put,41.29,0.12030072,0.1195,0.1215,66274.37,650.5
1785942410,btc,1786262400000,72000.0,call,40.82,5.14e-05,,0.0002,64523.3,0.0
1785942410,btc,1793347200000,57000.0,call,40.74,0.15236838,0.1505,0.1545,65142.6,0.0
1785942410,btc,1786694400000,58000.0,call,39.79,0.10248854,0.0995,0.1055,64554.74,0.0
1785942410,btc,1798185600000,210000.0,call,58.2,0.00011457,,0.0002,65595.53,151.7
1785942410,btc,1798185600000,92000.0,call,38.77,0.01043101,0.01,0.0105,65595.53,252.9
1785942410,btc,1786089600000,64500.0,put,27.0,0.00732941,0.0065,0.008,64504.92,3.8
1785942410,btc,1790323200000,240000.0,put,75.03,2.69953503,2.573,2.8315,64873.65,0.0
1785942410,btc,1786262400000,66000.0,put,26.5,0.02586592,0.0015,0.063,64523.3,0.0
1785942410,btc,1806048000000,90000.0,call,39.62,0.03242542,0.0315,0.033,66274.37,506.9
1785942410,btc,1786694400000,67000.0,put,28.05,0.04266686,0.0405,0.045,64554.74,0.0
1785942410,btc,1798185600000,86000.0,call,38.38,0.0175335,0.017,0.0175,65595.53,320.5
1785942410,btc,1790323200000,95000.0,put,42.42,0.46489943,0.46,0.47,64873.65,147.6
1785942410,btc,1813910400000,90000.0,put,40.78,0.39891485,0.395,0.4015,67019.57,0.5
1785942410,btc,1793347200000,68000.0,put,36.21,0.09549896,0.094,0.0965,65142.6,2.1
1785942410,btc,1787299200000,72000.0,call,29.96,0.0010707,0.0009,0.0012,64597.35,161.3
1785942410,btc,1806048000000,160000.0,put,46.25,1.41584955,1.3335,1.51,66273.22,0.0
1785942410,btc,1798185600000,74000.0,call,38.37,0.04970987,0.049,0.05,65595.53,146.3
1785942410,btc,1786262400000,67000.0,put,27.62,0.03953324,0.008,0.0775,64523.3,0.0
1785942410,btc,1786003200000,57000.0,put,57.06,0.0,,0.0001,64496.04,0.4
1785942410,btc,1786089600000,67000.0,put,32.05,0.03907358,0.0365,0.0425,64503.77,54.4
1785942410,btc,1790323200000,58000.0,put,38.82,0.01718115,0.017,0.0175,64873.65,1202.3
1785942410,btc,1786176000000,63500.0,put,30.73,0.0044402,0.0042,0.0046,64513.42,25.5
1785942410,btc,1798185600000,54000.0,call,43.97,0.21150213,0.21,0.2135,65595.62,33.1
1785942410,btc,1798185600000,200000.0,call,58.2,0.00018293,,0.0003,65595.62,951.5
1785942410,btc,1786003200000,63000.0,call,31.52,0.02343112,0.019,0.0275,64496.04,109.5
1785942410,btc,1790323200000,320000.0,call,85.42,3e-08,,0.0001,64873.65,276.6
1785942410,btc,1813910400000,72000.0,put,41.68,0.20118364,0.199,0.2025,67019.57,1.3
1785942410,btc,1787299200000,64000.0,put,30.62,0.02087147,0.0205,0.0215,64597.35,54.2
1785942410,btc,1798185600000,45000.0,call,51.32,0.32936411,0.3275,0.331,65595.53,54.3
1785942410,btc,1787299200000,58000.0,call,38.29,0.10515086,0.103,0.107,64597.35,0.0
1785942410,btc,1813910400000,70000.0,call,41.9,0.1385931,0.1375,0.1395,67019.57,186.5
1785942410,btc,1787299200000,61000.0,call,33.94,0.06369659,0.062,0.0655,64597.44,2.0
1785942410,btc,1786003200000,62000.0,call,40.42,0.03876262,0.0049,0.0715,64495.96,9.1
1785942410,btc,1786262400000,66500.0,put,26.89,0.03246911,0.0036,0.0705,64524.45,0.0
1785942410,btc,1786262400000,61000.0,call,33.22,0.05523374,0.0215,0.0875,64524.45,0.0
1785942410,btc,1798185600000,68000.0,put,39.1,0.11813455,0.1175,0.119,65595.53,355.9
1785942410,btc,1798185600000,115000.0,put,42.44,0.75529412,0.7495,0.797,65595.53,0.7
1785942410,btc,1806048000000,98000.0,put,39.77,0.49883077,0.495,0.503,66274.37,0.2
1785942410,btc,1787904000000,100000.0,put,59.87,0.54677194,0.5415,0.5685,64654.7,0.5
1785942410,btc,1813910400000,78000.0,put,41.18,0.26065074,0.258,0.2625,67019.65,0.4
1785942410,btc,1793347200000,48000.0,put,48.88,0.0094273,0.009,0.01,65142.6,148.3
1785942410,btc,1786089600000,70000.0,call,44.93,3.813e-05,,0.0001,64504.92,6583.7
1785942410,btc,1790323200000,84000.0,call,35.91,0.00155155,0.0014,0.0017,64873.65,1530.8
1785942410,btc,1798185600000,102000.0,put,40.11,0.5598108,0.555,0.599,65595.53,7.8
1785942410,btc,1813910400000,120000.0,call,41.42,0.0153181,0.0145,0.016,67019.65,97.6
1785942410,btc,1790323200000,165000.0,call,71.81,2.598e-05,,0.0002,64873.65,184.2
1785942410,btc,1787904000000,98000.0,put,58.07,0.51585116,0.5105,0.5395,64654.7,0.0
1785942410,btc,1790323200000,65000.0,put,34.31,0.05201244,0.0515,0.0525,64873.65,643.6
1785942410,btc,1806048000000,170000.0,put,47.41,1.56637836,1.4795,1.6655,66274.37,0.1
1785942410,btc,1786694400000,80000.0,call,49.93,6.929e-05,,0.0001,64554.78,902.0
1785942410,btc,1790323200000,160000.0,put,71.81,1.46639671,1.382,1.5555,64873.65,0.6
1785942410,btc,1790323200000,80000.0,put,33.93,0.23602071,0.232,0.24,64873.65,612.6
1785942410,btc,1786003200000,60500.0,call,47.09,0.06194624,0.028,0.094,64496.04,0.0
1785942410,btc,1786262400000,70000.0,call,35.8,0.00015477,0.0001,0.0002,64524.45,0.0
1785942410,btc,1786003200000,60500.0,put,47.09,5.49e-06,,0.0001,64495.96,32.4
1785942410,btc,1786176000000,69000.0,put,37.24,0.06978117,0.033,0.1085,64513.42,0.0
1785942410,btc,1787299200000,56000.0,put,41.85,0.00168734,0.0016,0.0018,64597.35,20.1
1785942410,btc,1786003200000,65000.0,call,25.94,0.00167479,0.0014,0.0019,64495.96,133.3
1785942410,btc,1786176000000,69000.0,call,37.24,0.0002152,0.0002,0.0003,64513.42,2.4
1785942410,btc,1790323200000,180000.0,call,71.81,7.12e-06,,0.0002,64873.65,748.1
1785942410,btc,1806048000000,90000.0,put,39.62,0.39043899,0.3865,0.394,66273.22,14.1
1785942410,btc,1793347200000,80000.0,put,35.53,0.23890796,0.236,0.242,65142.6,0.5
1785942410,btc,1786262400000,63500.0,put,28.13,0.0050218,0.0047,0.0055,64523.3,0.0
1785942410,btc,1806048000000,54000.0,put,44.5,0.05572747,0.055,0.0565,66274.37,58.7
1785942410,btc,1786003200000,63500.0,call,27.93,0.01601831,0.013,0.02,64496.04,4.0
1785942410,btc,1787904000000,90000.0,call,48.96,0.00014808,0.0001,0.0002,64654.7,330.1
1785942410,btc,1786176000000,60000.0,put,42.81,0.00032869,0.0003,0.0004,64513.42,11.7
1785942410,btc,1806048000000,60000.0,put,42.5,0.08644613,0.0855,0.0875,66274.37,613.1
1785942410,btc,1798185600000,65000.0,call,39.64,0.10244464,0.1015,0.103,65595.53,841.3
1785942410,btc,1786176000000,57000.0,put,56.63,8.098e-05,,0.0001,64513.42,5.5
1785942410,btc,1786089600000,71000.0,call,44.94,7.84e-06,,0.0001,64503.77,1377.8
1785942410,btc,1786262400000,71000.0,put,39.73,0.10049437,0.063,0.14,64523.3,0.0
1785942410,btc,1787904000000,53000.0,call,47.04,0.1822288,0.18,0.185,64654.7,10.9
1785942410,btc,1798185600000,190000.0,call,56.59,0.00021378,0.0001,0.0003,65595.53,990.7
1785942410,btc,1790323200000,105000.0,put,48.53,0.61882123,0.6135,0.624,64873.74,104.6
1785942410,btc,1798185600000,230000.0,put,62.41,2.50649318,2.3865,2.634,65595.53,0.0
1785942410,btc,1790323200000,72000.0,call,32.74,0.01401549,0.0135,0.0145,64873.65,2737.6
1785942410,btc,1790323200000,130000.0,put,64.21,1.00409432,0.936,1.078,64873.65,21.4
1785942410,btc,1790323200000,70000.0,put,32.9,0.09979995,0.098,0.1015,64873.74,1519.2
1785942410,btc,1806048000000,150000.0,call,45.15,0.00216327,0.0021,0.0023,66274.37,1901.0
1785942410,btc,1798185600000,45000.0,put,51.32,0.01539358,0.015,0.0155,65595.53,2866.4
1785942410,btc,1793347200000,67000.0,put,36.46,0.08656091,0.0855,0.0875,65142.6,11.2
1785942410,btc,1786262400000,58000.0,call,43.06,0.10119466,0.0685,0.1325,64523.3,0.0
1785942410,btc,1813910400000,60000.0,call,43.53,0.2117406,0.2105,0.2135,67019.65,943.4
1785942410,btc,1786176000000,71000.0,call,44.09,7.372e-05,0.0001,0.0002,64513.42,0.0
1785942410,btc,1786694400000,50000.0,put,60.18,7.363e-05,,0.0001,64554.74,153.5
1785942410,btc,1786089600000,53000.0,call,74.98,0.17834366,0.1755,0.1815,64503.77,0.0
1785942410,btc,1787299200000,67000.0,call,28.5,0.00985826,0.0095,0.0105,64597.35,903.3
1785942410,btc,1793347200000,59000.0,call,39.48,0.12923332,0.1275,0.131,65142.6,1.0
1785942410,btc,1790323200000,220000.0,call,72.99,3.6e-07,,0.0002,64873.74,230.1
1785942410,btc,1806048000000,106000.0,call,40.38,0.01305931,0.0125,0.0135,66274.37,43.5
1785942410,btc,1793347200000,48000.0,call,48.88,0.27257833,0.271,0.275,65142.6,0.1
1785942410,btc,1787904000000,80000.0,call,37.07,0.00037237,0.0003,0.0004,64654.7,2130.0
