snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782600747,btc,1798185600000,58000.0,call,45.2,0.15048602,0.149,0.1515,61157.68,41.5
1782600747,btc,1785484800000,65000.0,put,39.27,0.09854208,0.094,0.1045,60234.3,322.8
1782600747,btc,1782806400000,53000.0,put,71.66,0.00028131,0.0002,0.0004,60119.57,105.3
1782600747,btc,1787904000000,65000.0,put,39.82,0.11284517,0.1085,0.1175,60358.38,275.2
1782600747,btc,1783065600000,73000.0,put,55.91,0.21400254,0.173,0.2585,60133.33,8.1
1782600747,btc,1790323200000,66000.0,put,40.3,0.13538933,0.129,0.141,60567.14,193.9
1782600747,btc,1813910400000,90000.0,call,43.11,0.05575059,0.0535,0.058,62415.59,54.0
1782600747,btc,1783670400000,57000.0,put,47.53,0.01396937,0.0135,0.0145,60163.22,52.6
1782600747,btc,1787904000000,90000.0,put,41.65,0.49176982,0.441,0.5485,60358.38,0.5
1782600747,btc,1806048000000,78000.0,call,42.69,0.06548476,0.0645,0.0665,61787.48,251.2
1782600747,btc,1782892800000,62000.0,call,39.18,0.0044991,0.0042,0.0047,60119.57,43.1
1782600747,btc,1782633600000,61000.0,put,27.78,0.01486561,0.01,0.02,60119.57,29.4
1782600747,btc,1790323200000,85000.0,put,39.38,0.40722029,0.3995,0.4165,60567.14,454.5
1782600747,btc,1785484800000,106000.0,call,64.51,0.00014104,,0.0002,60234.3,42.4
1782600747,btc,1782806400000,63000.0,call,37.64,0.00083854,0.0007,0.0009,60119.57,165.3
1782600747,btc,1785484800000,62000.0,put,40.78,0.06590784,0.065,0.0665,60234.3,948.6
1782600747,btc,1798185600000,95000.0,put,42.1,0.56437277,0.554,0.5755,61157.68,85.9
1782600747,btc,1785484800000,96000.0,put,54.48,0.59391008,0.54,0.6525,60234.3,0.1
1782600747,btc,1782892800000,63000.0,call,39.2,0.00200796,0.0017,0.0021,60119.57,3.0
1782600747,btc,1790323200000,125000.0,put,54.56,1.06424762,0.9945,1.142,60567.14,22.7
1782600747,btc,1787904000000,75000.0,put,38.08,0.24907362,0.242,0.2555,60358.38,27.8
1782600747,btc,1782633600000,70000.0,put,79.05,0.16437159,0.1575,0.2065,60119.57,0.0
1782600747,btc,1782806400000,53000.0,call,71.66,0.11878964,0.0865,0.151,60119.57,0.0
1782600747,btc,1806048000000,96000.0,call,42.94,0.02611545,0.025,0.027,61787.48,113.9
1782600747,btc,1787904000000,77000.0,call,38.26,0.00459519,0.0041,0.0046,60358.38,89.2
