snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785084243,btc,1787904000000,59000.0,put,40.09,0.01353559,0.013,0.014,64996.75,824.2
1785084243,btc,1785312000000,64000.0,call,37.59,0.01961884,0.019,0.02,64780.43,0.0
1785084243,btc,1785225600000,70000.0,call,40.72,1.789e-05,,0.0001,64780.37,10.4
1785084243,btc,1806048000000,106000.0,put,40.78,0.60843541,0.547,0.6845,66531.78,0.0
1785084243,btc,1785139200000,62000.0,put,50.48,0.00014062,0.0001,0.0002,64780.37,340.4
1785084243,btc,1787904000000,105000.0,call,58.73,0.00021305,0.0001,0.0004,64996.75,168.1
1785084243,btc,1790323200000,300000.0,put,84.97,3.60023366,3.445,3.7665,65213.6,0.0
1785084243,btc,1787904000000,48000.0,call,56.72,0.26364646,0.26,0.268,64996.75,37.5
1785084243,btc,1798185600000,210000.0,put,58.48,2.18693168,2.079,2.3045,65898.09,0.0
1785084243,btc,1790323200000,35000.0,put,76.08,0.0018752,0.0018,0.0019,65213.59,888.7
1785084243,btc,1790323200000,64000.0,put,37.04,0.05076954,0.05,0.0515,65213.6,525.6
1785084243,btc,1790323200000,135000.0,put,61.12,1.07028438,1.0005,1.1465,65213.59,11.5
1785084243,btc,1785225600000,67000.0,call,32.91,0.00059278,0.0004,0.0006,64780.37,66.6
1785084243,btc,1787904000000,56000.0,put,43.49,0.00755388,0.007,0.008,64996.75,799.4
1785084243,btc,1798185600000,80000.0,call,39.29,0.03545794,0.035,0.0355,65898.15,7691.8
1785084243,btc,1798185600000,105000.0,put,41.39,0.59882902,0.588,0.6095,65898.15,109.4
1785084243,btc,1785312000000,66500.0,put,33.9,0.02939028,0.0025,0.067,64780.43,0.0
1785084243,btc,1798185600000,200000.0,put,56.73,2.03519955,1.932,2.147,65898.09,0.0
1785084243,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,64802.73,182.3
1785084243,btc,1785225600000,67500.0,call,32.96,0.00026283,0.0001,0.0003,64780.37,173.6
1785084243,btc,1798185600000,170000.0,put,51.88,1.58010015,1.493,1.676,65898.15,0.0
