snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786466655,btc,1806048000000,90000.0,call,40.09,0.0294017,0.029,0.03,65157.12,506.0
1786466655,btc,1786694400000,67000.0,put,31.8,0.05587795,0.054,0.057,63468.8,5.9
1786466655,btc,1790323200000,95000.0,put,45.48,0.48999123,0.4805,0.495,63774.96,147.6
1786466655,btc,1798185600000,86000.0,call,39.0,0.01498755,0.0145,0.0155,64484.7,326.4
1786466655,btc,1813910400000,90000.0,put,41.05,0.41812833,0.414,0.422,65871.82,0.5
1786466655,btc,1793347200000,68000.0,put,36.75,0.10572598,0.1035,0.1075,64036.19,4.0
1786466655,btc,1787299200000,72000.0,call,35.66,0.00033481,0.0003,0.0004,63519.41,578.1
1786466655,btc,1806048000000,160000.0,put,47.13,1.4570741,1.373,1.5525,65156.97,0.0
1786466655,btc,1798185600000,74000.0,call,38.91,0.04407688,0.0435,0.0445,64484.55,147.3
1786466655,btc,1786608000000,67000.0,put,33.95,0.05581091,0.0205,0.094,63462.47,0.0
1786466655,btc,1790323200000,58000.0,put,39.0,0.01868681,0.018,0.019,63774.96,1356.6
1786466655,btc,1798185600000,54000.0,call,44.15,0.200081,0.1975,0.2025,64484.55,33.1
1786466655,btc,1798185600000,200000.0,call,58.34,0.00012192,,0.0002,64484.55,951.5
1786466655,btc,1786608000000,69000.0,put,35.24,0.08726071,0.0505,0.1265,63462.62,0.0
1786466655,btc,1786608000000,63000.0,call,28.8,0.01185149,0.011,0.0125,63462.62,25.0
1786466655,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,63774.96,276.6
1786466655,btc,1813910400000,72000.0,put,41.86,0.2126374,0.21,0.2145,65871.82,1.3
1786466655,btc,1787299200000,64000.0,put,28.84,0.02279353,0.022,0.0235,63519.41,139.8
1786466655,btc,1798185600000,45000.0,call,50.82,0.31774131,0.3155,0.3205,64484.7,54.3
1786466655,btc,1787299200000,58000.0,call,38.52,0.08884102,0.085,0.0925,63519.41,0.0
1786466655,btc,1813910400000,70000.0,call,42.01,0.13076331,0.13,0.1315,65871.64,192.2
1786466655,btc,1787299200000,61000.0,call,32.51,0.04625866,0.043,0.0475,63519.26,4.0
1786466655,btc,1798185600000,68000.0,put,39.55,0.12819291,0.1275,0.129,64484.7,455.9
1786466655,btc,1806048000000,98000.0,put,40.38,0.52232544,0.517,0.5275,65157.12,0.2
1786466655,btc,1798185600000,115000.0,put,43.85,0.78528695,0.724,0.856,64484.7,0.7
1786466655,btc,1787904000000,100000.0,put,59.75,0.57283472,0.52,0.63,63579.91,0.5
1786466655,btc,1813910400000,78000.0,put,41.4,0.27478392,0.2715,0.2775,65871.64,0.4
1786466655,btc,1793347200000,48000.0,put,48.69,0.00956343,0.009,0.01,64036.19,158.0
1786466655,btc,1790323200000,84000.0,call,38.37,0.00113147,0.0011,0.0012,63774.81,1674.0
1786466655,btc,1786521600000,65000.0,put,30.95,0.02449797,0.013,0.0615,63455.59,2.6
1786466655,btc,1798185600000,102000.0,put,41.22,0.58598089,0.53,0.6515,64484.7,7.8
1786466655,btc,1813910400000,120000.0,call,41.96,0.01418305,0.0135,0.015,65871.64,102.7
1786466655,btc,1786780800000,71000.0,put,38.49,0.11850367,0.08,0.159,63479.04,0.0
1786466655,btc,1790323200000,165000.0,call,75.32,1.586e-05,,0.0001,63774.96,184.2
1786466655,btc,1786608000000,62000.0,put,32.74,0.00159775,0.0014,0.0017,63462.62,72.4
1786466655,btc,1787904000000,98000.0,put,59.46,0.54138374,0.489,0.597,63579.91,0.0
1786466655,btc,1790323200000,65000.0,put,35.03,0.05951114,0.0585,0.06,63774.96,670.5
1786466655,btc,1806048000000,170000.0,put,48.52,1.6102648,1.5215,1.71,65157.12,0.1
1786466655,btc,1786694400000,80000.0,call,51.26,0.0,,0.0001,63468.65,905.1
1786466655,btc,1790323200000,160000.0,put,75.32,1.5088423,1.424,1.6005,63774.96,0.6
1786466655,btc,1790323200000,80000.0,put,35.7,0.25632487,0.2485,0.2605,63774.96,612.6
1786466655,btc,1787299200000,56000.0,put,43.43,0.00098121,0.0009,0.0011,63519.41,51.7
1786466655,btc,1790323200000,180000.0,call,75.32,4.1e-06,,0.0001,63774.96,748.1
1786466655,btc,1806048000000,90000.0,put,40.09,0.41067737,0.4065,0.4245,65156.97,14.1
1786466655,btc,1793347200000,80000.0,put,36.44,0.25779024,0.2525,0.2675,64036.19,0.5
1786466655,btc,1806048000000,54000.0,put,44.42,0.05903758,0.058,0.06,65157.12,58.7
1786466655,btc,1787904000000,90000.0,call,55.07,6.235e-05,,0.0001,63579.91,368.7
1786466655,btc,1806048000000,60000.0,put,42.54,0.09207851,0.091,0.093,65157.12,613.2
1786466655,btc,1786608000000,63500.0,put,27.72,0.00770648,0.007,0.008,63462.62,29.7
1786466655,btc,1798185600000,65000.0,call,40.05,0.09359392,0.093,0.094,64484.7,959.5
1786466655,btc,1787904000000,53000.0,call,47.36,0.16771763,0.165,0.1725,63579.91,10.9
1786466655,btc,1798185600000,190000.0,call,56.29,0.00013007,,0.0002,64484.7,993.0
1786466655,btc,1790323200000,105000.0,put,51.38,0.64660132,0.636,0.6525,63774.81,104.6
1786466655,btc,1786521600000,59000.0,call,56.37,0.07022223,0.0365,0.102,63455.59,0.0
1786466655,btc,1798185600000,230000.0,put,63.04,2.56682592,2.4465,2.6975,64484.7,0.0
1786466655,btc,1790323200000,72000.0,call,33.92,0.01004565,0.0095,0.0105,63774.96,2963.6
1786466655,btc,1790323200000,130000.0,put,63.53,1.03847132,0.97,1.113,63774.96,21.4
1786466655,btc,1790323200000,70000.0,put,33.9,0.11290083,0.109,0.1165,63774.81,1522.7
1786466655,btc,1806048000000,150000.0,call,45.97,0.00197574,0.0018,0.0023,65157.12,1908.1
1786466655,btc,1798185600000,45000.0,put,50.82,0.01558137,0.015,0.016,64484.7,2905.7
1786466655,btc,1793347200000,67000.0,put,36.91,0.09582913,0.0955,0.0965,64036.19,13.1
1786466655,btc,1813910400000,60000.0,call,43.68,0.20279667,0.2015,0.2045,65871.64,943.4
1786466655,btc,1786694400000,63500.0,put,28.35,0.00986591,0.0095,0.0105,63468.8,33.2
1786466655,btc,1786521600000,71000.0,call,43.37,0.0,,0.0001,63455.8,0.0
1786466655,btc,1786780800000,60000.0,call,38.9,0.05603758,0.052,0.0795,63479.3,0.0
1786466655,btc,1786694400000,50000.0,put,70.35,4e-07,,0.0001,63468.65,156.5
