snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785585246,btc,1787904000000,110000.0,put,65.75,0.74049587,0.682,0.8045,63202.52,0.2
1785585246,btc,1798185600000,40000.0,call,55.91,0.38718954,0.383,0.3905,64045.25,250.9
1785585246,btc,1785744000000,64000.0,put,20.15,0.01638457,0.013,0.0215,63034.0,23.8
1785585246,btc,1798185600000,135000.0,put,46.69,1.10866869,1.0365,1.189,64045.25,0.6
1785585246,btc,1785657600000,71000.0,put,42.34,0.12645612,0.0895,0.168,63029.42,0.0
1785585246,btc,1785830400000,65000.0,put,25.05,0.03199031,0.0027,0.07,63036.55,0.0
1785585246,btc,1806048000000,105000.0,call,40.82,0.01293364,0.012,0.0135,64697.74,183.2
1785585246,btc,1806048000000,100000.0,put,40.35,0.56239224,0.5025,0.6375,64697.74,12.1
1785585246,btc,1787904000000,58000.0,put,38.44,0.01148843,0.011,0.012,63202.56,885.1
1785585246,btc,1785916800000,62500.0,call,30.02,0.01704172,0.0165,0.0175,63046.12,0.0
1785585246,btc,1787904000000,81000.0,put,38.53,0.2819396,0.239,0.33,63202.52,0.1
1785585246,btc,1785744000000,72000.0,call,45.28,1.3e-07,,0.0001,63034.0,6.5
1785585246,btc,1787299200000,63000.0,call,33.11,0.03195205,0.0315,0.0325,63150.02,5.1
1785585246,btc,1813910400000,130000.0,put,42.82,0.9986768,0.925,1.088,65385.57,0.1
1785585246,btc,1798185600000,20000.0,put,86.68,0.00179798,0.0017,0.0019,64045.21,44.7
1785585246,btc,1787299200000,70000.0,put,30.95,0.1110897,0.0735,0.156,63149.98,0.0
1785585246,btc,1793347200000,74000.0,call,35.52,0.02063288,0.02,0.021,63639.98,5.0
1785585246,btc,1785657600000,72000.0,put,47.92,0.1423217,0.104,0.184,63029.42,0.0
1785585246,btc,1787904000000,46000.0,put,56.82,0.00094153,0.0008,0.0011,63202.56,1085.5
1785585246,btc,1813910400000,80000.0,call,41.36,0.08299974,0.0815,0.0845,65385.46,63.6
1785585246,btc,1785657600000,65500.0,put,32.47,0.03923011,0.0125,0.0765,63029.42,0.1
1785585246,btc,1806048000000,140000.0,call,44.39,0.00285024,0.0025,0.0032,64697.74,761.3
1785585246,btc,1786089600000,67000.0,call,31.49,0.00114943,0.0011,0.0012,63065.23,1357.8
1785585246,btc,1798185600000,62000.0,call,40.37,0.11668688,0.116,0.118,64045.25,255.1
1785585246,btc,1793347200000,71000.0,put,35.67,0.14617766,0.1045,0.202,63639.98,0.0
1785585246,btc,1813910400000,82000.0,call,41.22,0.075499,0.074,0.077,65385.46,23.4
1785585246,btc,1785916800000,61000.0,call,33.35,0.03545012,0.0065,0.0685,63046.12,0.0
1785585246,btc,1813910400000,110000.0,call,41.7,0.02223461,0.021,0.0235,65385.57,165.9
1785585246,btc,1790323200000,30000.0,call,83.71,0.52765682,0.5265,0.5285,63406.68,132.4
1785585246,btc,1785830400000,62000.0,call,28.22,0.02017501,0.0003,0.052,63036.55,0.0
1785585246,btc,1787299200000,53000.0,put,47.04,0.00234535,0.0022,0.0025,63150.02,33.0
1785585246,btc,1813910400000,85000.0,put,41.2,0.36597683,0.306,0.446,65385.46,5.5
1785585246,btc,1806048000000,108000.0,call,41.19,0.01123926,0.0105,0.012,64697.74,57.0
1785585246,btc,1786694400000,70000.0,call,31.35,0.00096927,0.0009,0.001,63106.28,1068.9
1785585246,btc,1790323200000,170000.0,call,71.63,2.14e-05,,0.0002,63406.67,359.5
1785585246,btc,1798185600000,60000.0,call,41.04,0.13464333,0.1305,0.137,64045.25,785.8
1785585246,btc,1790323200000,190000.0,put,72.81,1.99653534,1.8955,2.105,63406.67,0.0
1785585246,btc,1787904000000,73000.0,call,31.76,0.00180514,0.0018,0.0019,63202.56,1800.8
1785585246,btc,1785916800000,63500.0,call,27.71,0.00813831,0.008,0.0085,63046.12,0.3
1785585246,btc,1806048000000,55000.0,put,44.12,0.0687385,0.0675,0.07,64697.74,1354.3
1785585246,btc,1813910400000,150000.0,call,44.54,0.00582761,0.0055,0.0065,65385.46,87.7
1785585246,btc,1785744000000,65000.0,call,22.39,0.00016364,0.0001,0.0002,63033.97,268.3
1785585246,btc,1790323200000,58000.0,call,38.78,0.10976708,0.106,0.114,63406.68,460.8
1785585246,btc,1785916800000,64000.0,call,27.56,0.00536202,0.005,0.0055,63046.12,0.4
1785585246,btc,1793347200000,54000.0,call,42.39,0.17546656,0.14,0.2165,63639.98,0.0
1785585246,btc,1787904000000,59000.0,put,37.38,0.01448803,0.014,0.015,63202.56,848.2
1785585246,btc,1785744000000,69000.0,call,35.95,1.3e-06,,0.0001,63034.0,38.0
1785585246,btc,1785916800000,57000.0,call,51.57,0.09644607,0.0635,0.1285,63046.12,0.0
1785585246,btc,1793347200000,82000.0,put,35.86,0.29549189,0.249,0.3525,63639.98,0.0
1785585246,btc,1806048000000,106000.0,put,40.87,0.65062629,0.5885,0.727,64697.74,0.1
1785585246,btc,1785830400000,62500.0,put,27.56,0.0059885,0.0055,0.0065,63036.55,5.3
1785585246,btc,1785830400000,68000.0,put,33.14,0.07878456,0.0425,0.118,63036.55,0.0
1785585246,btc,1785657600000,61500.0,put,29.69,0.00024027,0.0002,0.0003,63029.42,403.6
1785585246,btc,1787904000000,105000.0,call,64.64,0.00012369,,0.0002,63202.52,169.0
1785585246,btc,1790323200000,300000.0,put,84.97,3.73136285,3.5715,3.903,63406.68,0.0
1785585246,btc,1787904000000,48000.0,call,53.68,0.2419724,0.2385,0.2455,63202.52,37.5
1785585246,btc,1793347200000,54000.0,put,42.39,0.02399045,0.0235,0.0245,63639.98,5.6
1785585246,btc,1798185600000,210000.0,put,58.51,2.2790497,2.1685,2.399,64045.21,0.0
1785585246,btc,1790323200000,35000.0,put,72.52,0.00128936,0.0011,0.0015,63406.67,895.6
1785585246,btc,1790323200000,64000.0,put,35.14,0.05935411,0.0585,0.0605,63406.68,608.0
1785585246,btc,1785830400000,64500.0,call,24.96,0.00170832,0.0017,0.0019,63036.54,44.5
1785585246,btc,1790323200000,135000.0,put,66.44,1.12929243,1.0575,1.2085,63406.67,11.5
1785585246,btc,1787904000000,56000.0,put,41.15,0.0074258,0.007,0.008,63202.56,1017.3
1785585246,btc,1798185600000,80000.0,call,38.49,0.02648436,0.026,0.0265,64045.23,7955.7
1785585246,btc,1798185600000,105000.0,put,40.86,0.64296568,0.6325,0.6545,64045.25,109.4
1785585246,btc,1785657600000,59000.0,call,55.77,0.06398715,0.03,0.0965,63029.42,0.0
1785585246,btc,1798185600000,200000.0,put,57.56,2.12294447,2.017,2.2375,64045.21,0.0
1785585246,btc,1785830400000,61500.0,call,29.64,0.02676421,0.0014,0.0595,63036.55,0.0
1785585246,btc,1785744000000,63500.0,call,19.78,0.00267992,0.0025,0.0029,63034.0,41.2
1785585246,btc,1793347200000,64000.0,put,37.36,0.07691126,0.0755,0.0775,63639.98,10.0
1785585246,btc,1793347200000,75000.0,call,35.52,0.0180703,0.0175,0.0185,63639.98,11.8
1785585246,btc,1785916800000,63000.0,call,28.98,0.01221729,0.0115,0.0125,63046.12,0.0
1785585246,btc,1806048000000,60000.0,call,42.64,0.17084275,0.169,0.172,64697.74,718.9
1785585246,btc,1798185600000,170000.0,put,52.31,1.65461437,1.5645,1.7525,64045.25,0.0
1785585246,btc,1787904000000,63000.0,call,33.69,0.03800134,0.0375,0.0385,63202.52,886.5
1785585246,btc,1787299200000,68000.0,call,30.89,0.00590415,0.0055,0.006,63150.02,540.1
1785585246,btc,1793347200000,85000.0,call,36.23,0.00470156,0.0044,0.005,63639.98,0.4
1785585246,btc,1793347200000,66000.0,put,36.68,0.09384433,0.089,0.098,63639.98,1.9
1785585246,btc,1786089600000,68000.0,put,32.81,0.0788389,0.043,0.119,63065.23,6.2
1785585246,btc,1798185600000,72000.0,call,38.45,0.05224752,0.0515,0.053,64045.22,1134.8
1785585246,btc,1790323200000,78000.0,call,33.54,0.00339824,0.0033,0.0035,63406.68,4555.5
1785585246,btc,1798185600000,40000.0,put,55.91,0.01174806,0.0115,0.012,64045.25,4156.1
1785585246,btc,1798185600000,135000.0,call,46.69,0.0007837,0.0006,0.001,64045.25,1092.8
1785585246,btc,1785744000000,66000.0,put,27.99,0.04712356,0.0125,0.0855,63034.0,0.1
1785585246,btc,1785830400000,63000.0,put,26.29,0.00895763,0.0085,0.0095,63036.55,2.0
1785585246,btc,1786089600000,64000.0,call,30.15,0.00904014,0.0085,0.0095,63065.26,658.2
1785585246,btc,1785916800000,67000.0,put,27.13,0.06285956,0.0275,0.102,63046.12,0.0
1785585246,btc,1787904000000,66000.0,put,31.92,0.06173356,0.058,0.066,63202.52,238.2
1785585246,btc,1793347200000,76000.0,call,35.52,0.01578967,0.015,0.016,63639.98,13.2
1785585246,btc,1786089600000,66000.0,put,30.25,0.04877858,0.0445,0.0535,63065.26,61.0
1785585246,btc,1798185600000,104000.0,put,40.69,0.6275942,0.57,0.695,64045.25,0.1
1785585246,btc,1785830400000,56000.0,call,58.48,0.11180671,0.08,0.143,63036.55,0.0
1785585246,btc,1813910400000,68000.0,put,42.42,0.18323587,0.1805,0.1845,65385.46,8.1
1785585246,btc,1798185600000,85000.0,put,38.57,0.34415779,0.336,0.353,64045.25,548.4
1785585246,btc,1798185600000,84000.0,put,38.49,0.33005657,0.322,0.339,64045.25,47.1
1785585246,btc,1793347200000,70000.0,call,35.81,0.03475554,0.034,0.0355,63639.98,38.2
1785585246,btc,1793347200000,86000.0,call,36.42,0.00415238,0.0039,0.0044,63639.98,2.2
1785585246,btc,1790323200000,84000.0,put,36.6,0.32623047,0.319,0.3325,63406.68,34.7
1785585246,btc,1785830400000,57000.0,call,52.95,0.09600807,0.063,0.128,63036.55,0.0
1785585246,btc,1806048000000,180000.0,put,49.73,1.78327484,1.689,1.889,64697.74,0.0
1785585246,btc,1813910400000,72000.0,call,41.96,0.11975185,0.118,0.1215,65385.57,13.9
1785585246,btc,1786694400000,68000.0,call,30.09,0.00253425,0.0023,0.0027,63106.3,1112.8
1785585246,btc,1786694400000,59000.0,put,37.74,0.00625772,0.006,0.0065,63106.3,1.6
1785585246,btc,1813910400000,110000.0,put,41.7,0.70456041,0.638,0.79,65385.46,0.3
1785585246,btc,1790323200000,150000.0,call,70.79,9.739e-05,,0.0003,63406.67,736.7
1785585246,btc,1786089600000,62000.0,put,33.83,0.00980033,0.0095,0.01,63065.23,1381.2
1785585246,btc,1790323200000,165000.0,put,71.63,1.60228181,1.5145,1.6975,63406.68,0.0
1785585246,btc,1790323200000,60000.0,call,37.47,0.08721878,0.086,0.0885,63406.68,933.3
1785585246,btc,1790323200000,110000.0,put,52.07,0.73508745,0.7255,0.744,63406.68,116.1
1785585246,btc,1785657600000,60000.0,call,43.16,0.04812301,0.0135,0.0805,63029.42,0.0
1785585246,btc,1787299200000,60000.0,call,35.92,0.06340006,0.0325,0.0975,63150.02,0.0
1785585246,btc,1787904000000,66000.0,call,31.92,0.01747261,0.017,0.018,63202.56,1312.1
1785585246,btc,1798185600000,130000.0,call,45.64,0.0009414,0.0008,0.0011,64045.25,1570.3
1785585246,btc,1785830400000,60000.0,put,35.97,0.00079566,0.0008,0.0009,63036.55,27.6
1785585246,btc,1786694400000,64000.0,put,31.55,0.03151597,0.031,0.032,63106.28,101.8
1785585246,btc,1790323200000,240000.0,call,74.86,2.5e-07,,0.0009,63406.68,220.8
1785585246,btc,1806048000000,92000.0,call,39.99,0.02649783,0.0255,0.0275,64697.74,127.3
1785585246,btc,1785657600000,68000.0,put,37.53,0.07885943,0.0435,0.1175,63029.46,0.0
1785585246,btc,1813910400000,58000.0,put,44.18,0.10624434,0.1045,0.108,65385.57,15.5
1785585246,btc,1806048000000,96000.0,put,40.28,0.50506896,0.4465,0.5795,64697.74,1.6
1785585246,btc,1793347200000,88000.0,call,36.9,0.00329743,0.003,0.0036,63639.98,0.8
1785585246,btc,1787904000000,64000.0,put,32.9,0.04245974,0.0415,0.0435,63202.52,665.6
1785585246,btc,1793347200000,62000.0,call,37.89,0.08750225,0.087,0.089,63639.98,13.5
1785585246,btc,1790323200000,115000.0,put,54.16,0.81387862,0.804,0.823,63406.68,90.9
1785585246,btc,1813910400000,74000.0,call,41.74,0.1092513,0.1075,0.111,65385.46,13.0
1785585246,btc,1813910400000,68000.0,call,42.42,0.14325265,0.1415,0.145,65385.46,9.8
1785585246,btc,1785744000000,66500.0,put,31.59,0.05504961,0.02,0.0935,63033.97,0.0
1785585246,btc,1785830400000,63500.0,put,25.52,0.01316023,0.0125,0.014,63036.55,17.7
1785585246,btc,1785830400000,62000.0,put,28.22,0.0037314,0.0035,0.0038,63036.54,118.7
1785585246,btc,1790323200000,75000.0,call,33.13,0.00624642,0.006,0.0065,63406.68,3495.1
1785585246,btc,1785916800000,57000.0,put,51.57,0.00054612,0.0005,0.0006,63046.12,12.1
1785585246,btc,1787904000000,83000.0,put,40.87,0.31352606,0.269,0.362,63202.52,0.1
1785585246,btc,1806048000000,65000.0,put,41.43,0.13518588,0.1335,0.137,64697.74,663.1
1785585246,btc,1793347200000,57000.0,call,40.33,0.13882446,0.1025,0.1805,63639.98,0.0
1785585246,btc,1786694400000,58000.0,call,39.56,0.08544744,0.052,0.1195,63106.3,0.0
1785585246,btc,1798185600000,210000.0,call,58.51,0.0001175,,0.0003,64045.25,151.7
1785585246,btc,1798185600000,92000.0,call,38.79,0.00901797,0.009,0.0095,64045.25,251.6
1785585246,btc,1786089600000,64500.0,put,29.88,0.02924284,0.026,0.0305,63065.26,1.0
1785585246,btc,1790323200000,240000.0,put,74.86,2.7850904,2.6575,2.922,63406.68,0.0
1785585246,btc,1785657600000,63000.0,call,14.82,0.00307149,0.0029,0.0033,63029.42,154.2
1785585246,btc,1806048000000,90000.0,call,39.9,0.02975207,0.029,0.0305,64697.74,506.9
1785585246,btc,1786694400000,67000.0,put,30.07,0.06599843,0.0315,0.1075,63106.3,0.0
1785585246,btc,1790323200000,95000.0,put,42.12,0.49869434,0.491,0.506,63406.68,147.6
1785585246,btc,1798185600000,86000.0,call,38.72,0.01568489,0.0155,0.016,64045.23,305.5
1785585246,btc,1813910400000,90000.0,put,41.21,0.42919544,0.367,0.5105,65385.46,0.4
1785585246,btc,1793347200000,68000.0,put,36.22,0.1132691,0.1075,0.118,63639.98,2.1
1785585246,btc,1787299200000,72000.0,call,31.9,0.00124204,0.0011,0.0014,63150.02,114.1
1785585246,btc,1806048000000,160000.0,put,46.75,1.47460245,1.3905,1.5705,64697.74,0.0
1785585246,btc,1798185600000,74000.0,call,38.32,0.04399729,0.0435,0.0445,64045.22,145.7
1785585246,btc,1786089600000,67000.0,put,31.49,0.06354014,0.059,0.0685,63065.23,54.1
1785585246,btc,1790323200000,58000.0,put,38.78,0.02449721,0.024,0.025,63406.68,899.8
1785585246,btc,1798185600000,54000.0,call,43.64,0.19809368,0.1925,0.2035,64045.21,33.1
1785585246,btc,1785916800000,61500.0,put,32.0,0.0042024,0.0039,0.0044,63046.12,1.2
1785585246,btc,1798185600000,200000.0,call,57.56,0.00015189,,0.0003,64045.21,951.4
1785585246,btc,1785744000000,60000.0,put,36.66,0.00028297,0.0002,0.0004,63034.0,108.5
1785585246,btc,1790323200000,320000.0,call,85.42,7e-08,,0.0001,63406.68,276.6
1785585246,btc,1813910400000,72000.0,put,41.96,0.22091055,0.211,0.23,65385.46,1.3
1785585246,btc,1787299200000,64000.0,put,32.32,0.03745468,0.037,0.0385,63150.02,27.5
1785585246,btc,1798185600000,45000.0,call,50.48,0.31535524,0.3105,0.3195,64045.25,54.3
1785585246,btc,1785657600000,63500.0,put,15.17,0.00804499,0.008,0.009,63029.42,36.6
1785585246,btc,1785916800000,58000.0,call,45.18,0.08067149,0.047,0.1135,63046.12,0.0
1785585246,btc,1787299200000,58000.0,call,38.65,0.08954472,0.0565,0.124,63150.02,0.0
1785585246,btc,1813910400000,70000.0,call,42.15,0.1309594,0.129,0.133,65385.57,186.4
1785585246,btc,1787299200000,61000.0,call,35.08,0.05191616,0.0485,0.0555,63149.98,1.0
1785585246,btc,1798185600000,68000.0,put,39.09,0.13519258,0.1295,0.1405,64045.25,354.9
1785585246,btc,1806048000000,98000.0,put,40.28,0.53353264,0.4745,0.6075,64697.74,0.2
1785585246,btc,1798185600000,115000.0,put,42.74,0.7975356,0.736,0.869,64045.25,0.7
1785585246,btc,1787904000000,100000.0,put,59.92,0.58235676,0.5285,0.6405,63202.52,0.4
1785585246,btc,1813910400000,78000.0,put,41.47,0.2839223,0.2725,0.294,65385.57,0.4
1785585246,btc,1793347200000,48000.0,put,47.79,0.01174442,0.0115,0.012,63639.98,105.6
