snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784923740,btc,1785225600000,70000.0,call,38.96,0.00015312,0.0001,0.0003,64143.12,9.1
1784923740,btc,1785052800000,71000.0,call,44.85,1.53e-06,,0.0001,64143.34,4.1
1784923740,btc,1806048000000,106000.0,put,40.88,0.6228886,0.5615,0.6995,65914.27,0.0
1784923740,btc,1785139200000,62000.0,put,28.28,0.00073569,0.0006,0.0009,64143.12,333.2
1784923740,btc,1787904000000,105000.0,call,58.06,0.00021096,0.0001,0.0004,64386.57,168.1
1784923740,btc,1790323200000,300000.0,put,84.97,3.64393148,3.487,3.8125,64600.21,0.0
1784923740,btc,1784966400000,62000.0,call,41.28,0.0335006,0.013,0.0595,64143.12,0.1
1784923740,btc,1787904000000,48000.0,call,55.42,0.25703383,0.2535,0.261,64386.57,37.5
1784923740,btc,1785052800000,69000.0,call,36.63,6.24e-06,,0.0001,64143.34,29.7
1784923740,btc,1798185600000,210000.0,put,58.9,2.21768224,2.1085,2.3365,65268.61,0.0
1784923740,btc,1790323200000,35000.0,put,74.42,0.00195658,0.0018,0.0021,64600.43,888.5
1784923740,btc,1790323200000,64000.0,put,36.69,0.05569685,0.055,0.0565,64600.21,525.1
1784923740,btc,1790323200000,135000.0,put,61.78,1.0899794,1.0195,1.1675,64600.43,11.5
1784923740,btc,1785225600000,67000.0,call,29.17,0.00082692,0.0006,0.001,64143.12,17.5
1784923740,btc,1785052800000,59000.0,call,48.62,0.08030171,0.047,0.1115,64143.34,0.0
1784923740,btc,1787904000000,56000.0,put,42.51,0.00889534,0.0085,0.0095,64386.57,799.7
1784923740,btc,1798185600000,80000.0,call,39.21,0.03366439,0.033,0.034,65268.39,7686.7
1784923740,btc,1798185600000,105000.0,put,41.82,0.61421905,0.6015,0.6235,65268.39,109.4
1784923740,btc,1798185600000,200000.0,put,56.79,2.0644708,1.9605,2.1775,65268.61,0.0
1784923740,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,64197.96,182.3
1784923740,btc,1785225600000,67500.0,call,30.36,0.00054968,0.0004,0.0006,64143.12,0.4
1784923740,btc,1806048000000,60000.0,call,43.38,0.18409323,0.183,0.186,65914.27,719.3
1784923740,btc,1798185600000,170000.0,put,54.04,1.60515442,1.517,1.703,65268.39,0.0
1784923740,btc,1787904000000,63000.0,call,35.93,0.05517478,0.0545,0.056,64386.57,839.4
1784923740,btc,1785052800000,68500.0,call,36.61,1.831e-05,,0.0001,64143.34,10.0
1784923740,btc,1785225600000,73000.0,put,48.43,0.13772313,0.1,0.18,64143.12,0.0
1784923740,btc,1786089600000,68000.0,put,33.84,0.06567057,0.061,0.106,64232.9,0.1
1784923740,btc,1798185600000,72000.0,call,39.44,0.06316019,0.0625,0.0635,65268.39,1121.4
1784923740,btc,1790323200000,78000.0,call,35.74,0.00779031,0.0075,0.008,64600.21,4202.8
1784923740,btc,1798185600000,40000.0,put,56.9,0.01227203,0.012,0.0125,65268.39,4052.9
1784923740,btc,1798185600000,135000.0,call,47.9,0.00144038,0.0013,0.0016,65268.39,1074.3
1784923740,btc,1785484800000,81000.0,call,56.91,2.609e-05,,0.0001,64197.96,1462.6
1784923740,btc,1786089600000,64000.0,call,34.41,0.02819414,0.0275,0.0285,64232.66,71.2
1784923740,btc,1787904000000,66000.0,put,34.52,0.05653057,0.0555,0.057,64386.57,235.5
1784923740,btc,1785052800000,68000.0,call,35.19,3.506e-05,,0.0001,64143.34,82.5
1784923740,btc,1785484800000,77000.0,call,53.76,0.00014062,,0.0002,64198.18,2576.5
1784923740,btc,1786089600000,66000.0,put,33.61,0.04216012,0.038,0.0435,64232.66,58.2
1784923740,btc,1798185600000,104000.0,put,41.74,0.59930547,0.542,0.6675,65268.39,0.0
1784923740,btc,1784966400000,65500.0,put,29.06,0.02123153,0.0155,0.026,64143.12,66.5
1784923740,btc,1784966400000,60000.0,call,59.38,0.06462157,0.031,0.091,64143.12,0.1
1784923740,btc,1813910400000,68000.0,put,42.75,0.17435098,0.173,0.1765,66647.32,7.7
1784923740,btc,1798185600000,85000.0,put,39.33,0.32483412,0.3185,0.3315,65268.39,548.3
1784923740,btc,1798185600000,84000.0,put,39.29,0.31139621,0.302,0.318,65268.39,47.0
1784923740,btc,1785052800000,68000.0,put,35.19,0.06006395,0.054,0.0985,64143.34,0.0
1784923740,btc,1785484800000,85000.0,call,59.73,4.89e-06,,0.0001,64197.96,1276.2
1784923740,btc,1790323200000,84000.0,put,38.33,0.30397304,0.296,0.3115,64600.21,34.7
1784923740,btc,1784966400000,61000.0,put,50.3,1.808e-05,,0.0001,64143.12,67.3
1784923740,btc,1806048000000,180000.0,put,48.4,1.73196913,1.639,1.8365,65914.27,0.0
1784923740,btc,1785225600000,73000.0,call,48.43,4.977e-05,,0.0002,64143.12,0.0
1784923740,btc,1813910400000,72000.0,call,42.22,0.12964664,0.128,0.1315,66647.51,13.8
1784923740,btc,1786694400000,68000.0,call,33.43,0.01141494,0.011,0.012,64274.8,249.6
1784923740,btc,1785484800000,102000.0,put,65.08,0.5888338,0.5355,0.6465,64198.18,0.1
1784923740,btc,1785484800000,92000.0,put,65.02,0.43306616,0.3845,0.485,64197.96,0.4
1784923740,btc,1785225600000,66000.0,call,27.3,0.00202921,0.0018,0.0022,64143.12,1.2
1784923740,btc,1813910400000,110000.0,put,41.19,0.67482962,0.6085,0.759,66647.32,0.2
1784923740,btc,1790323200000,150000.0,call,68.43,0.00017845,0.0001,0.0003,64600.43,737.5
1784923740,btc,1785052800000,67000.0,call,29.07,6.223e-05,,0.0002,64143.34,243.1
1784923740,btc,1786089600000,62000.0,put,35.89,0.0131442,0.0125,0.0135,64232.9,351.7
1784923740,btc,1790323200000,165000.0,put,70.42,1.55424163,1.468,1.648,64600.21,0.0
1784923740,btc,1790323200000,60000.0,call,38.78,0.10368632,0.101,0.1065,64600.21,932.8
1784923740,btc,1790323200000,110000.0,put,50.43,0.70323812,0.6925,0.713,64600.21,116.1
1784923740,btc,1785225600000,66000.0,put,27.3,0.0306106,0.0032,0.0685,64143.12,0.0
1784923740,btc,1787904000000,66000.0,call,34.52,0.03147368,0.031,0.032,64386.57,1127.2
1784923740,btc,1798185600000,130000.0,call,46.57,0.00163247,0.0014,0.0019,65268.39,1566.3
1784923740,btc,1786694400000,64000.0,put,34.78,0.0307067,0.03,0.031,64274.8,22.9
1784923740,btc,1790323200000,240000.0,call,74.86,1.44e-06,,0.0003,64600.21,222.5
1784923740,btc,1785484800000,84000.0,put,57.69,0.30845664,0.3015,0.315,64198.18,30.2
1784923740,btc,1806048000000,92000.0,call,40.33,0.03159014,0.0305,0.0325,65914.27,117.2
1784923740,btc,1813910400000,58000.0,put,44.82,0.10231097,0.101,0.1035,66647.51,13.0
1784923740,btc,1785484800000,104000.0,put,65.09,0.6199874,0.5655,0.678,64198.18,0.0
1784923740,btc,1806048000000,96000.0,put,40.4,0.48163744,0.422,0.5555,65914.27,1.5
1784923740,btc,1787904000000,64000.0,put,35.38,0.04030256,0.0395,0.041,64386.57,461.6
1784923740,btc,1790323200000,115000.0,put,53.21,0.78057572,0.769,0.7905,64600.21,90.3
1784923740,btc,1813910400000,74000.0,call,41.99,0.11875069,0.1175,0.1205,66647.32,12.9
1784923740,btc,1784966400000,66500.0,put,38.25,0.03674189,0.0315,0.041,64143.12,39.7
1784923740,btc,1813910400000,68000.0,call,42.75,0.15405535,0.1525,0.156,66647.32,7.9
1784923740,btc,1785052800000,60000.0,put,43.11,6.731e-05,,0.0001,64143.34,18.9
1784923740,btc,1790323200000,75000.0,call,35.23,0.01248306,0.0125,0.013,64600.21,2996.9
1784923740,btc,1785484800000,105000.0,put,65.12,0.63556421,0.5805,0.695,64197.96,1.1
1784923740,btc,1787904000000,83000.0,put,42.37,0.29052118,0.246,0.3405,64386.57,0.0
1784923740,btc,1806048000000,65000.0,put,42.16,0.1291924,0.128,0.13,65914.27,663.0
1784923740,btc,1786694400000,58000.0,call,40.81,0.10441155,0.101,0.139,64274.8,0.0
1784923740,btc,1785484800000,66000.0,call,33.23,0.00728097,0.007,0.0075,64197.96,2036.1
1784923740,btc,1798185600000,210000.0,call,58.9,0.0002086,0.0001,0.0003,65268.39,150.4
1784923740,btc,1798185600000,92000.0,call,39.77,0.01296892,0.0125,0.0135,65268.39,250.4
1784923740,btc,1790323200000,240000.0,put,74.86,2.71514584,2.5895,2.85,64600.21,0.0
1784923740,btc,1806048000000,90000.0,call,40.28,0.03531604,0.0345,0.036,65914.27,506.6
1784923740,btc,1786694400000,67000.0,put,33.55,0.05789052,0.052,0.0985,64274.8,0.0
1784923740,btc,1785052800000,71000.0,put,44.85,0.1067964,0.07,0.147,64143.34,0.0
1784923740,btc,1790323200000,95000.0,put,43.93,0.47191575,0.464,0.48,64600.21,147.6
1784923740,btc,1798185600000,86000.0,call,39.35,0.0207623,0.02,0.021,65268.39,295.2
1784923740,btc,1813910400000,90000.0,put,41.06,0.40839072,0.347,0.489,66647.32,0.3
1784923740,btc,1785484800000,50000.0,put,73.28,0.0001445,0.0001,0.0002,64197.96,3533.9
1784923740,btc,1806048000000,160000.0,put,46.6,1.42938078,1.346,1.5245,65914.49,0.0
1784923740,btc,1798185600000,74000.0,call,39.27,0.0539976,0.053,0.0545,65268.61,98.4
1784923740,btc,1785484800000,73000.0,put,44.34,0.13743975,0.1315,0.143,64197.96,97.6
1784923740,btc,1786089600000,67000.0,put,33.61,0.05328349,0.049,0.0575,64232.9,41.7
1784923740,btc,1790323200000,58000.0,put,40.21,0.0245426,0.024,0.025,64600.21,737.4
1784923740,btc,1798185600000,54000.0,call,44.85,0.21339644,0.2095,0.219,65268.61,33.0
1784923740,btc,1798185600000,200000.0,call,56.79,0.00021019,0.0001,0.0004,65268.61,951.0
1784923740,btc,1785139200000,63500.0,call,23.41,0.01382809,0.0003,0.0465,64143.12,0.2
1784923740,btc,1785484800000,46000.0,put,86.65,5.588e-05,,0.0001,64197.96,1658.6
1784923740,btc,1785484800000,61000.0,call,37.64,0.0537539,0.0495,0.0585,64197.96,939.9
1784923740,btc,1785225600000,65500.0,call,26.94,0.00331055,0.0031,0.0035,64143.12,16.9
1784923740,btc,1790323200000,320000.0,call,85.42,4.7e-07,,0.0001,64600.21,276.6
1784923740,btc,1784966400000,65000.0,call,21.14,0.00014184,0.0001,0.0002,64143.12,42.0
1784923740,btc,1813910400000,72000.0,put,42.22,0.20995967,0.203,0.213,66647.32,1.3
1784923740,btc,1798185600000,45000.0,call,51.41,0.32880423,0.3255,0.334,65268.39,54.2
1784923740,btc,1785139200000,71000.0,call,41.52,1.619e-05,,0.0003,64143.12,2.0
1784923740,btc,1813910400000,70000.0,call,42.45,0.14134259,0.14,0.143,66647.51,184.8
1784923740,btc,1784966400000,66000.0,put,33.68,0.02896921,0.02,0.037,64143.12,13.3
1784923740,btc,1798185600000,68000.0,put,40.01,0.12760093,0.126,0.129,65268.39,359.3
1784923740,btc,1785484800000,87000.0,call,61.67,2.53e-06,,0.0001,64198.18,377.4
1784923740,btc,1806048000000,98000.0,put,40.49,0.50937932,0.45,0.584,65914.27,0.2
1784923740,btc,1798185600000,115000.0,put,43.66,0.76511295,0.7035,0.8365,65268.39,0.6
1784923740,btc,1787904000000,100000.0,put,55.37,0.55343958,0.501,0.6115,64386.57,0.1
1784923740,btc,1785484800000,94000.0,call,65.02,1.2e-07,,0.0001,64197.96,892.6
1784923740,btc,1813910400000,78000.0,put,41.64,0.26978833,0.2625,0.274,66647.51,0.3
1784923740,btc,1786089600000,70000.0,call,35.27,0.00344897,0.0033,0.0037,64232.66,6631.7
1784923740,btc,1790323200000,84000.0,call,38.33,0.0036725,0.0036,0.0039,64600.43,1262.5
1784923740,btc,1798185600000,102000.0,put,41.15,0.56924444,0.513,0.637,65268.39,7.7
1784923740,btc,1785484800000,61000.0,put,37.64,0.00393882,0.0038,0.0041,64197.96,1443.3
1784923740,btc,1813910400000,120000.0,call,41.61,0.01639678,0.0155,0.0175,66647.51,47.9
1784923740,btc,1790323200000,165000.0,call,70.42,7.985e-05,,0.0002,64600.21,192.5
1784923740,btc,1787904000000,98000.0,put,54.16,0.52243631,0.471,0.579,64386.57,0.0
1784923740,btc,1785052800000,60000.0,call,43.11,0.0647477,0.0315,0.097,64143.34,0.0
1784923740,btc,1790323200000,65000.0,put,36.32,0.06323391,0.062,0.064,64600.21,647.7
1784923740,btc,1785484800000,58000.0,call,44.09,0.0975035,0.0935,0.102,64197.96,258.4
1784923740,btc,1784966400000,67500.0,put,40.79,0.05230944,0.0165,0.0905,64143.12,0.0
1784923740,btc,1806048000000,170000.0,put,47.65,1.58063715,1.4925,1.6805,65914.27,0.1
1784923740,btc,1785484800000,62000.0,call,36.08,0.04072469,0.0365,0.045,64198.18,1450.4
1784923740,btc,1790323200000,160000.0,put,70.42,1.47687891,1.3935,1.568,64600.21,0.6
1784923740,btc,1790323200000,80000.0,put,36.19,0.24411349,0.237,0.2515,64600.21,613.0
1784923740,btc,1785139200000,67000.0,put,25.93,0.04453836,0.042,0.047,64143.12,0.0
1784923740,btc,1785139200000,65500.0,call,22.43,0.00123451,0.0011,0.0014,64143.12,29.1
1784923740,btc,1785225600000,67000.0,put,29.17,0.04499288,0.0115,0.083,64143.12,0.0
1784923740,btc,1790323200000,180000.0,call,70.84,2.883e-05,,0.0002,64600.21,748.1
1784923740,btc,1784966400000,70000.0,call,47.04,0.0,,0.0001,64143.12,72.9
1784923740,btc,1806048000000,90000.0,put,40.28,0.40072371,0.343,0.4745,65914.49,14.0
1784923740,btc,1806048000000,54000.0,put,45.45,0.06236772,0.061,0.063,65914.27,52.7
1784923740,btc,1787904000000,90000.0,call,48.34,0.00073478,0.0006,0.0009,64386.57,329.8
1784923740,btc,1785225600000,64000.0,put,27.68,0.00954544,0.009,0.01,64143.12,5.4
1784923740,btc,1785139200000,67000.0,call,25.93,0.00017375,0.0001,0.0003,64143.12,78.7
1784923740,btc,1785484800000,80000.0,call,54.6,2.878e-05,,0.0001,64198.18,7014.4
1784923740,btc,1806048000000,60000.0,put,43.38,0.09436501,0.0935,0.0955,65914.27,613.6
1784923740,btc,1785484800000,60000.0,call,39.51,0.06779497,0.0635,0.0725,64197.96,1110.3
1784923740,btc,1798185600000,65000.0,call,40.63,0.10665923,0.1055,0.1075,65268.39,646.5
1784923740,btc,1786089600000,71000.0,call,36.3,0.00248821,0.0023,0.0027,64232.9,829.2
1784923740,btc,1785484800000,56000.0,call,49.47,0.12813107,0.124,0.1325,64197.96,41.3
1784923740,btc,1787904000000,53000.0,call,46.69,0.18209839,0.178,0.1865,64386.57,5.9
1784923740,btc,1798185600000,190000.0,call,54.72,0.00021931,0.0002,0.0004,65268.39,990.5
1784923740,btc,1790323200000,105000.0,put,49.04,0.62608957,0.616,0.6355,64600.43,104.6
1784923740,btc,1785484800000,60000.0,put,39.51,0.00240309,0.0022,0.0025,64197.96,2706.0
1784923740,btc,1785139200000,62500.0,call,26.35,0.02698683,0.001,0.0595,64143.12,0.0
1784923740,btc,1798185600000,230000.0,put,62.07,2.52407801,2.4045,2.6535,65268.39,0.0
1784923740,btc,1790323200000,72000.0,call,35.01,0.02007861,0.0195,0.0205,64600.21,2301.2
1784923740,btc,1790323200000,130000.0,put,59.33,1.01259352,0.9445,1.0875,64600.21,21.4
1784923740,btc,1790323200000,70000.0,put,35.1,0.11106019,0.105,0.117,64600.43,1503.5
1784923740,btc,1806048000000,150000.0,call,45.57,0.00267633,0.0025,0.003,65914.27,1897.4
1784923740,btc,1798185600000,45000.0,put,51.41,0.01826287,0.0175,0.0185,65268.39,2787.7
1784923740,btc,1813910400000,60000.0,call,44.33,0.21453876,0.2085,0.2215,66647.51,943.0
1784923740,btc,1785484800000,55000.0,put,53.21,0.00034074,0.0002,0.0004,64197.96,1214.2
1784923740,btc,1785052800000,66500.0,call,25.65,8.327e-05,0.0001,0.0002,64143.34,117.7
1784923740,btc,1785225600000,72000.0,put,46.72,0.1221799,0.0845,0.164,64143.12,0.0
1784923740,btc,1786089600000,53000.0,call,50.98,0.17571487,0.1455,0.2065,64232.9,0.0
1784923740,btc,1785484800000,45000.0,call,86.65,0.29907224,0.274,0.324,64198.18,0.0
1784923740,btc,1790323200000,220000.0,call,72.81,2.91e-06,,0.0002,64600.43,232.5
1784923740,btc,1806048000000,106000.0,call,40.88,0.01474179,0.014,0.0155,65914.27,46.6
1784923740,btc,1787904000000,80000.0,call,39.62,0.00202268,0.0018,0.0021,64386.57,1889.0
1784923740,btc,1790323200000,100000.0,call,46.95,0.00102167,0.0008,0.0012,64600.21,3606.3
1784923740,btc,1806048000000,98000.0,call,40.49,0.02260208,0.022,0.023,65914.27,95.3
1784923740,btc,1786694400000,65000.0,put,34.19,0.0384481,0.038,0.039,64274.8,15.3
1784923740,btc,1784966400000,70000.0,put,47.04,0.09128248,0.0545,0.1305,64143.12,0.0
1784923740,btc,1785484800000,92000.0,call,65.02,3.8e-07,,0.0001,64197.96,444.7
1784923740,btc,1785052800000,70000.0,call,37.4,8e-07,,0.0001,64143.34,18.9
1784923740,btc,1790323200000,60000.0,put,38.78,0.03247242,0.032,0.033,64600.43,4375.2
1784923740,btc,1786089600000,61000.0,put,37.14,0.00955508,0.009,0.01,64232.9,271.4
1784923740,btc,1798185600000,72000.0,put,39.44,0.16629401,0.1625,0.1695,65268.61,335.4
1784923740,btc,1806048000000,56000.0,call,44.68,0.22230461,0.2125,0.23,65914.27,16.9
1784923740,btc,1784966400000,68500.0,put,40.87,0.06789787,0.0315,0.106,64143.12,0.0
1784923740,btc,1785225600000,60000.0,put,38.03,0.00050838,0.0004,0.0006,64143.12,7.1
1784923740,btc,1784966400000,65500.0,call,29.06,0.00010292,,0.0002,64143.12,63.6
1784923740,btc,1787904000000,62000.0,put,36.61,0.0279614,0.0275,0.0285,64386.57,776.5
1784923740,btc,1813910400000,55000.0,call,45.65,0.26016789,0.2485,0.2685,66647.51,0.2
1784923740,btc,1785484800000,83000.0,put,57.66,0.29288411,0.286,0.2995,64197.96,29.5
1784923740,btc,1798185600000,56000.0,call,43.82,0.19071342,0.1865,0.1965,65268.39,41.4
1784923740,btc,1790323200000,52000.0,put,46.07,0.01084201,0.0105,0.0115,64600.43,1077.0
1784923740,btc,1806048000000,86000.0,put,40.25,0.34900341,0.292,0.4215,65914.27,1.7
1784923740,btc,1806048000000,40000.0,put,53.99,0.02188082,0.0215,0.0225,65914.27,1148.0
1784923740,btc,1785139200000,63000.0,put,24.67,0.00206679,0.0018,0.0022,64143.12,286.0
