snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787635304,btc,1813910400000,150000.0,put,47.02,0.80951535,0.8075,0.821,83654.97,0.1
1787635304,btc,1790323200000,120000.0,put,62.95,0.48032745,0.4795,0.4895,80820.58,174.5
1787635304,btc,1787904000000,94000.0,call,70.47,0.00029124,,0.0001,80518.75,281.2
1787635304,btc,1813910400000,125000.0,put,44.71,0.53169277,0.5295,0.5405,83653.9,0.0
1787635304,btc,1787904000000,96000.0,call,76.06,0.00021794,,0.0001,80518.75,153.6
1787635304,btc,1793347200000,84000.0,put,42.33,0.08973998,0.09,0.092,81120.68,0.7
1787635304,btc,1806048000000,82000.0,call,42.61,0.13413886,0.1305,0.133,82618.12,1055.6
1787635304,btc,1793347200000,67000.0,call,44.76,0.19105496,0.1855,0.191,81119.61,109.3
1787635304,btc,1790323200000,55000.0,call,64.91,0.32329727,0.319,0.323,80821.65,143.7
1787635304,btc,1787731200000,73000.0,put,70.31,8.579e-05,0.0001,0.0003,80474.85,43.6
1787635304,btc,1813910400000,88000.0,call,42.82,0.13579626,0.1315,0.1345,83654.97,8.3
1787635304,btc,1798185600000,74000.0,put,43.21,0.05347355,0.0525,0.054,81709.83,143.4
1787635304,btc,1813910400000,45000.0,call,50.85,0.47788145,0.4745,0.477,83654.97,0.5
1787635304,btc,1790323200000,74000.0,call,43.16,0.10433625,0.1,0.102,80820.58,1571.0
1787635304,btc,1813910400000,54000.0,call,47.33,0.38416684,0.38,0.383,83654.97,0.9
1787635304,btc,1787731200000,77000.0,call,50.02,0.0472222,0.043,0.046,80474.85,30.2
1787635304,btc,1798185600000,84000.0,call,42.67,0.08796845,0.0835,0.085,81708.76,1206.4
1787635304,btc,1787644800000,76000.0,call,69.1,0.05927855,0.053,0.059,80450.74,1.2
1787635304,btc,1787904000000,98000.0,call,79.05,0.00012871,,0.0001,80518.75,226.1
1787635304,btc,1790323200000,54000.0,put,67.16,0.00111481,0.0011,0.0013,80820.58,638.5
