snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787325703,btc,1787385600000,77000.0,put,51.55,0.00611621,0.0055,0.0065,77500.38,6.6
1787325703,btc,1790323200000,85000.0,put,41.86,0.11224044,0.1085,0.115,77815.75,453.8
1787325703,btc,1787385600000,60000.0,call,121.72,0.22572364,0.224,0.2285,77504.68,0.1
1787325703,btc,1787385600000,67000.0,call,119.69,0.13542961,0.1335,0.139,77504.68,94.1
1787325703,btc,1798185600000,95000.0,put,43.01,0.24451536,0.2385,0.2505,78630.17,85.9
1787325703,btc,1787644800000,77500.0,put,45.37,0.01802376,0.0175,0.0185,77542.13,18.5
1787325703,btc,1789113600000,72000.0,call,41.54,0.08513496,0.084,0.0865,77679.78,147.1
1787325703,btc,1787644800000,87000.0,call,65.75,0.00115286,0.0009,0.0013,77537.24,4.6
1787325703,btc,1790323200000,125000.0,put,65.69,0.60747789,0.599,0.613,77815.75,21.8
1787325703,btc,1789113600000,65000.0,call,47.82,0.16576251,0.163,0.17,77679.78,0.0
1787325703,btc,1788508800000,72000.0,call,42.88,0.08038471,0.0785,0.084,77632.42,613.7
1787325703,btc,1813910400000,55000.0,put,47.17,0.03746555,0.0365,0.0385,80198.03,36.3
1787325703,btc,1787904000000,75000.0,put,44.56,0.01072316,0.0105,0.011,77573.42,414.5
1787325703,btc,1787472000000,63500.0,call,95.13,0.1805662,0.178,0.184,77504.78,0.0
1787325703,btc,1806048000000,96000.0,call,42.9,0.06329937,0.0625,0.0645,79377.76,155.6
1787325703,btc,1788508800000,64000.0,call,54.32,0.17674368,0.174,0.1795,77637.26,265.5
1787325703,btc,1793347200000,60000.0,call,47.85,0.24041255,0.2375,0.2435,78070.76,14.5
1787325703,btc,1787472000000,61000.0,call,95.13,0.21281233,0.2105,0.216,77499.93,0.0
1787325703,btc,1787904000000,77000.0,call,45.08,0.02806552,0.0275,0.029,77573.42,639.4
1787325703,btc,1793347200000,76000.0,put,41.1,0.0582033,0.0575,0.059,78065.92,5.0
1787325703,btc,1793347200000,45000.0,call,63.66,0.42537819,0.423,0.4285,78070.76,0.1
1787325703,btc,1793347200000,66000.0,call,44.2,0.17329874,0.171,0.177,78070.76,160.5
1787325703,btc,1787904000000,82000.0,put,49.83,0.06518688,0.062,0.0675,77573.42,0.5
1787325703,btc,1793347200000,58000.0,call,49.64,0.26425932,0.2615,0.268,78070.76,0.0
1787325703,btc,1798185600000,70000.0,put,43.76,0.0513597,0.0505,0.052,78630.17,1125.0
1787325703,btc,1793347200000,90000.0,call,41.74,0.02429652,0.024,0.0245,78070.76,123.4
1787325703,btc,1798185600000,125000.0,call,48.73,0.00790699,0.0075,0.0085,78630.17,600.0
1787325703,btc,1787472000000,84000.0,put,67.07,0.08473801,0.08,0.0875,77499.93,0.0
1787325703,btc,1813910400000,40000.0,put,53.51,0.01203191,0.0115,0.0125,80198.03,1196.7
1787325703,btc,1793347200000,94000.0,put,42.7,0.22137802,0.2155,0.226,78070.76,0.0
1787325703,btc,1790323200000,140000.0,call,75.06,0.00054812,0.0004,0.0008,77815.75,1207.3
1787325703,btc,1787558400000,67000.0,call,67.86,0.13567584,0.133,0.1395,77522.49,0.0
1787325703,btc,1787558400000,79500.0,call,46.02,0.00629997,0.006,0.0065,77522.49,0.0
1787325703,btc,1798185600000,100000.0,call,43.71,0.02696425,0.0265,0.0275,78625.33,4228.3
1787325703,btc,1787558400000,85000.0,call,62.92,0.00101625,0.0009,0.0011,77522.49,18.7
1787325703,btc,1806048000000,62000.0,put,45.41,0.04339409,0.0425,0.0445,79377.76,332.1
1787325703,btc,1790323200000,102000.0,put,51.74,0.31437504,0.308,0.3185,77815.75,0.4
1787325703,btc,1787904000000,59000.0,call,80.41,0.23951404,0.237,0.2425,77573.42,213.0
1787325703,btc,1788508800000,85000.0,put,47.17,0.10310086,0.0995,0.1055,77637.26,60.0
1787325703,btc,1787558400000,63000.0,call,74.67,0.18718456,0.1855,0.1895,77522.49,0.0
1787325703,btc,1787472000000,59000.0,put,95.13,1.6e-07,,0.0001,77504.78,29.0
1787325703,btc,1787558400000,74500.0,put,42.42,0.0025196,0.0022,0.0027,77522.49,127.0
1787325703,btc,1789113600000,76000.0,call,40.76,0.04999504,0.0495,0.051,77679.78,114.2
1787325703,btc,1787644800000,73500.0,put,45.2,0.00262119,0.0024,0.0029,77542.13,4.0
1787325703,btc,1813910400000,94000.0,put,43.21,0.27019158,0.2675,0.2735,80202.87,0.1
1787325703,btc,1787385600000,71000.0,put,80.1,6.561e-05,,0.0002,77504.68,56.9
1787325703,btc,1798185600000,58000.0,put,48.0,0.01715608,0.0165,0.0175,78630.17,1971.4
1787325703,btc,1787385600000,71500.0,put,75.61,7.571e-05,,0.0002,77504.68,45.5
1787325703,btc,1793347200000,100000.0,put,44.66,0.29180146,0.2855,0.2965,78070.76,0.0
1787325703,btc,1789113600000,85000.0,put,44.1,0.1062471,0.102,0.1095,77684.56,30.1
1787325703,btc,1787385600000,69000.0,put,100.81,5.299e-05,,0.0002,77500.38,75.7
1787325703,btc,1787472000000,73500.0,call,45.91,0.05207078,0.049,0.056,77504.78,13.5
1787325703,btc,1787904000000,105000.0,put,81.67,0.35385274,0.348,0.358,77573.42,0.4
1787325703,btc,1787385600000,83000.0,put,82.03,0.07146932,0.067,0.0745,77504.68,0.0
1787325703,btc,1798185600000,220000.0,call,69.35,0.00122777,0.0009,0.0017,78625.33,260.4
1787325703,btc,1806048000000,80000.0,call,42.85,0.12767588,0.1265,0.129,79377.76,946.2
1787325703,btc,1790323200000,77000.0,call,40.42,0.05474587,0.054,0.0555,77815.75,0.2
1787325703,btc,1790323200000,175000.0,put,90.54,1.24952997,1.238,1.257,77815.75,3.3
1787325703,btc,1787385600000,67500.0,call,115.04,0.12898062,0.127,0.1315,77504.68,1.5
1787325703,btc,1798185600000,56000.0,put,49.06,0.01414168,0.0135,0.015,78630.17,480.2
1787325703,btc,1790323200000,75000.0,put,40.61,0.03309767,0.033,0.034,77815.75,3191.8
1787325703,btc,1787644800000,78500.0,put,46.86,0.02585215,0.025,0.0265,77542.13,0.3
1787325703,btc,1787385600000,77500.0,call,52.58,0.00908743,0.0085,0.0095,77500.38,22.4
1787325703,btc,1787558400000,76000.0,call,41.39,0.02585966,0.025,0.027,77522.49,222.1
1787325703,btc,1798185600000,140000.0,call,52.5,0.00483293,0.0044,0.0055,78625.33,1440.4
1787325703,btc,1793347200000,71000.0,call,42.23,0.12442211,0.1235,0.1255,78070.76,278.5
1787325703,btc,1787472000000,74000.0,put,43.46,0.00074249,0.0006,0.0008,77499.93,12.2
1787325703,btc,1787644800000,75000.0,call,44.37,0.03843252,0.037,0.0395,77542.13,25.4
1787325703,btc,1787472000000,60000.0,put,95.13,5.1e-07,,0.0001,77504.78,14.6
1787325703,btc,1790323200000,90000.0,call,44.12,0.01062057,0.0105,0.011,77815.75,3828.1
1787325703,btc,1787385600000,85000.0,put,100.09,0.09717066,0.0925,0.1,77500.38,0.0
1787325703,btc,1790323200000,73000.0,call,41.08,0.0858416,0.085,0.087,77810.91,3.4
1787325703,btc,1798185600000,76000.0,put,42.8,0.08247615,0.0815,0.083,78630.17,150.5
1787325703,btc,1798185600000,250000.0,call,74.0,0.00090566,0.0007,0.0014,78630.17,1266.6
1787325703,btc,1813910400000,85000.0,call,43.25,0.13384314,0.1325,0.136,80202.87,143.0
1787325703,btc,1813910400000,45000.0,put,50.66,0.01759498,0.017,0.0185,80198.03,168.2
1787325703,btc,1813910400000,106000.0,call,43.52,0.06507389,0.0645,0.067,80198.03,0.0
1787325703,btc,1806048000000,70000.0,call,43.94,0.19397941,0.1925,0.195,79377.76,808.3
1787325703,btc,1787472000000,69500.0,call,70.07,0.10329557,0.1005,0.106,77504.78,49.8
