snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788190586,btc,1788249600000,85000.0,call,58.87,6.95e-06,,0.0001,78532.84,244.5
1788190586,btc,1806048000000,104000.0,call,41.32,0.04092204,0.04,0.0415,80672.76,115.2
1788190586,btc,1793347200000,84000.0,call,36.16,0.03416695,0.0335,0.0345,79110.87,803.3
1788190586,btc,1798185600000,170000.0,call,55.79,0.00120034,0.001,0.0014,79764.02,2392.1
1788190586,btc,1790323200000,65000.0,call,45.04,0.17651516,0.174,0.179,78712.14,1286.4
1788190586,btc,1806048000000,130000.0,put,44.46,0.62587172,0.622,0.634,80672.76,0.4
1788190586,btc,1795766400000,86000.0,put,37.96,0.12534693,0.124,0.1265,79438.48,1.4
1788190586,btc,1788422400000,81000.0,call,36.83,0.00281493,0.0026,0.003,78544.85,29.0
1788190586,btc,1793347200000,52000.0,call,55.08,0.34479392,0.3415,0.347,79110.87,0.1
1788190586,btc,1790323200000,300000.0,call,136.29,1.291e-05,,0.0001,78715.19,196.3
1788190586,btc,1789113600000,68000.0,call,43.69,0.13570353,0.133,0.1385,78610.88,1.1
1788190586,btc,1788249600000,77000.0,call,33.37,0.02012556,0.0175,0.023,78532.84,3.6
1788190586,btc,1806048000000,40000.0,call,54.49,0.5092674,0.507,0.5115,80672.76,81.3
1788190586,btc,1813910400000,64000.0,call,43.8,0.2733914,0.2715,0.2745,81686.29,35.7
1788190586,btc,1790323200000,72000.0,put,37.38,0.00903407,0.009,0.0095,78715.19,1721.6
1788190586,btc,1806048000000,85000.0,put,40.37,0.15254055,0.1515,0.154,80672.76,2.2
1788190586,btc,1788422400000,69000.0,call,59.88,0.12167303,0.119,0.1245,78544.85,0.0
1788190586,btc,1790323200000,62000.0,put,49.64,0.00144081,0.0013,0.0016,78711.81,1281.7
1788190586,btc,1789113600000,65000.0,put,49.3,0.00032041,0.0002,0.0005,78610.88,38.6
1788190586,btc,1806048000000,55000.0,call,46.07,0.33753381,0.335,0.339,80672.76,28.6
1788190586,btc,1813910400000,65000.0,put,43.58,0.06046798,0.0595,0.0615,81689.34,24.5
1788190586,btc,1806048000000,62000.0,call,43.4,0.26528901,0.2615,0.267,80672.76,60.7
1788190586,btc,1813910400000,150000.0,put,46.7,0.85501075,0.8505,0.8615,81689.34,0.1
1788190586,btc,1790323200000,120000.0,put,59.42,0.52466366,0.5205,0.5285,78712.14,174.5
1788190586,btc,1788336000000,77000.0,call,33.46,0.02205594,0.02,0.0245,78539.99,0.0
1788190586,btc,1813910400000,125000.0,put,43.98,0.56537901,0.562,0.574,81686.29,0.0
1788190586,btc,1793347200000,84000.0,put,36.16,0.09592137,0.095,0.097,79113.92,0.8
1788190586,btc,1806048000000,82000.0,call,40.28,0.11343265,0.1125,0.114,80672.76,1092.6
1788190586,btc,1793347200000,67000.0,call,40.39,0.1652028,0.163,0.167,79110.87,108.4
1788190586,btc,1790323200000,55000.0,call,62.54,0.30193403,0.3,0.304,78715.19,143.7
1788190586,btc,1788422400000,78000.0,call,34.39,0.01555764,0.0145,0.016,78544.85,0.1
1788190586,btc,1813910400000,88000.0,call,41.69,0.11943785,0.118,0.1205,81686.29,21.3
1788190586,btc,1798185600000,74000.0,put,39.31,0.05359602,0.053,0.0545,79764.02,154.8
1788190586,btc,1813910400000,45000.0,call,50.28,0.46380033,0.462,0.465,81689.34,0.5
1788190586,btc,1788508800000,77500.0,put,34.78,0.0080974,0.008,0.0085,78561.68,2.1
