snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786230991,btc,1787904000000,110000.0,put,65.75,0.69137789,0.634,0.753,65036.28,0.2
1786230991,btc,1786348800000,64000.0,put,20.17,0.00080825,0.0007,0.001,64889.3,19.8
1786230991,btc,1798185600000,40000.0,call,56.84,0.40299388,0.401,0.4045,65978.63,250.9
1786230991,btc,1786521600000,64500.0,put,24.28,0.00649461,0.006,0.007,64903.26,2.0
1786230991,btc,1798185600000,135000.0,put,47.31,1.04706121,0.977,1.1255,65978.63,0.6
1786230991,btc,1806048000000,105000.0,call,40.62,0.0143424,0.014,0.015,66666.1,183.3
1786230991,btc,1806048000000,100000.0,put,40.38,0.51900077,0.4595,0.593,66666.02,12.1
1786230991,btc,1787904000000,58000.0,put,37.18,0.00340008,0.0032,0.0036,65036.28,1007.2
1786230991,btc,1787904000000,81000.0,put,39.13,0.24570534,0.2035,0.292,65036.28,0.1
1786230991,btc,1787299200000,63000.0,call,29.49,0.03983185,0.0375,0.043,64971.43,16.7
1786230991,btc,1813910400000,130000.0,put,42.49,0.94033226,0.8685,1.028,67388.75,1.3
1786230991,btc,1798185600000,20000.0,put,87.39,0.00133463,0.0011,0.0016,65978.58,106.2
1786230991,btc,1787299200000,70000.0,put,27.72,0.07909939,0.043,0.1215,64971.11,0.0
1786230991,btc,1793347200000,74000.0,call,35.74,0.02500254,0.0245,0.0255,65522.95,112.0
1786230991,btc,1787904000000,46000.0,put,58.45,0.00018063,0.0001,0.0003,65036.28,1738.1
1786230991,btc,1813910400000,80000.0,call,41.32,0.09024349,0.089,0.0915,67388.79,68.6
1786230991,btc,1786262400000,57000.0,put,53.89,0.0,,0.0001,64885.59,30.0
1786230991,btc,1806048000000,140000.0,call,44.2,0.00308949,0.0028,0.0034,66666.1,761.4
1786230991,btc,1798185600000,62000.0,call,40.6,0.12956393,0.128,0.1315,65978.63,255.1
1786230991,btc,1793347200000,71000.0,put,35.94,0.12034546,0.1125,0.126,65522.95,0.0
1786230991,btc,1813910400000,82000.0,call,41.31,0.08272935,0.0815,0.084,67388.79,62.0
1786230991,btc,1813910400000,110000.0,call,41.48,0.02423748,0.0235,0.025,67388.75,227.6
1786230991,btc,1790323200000,30000.0,call,85.58,0.54065075,0.5395,0.5415,65254.81,134.0
1786230991,btc,1787299200000,53000.0,put,47.07,0.00024642,0.0002,0.0003,64971.43,59.3
1786230991,btc,1813910400000,85000.0,put,41.21,0.33358254,0.318,0.3425,67388.79,6.8
1786230991,btc,1806048000000,108000.0,call,40.84,0.012235,0.0115,0.013,66666.02,57.3
1786230991,btc,1786694400000,70000.0,call,31.85,0.0003891,0.0003,0.0005,64924.97,1645.7
1786230991,btc,1790323200000,170000.0,call,75.32,2.263e-05,,0.0002,65254.55,359.5
1786230991,btc,1798185600000,60000.0,call,41.24,0.1483757,0.1465,0.1505,65978.63,787.0
1786230991,btc,1790323200000,190000.0,put,75.38,1.91167871,1.8135,2.0165,65254.55,0.0
1786230991,btc,1787904000000,73000.0,call,30.3,0.00150641,0.0014,0.0016,65036.28,1747.5
1786230991,btc,1786262400000,65500.0,call,19.09,0.00015313,0.0001,0.0002,64885.59,267.1
1786230991,btc,1806048000000,55000.0,put,43.97,0.05724482,0.0565,0.0575,66666.1,1353.8
1786230991,btc,1813910400000,150000.0,call,43.98,0.00598618,0.0055,0.0065,67388.79,89.2
1786230991,btc,1790323200000,58000.0,call,38.63,0.12566161,0.1215,0.13,65254.81,460.8
1786230991,btc,1786521600000,63500.0,put,26.15,0.00263133,0.0024,0.0029,64903.26,97.1
1786230991,btc,1793347200000,54000.0,call,42.76,0.19261557,0.1585,0.2315,65522.95,0.0
1786230991,btc,1787904000000,59000.0,put,35.64,0.00450757,0.0044,0.0047,65036.28,831.1
1786230991,btc,1793347200000,82000.0,put,36.57,0.26045947,0.2145,0.315,65522.95,0.0
1786230991,btc,1806048000000,106000.0,put,40.79,0.60375694,0.5435,0.6785,66666.1,0.1
1786230991,btc,1786521600000,62000.0,put,30.21,0.00069448,0.0006,0.0008,64903.36,4.9
1786230991,btc,1787904000000,105000.0,call,63.37,2.521e-05,,0.0001,65036.28,169.2
1786230991,btc,1790323200000,300000.0,put,84.97,3.5973806,3.442,3.764,65254.81,0.0
1786230991,btc,1787904000000,48000.0,call,56.07,0.26229755,0.259,0.266,65036.28,37.5
1786230991,btc,1793347200000,54000.0,put,42.76,0.01675605,0.016,0.0175,65522.95,31.8
1786230991,btc,1798185600000,210000.0,put,58.2,2.18295415,2.0755,2.3,65978.58,0.0
1786230991,btc,1790323200000,35000.0,put,74.44,0.00066708,0.0006,0.0008,65254.55,896.3
1786230991,btc,1790323200000,64000.0,put,34.5,0.04005685,0.0395,0.0405,65254.81,635.6
1786230991,btc,1790323200000,135000.0,put,66.78,1.06894289,0.9985,1.1455,65254.55,11.5
