snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787174097,btc,1787472000000,62000.0,put,53.09,0.00025731,0.0002,0.0004,69351.63,9.9
1787174097,btc,1806048000000,180000.0,put,49.99,1.53277577,1.508,1.562,71109.44,0.0
1787174097,btc,1813910400000,72000.0,call,42.8,0.15574192,0.154,0.157,71924.64,84.8
1787174097,btc,1788508800000,69000.0,put,33.22,0.02384604,0.0235,0.025,69472.74,100.0
1787174097,btc,1787472000000,62000.0,call,53.09,0.10633155,0.101,0.111,69351.63,0.0
1787174097,btc,1787472000000,75000.0,put,48.58,0.08235913,0.0775,0.0875,69360.83,0.0
1787174097,btc,1813910400000,110000.0,put,41.99,0.56189801,0.5585,0.5675,71915.9,0.3
1787174097,btc,1790323200000,150000.0,call,80.55,0.0001357,0.0001,0.0002,69676.13,736.2
1787174097,btc,1787472000000,57000.0,call,69.85,0.17819948,0.1745,0.1815,69360.83,0.0
1787174097,btc,1790323200000,165000.0,put,81.61,1.36817593,1.357,1.38,69667.39,0.0
1787174097,btc,1790323200000,60000.0,call,42.52,0.14719226,0.1455,0.1495,69667.39,856.3
1787174097,btc,1790323200000,110000.0,put,58.69,0.57927818,0.572,0.587,69667.39,116.1
1787174097,btc,1787299200000,60000.0,call,85.19,0.13486322,0.1305,0.1385,69343.27,1.0
1787174097,btc,1787904000000,66000.0,call,36.17,0.05439452,0.0515,0.057,69415.54,1365.7
1787174097,btc,1798185600000,130000.0,call,47.86,0.00203803,0.0017,0.0024,70404.41,1583.2
1787174097,btc,1790323200000,240000.0,call,81.61,7e-08,,0.0002,69667.39,220.0
1787174097,btc,1806048000000,92000.0,call,40.66,0.04131954,0.0405,0.042,71109.44,126.4
1787174097,btc,1813910400000,58000.0,put,45.49,0.07201903,0.0705,0.0735,71924.64,69.3
1787174097,btc,1787299200000,64500.0,put,59.02,0.00034765,0.0003,0.0005,69343.27,132.7
1787174097,btc,1806048000000,96000.0,put,40.83,0.38328639,0.3775,0.388,71109.44,1.6
1787174097,btc,1788508800000,73000.0,call,33.76,0.00996909,0.0095,0.0105,69472.74,587.6
1787174097,btc,1793347200000,88000.0,call,38.82,0.00805938,0.0075,0.0085,69920.74,24.1
1787174097,btc,1787904000000,64000.0,put,39.83,0.00242944,0.0024,0.0027,69406.8,880.7
1787174097,btc,1787472000000,65500.0,call,38.39,0.05659446,0.0515,0.061,69351.63,6.1
1787174097,btc,1793347200000,62000.0,call,41.21,0.13953609,0.1375,0.1415,69920.74,13.5
1787174097,btc,1790323200000,115000.0,put,61.9,0.65093106,0.6445,0.6585,69667.39,94.2
1787174097,btc,1813910400000,74000.0,call,42.58,0.1436168,0.142,0.145,71915.9,18.0
