snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786313862,btc,1787904000000,110000.0,put,65.75,0.68095158,0.624,0.742,65439.49,0.2
1786313862,btc,1786348800000,64000.0,put,33.33,0.00015321,0.0001,0.0003,65296.24,129.4
1786313862,btc,1798185600000,40000.0,call,57.34,0.40657907,0.4045,0.4085,66391.8,250.9
1786313862,btc,1786521600000,64500.0,put,28.51,0.00427001,0.0041,0.0044,65312.52,4.1
1786313862,btc,1798185600000,135000.0,put,47.39,1.03434838,0.965,1.1125,66391.8,0.6
1786313862,btc,1806048000000,105000.0,call,40.41,0.01448426,0.014,0.015,67079.92,183.3
1786313862,btc,1806048000000,100000.0,put,40.17,0.50993565,0.451,0.583,67080.7,12.1
1786313862,btc,1787904000000,58000.0,put,38.78,0.00309974,0.003,0.0033,65439.49,1012.1
1786313862,btc,1787904000000,81000.0,put,40.02,0.23807781,0.196,0.284,65439.49,0.1
1786313862,btc,1787299200000,63000.0,call,30.72,0.04424574,0.0425,0.0485,65379.63,16.5
1786313862,btc,1813910400000,130000.0,put,42.18,0.92833287,0.857,1.0155,67808.14,1.3
1786313862,btc,1798185600000,20000.0,put,87.64,0.00128112,0.0011,0.0015,66392.58,106.2
1786313862,btc,1787299200000,70000.0,put,28.82,0.07285759,0.0375,0.1145,65380.41,0.0
1786313862,btc,1793347200000,74000.0,call,35.59,0.02593817,0.0255,0.0265,65926.75,112.0
1786313862,btc,1787904000000,46000.0,put,60.79,0.0001769,0.0001,0.0003,65439.49,1738.1
1786313862,btc,1813910400000,80000.0,call,41.15,0.09133268,0.09,0.093,67808.09,68.6
1786313862,btc,1806048000000,140000.0,call,44.1,0.00314294,0.0029,0.0034,67079.92,761.5
1786313862,btc,1798185600000,62000.0,call,40.73,0.13279802,0.131,0.1345,66391.8,255.1
1786313862,btc,1793347200000,71000.0,put,35.84,0.11509178,0.1085,0.12,65926.75,0.0
1786313862,btc,1813910400000,82000.0,call,41.07,0.0834866,0.082,0.085,67808.09,62.0
1786313862,btc,1786608000000,66000.0,call,28.22,0.00649553,0.006,0.007,65318.09,7.8
1786313862,btc,1813910400000,110000.0,call,41.11,0.02404958,0.0235,0.025,67808.14,227.7
1786313862,btc,1790323200000,30000.0,call,87.89,0.54352238,0.542,0.5455,65659.36,134.0
1786313862,btc,1787299200000,53000.0,put,50.23,0.00024173,0.0002,0.0003,65379.63,69.3
1786313862,btc,1813910400000,85000.0,put,40.95,0.32636867,0.3135,0.3365,67808.09,6.8
1786313862,btc,1806048000000,108000.0,call,40.6,0.0123101,0.0115,0.013,67080.7,57.3
1786313862,btc,1786694400000,70000.0,call,33.62,0.00045719,0.0004,0.0006,65329.41,1652.3
1786313862,btc,1790323200000,170000.0,call,75.32,2.118e-05,,0.0002,65660.14,359.5
1786313862,btc,1798185600000,60000.0,call,41.47,0.1519778,0.15,0.1535,66391.8,787.0
1786313862,btc,1790323200000,190000.0,put,75.38,1.89369569,1.7955,1.998,65660.14,0.0
1786313862,btc,1787904000000,73000.0,call,30.96,0.00181911,0.0017,0.0019,65439.49,1747.7
1786313862,btc,1806048000000,55000.0,put,44.25,0.05592086,0.055,0.0565,67079.92,1353.9
1786313862,btc,1813910400000,150000.0,call,43.78,0.00598543,0.005,0.0065,67808.09,89.3
1786313862,btc,1790323200000,58000.0,call,38.93,0.12990164,0.1255,0.1355,65659.36,460.8
1786313862,btc,1786521600000,63500.0,put,30.85,0.00161789,0.0015,0.0018,65312.52,104.9
1786313862,btc,1793347200000,54000.0,call,43.32,0.19702195,0.163,0.236,65926.75,0.0
1786313862,btc,1787904000000,59000.0,put,37.02,0.00402448,0.0039,0.0043,65438.71,831.2
1786313862,btc,1793347200000,82000.0,put,35.95,0.25266502,0.2075,0.308,65926.75,0.0
1786313862,btc,1806048000000,106000.0,put,40.55,0.59401131,0.534,0.6685,67079.92,0.1
1786313862,btc,1786521600000,62000.0,put,36.98,0.00049287,0.0004,0.0006,65312.47,4.9
1786313862,btc,1787904000000,105000.0,call,63.37,2.097e-05,,0.0001,65439.49,169.2
1786313862,btc,1790323200000,300000.0,put,84.97,3.56898694,3.414,3.734,65659.36,0.0
1786313862,btc,1787904000000,48000.0,call,57.82,0.26681217,0.2635,0.271,65439.49,37.5
1786313862,btc,1793347200000,54000.0,put,43.32,0.01610364,0.0155,0.017,65926.75,47.7
1786313862,btc,1798185600000,210000.0,put,58.2,2.1631112,2.056,2.2785,66392.58,0.0
1786313862,btc,1790323200000,35000.0,put,76.33,0.00069775,0.0006,0.0009,65660.14,896.3
1786313862,btc,1790323200000,64000.0,put,34.72,0.0371222,0.0365,0.0375,65659.36,635.6
1786313862,btc,1790323200000,135000.0,put,66.78,1.056162,0.986,1.1315,65660.14,11.5
1786313862,btc,1787904000000,56000.0,put,42.45,0.00188733,0.0018,0.002,65439.49,1082.1
1786313862,btc,1798185600000,80000.0,call,38.42,0.03147713,0.031,0.0315,66391.8,8224.0
1786313862,btc,1798185600000,105000.0,put,40.85,0.58566218,0.5725,0.594,66391.8,109.4
1786313862,btc,1798185600000,200000.0,put,58.2,2.01255656,1.9105,2.123,66392.58,0.0
1786313862,btc,1786608000000,62500.0,call,33.73,0.04444613,0.012,0.0775,65318.09,0.0
1786313862,btc,1786348800000,64500.0,call,28.54,0.01264226,0.0095,0.0165,65296.24,41.0
1786313862,btc,1793347200000,64000.0,put,37.43,0.05576084,0.055,0.0565,65926.75,201.3
1786313862,btc,1793347200000,75000.0,call,35.54,0.02270932,0.022,0.023,65926.75,101.2
1786313862,btc,1798185600000,170000.0,put,52.28,1.56077515,1.474,1.6555,66391.8,0.0
1786313862,btc,1806048000000,60000.0,call,42.68,0.18653825,0.1835,0.191,67079.92,718.8
1786313862,btc,1787904000000,63000.0,call,31.74,0.05040983,0.0485,0.052,65439.49,982.3
1786313862,btc,1787299200000,68000.0,call,27.79,0.0060254,0.0055,0.0065,65379.63,1782.5
1786313862,btc,1793347200000,85000.0,call,36.52,0.006082,0.0055,0.0065,65926.75,8.0
1786313862,btc,1793347200000,66000.0,put,36.83,0.06988816,0.069,0.0705,65926.75,46.6
1786313862,btc,1798185600000,72000.0,call,38.63,0.06175439,0.061,0.0625,66391.8,1137.8
1786313862,btc,1790323200000,78000.0,call,33.69,0.00444941,0.0043,0.0046,65659.36,4755.9
1786313862,btc,1786435200000,58000.0,put,48.87,3e-07,,0.0001,65305.24,20.8
1786313862,btc,1798185600000,40000.0,put,57.34,0.00905631,0.009,0.0095,66391.8,4338.5
1786313862,btc,1798185600000,135000.0,call,47.39,0.00098771,0.0008,0.0012,66391.8,1109.8
1786313862,btc,1787904000000,66000.0,put,29.89,0.03138867,0.0305,0.032,65439.49,215.6
1786313862,btc,1793347200000,76000.0,call,35.56,0.01990145,0.0195,0.02,65926.75,98.0
