snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786131749,btc,1787904000000,110000.0,put,65.75,0.69032961,0.6735,0.6955,65076.74,0.2
1786131749,btc,1786348800000,64000.0,put,18.67,0.00144279,0.0013,0.0016,64935.72,6.8
1786131749,btc,1798185600000,40000.0,call,56.47,0.40336034,0.402,0.405,66035.07,250.9
1786131749,btc,1798185600000,135000.0,put,47.15,1.04534256,0.9755,1.1235,66035.07,0.6
1786131749,btc,1806048000000,105000.0,call,40.24,0.01402036,0.014,0.0145,66724.24,183.3
1786131749,btc,1806048000000,100000.0,put,39.95,0.51723609,0.513,0.521,66723.94,12.1
1786131749,btc,1787904000000,58000.0,put,37.96,0.0040378,0.0038,0.0042,65076.74,1007.7
1786131749,btc,1787904000000,81000.0,put,37.96,0.24492996,0.2395,0.248,65076.74,0.1
1786131749,btc,1787299200000,63000.0,call,29.4,0.04105992,0.0395,0.0425,65014.8,16.5
1786131749,btc,1813910400000,130000.0,put,42.39,0.93873941,0.9325,0.9435,67445.22,1.3
1786131749,btc,1798185600000,20000.0,put,86.65,0.00128622,0.0011,0.0015,66034.77,106.1
1786131749,btc,1787299200000,70000.0,put,26.19,0.07834031,0.076,0.081,65014.5,0.0
1786131749,btc,1793347200000,74000.0,call,35.43,0.02508007,0.0245,0.0255,65570.5,112.0
1786131749,btc,1787904000000,46000.0,put,58.9,0.00024614,0.0002,0.0003,65076.74,1731.8
1786131749,btc,1813910400000,80000.0,call,40.95,0.08942328,0.0885,0.091,67445.52,68.6
1786131749,btc,1786262400000,57000.0,put,53.89,6.7e-07,,0.0001,64931.05,30.0
1786131749,btc,1806048000000,140000.0,call,43.95,0.00304486,0.0028,0.0033,66724.24,761.4
1786131749,btc,1798185600000,62000.0,call,40.39,0.12991474,0.129,0.1315,66035.07,255.1
1786131749,btc,1793347200000,71000.0,put,35.76,0.11989721,0.118,0.1215,65570.5,0.0
1786131749,btc,1813910400000,82000.0,call,40.88,0.08169817,0.0805,0.083,67445.52,62.0
1786131749,btc,1813910400000,110000.0,call,41.12,0.02373478,0.0225,0.025,67445.22,227.6
1786131749,btc,1790323200000,30000.0,call,88.11,0.54110472,0.54,0.542,65296.45,134.0
1786131749,btc,1787299200000,53000.0,put,47.5,0.00036386,0.0003,0.0004,65014.8,64.4
1786131749,btc,1813910400000,85000.0,put,40.8,0.3315843,0.329,0.3345,67445.52,6.8
1786131749,btc,1786176000000,63500.0,call,30.98,0.02208097,0.021,0.0235,64925.93,30.8
1786131749,btc,1806048000000,108000.0,call,40.51,0.01200202,0.0115,0.0125,66723.94,57.3
1786131749,btc,1786694400000,70000.0,call,28.09,0.00034054,0.0002,0.0004,64966.74,1624.4
1786131749,btc,1790323200000,170000.0,call,75.32,2.732e-05,,0.0002,65296.15,359.5
1786131749,btc,1798185600000,60000.0,call,40.99,0.14866438,0.1475,0.1505,66035.07,787.0
1786131749,btc,1790323200000,190000.0,put,75.38,1.90982435,1.8105,2.015,65296.15,0.0
1786131749,btc,1787904000000,73000.0,call,29.49,0.00155054,0.0014,0.0017,65077.04,1735.1
1786131749,btc,1786262400000,65500.0,call,14.17,0.00082762,0.0008,0.001,64931.05,147.2
1786131749,btc,1806048000000,55000.0,put,44.06,0.05747144,0.0565,0.0585,66724.24,1353.8
1786131749,btc,1813910400000,150000.0,call,43.54,0.00572311,0.005,0.0065,67445.52,89.2
1786131749,btc,1790323200000,58000.0,call,38.45,0.12636732,0.1245,0.1285,65296.45,460.8
1786131749,btc,1786176000000,61500.0,put,44.8,2.72e-06,,0.0001,64925.63,30.6
1786131749,btc,1793347200000,54000.0,call,42.79,0.19345794,0.1915,0.196,65570.5,0.0
1786131749,btc,1787904000000,59000.0,put,36.41,0.00524811,0.005,0.0055,65077.04,824.7
1786131749,btc,1793347200000,82000.0,put,35.7,0.25906803,0.2565,0.262,65570.5,0.0
1786131749,btc,1806048000000,106000.0,put,40.29,0.60188541,0.5975,0.606,66724.24,0.1
1786131749,btc,1787904000000,105000.0,call,63.37,3.733e-05,,0.0001,65076.74,169.2
1786131749,btc,1790323200000,300000.0,put,84.97,3.59445094,3.4385,3.76,65296.45,0.0
1786131749,btc,1787904000000,48000.0,call,55.3,0.26279625,0.261,0.2655,65076.74,37.5
1786131749,btc,1793347200000,54000.0,put,42.79,0.0170014,0.0165,0.0175,65570.5,30.2
1786131749,btc,1798185600000,210000.0,put,58.2,2.18026547,2.0725,2.2965,66034.77,0.0
1786131749,btc,1790323200000,35000.0,put,75.15,0.00078131,0.0006,0.001,65296.15,896.3
1786131749,btc,1790323200000,64000.0,put,34.47,0.04031374,0.04,0.041,65296.45,634.2
1786131749,btc,1790323200000,135000.0,put,66.78,1.06764393,0.9975,1.144,65296.15,11.5
1786131749,btc,1787904000000,56000.0,put,41.49,0.00251059,0.0023,0.0026,65076.74,1082.3
1786131749,btc,1798185600000,80000.0,call,38.35,0.03074815,0.0305,0.031,66035.07,8217.4
1786131749,btc,1798185600000,105000.0,put,40.69,0.59410796,0.589,0.5985,66035.07,109.4
1786131749,btc,1786262400000,59000.0,put,44.29,2.75e-06,,0.0001,64930.75,38.2
1786131749,btc,1798185600000,200000.0,put,58.2,2.02889632,1.926,2.14,66034.77,0.0
1786131749,btc,1786262400000,72000.0,put,42.78,0.10887616,0.071,0.1485,64930.75,0.0
1786131749,btc,1786348800000,64500.0,call,17.62,0.00977171,0.009,0.0105,64935.72,40.6
1786131749,btc,1793347200000,64000.0,put,37.23,0.05877404,0.058,0.0595,65570.5,196.0
1786131749,btc,1793347200000,75000.0,call,35.42,0.02199783,0.0215,0.0225,65570.5,95.5
1786131749,btc,1798185600000,170000.0,put,52.03,1.57465214,1.487,1.669,66035.07,0.0
1786131749,btc,1806048000000,60000.0,call,42.49,0.1838853,0.1825,0.1855,66724.24,718.8
1786131749,btc,1787904000000,63000.0,call,31.46,0.04795117,0.047,0.0495,65076.74,981.3
1786131749,btc,1787299200000,68000.0,call,26.11,0.00521939,0.005,0.0055,65014.8,1760.7
1786131749,btc,1793347200000,85000.0,call,36.5,0.00599241,0.0055,0.0065,65570.5,5.6
1786131749,btc,1793347200000,66000.0,put,36.68,0.07346213,0.0725,0.074,65570.5,31.6
1786131749,btc,1798185600000,72000.0,call,38.51,0.06029103,0.0595,0.061,66035.07,1137.8
1786131749,btc,1790323200000,78000.0,call,33.2,0.00415422,0.004,0.0043,65296.45,4744.7
1786131749,btc,1786435200000,58000.0,put,44.25,5.917e-05,,0.0001,64942.47,5.8
1786131749,btc,1798185600000,40000.0,put,56.47,0.00910413,0.0085,0.0095,66035.07,4335.2
1786131749,btc,1798185600000,135000.0,call,47.15,0.00095729,0.0008,0.0011,66035.07,1107.8
1786131749,btc,1787904000000,66000.0,put,29.42,0.03568142,0.035,0.0365,65076.74,219.9
1786131749,btc,1793347200000,76000.0,call,35.43,0.01927058,0.0185,0.02,65570.5,99.5
1786131749,btc,1798185600000,104000.0,put,40.54,0.57926008,0.5555,0.6275,66035.07,0.1
1786131749,btc,1813910400000,68000.0,put,42.0,0.16101593,0.16,0.1625,67445.52,8.7
1786131749,btc,1798185600000,85000.0,put,38.44,0.30703312,0.304,0.3095,66035.07,548.4
1786131749,btc,1798185600000,84000.0,put,38.38,0.29366877,0.2905,0.296,66035.07,47.1
1786131749,btc,1793347200000,70000.0,call,35.86,0.04193279,0.0415,0.0425,65570.5,115.0
1786131749,btc,1793347200000,86000.0,call,36.55,0.00520024,0.0049,0.0055,65570.5,8.2
1786131749,btc,1790323200000,84000.0,put,36.15,0.28804753,0.283,0.2915,65296.45,34.7
1786131749,btc,1806048000000,180000.0,put,48.7,1.69870802,1.6065,1.801,66724.24,0.0
1786131749,btc,1786435200000,64000.0,call,21.82,0.01763751,0.0135,0.0365,64942.77,0.0
1786131749,btc,1813910400000,72000.0,call,41.53,0.12817876,0.127,0.1295,67445.22,24.9
1786131749,btc,1786694400000,68000.0,call,23.89,0.0011197,0.001,0.0012,64967.04,2661.6
1786131749,btc,1786694400000,59000.0,put,37.44,0.00049193,0.0004,0.0006,64967.04,296.4
1786131749,btc,1813910400000,110000.0,put,41.12,0.65468536,0.6505,0.659,67445.52,0.3
1786131749,btc,1790323200000,150000.0,call,72.57,9.07e-05,,0.0001,65296.15,736.8
1786131749,btc,1790323200000,165000.0,put,75.32,1.52698918,1.441,1.619,65296.45,0.0
1786131749,btc,1790323200000,60000.0,call,36.84,0.10176537,0.1,0.1035,65296.45,852.4
1786131749,btc,1790323200000,110000.0,put,51.02,0.68481255,0.6785,0.6895,65296.45,116.1
1786131749,btc,1787299200000,60000.0,call,33.67,0.08034813,0.0785,0.0825,65014.8,0.0
1786131749,btc,1787904000000,66000.0,call,29.42,0.02149557,0.021,0.022,65077.04,840.8
1786131749,btc,1798185600000,130000.0,call,45.75,0.00108727,0.0009,0.0013,66035.07,1574.9
1786131749,btc,1786694400000,64000.0,put,26.07,0.00760747,0.007,0.008,64967.04,394.5
1786131749,btc,1790323200000,240000.0,call,75.51,1.2e-07,,0.0002,65296.45,220.1
1786131749,btc,1806048000000,92000.0,call,39.75,0.02969521,0.029,0.0305,66724.24,127.3
1786131749,btc,1786435200000,58000.0,call,44.25,0.10696157,0.075,0.1375,64942.47,0.0
1786131749,btc,1813910400000,58000.0,put,44.01,0.0920224,0.0905,0.093,67445.22,15.0
1786131749,btc,1786435200000,65000.0,put,20.29,0.00839447,0.008,0.009,64942.77,1.3
1786131749,btc,1806048000000,96000.0,put,39.87,0.46225627,0.4585,0.4655,66724.24,1.6
1786131749,btc,1793347200000,88000.0,call,36.88,0.00402761,0.0038,0.0042,65570.5,4.1
1786131749,btc,1787904000000,64000.0,put,30.66,0.02123165,0.0205,0.0215,65076.74,809.3
1786131749,btc,1793347200000,62000.0,call,37.95,0.10088601,0.1,0.1025,65570.5,13.5
1786131749,btc,1790323200000,115000.0,put,54.8,0.76138606,0.7545,0.7665,65296.45,92.4
1786131749,btc,1813910400000,74000.0,call,41.36,0.11732004,0.116,0.1185,67445.52,13.3
1786131749,btc,1813910400000,68000.0,call,42.0,0.15279193,0.1515,0.1545,67445.52,9.9
1786131749,btc,1786348800000,65000.0,put,17.22,0.00621422,0.0055,0.0065,64935.72,32.4
1786131749,btc,1790323200000,75000.0,call,32.66,0.00769986,0.007,0.008,65296.45,3521.6
1786131749,btc,1787904000000,83000.0,put,40.16,0.27559676,0.27,0.279,65076.74,0.1
1786131749,btc,1806048000000,65000.0,put,41.34,0.11626413,0.1155,0.1175,66724.24,650.6
1786131749,btc,1786262400000,72000.0,call,42.78,6e-07,,0.0001,64930.75,0.0
1786131749,btc,1793347200000,57000.0,call,40.62,0.15561203,0.1535,0.1575,65570.5,0.0
1786131749,btc,1786694400000,58000.0,call,41.11,0.1075989,0.1035,0.111,64967.04,0.0
1786131749,btc,1798185600000,210000.0,call,58.2,0.00011061,,0.0002,66035.07,151.7
1786131749,btc,1798185600000,92000.0,call,38.81,0.01074477,0.0105,0.011,66035.07,252.9
1786131749,btc,1790323200000,240000.0,put,75.51,2.67556082,2.5505,2.808,65296.45,0.0
1786131749,btc,1786262400000,66000.0,put,16.46,0.01675386,0.0105,0.054,64930.75,0.0
1786131749,btc,1806048000000,90000.0,call,39.73,0.03344524,0.033,0.034,66724.24,507.9
1786131749,btc,1786694400000,67000.0,put,23.81,0.03415447,0.032,0.036,64967.04,5.4
1786131749,btc,1798185600000,86000.0,call,38.45,0.01811409,0.0175,0.0185,66035.07,320.3
1786131749,btc,1790323200000,95000.0,put,41.98,0.45534005,0.4495,0.4595,65296.45,147.6
1786131749,btc,1813910400000,90000.0,put,40.73,0.39126054,0.3875,0.3945,67445.52,0.5
1786131749,btc,1793347200000,68000.0,put,36.22,0.09037516,0.089,0.091,65570.5,2.1
1786131749,btc,1787299200000,72000.0,call,28.41,0.00069278,0.0006,0.0008,65014.8,166.4
1786131749,btc,1806048000000,160000.0,put,46.31,1.39958079,1.317,1.492,66723.94,0.0
1786131749,btc,1798185600000,74000.0,call,38.37,0.05105335,0.0505,0.0515,66034.77,146.7
1786131749,btc,1786435200000,59000.0,call,42.29,0.09164349,0.0595,0.1235,64942.77,0.0
1786131749,btc,1786262400000,67000.0,put,23.21,0.03196858,0.013,0.0685,64930.75,0.3
1786131749,btc,1790323200000,58000.0,put,38.45,0.01462783,0.0145,0.015,65296.45,1204.4
1786131749,btc,1786348800000,71000.0,call,36.3,1.365e-05,,0.0001,64935.42,30.0
1786131749,btc,1786176000000,63500.0,put,30.98,0.00012293,0.0001,0.0002,64925.63,134.3
1786131749,btc,1798185600000,54000.0,call,43.83,0.21462973,0.213,0.2165,66034.77,33.1
1786131749,btc,1798185600000,200000.0,call,58.2,0.00017741,,0.0003,66034.77,951.5
1786131749,btc,1786435200000,66000.0,call,19.34,0.00209704,0.002,0.0023,64942.77,20.2
1786131749,btc,1786348800000,60000.0,put,37.18,4.89e-05,,0.0001,64935.72,9.4
1786131749,btc,1790323200000,320000.0,call,85.42,2e-08,,0.0001,65296.45,276.6
1786131749,btc,1813910400000,72000.0,put,41.53,0.19571005,0.194,0.1975,67445.52,1.3
1786131749,btc,1787299200000,64000.0,put,28.37,0.01469435,0.014,0.015,65014.8,80.0
1786131749,btc,1798185600000,45000.0,call,50.98,0.33252369,0.331,0.3345,66035.07,54.3
1786131749,btc,1786435200000,69000.0,put,24.39,0.06252283,0.0265,0.1005,64942.77,0.0
1786131749,btc,1787299200000,58000.0,call,37.15,0.10946816,0.1075,0.1115,65014.8,0.0
1786131749,btc,1813910400000,70000.0,call,41.75,0.14001945,0.139,0.1415,67445.22,186.5
1786131749,btc,1787299200000,61000.0,call,32.18,0.06646743,0.0645,0.0685,65014.5,2.0
1786131749,btc,1786435200000,60000.0,call,35.86,0.07624889,0.043,0.1085,64942.47,0.0
1786131749,btc,1786262400000,66500.0,put,20.23,0.02434232,0.013,0.0615,64931.05,0.0
1786131749,btc,1786262400000,61000.0,call,37.83,0.06057471,0.0275,0.0925,64931.05,0.0
1786131749,btc,1798185600000,68000.0,put,39.08,0.11317343,0.1125,0.114,66035.07,455.9
1786131749,btc,1798185600000,115000.0,put,42.45,0.74365604,0.7175,0.7955,66035.07,0.7
1786131749,btc,1806048000000,98000.0,put,39.9,0.48958051,0.4855,0.493,66724.24,0.2
1786131749,btc,1787904000000,100000.0,put,59.75,0.53670474,0.5195,0.5415,65076.74,0.5
1786131749,btc,1813910400000,78000.0,put,41.05,0.25438543,0.2515,0.257,67445.22,0.4
1786131749,btc,1793347200000,48000.0,put,48.83,0.00839456,0.008,0.0085,65570.5,152.1
1786131749,btc,1790323200000,84000.0,call,36.15,0.00160129,0.0015,0.0017,65296.15,1664.6
1786131749,btc,1798185600000,102000.0,put,40.37,0.54973171,0.5275,0.6,66035.07,7.8
1786131749,btc,1813910400000,120000.0,call,41.65,0.01598963,0.015,0.017,67445.22,97.3
1786131749,btc,1790323200000,165000.0,call,75.32,4.119e-05,,0.0002,65296.45,184.2
1786131749,btc,1786348800000,69000.0,put,28.49,0.06263265,0.027,0.1005,64935.72,0.0
1786131749,btc,1786435200000,72000.0,call,36.56,2.215e-05,,0.0001,64942.77,0.0
1786131749,btc,1787904000000,98000.0,put,58.66,0.50599151,0.4925,0.51,65076.74,0.0
1786131749,btc,1790323200000,65000.0,put,34.08,0.04718186,0.0465,0.0475,65296.45,658.5
1786131749,btc,1806048000000,170000.0,put,47.33,1.54904709,1.4615,1.6465,66724.24,0.1
1786131749,btc,1786694400000,80000.0,call,51.26,2.518e-05,,0.0001,64966.74,905.1
1786131749,btc,1790323200000,160000.0,put,75.32,1.45043602,1.3675,1.54,65296.45,0.6
1786131749,btc,1790323200000,80000.0,put,34.06,0.22811738,0.224,0.2315,65296.45,612.6
