snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787407814,btc,1813910400000,150000.0,put,45.41,0.88839876,0.869,0.908,80120.32,0.1
1787407814,btc,1790323200000,120000.0,put,62.54,0.55117486,0.546,0.5565,77401.32,174.5
1787407814,btc,1787904000000,94000.0,call,66.77,0.00028693,0.0003,0.0004,77166.36,274.5
1787407814,btc,1813910400000,125000.0,put,43.41,0.59267791,0.578,0.609,80120.33,0.0
1787407814,btc,1787904000000,96000.0,call,71.27,0.0002382,0.0002,0.0003,77166.36,160.6
1787407814,btc,1793347200000,84000.0,put,40.46,0.12016916,0.1185,0.1215,77714.74,0.7
1787407814,btc,1806048000000,82000.0,call,41.83,0.11309481,0.112,0.1145,79200.81,967.8
1787407814,btc,1793347200000,67000.0,call,43.08,0.15897648,0.154,0.1615,77713.45,109.3
1787407814,btc,1790323200000,55000.0,call,60.79,0.29139335,0.289,0.293,77402.48,143.7
1787407814,btc,1787558400000,67500.0,call,74.24,0.12464816,0.122,0.1275,77102.46,0.0
1787407814,btc,1787731200000,73000.0,put,48.41,0.00310677,0.0028,0.0033,77138.67,0.2
1787407814,btc,1813910400000,88000.0,call,42.07,0.11589893,0.1145,0.1175,80120.32,8.3
1787407814,btc,1798185600000,74000.0,put,42.16,0.07017222,0.0695,0.071,78342.35,121.9
1787407814,btc,1813910400000,45000.0,call,50.48,0.45571062,0.454,0.4575,80120.33,0.5
1787407814,btc,1790323200000,74000.0,call,40.47,0.073123,0.0725,0.0745,77401.32,1620.7
1787407814,btc,1813910400000,54000.0,call,46.87,0.35978523,0.3575,0.3615,80120.32,0.9
1787407814,btc,1787731200000,77000.0,call,45.41,0.01926741,0.0185,0.02,77139.83,0.0
1787407814,btc,1798185600000,84000.0,call,41.44,0.06788369,0.067,0.0685,78341.19,1204.0
1787407814,btc,1787644800000,76000.0,call,45.91,0.02414027,0.023,0.025,77124.92,0.4
1787407814,btc,1787904000000,98000.0,call,72.6,0.00013905,0.0001,0.0002,77166.36,240.2
1787407814,btc,1790323200000,54000.0,put,62.6,0.00178918,0.0016,0.002,77401.32,632.2
1787407814,btc,1788508800000,60000.0,call,64.75,0.22381746,0.2215,0.226,77227.74,0.4
1787407814,btc,1798185600000,104000.0,call,43.2,0.0190211,0.0185,0.02,78341.19,86.8
1787407814,btc,1790323200000,155000.0,put,80.91,1.00274871,0.9965,1.0115,77401.32,0.1
1787407814,btc,1788508800000,78000.0,put,42.12,0.03677925,0.036,0.0375,77227.56,39.8
1787407814,btc,1790323200000,105000.0,call,53.18,0.00215469,0.0019,0.0024,77401.32,1209.0
1787407814,btc,1793347200000,90000.0,put,41.38,0.18049815,0.1755,0.1875,77713.45,0.1
1787407814,btc,1813910400000,105000.0,put,42.21,0.37329972,0.359,0.384,80120.33,0.1
1787407814,btc,1787558400000,78000.0,call,45.64,0.00769037,0.0075,0.008,77102.46,57.7
1787407814,btc,1787558400000,69500.0,put,67.2,0.00019419,0.0001,0.0003,77102.46,31.1
1787407814,btc,1790323200000,82000.0,put,40.93,0.08617289,0.085,0.0875,77401.32,195.1
1787407814,btc,1806048000000,112000.0,put,43.06,0.44378287,0.432,0.4555,79200.81,0.1
1787407814,btc,1798185600000,58000.0,call,47.65,0.27668174,0.272,0.2805,78341.19,40.3
1787407814,btc,1787904000000,65000.0,put,65.55,0.00050548,0.0004,0.0006,77166.36,2376.1
1787407814,btc,1793347200000,79000.0,call,40.25,0.06223027,0.0615,0.063,77713.45,84.5
1787407814,btc,1788508800000,62000.0,put,60.76,0.00102573,0.0009,0.0011,77227.56,901.4
1787407814,btc,1790323200000,66000.0,put,45.44,0.00785177,0.0075,0.0085,77401.32,1687.8
1787407814,btc,1813910400000,90000.0,call,41.99,0.10760265,0.106,0.109,80120.33,182.7
1787407814,btc,1790323200000,79000.0,call,40.29,0.0397162,0.039,0.0405,77401.32,43.2
1787407814,btc,1787472000000,69000.0,call,84.84,0.10486816,0.1035,0.106,77078.14,672.2
1787407814,btc,1806048000000,78000.0,call,42.03,0.13512922,0.134,0.1365,79200.81,550.5
1787407814,btc,1787904000000,90000.0,put,60.79,0.16694011,0.164,0.17,77166.36,11.1
1787407814,btc,1790323200000,85000.0,put,41.79,0.11598972,0.113,0.121,77401.32,453.8
1787407814,btc,1798185600000,95000.0,put,42.02,0.24587174,0.238,0.253,78341.19,85.9
1787407814,btc,1787644800000,77500.0,put,46.18,0.0185366,0.018,0.0195,77123.76,227.7
1787407814,btc,1789113600000,72000.0,call,41.67,0.08096558,0.08,0.082,77272.79,147.9
1787407814,btc,1787644800000,87000.0,call,66.67,0.00041503,0.0003,0.0005,77124.92,5.7
1787407814,btc,1790323200000,125000.0,put,64.93,0.61554837,0.6105,0.62,77401.32,21.8
1787407814,btc,1789113600000,65000.0,call,48.93,0.16177122,0.1595,0.164,77272.79,0.0
1787407814,btc,1788508800000,72000.0,call,43.4,0.07610366,0.0735,0.0785,77227.74,613.2
1787407814,btc,1813910400000,55000.0,put,46.62,0.03635332,0.035,0.0375,80120.32,36.3
1787407814,btc,1787731200000,81000.0,put,50.09,0.05465318,0.051,0.058,77139.83,0.0
1787407814,btc,1787904000000,75000.0,put,45.04,0.01093406,0.0105,0.0115,77166.36,572.1
1787407814,btc,1787472000000,63500.0,call,94.31,0.17620081,0.174,0.1785,77078.14,0.0
1787407814,btc,1788508800000,64000.0,call,56.15,0.17270261,0.17,0.1745,77227.56,265.5
1787407814,btc,1806048000000,96000.0,call,41.9,0.05968617,0.0585,0.061,79200.81,153.2
1787407814,btc,1793347200000,60000.0,call,47.73,0.23718782,0.235,0.2395,77713.45,14.5
1787407814,btc,1787472000000,61000.0,call,95.16,0.20863383,0.206,0.211,77079.3,0.0
1787407814,btc,1787472000000,79500.0,call,51.64,0.00101941,0.0009,0.0011,77078.14,32.6
1787407814,btc,1787731200000,72000.0,put,50.28,0.00199023,0.0017,0.002,77138.67,0.2
