snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787526588,btc,1813910400000,150000.0,put,45.21,0.87950884,0.8645,0.897,80495.21,0.1
1787526588,btc,1790323200000,120000.0,put,62.89,0.54060517,0.5365,0.5465,77931.41,174.5
1787526588,btc,1787904000000,94000.0,call,76.63,0.00034945,0.0003,0.0004,77590.07,275.5
1787526588,btc,1813910400000,125000.0,put,43.13,0.58512514,0.573,0.603,80493.71,0.0
1787526588,btc,1787904000000,96000.0,call,78.3,0.00019962,0.0001,0.0003,77590.07,153.6
1787526588,btc,1793347200000,84000.0,put,40.95,0.11581059,0.114,0.1165,78185.99,0.7
1787526588,btc,1806048000000,82000.0,call,41.65,0.11435744,0.113,0.1155,79629.13,970.1
1787526588,btc,1793347200000,67000.0,call,43.2,0.16253533,0.158,0.1655,78184.43,109.3
1787526588,btc,1790323200000,55000.0,call,62.23,0.29607528,0.2925,0.298,77932.97,143.7
1787526588,btc,1787558400000,67500.0,call,88.09,0.12894999,0.126,0.1315,77490.17,0.0
1787526588,btc,1787731200000,73000.0,put,53.23,0.00148796,0.0013,0.0016,77548.68,9.0
1787526588,btc,1813910400000,88000.0,call,41.74,0.11610254,0.114,0.117,80493.71,8.2
1787526588,btc,1798185600000,74000.0,put,42.19,0.06732133,0.0665,0.068,78784.78,121.9
1787526588,btc,1813910400000,45000.0,call,49.6,0.45673758,0.455,0.458,80493.71,0.5
1787526588,btc,1790323200000,74000.0,call,41.45,0.07736234,0.0765,0.0785,77931.41,1621.2
1787526588,btc,1813910400000,54000.0,call,46.19,0.36071595,0.359,0.362,80493.71,0.9
1787526588,btc,1787731200000,77000.0,call,51.71,0.02036458,0.0195,0.021,77550.34,0.2
1787526588,btc,1798185600000,84000.0,call,41.56,0.06971316,0.069,0.07,78784.78,1204.5
1787526588,btc,1787644800000,76000.0,call,53.66,0.02510432,0.024,0.026,77521.5,0.4
1787526588,btc,1787904000000,98000.0,call,81.54,0.00013854,,0.0002,77590.07,226.1
1787526588,btc,1790323200000,54000.0,put,63.78,0.00160433,0.0014,0.0018,77931.41,632.2
1787526588,btc,1788508800000,60000.0,call,68.09,0.22813404,0.226,0.23,77672.8,0.4
1787526588,btc,1798185600000,104000.0,call,43.17,0.01944872,0.019,0.02,78784.78,87.9
1787526588,btc,1790323200000,155000.0,put,79.61,0.98904862,0.984,0.9965,77931.41,0.1
1787526588,btc,1788508800000,78000.0,put,44.81,0.03374962,0.033,0.0345,77671.24,41.4
1787526588,btc,1790323200000,105000.0,call,53.3,0.00215048,0.0019,0.0023,77931.41,1209.0
1787526588,btc,1793347200000,90000.0,put,41.89,0.17499681,0.172,0.178,78184.43,0.5
1787526588,btc,1813910400000,105000.0,put,41.97,0.36719934,0.359,0.3775,80493.71,0.1
1787526588,btc,1787558400000,78000.0,call,59.11,0.00468826,0.0043,0.0049,77490.17,145.4
1787526588,btc,1787558400000,69500.0,put,88.09,3e-07,,0.0001,77490.17,31.1
1787526588,btc,1790323200000,82000.0,put,41.66,0.08103909,0.0795,0.082,77931.41,195.1
1787526588,btc,1806048000000,112000.0,put,42.88,0.43637842,0.427,0.4505,79629.13,0.1
1787526588,btc,1798185600000,58000.0,call,47.4,0.27959731,0.2735,0.282,78784.78,40.3
1787526588,btc,1787904000000,65000.0,put,72.89,0.000336,0.0003,0.0004,77590.07,2355.7
1787526588,btc,1793347200000,79000.0,call,40.65,0.06485946,0.0645,0.0655,78185.99,84.1
1787526588,btc,1788508800000,62000.0,put,63.26,0.00080406,0.0007,0.0009,77671.24,901.4
1787526588,btc,1790323200000,66000.0,put,46.32,0.00703936,0.0065,0.0075,77931.41,1691.0
1787526588,btc,1813910400000,90000.0,call,41.73,0.10797991,0.1065,0.109,80493.71,509.3
1787526588,btc,1790323200000,79000.0,call,41.07,0.04255464,0.042,0.043,77931.41,45.2
1787526588,btc,1787904000000,90000.0,put,71.13,0.16081637,0.158,0.1655,77590.07,11.1
1787526588,btc,1806048000000,78000.0,call,41.79,0.13644099,0.1355,0.1375,79629.13,555.6
1787526588,btc,1790323200000,85000.0,put,42.49,0.10998152,0.108,0.1135,77931.41,453.8
1787526588,btc,1798185600000,95000.0,put,42.09,0.23997928,0.237,0.2475,78784.78,85.9
1787526588,btc,1787644800000,77500.0,put,54.82,0.01323332,0.0125,0.014,77519.81,245.4
1787526588,btc,1789113600000,72000.0,call,43.12,0.08512038,0.083,0.0875,77735.58,147.9
1787526588,btc,1787644800000,87000.0,call,83.12,0.00021774,0.0001,0.0003,77519.81,6.9
1787526588,btc,1787817600000,67000.0,put,68.76,0.00028463,0.0002,0.0004,77570.1,1.1
1787526588,btc,1790323200000,125000.0,put,66.11,0.60460218,0.6005,0.6105,77931.41,21.8
1787526588,btc,1789113600000,65000.0,call,50.66,0.16640082,0.163,0.1685,77735.58,0.0
1787526588,btc,1787817600000,77500.0,call,50.63,0.01986351,0.019,0.0205,77571.8,0.0
1787526588,btc,1788508800000,72000.0,call,45.52,0.080199,0.078,0.082,77671.24,613.1
1787526588,btc,1813910400000,55000.0,put,45.87,0.0338759,0.033,0.035,80495.21,36.0
1787526588,btc,1787731200000,81000.0,put,59.79,0.04936525,0.047,0.0525,77550.34,0.0
1787526588,btc,1787904000000,75000.0,put,48.9,0.00837199,0.008,0.0085,77590.07,684.0
1787526588,btc,1806048000000,96000.0,call,41.74,0.06035729,0.059,0.0615,79629.13,149.7
1787526588,btc,1788508800000,64000.0,call,58.39,0.17713083,0.1745,0.1795,77671.24,265.5
1787526588,btc,1793347200000,60000.0,call,47.78,0.24094202,0.2385,0.243,78184.43,14.5
1787526588,btc,1787731200000,72000.0,put,55.51,0.00086468,0.0007,0.001,77548.68,73.6
1787526588,btc,1787904000000,77000.0,call,49.85,0.02570366,0.025,0.026,77590.07,600.7
1787526588,btc,1793347200000,76000.0,put,40.7,0.05560749,0.055,0.0565,78185.99,27.4
1787526588,btc,1793347200000,45000.0,call,66.2,0.42657253,0.4245,0.4285,78184.43,0.1
1787526588,btc,1793347200000,66000.0,call,43.8,0.17316517,0.1715,0.1755,78184.43,160.5
1787526588,btc,1787904000000,82000.0,put,57.59,0.06358383,0.0615,0.066,77590.07,1.5
1787526588,btc,1793347200000,58000.0,call,49.56,0.26484276,0.2625,0.267,78184.43,0.0
1787526588,btc,1798185600000,70000.0,put,42.88,0.04818429,0.0475,0.049,78784.78,1174.6
1787526588,btc,1793347200000,90000.0,call,41.89,0.0239053,0.0235,0.0245,78184.43,272.0
1787526588,btc,1798185600000,125000.0,call,47.23,0.00657777,0.006,0.007,78784.78,600.1
1787526588,btc,1813910400000,40000.0,put,52.48,0.01070869,0.01,0.0115,80495.21,1197.0
1787526588,btc,1793347200000,94000.0,put,42.87,0.21902549,0.2155,0.2265,78184.43,0.0
1787526588,btc,1790323200000,140000.0,call,74.28,0.00037009,0.0003,0.0005,77931.41,1207.4
1787526588,btc,1787558400000,67000.0,call,88.1,0.13540221,0.1325,0.138,77490.17,0.0
1787526588,btc,1787558400000,79500.0,call,68.58,0.00130439,0.0011,0.0014,77490.17,91.3
1787526588,btc,1798185600000,100000.0,call,42.64,0.02489458,0.024,0.0255,78786.34,4182.9
1787526588,btc,1787558400000,85000.0,call,106.19,3.26e-05,,0.0001,77490.17,27.1
1787526588,btc,1787817600000,78000.0,put,51.39,0.02262293,0.022,0.023,77570.1,0.0
1787526588,btc,1806048000000,62000.0,put,44.49,0.04021965,0.039,0.0415,79629.13,329.8
1787526588,btc,1787817600000,72000.0,call,52.67,0.07335391,0.0695,0.0755,77570.1,0.0
1787526588,btc,1790323200000,102000.0,put,51.44,0.31158561,0.308,0.3165,77931.41,0.4
1787526588,btc,1787904000000,59000.0,call,99.5,0.23979792,0.2375,0.242,77590.07,213.0
1787526588,btc,1788508800000,85000.0,put,50.68,0.10199643,0.0995,0.1055,77671.24,60.0
1787526588,btc,1787558400000,63000.0,call,88.1,0.18701999,0.184,0.1895,77490.17,0.0
1787526588,btc,1787558400000,74500.0,put,64.38,0.00020686,0.0001,0.0003,77490.17,262.4
1787526588,btc,1789113600000,76000.0,call,42.02,0.04940113,0.0485,0.0505,77735.58,111.3
1787526588,btc,1787644800000,80500.0,call,64.05,0.00358505,0.0033,0.0038,77519.81,16.0
1787526588,btc,1787644800000,73500.0,put,57.18,0.0009484,0.0009,0.001,77519.81,31.7
1787526588,btc,1813910400000,94000.0,put,41.73,0.26109443,0.2595,0.2635,80493.71,0.1
1787526588,btc,1798185600000,58000.0,put,47.4,0.01575787,0.0155,0.0165,78784.78,1972.3
1787526588,btc,1787731200000,78000.0,put,52.78,0.02004708,0.0195,0.0205,77548.68,0.1
1787526588,btc,1789113600000,81000.0,put,43.7,0.0643683,0.063,0.065,77735.58,0.0
1787526588,btc,1793347200000,100000.0,put,44.73,0.28927312,0.286,0.296,78184.43,0.0
1787526588,btc,1789113600000,85000.0,put,46.16,0.10507043,0.1025,0.1085,77734.03,30.1
1787526588,btc,1787904000000,105000.0,put,84.17,0.35323745,0.3495,0.358,77590.07,0.4
1787526588,btc,1798185600000,220000.0,call,66.07,0.00073099,0.0005,0.0011,78786.34,260.4
1787526588,btc,1806048000000,80000.0,call,41.74,0.1250823,0.1235,0.126,79629.13,948.3
1787526588,btc,1790323200000,77000.0,call,40.95,0.05455005,0.0535,0.055,77931.41,184.1
1787526588,btc,1790323200000,175000.0,put,89.29,1.24562706,1.237,1.255,77931.41,3.3
1787526588,btc,1798185600000,56000.0,put,48.57,0.01301788,0.0125,0.0135,78784.78,480.3
1787526588,btc,1790323200000,75000.0,put,41.21,0.03150532,0.031,0.032,77931.41,3507.5
1787526588,btc,1787644800000,78500.0,put,57.54,0.02131937,0.0205,0.022,77519.81,8.1
1787526588,btc,1787558400000,76000.0,call,56.77,0.02053886,0.0185,0.022,77490.17,216.8
1787526588,btc,1798185600000,140000.0,call,50.82,0.00383064,0.0035,0.004,78786.34,1420.6
1787526588,btc,1793347200000,71000.0,call,41.69,0.12363327,0.123,0.125,78184.43,278.5
1787526588,btc,1787644800000,75000.0,call,54.08,0.03527053,0.034,0.0365,77519.81,25.4
