snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789415971,btc,1789545600000,77500.0,call,34.97,0.02132434,0.0195,0.023,78991.56,39.8
1789415971,btc,1798185600000,104000.0,call,40.81,0.01325118,0.013,0.0135,80045.3,96.3
1789415971,btc,1789632000000,76500.0,put,42.9,0.00347352,0.0033,0.0037,79002.77,36.8
1789415971,btc,1789632000000,81000.0,call,43.93,0.00536942,0.005,0.006,79002.77,40.0
1789415971,btc,1790323200000,155000.0,put,84.03,0.96030526,0.956,0.9645,79070.91,0.1
1789415971,btc,1790323200000,105000.0,call,66.34,0.00024345,0.0002,0.0003,79070.91,1584.4
1789415971,btc,1789718400000,90000.0,call,62.14,0.00037633,0.0003,0.0005,79014.83,773.3
1789415971,btc,1795766400000,70000.0,call,40.08,0.14498672,0.144,0.146,79718.45,5.4
1789415971,btc,1789545600000,76500.0,put,37.67,0.00102195,0.0009,0.0011,78991.56,29.7
1789415971,btc,1793347200000,90000.0,put,37.94,0.14672934,0.1445,0.149,79414.27,6.4
1789415971,btc,1813910400000,105000.0,put,41.0,0.34051934,0.337,0.342,81955.37,0.1
1789415971,btc,1790323200000,82000.0,put,37.63,0.04856853,0.0475,0.0495,79070.91,459.5
1789415971,btc,1806048000000,112000.0,put,41.38,0.40862889,0.4055,0.4115,80948.87,0.1
1789415971,btc,1798185600000,58000.0,call,46.51,0.2845954,0.283,0.2865,80045.3,40.3
1789415971,btc,1793347200000,79000.0,call,36.7,0.05417426,0.0535,0.0545,79414.49,302.7
1789415971,btc,1790323200000,66000.0,put,52.82,0.00066417,0.0006,0.0007,79070.91,1723.1
1789415971,btc,1813910400000,90000.0,call,40.57,0.10477941,0.104,0.1055,81955.37,766.1
1789415971,btc,1790323200000,79000.0,call,36.57,0.0251842,0.0245,0.0255,79070.91,2399.0
1789415971,btc,1790928000000,79000.0,call,36.61,0.03283255,0.032,0.033,79139.4,66.6
1789415971,btc,1806048000000,78000.0,call,39.67,0.13159061,0.131,0.133,80948.87,604.3
1789415971,btc,1789632000000,85000.0,put,53.1,0.07684135,0.0745,0.0795,79002.77,0.0
1789415971,btc,1789718400000,77500.0,put,40.48,0.0079161,0.0075,0.0085,79015.05,5.9
1789415971,btc,1790323200000,85000.0,put,39.92,0.08013122,0.078,0.0825,79070.91,454.6
1789415971,btc,1795766400000,68000.0,put,40.94,0.0181118,0.0175,0.0185,79716.68,92.3
1789415971,btc,1790928000000,81000.0,put,36.87,0.04567005,0.045,0.0465,79139.4,6.0
1789415971,btc,1789632000000,75500.0,call,45.08,0.04630238,0.044,0.0485,79000.99,0.0
1789415971,btc,1798185600000,95000.0,put,39.24,0.21253964,0.21,0.215,80045.3,112.4
1789415971,btc,1795766400000,81000.0,put,38.18,0.0771818,0.0765,0.0775,79718.45,36.5
1789415971,btc,1789545600000,78500.0,call,34.46,0.01224653,0.012,0.013,78991.56,48.3
1789415971,btc,1790323200000,125000.0,put,80.86,0.58091015,0.5775,0.5845,79070.91,21.5
1789415971,btc,1813910400000,55000.0,put,45.53,0.02735048,0.0265,0.028,81955.59,36.0
1789415971,btc,1806048000000,96000.0,call,39.89,0.05388773,0.053,0.0545,80948.87,153.5
1789415971,btc,1793347200000,60000.0,call,49.44,0.24793757,0.246,0.25,79414.27,15.3
1789415971,btc,1789545600000,78500.0,put,34.46,0.00602383,0.0055,0.0065,78991.78,9.6
1789415971,btc,1793347200000,76000.0,put,37.07,0.03240124,0.032,0.033,79414.49,334.5
1789415971,btc,1793347200000,45000.0,call,71.43,0.43414476,0.4325,0.4355,79414.27,0.1
1789415971,btc,1793347200000,66000.0,call,42.95,0.17634087,0.1745,0.178,79414.27,89.5
1789415971,btc,1798185600000,70000.0,put,40.15,0.03153167,0.031,0.032,80045.3,1486.0
1789415971,btc,1793347200000,58000.0,call,52.01,0.27243566,0.2705,0.2745,79414.27,0.0
1789415971,btc,1793347200000,90000.0,call,37.94,0.01343219,0.013,0.014,79414.27,2905.1
1789415971,btc,1795766400000,98000.0,call,40.08,0.01239457,0.012,0.013,79716.68,52.8
1789415971,btc,1798185600000,125000.0,call,45.62,0.00373184,0.0037,0.0039,80045.3,573.0
1789415971,btc,1813910400000,40000.0,put,53.96,0.00936066,0.009,0.01,81955.59,1227.1
1789415971,btc,1790323200000,140000.0,call,80.97,6.3e-07,,0.0001,79070.91,1208.2
1789415971,btc,1793347200000,94000.0,put,39.01,0.19165204,0.189,0.194,79414.27,0.0
1789415971,btc,1789718400000,95000.0,put,73.94,0.20247143,0.1995,0.205,79014.83,0.2
1789415971,btc,1798185600000,100000.0,call,40.02,0.01762587,0.0175,0.018,80045.52,5942.2
1789415971,btc,1789459200000,87000.0,put,55.08,0.10155962,0.099,0.104,78982.37,0.0
1789415971,btc,1806048000000,62000.0,put,43.0,0.02962746,0.029,0.0305,80948.87,258.3
1789415971,btc,1790323200000,102000.0,put,61.46,0.29029009,0.287,0.293,79070.91,0.4
1789415971,btc,1795766400000,80000.0,call,38.25,0.06675411,0.0665,0.0675,79718.58,1048.4
1789415971,btc,1790928000000,76000.0,call,37.38,0.05565034,0.0545,0.0565,79139.68,7.6
1789415971,btc,1789459200000,76000.0,call,40.31,0.0377412,0.036,0.039,78982.37,10.0
1789415971,btc,1813910400000,94000.0,put,40.62,0.23690252,0.2345,0.2385,81955.37,0.1
1789415971,btc,1795766400000,92000.0,call,38.96,0.02175914,0.0215,0.022,79718.58,70.2
1789415971,btc,1798185600000,58000.0,put,46.51,0.00918465,0.009,0.0095,80045.3,1834.3
1789415971,btc,1789632000000,79000.0,put,41.6,0.01373919,0.0135,0.014,79002.77,7.2
1789415971,btc,1789718400000,86000.0,put,51.9,0.08947772,0.087,0.092,79015.05,0.1
1789415971,btc,1793347200000,100000.0,put,41.34,0.26320805,0.2605,0.266,79414.27,0.3
1789415971,btc,1789545600000,86000.0,call,59.28,0.0001747,0.0001,0.0003,78991.56,10.2
1789415971,btc,1798185600000,220000.0,call,66.69,0.00033952,0.0003,0.0005,80045.52,255.6
1789415971,btc,1806048000000,80000.0,call,39.64,0.11973717,0.119,0.121,80948.87,1096.6
1789415971,btc,1790323200000,175000.0,put,89.0,1.21324782,1.2075,1.218,79070.91,0.2
1789415971,btc,1790323200000,77000.0,call,36.98,0.03995069,0.039,0.041,79070.91,305.4
1789415971,btc,1798185600000,56000.0,put,48.02,0.00754062,0.007,0.008,80045.3,514.9
1789415971,btc,1790323200000,75000.0,put,38.35,0.00744719,0.007,0.008,79070.91,4627.6
1789415971,btc,1789459200000,83000.0,put,51.56,0.05094182,0.0485,0.053,78982.15,0.0
1789415971,btc,1798185600000,140000.0,call,49.51,0.00197865,0.0018,0.0022,80045.52,1432.3
1789415971,btc,1793347200000,71000.0,call,38.95,0.1211736,0.1195,0.123,79414.27,977.5
1789415971,btc,1789718400000,78500.0,call,40.19,0.01911051,0.0185,0.0195,79015.05,52.2
1789415971,btc,1790323200000,90000.0,call,45.01,0.00150239,0.0014,0.0016,79070.91,9253.3
1789415971,btc,1790323200000,73000.0,call,40.39,0.08071808,0.0785,0.083,79070.91,40.4
1789415971,btc,1798185600000,76000.0,put,38.89,0.05686007,0.0565,0.0575,80045.3,388.8
1789415971,btc,1798185600000,250000.0,call,70.58,0.00020017,0.0001,0.0003,80045.3,1281.3
1789415971,btc,1813910400000,85000.0,call,40.64,0.12693831,0.126,0.128,81955.37,153.8
1789415971,btc,1813910400000,45000.0,put,50.53,0.0133765,0.013,0.014,81955.59,121.2
1789415971,btc,1813910400000,106000.0,call,41.04,0.05711908,0.0565,0.058,81955.59,15.1
1789415971,btc,1806048000000,70000.0,call,40.83,0.19032945,0.1895,0.192,80948.87,800.0
1789415971,btc,1789545600000,85000.0,put,55.81,0.07634087,0.0735,0.079,78991.56,0.0
1789415971,btc,1789459200000,80000.0,call,30.99,0.00076328,0.0006,0.0009,78982.15,188.3
1789415971,btc,1795766400000,92000.0,put,38.96,0.17586365,0.173,0.178,79718.45,2.1
1789415971,btc,1793347200000,40000.0,put,78.81,0.00043798,0.0004,0.0006,79414.27,78.7
1789415971,btc,1790928000000,77000.0,put,36.99,0.02015658,0.0195,0.0205,79139.4,25.7
1789415971,btc,1813910400000,108000.0,call,41.16,0.05310834,0.0525,0.054,81955.37,12.7
1789415971,btc,1789718400000,77500.0,call,40.48,0.02706547,0.026,0.028,79014.83,2.1
1789415971,btc,1813910400000,115000.0,put,41.71,0.44483209,0.441,0.447,81955.37,0.0
1789415971,btc,1806048000000,45000.0,put,52.84,0.00771978,0.007,0.0085,80948.87,259.4
1789415971,btc,1793347200000,95000.0,put,39.54,0.20344199,0.2005,0.206,79414.27,0.3
