snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788868284,btc,1790323200000,155000.0,put,81.33,0.97441164,0.969,0.9785,78503.96,0.1
1788868284,btc,1790323200000,105000.0,call,54.64,0.00029105,0.0002,0.0004,78503.96,1538.2
1788868284,btc,1789718400000,90000.0,call,46.49,0.00117428,0.0011,0.0012,78459.53,423.6
1788868284,btc,1795766400000,70000.0,call,40.61,0.14330429,0.1425,0.145,79132.91,4.2
1788868284,btc,1789200000000,77000.0,call,38.08,0.02611377,0.025,0.027,78415.33571428571,0.0
1788868284,btc,1788940800000,73000.0,put,66.04,0.0001296,0.0001,0.0002,78390.7,6.5
1788868284,btc,1793347200000,90000.0,put,39.7,0.15814696,0.1555,0.1605,78829.85,5.9
1788868284,btc,1813910400000,105000.0,put,42.23,0.35251219,0.35,0.356,81423.38,0.1
1788868284,btc,1790323200000,82000.0,put,38.46,0.06051772,0.0595,0.0615,78503.96,458.1
1788868284,btc,1806048000000,112000.0,put,42.45,0.42017818,0.417,0.4245,80410.8,0.1
1788868284,btc,1798185600000,58000.0,call,46.53,0.28096133,0.279,0.2825,79444.82,40.3
1788868284,btc,1793347200000,79000.0,call,37.76,0.05571569,0.055,0.0565,78830.76,200.3
1788868284,btc,1789200000000,81000.0,put,41.51,0.03852266,0.0365,0.0405,78415.33571428571,0.0
1788868284,btc,1788940800000,83000.0,call,44.24,2.372e-05,,0.0001,78391.65,73.3
1788868284,btc,1790323200000,66000.0,put,47.18,0.00164821,0.0015,0.0016,78503.96,1598.3
1788868284,btc,1813910400000,90000.0,call,41.56,0.10754424,0.1065,0.1085,81423.38,760.3
1788868284,btc,1790323200000,79000.0,call,37.52,0.02918361,0.0285,0.0295,78503.96,2293.8
1788868284,btc,1789027200000,78000.0,put,33.24,0.00706338,0.0065,0.0075,78397.33,29.3
1788868284,btc,1806048000000,78000.0,call,40.44,0.13247184,0.1315,0.1335,80410.8,584.9
1788868284,btc,1790323200000,85000.0,put,39.82,0.09120342,0.0885,0.0935,78503.96,454.8
1788868284,btc,1795766400000,68000.0,put,41.3,0.02203706,0.0215,0.0225,79133.76,39.8
1788868284,btc,1789113600000,77500.0,put,35.2,0.00737254,0.007,0.008,78409.66,21.1
1788868284,btc,1789200000000,78000.0,put,38.41,0.01316649,0.0125,0.0135,78415.33571428571,60.4
1788868284,btc,1798185600000,95000.0,put,40.45,0.22390745,0.2215,0.2265,79444.82,111.0
1788868284,btc,1795766400000,81000.0,put,39.17,0.08624048,0.0855,0.0865,79132.91,31.2
1788868284,btc,1789113600000,72000.0,call,48.41,0.08209174,0.081,0.0835,78409.66,147.8
1788868284,btc,1790323200000,125000.0,put,73.33,0.59235449,0.5885,0.596,78503.96,21.6
1788868284,btc,1789113600000,65000.0,call,73.98,0.17105203,0.169,0.1735,78409.66,0.0
1788868284,btc,1813910400000,55000.0,put,45.86,0.02977639,0.029,0.0305,81424.22,35.9
1788868284,btc,1806048000000,96000.0,call,40.8,0.05622687,0.0555,0.057,80410.8,141.6
1788868284,btc,1793347200000,60000.0,call,47.33,0.24311307,0.2415,0.245,78829.85,16.5
1788868284,btc,1793347200000,76000.0,put,37.9,0.03978122,0.0395,0.0405,78830.76,105.5
1788868284,btc,1793347200000,45000.0,call,66.67,0.42999707,0.4285,0.4315,78829.85,0.1
1788868284,btc,1793347200000,66000.0,call,42.04,0.17227898,0.1705,0.174,78829.85,89.5
1788868284,btc,1789027200000,80500.0,call,36.58,0.00211738,0.0019,0.0023,78397.33,5.7
1788868284,btc,1798185600000,70000.0,put,40.73,0.03656445,0.036,0.037,79444.82,1486.2
1788868284,btc,1793347200000,58000.0,call,49.52,0.26757971,0.2655,0.2695,78829.85,0.0
1788868284,btc,1793347200000,90000.0,call,39.7,0.01645485,0.016,0.017,78829.85,2734.5
1788868284,btc,1795766400000,98000.0,call,41.71,0.01496822,0.0145,0.0155,79133.76,52.3
1788868284,btc,1798185600000,125000.0,call,47.47,0.00511967,0.0048,0.005,79444.82,573.1
1788868284,btc,1813910400000,40000.0,put,53.13,0.00950155,0.009,0.01,81424.22,1213.2
1788868284,btc,1790323200000,140000.0,call,76.29,1.132e-05,,0.0001,78503.96,1210.3
1788868284,btc,1793347200000,94000.0,put,40.74,0.20290754,0.2,0.2055,78829.85,0.0
1788868284,btc,1789718400000,95000.0,put,51.16,0.21115523,0.2085,0.214,78459.53,0.0
1788868284,btc,1798185600000,100000.0,call,41.32,0.01996118,0.0195,0.0205,79445.64,6018.3
1788868284,btc,1806048000000,62000.0,put,43.34,0.03275689,0.032,0.0335,80410.8,263.1
1788868284,btc,1790323200000,102000.0,put,53.22,0.29977844,0.2965,0.3025,78503.96,0.4
1788868284,btc,1788940800000,86000.0,put,49.49,0.09706107,0.094,0.0995,78391.65,0.0
1788868284,btc,1795766400000,80000.0,call,39.29,0.06825532,0.068,0.069,79133.76,841.1
1788868284,btc,1788940800000,75000.0,call,48.85,0.04352258,0.041,0.046,78391.65,0.0
1788868284,btc,1789113600000,76000.0,call,36.4,0.03350269,0.032,0.0355,78409.66,103.8
1788868284,btc,1813910400000,94000.0,put,41.67,0.24745668,0.2455,0.2495,81423.38,0.1
1788868284,btc,1795766400000,92000.0,call,40.34,0.02445744,0.024,0.025,79133.76,52.1
1788868284,btc,1798185600000,58000.0,put,46.53,0.01101173,0.0105,0.0115,79444.82,1834.3
1788868284,btc,1789027200000,73000.0,call,48.99,0.06911449,0.067,0.0715,78397.33,0.0
1788868284,btc,1789113600000,81000.0,put,39.83,0.03646284,0.035,0.038,78409.66,163.7
1788868284,btc,1789718400000,86000.0,put,43.11,0.09948538,0.097,0.102,78460.36,0.0
1788868284,btc,1793347200000,100000.0,put,42.99,0.2742822,0.271,0.277,78829.85,0.3
1788868284,btc,1789113600000,85000.0,put,48.11,0.08454071,0.083,0.086,78408.79,32.4
1788868284,btc,1798185600000,220000.0,call,65.51,0.00036255,0.0003,0.0006,79445.64,255.5
1788868284,btc,1806048000000,80000.0,call,40.36,0.12068884,0.1195,0.1215,80410.8,1089.2
1788868284,btc,1790323200000,175000.0,put,89.0,1.22917214,1.223,1.2345,78503.96,3.3
1788868284,btc,1790323200000,77000.0,call,37.5,0.0423167,0.0415,0.043,78503.96,290.1
1788868284,btc,1798185600000,56000.0,put,47.89,0.00900912,0.0085,0.0095,79444.82,514.5
1788868284,btc,1789113600000,78500.0,call,35.51,0.0119333,0.0115,0.0125,78409.66,31.0
1788868284,btc,1790323200000,75000.0,put,38.1,0.01443153,0.014,0.0145,78503.96,4611.1
1788868284,btc,1798185600000,140000.0,call,50.81,0.00268985,0.0025,0.0029,79445.64,1434.9
1788868284,btc,1793347200000,71000.0,call,39.12,0.11896904,0.118,0.12,78829.85,977.5
1788868284,btc,1790323200000,90000.0,call,43.19,0.00309235,0.0029,0.0033,78503.96,8843.0
1788868284,btc,1790323200000,73000.0,call,38.89,0.07865426,0.0765,0.0805,78504.83,41.0
1788868284,btc,1798185600000,76000.0,put,39.74,0.06421359,0.0635,0.0645,79444.82,387.3
1788868284,btc,1798185600000,250000.0,call,69.52,0.00022389,0.0001,0.0004,79444.82,1281.3
1788868284,btc,1813910400000,85000.0,call,41.53,0.12908132,0.128,0.13,81423.38,152.8
1788868284,btc,1813910400000,45000.0,put,50.35,0.01424757,0.0135,0.015,81424.22,121.8
1788868284,btc,1813910400000,106000.0,call,42.33,0.06094695,0.06,0.062,81424.22,0.0
1788868284,btc,1806048000000,70000.0,call,41.44,0.18979871,0.1885,0.191,80410.8,797.8
1788868284,btc,1788940800000,79500.0,call,34.34,0.00181517,0.0016,0.002,78391.65,129.8
1788868284,btc,1795766400000,92000.0,put,40.34,0.18705153,0.184,0.189,79132.91,2.1
1788868284,btc,1793347200000,40000.0,put,73.8,0.00047491,0.0004,0.0007,78829.85,77.9
1788868284,btc,1789113600000,95000.0,put,63.41,0.21159538,0.2085,0.214,78409.66,0.1
1788868284,btc,1813910400000,108000.0,call,42.47,0.05695126,0.056,0.058,81423.38,12.7
1788868284,btc,1789113600000,67000.0,put,69.43,9.177e-05,,0.0002,78408.79,410.9
1788868284,btc,1813910400000,115000.0,put,43.11,0.45780455,0.4545,0.462,81423.38,0.0
1788868284,btc,1806048000000,45000.0,put,51.9,0.00800034,0.0075,0.0085,80410.8,259.4
1788868284,btc,1793347200000,95000.0,put,41.15,0.21458742,0.2115,0.217,78829.85,0.4
1788868284,btc,1795766400000,108000.0,call,44.2,0.00697631,0.0065,0.0075,79133.76,12.1
1788868284,btc,1795766400000,83000.0,call,39.29,0.05307287,0.0525,0.0535,79132.91,26.7
1788868284,btc,1795766400000,98000.0,put,41.71,0.25338366,0.25,0.2555,79132.91,0.0
1788868284,btc,1789718400000,72000.0,put,42.14,0.00340779,0.0032,0.0036,78459.53,1798.1
1788868284,btc,1795766400000,78000.0,put,39.24,0.06565641,0.065,0.066,79133.76,65.9
1788868284,btc,1798185600000,65000.0,put,42.43,0.02203676,0.0215,0.0225,79445.64,792.4
1788868284,btc,1789113600000,90000.0,put,54.62,0.1478546,0.145,0.1505,78408.79,0.1
1788868284,btc,1789718400000,70000.0,call,45.03,0.10968706,0.1075,0.112,78459.53,0.0
1788868284,btc,1795766400000,104000.0,call,43.3,0.00947413,0.009,0.01,79133.76,10.6
1788868284,btc,1789113600000,75000.0,put,38.73,0.00151712,0.0014,0.0016,78409.66,922.3
1788868284,btc,1813910400000,130000.0,call,44.64,0.02921927,0.0285,0.03,81424.22,761.9
1788868284,btc,1795766400000,90000.0,put,40.01,0.16636984,0.164,0.168,79132.91,0.3
1788868284,btc,1789113600000,64000.0,put,74.0,1.512e-05,,0.0001,78408.79,77.9
1788868284,btc,1798185600000,40000.0,call,64.9,0.49894681,0.4975,0.4995,79444.82,250.9
1788868284,btc,1795766400000,86000.0,call,39.52,0.04107635,0.0405,0.0415,79133.76,153.2
1788868284,btc,1798185600000,135000.0,put,49.85,0.70259588,0.698,0.706,79444.82,0.7
1788868284,btc,1789200000000,79500.0,put,39.61,0.02415847,0.0225,0.025,78415.33571428571,0.0
1788868284,btc,1806048000000,105000.0,call,41.65,0.03714542,0.0365,0.038,80410.8,162.5
1788868284,btc,1806048000000,100000.0,put,41.15,0.29022588,0.288,0.2935,80411.7,12.3
1788868284,btc,1813910400000,130000.0,put,44.64,0.62578817,0.623,0.629,81424.22,3.9
1788868284,btc,1798185600000,20000.0,put,97.99,0.00039246,0.0003,0.0005,79445.64,641.1
1788868284,btc,1793347200000,74000.0,call,38.24,0.09157885,0.091,0.0925,78829.85,252.5
1788868284,btc,1788940800000,74000.0,put,57.76,0.00018344,0.0002,0.0003,78391.65,53.9
1788868284,btc,1789113600000,72000.0,put,48.41,0.00034992,0.0003,0.0004,78409.66,593.8
1788868284,btc,1788940800000,79000.0,put,33.28,0.01101195,0.01,0.0115,78391.65,24.1
1788868284,btc,1813910400000,80000.0,call,41.66,0.15489545,0.154,0.156,81423.38,112.7
1788868284,btc,1806048000000,140000.0,call,46.45,0.00998245,0.0095,0.0105,80410.8,909.7
1788868284,btc,1795766400000,73000.0,call,39.78,0.11657278,0.116,0.118,79133.76,0.0
1788868284,btc,1789027200000,80500.0,put,36.58,0.02891527,0.0265,0.031,78397.33,0.0
1788868284,btc,1798185600000,62000.0,call,43.73,0.23563152,0.234,0.2375,79444.82,247.1
1788868284,btc,1813910400000,82000.0,call,41.58,0.14400215,0.143,0.145,81423.38,80.9
1788868284,btc,1793347200000,71000.0,put,39.12,0.01963726,0.019,0.02,78829.85,128.1
1788868284,btc,1813910400000,110000.0,call,42.67,0.05339607,0.0525,0.0545,81424.22,269.7
1788868284,btc,1790323200000,30000.0,call,123.8,0.61786228,0.617,0.619,78503.96,136.0
1788868284,btc,1813910400000,85000.0,put,41.53,0.17299176,0.172,0.175,81423.38,10.7
1788868284,btc,1806048000000,108000.0,call,42.02,0.03258903,0.0315,0.0335,80411.7,68.6
1788868284,btc,1795766400000,74000.0,call,39.6,0.1084408,0.108,0.1095,79132.91,0.0
1788868284,btc,1789027200000,83000.0,put,42.54,0.05904017,0.056,0.0615,78398.17,0.0
1788868284,btc,1813910400000,104000.0,call,42.18,0.06523288,0.0645,0.066,81423.38,13.1
1788868284,btc,1789718400000,85000.0,call,42.4,0.00449807,0.0043,0.0046,78460.36,909.8
1788868284,btc,1790323200000,170000.0,call,86.93,1.05e-06,,0.0001,78504.83,444.9
1788868284,btc,1798185600000,60000.0,call,44.9,0.25787664,0.256,0.26,79444.82,787.4
1788868284,btc,1790323200000,190000.0,put,93.86,1.4202435,1.413,1.426,78504.83,0.0
