snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785070451,btc,1787904000000,59000.0,put,39.67,0.01437985,0.014,0.015,64656.97,822.7
1785070451,btc,1785312000000,64000.0,call,34.53,0.01572574,0.015,0.016,64423.69,0.0
1785070451,btc,1785225600000,70000.0,call,40.72,1.575e-05,,0.0001,64423.81,10.4
1785070451,btc,1806048000000,106000.0,put,41.0,0.61707214,0.5555,0.693,66166.85,0.0
1785070451,btc,1785139200000,62000.0,put,40.54,0.00014497,0.0001,0.0002,64423.81,340.4
1785070451,btc,1787904000000,105000.0,call,59.11,0.00021158,0.0001,0.0004,64656.97,168.1
1785070451,btc,1790323200000,300000.0,put,84.97,3.62511876,3.469,3.7925,64863.17,0.0
1785070451,btc,1787904000000,48000.0,call,56.03,0.25982007,0.256,0.2635,64656.97,37.5
1785070451,btc,1798185600000,210000.0,put,58.3,2.20460503,2.096,2.3225,65534.29,0.0
1785070451,btc,1790323200000,35000.0,put,76.01,0.00197552,0.0018,0.0021,64863.02,888.7
1785070451,btc,1790323200000,64000.0,put,36.88,0.05317794,0.0525,0.054,64863.17,525.6
1785070451,btc,1790323200000,135000.0,put,61.42,1.08148197,1.011,1.1585,64863.02,11.5
1785070451,btc,1785225600000,67000.0,call,30.12,0.00026647,0.0001,0.0003,64423.81,21.9
1785070451,btc,1787904000000,56000.0,put,43.07,0.00801618,0.0075,0.0085,64656.97,799.7
1785070451,btc,1798185600000,80000.0,call,39.34,0.0343616,0.034,0.0345,65534.0,7691.1
1785070451,btc,1798185600000,105000.0,put,41.76,0.6076817,0.598,0.62,65534.0,109.4
1785070451,btc,1785312000000,66500.0,put,32.03,0.03385317,0.0042,0.0715,64423.69,0.0
1785070451,btc,1798185600000,200000.0,put,56.79,2.05203905,1.9485,2.1645,65534.29,0.0
1785070451,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,64453.04,182.3
1785070451,btc,1785225600000,67500.0,call,29.82,9.574e-05,,0.0001,64423.81,62.3
1785070451,btc,1798185600000,170000.0,put,52.1,1.5944183,1.507,1.691,65534.0,0.0
1785070451,btc,1806048000000,60000.0,call,43.42,0.18562845,0.1845,0.1875,66166.85,719.3
1785070451,btc,1787904000000,63000.0,call,36.36,0.05692876,0.056,0.058,64656.97,839.4
1785070451,btc,1785225600000,73000.0,put,49.25,0.1331386,0.095,0.174,64423.81,0.0
1785070451,btc,1786089600000,68000.0,put,34.46,0.06127302,0.0285,0.102,64495.84,0.1
1785070451,btc,1798185600000,72000.0,call,39.54,0.06425485,0.0635,0.065,65534.0,1121.4
1785070451,btc,1790323200000,78000.0,call,35.69,0.00779945,0.0075,0.008,64863.17,4219.0
1785070451,btc,1798185600000,40000.0,put,56.97,0.01175751,0.0115,0.012,65534.0,4062.2
1785070451,btc,1798185600000,135000.0,call,47.52,0.00134245,0.0012,0.0015,65534.0,1079.3
1785070451,btc,1785484800000,81000.0,call,57.88,5.42e-06,,0.0001,64453.04,1462.6
1785070451,btc,1786089600000,64000.0,call,35.87,0.02964733,0.029,0.03,64495.36,83.8
1785070451,btc,1787904000000,66000.0,put,34.88,0.05332069,0.0525,0.054,64656.97,235.6
1785070451,btc,1785398400000,71000.0,call,40.59,0.00014047,0.0001,0.0002,64423.69,0.0
1785070451,btc,1785484800000,77000.0,call,57.52,7.698e-05,,0.0001,64453.16,2577.0
1785070451,btc,1798185600000,104000.0,put,41.12,0.59243441,0.536,0.66,65534.0,0.0
1785070451,btc,1786089600000,66000.0,put,34.67,0.03851296,0.0375,0.0395,64495.36,58.2
1785070451,btc,1785312000000,62500.0,call,37.09,0.03306295,0.0042,0.0665,64423.69,0.0
1785070451,btc,1785398400000,59000.0,call,49.24,0.08518345,0.0515,0.118,64423.69,0.0
1785070451,btc,1813910400000,68000.0,put,42.77,0.17171455,0.17,0.174,66901.05,7.7
1785070451,btc,1798185600000,85000.0,put,39.32,0.31981959,0.312,0.3295,65534.0,548.3
1785070451,btc,1798185600000,84000.0,put,39.32,0.30653536,0.299,0.316,65534.0,47.0
1785070451,btc,1785312000000,58000.0,call,56.89,0.10021456,0.0675,0.1315,64423.69,0.0
1785070451,btc,1785484800000,85000.0,call,59.73,4.7e-07,,0.0001,64453.04,1276.2
1785070451,btc,1790323200000,84000.0,put,38.04,0.29853976,0.2925,0.3055,64863.17,34.7
1785070451,btc,1806048000000,180000.0,put,47.66,1.72139848,1.629,1.8245,66166.85,0.0
1785070451,btc,1785225600000,73000.0,call,49.25,1.34e-06,,0.0001,64423.81,0.0
1785070451,btc,1813910400000,72000.0,call,42.24,0.13075303,0.129,0.1325,66900.85,13.8
1785070451,btc,1786694400000,68000.0,call,34.1,0.01196832,0.0115,0.0125,64574.88,282.8
1785070451,btc,1785312000000,66500.0,call,32.03,0.00186591,0.0017,0.002,64423.69,0.8
1785070451,btc,1785484800000,102000.0,put,65.08,0.58254607,0.53,0.6395,64453.16,0.1
1785070451,btc,1785484800000,92000.0,put,65.02,0.42739451,0.38,0.4795,64453.04,0.4
1785070451,btc,1785225600000,66000.0,call,29.95,0.00131661,0.0012,0.0013,64423.81,16.2
1785070451,btc,1813910400000,110000.0,put,41.25,0.66892487,0.6035,0.7535,66901.05,0.2
1785070451,btc,1790323200000,150000.0,call,67.78,0.00014294,0.0001,0.0002,64863.02,737.5
1785070451,btc,1786089600000,62000.0,put,37.76,0.01156573,0.011,0.012,64495.84,392.2
1785070451,btc,1790323200000,165000.0,put,71.52,1.54390077,1.4575,1.637,64863.17,0.0
1785070451,btc,1790323200000,60000.0,call,38.94,0.10561148,0.1025,0.11,64863.17,932.8
1785070451,btc,1790323200000,110000.0,put,51.72,0.69642078,0.688,0.7055,64863.17,116.1
1785070451,btc,1785225600000,66000.0,put,29.95,0.02579701,0.013,0.0625,64423.81,0.0
1785070451,btc,1787904000000,66000.0,call,34.88,0.03254797,0.032,0.033,64656.97,1131.7
1785070451,btc,1798185600000,130000.0,call,46.11,0.00150337,0.0013,0.0017,65534.0,1568.5
1785070451,btc,1786694400000,64000.0,put,35.63,0.02785095,0.0275,0.0285,64574.88,23.6
1785070451,btc,1790323200000,240000.0,call,74.86,1.14e-06,,0.0009,64863.17,222.5
1785070451,btc,1785484800000,84000.0,put,57.91,0.3032738,0.2985,0.31,64453.16,30.2
1785070451,btc,1806048000000,92000.0,call,40.35,0.03196547,0.031,0.033,66166.85,117.2
1785070451,btc,1813910400000,58000.0,put,44.82,0.10045159,0.099,0.102,66900.85,14.9
1785070451,btc,1785484800000,104000.0,put,65.09,0.61357638,0.5595,0.6725,64453.16,0.0
1785070451,btc,1806048000000,96000.0,put,40.45,0.47643765,0.418,0.5515,66166.85,1.5
1785070451,btc,1787904000000,64000.0,put,35.73,0.03760858,0.037,0.038,64656.97,461.6
1785070451,btc,1785398400000,66000.0,call,34.45,0.00524617,0.005,0.0055,64423.69,0.3
1785070451,btc,1790323200000,115000.0,put,53.63,0.77336514,0.7645,0.783,64863.17,90.3
1785070451,btc,1813910400000,74000.0,call,42.01,0.11978241,0.118,0.1215,66901.05,12.9
1785070451,btc,1813910400000,68000.0,call,42.77,0.15527985,0.1535,0.157,66901.05,7.9
1785070451,btc,1790323200000,75000.0,call,35.33,0.01272635,0.0125,0.0135,64863.17,2997.1
1785070451,btc,1785484800000,105000.0,put,65.12,0.62909154,0.5745,0.6885,64453.04,1.1
1785070451,btc,1787904000000,83000.0,put,41.85,0.28493437,0.241,0.334,64656.97,0.0
1785070451,btc,1806048000000,65000.0,put,42.27,0.12702368,0.1255,0.129,66166.85,663.0
1785070451,btc,1786694400000,58000.0,call,41.99,0.10768849,0.0745,0.142,64574.88,0.0
1785070451,btc,1785484800000,66000.0,call,35.55,0.00716183,0.007,0.0075,64453.04,1876.4
1785070451,btc,1798185600000,210000.0,call,58.3,0.00017865,0.0001,0.0003,65534.0,150.4
1785070451,btc,1798185600000,92000.0,call,39.85,0.01321413,0.0125,0.0135,65534.0,250.4
1785070451,btc,1790323200000,240000.0,put,74.86,2.70009554,2.5755,2.8345,64863.17,0.0
1785070451,btc,1806048000000,90000.0,call,40.28,0.03568982,0.035,0.036,66166.85,506.6
1785070451,btc,1786694400000,67000.0,put,34.16,0.05376989,0.048,0.058,64574.88,0.0
1785070451,btc,1798185600000,86000.0,call,39.36,0.02102538,0.0205,0.021,65534.0,295.2
1785070451,btc,1790323200000,95000.0,put,43.38,0.46580406,0.459,0.474,64863.17,147.6
