snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785666229,btc,1787904000000,110000.0,put,65.75,0.73855311,0.6795,0.802,63283.56,0.2
1785666229,btc,1798185600000,40000.0,call,55.74,0.38795205,0.386,0.3905,64168.85,250.9
1785666229,btc,1785744000000,64000.0,put,23.5,0.01484527,0.011,0.0185,63115.38,23.8
1785666229,btc,1798185600000,135000.0,put,47.08,1.10469846,1.033,1.185,64168.85,0.6
1785666229,btc,1785830400000,65000.0,put,29.1,0.03075404,0.013,0.068,63119.36,0.4
1785666229,btc,1786003200000,70000.0,put,38.93,0.10876576,0.0715,0.1495,63137.22,0.0
1785666229,btc,1806048000000,105000.0,call,40.39,0.01241662,0.012,0.013,64837.19,183.2
1785666229,btc,1806048000000,100000.0,put,40.15,0.55909577,0.499,0.633,64837.13,12.1
1785666229,btc,1787904000000,58000.0,put,38.7,0.01096527,0.0105,0.0115,63283.44,965.4
1785666229,btc,1785916800000,62500.0,call,31.55,0.01673864,0.016,0.0175,63129.83,0.1
1785666229,btc,1787904000000,81000.0,put,39.01,0.28051305,0.237,0.328,63283.56,0.1
1785666229,btc,1785744000000,72000.0,call,45.28,0.0,,0.0001,63115.38,6.5
1785666229,btc,1787299200000,63000.0,call,32.78,0.03139655,0.031,0.032,63221.65,5.1
1785666229,btc,1813910400000,130000.0,put,42.72,0.993679,0.9205,1.083,65551.26,0.1
1785666229,btc,1798185600000,20000.0,put,85.41,0.00156893,0.0013,0.0019,64168.85,46.6
1785666229,btc,1787299200000,70000.0,put,29.94,0.10951653,0.072,0.1535,63221.81,0.0
1785666229,btc,1793347200000,74000.0,call,35.28,0.02019097,0.02,0.021,63711.9,5.0
1785666229,btc,1787904000000,46000.0,put,56.77,0.0008107,0.0007,0.0008,63283.44,1094.2
1785666229,btc,1813910400000,80000.0,call,41.18,0.08285859,0.0815,0.0845,65551.32,63.6
1785666229,btc,1806048000000,140000.0,call,44.2,0.00276929,0.0025,0.0031,64837.19,761.4
1785666229,btc,1786089600000,67000.0,call,31.9,0.00086799,0.0008,0.001,63144.61,1347.0
1785666229,btc,1798185600000,62000.0,call,40.45,0.11748042,0.1165,0.1185,64168.85,255.1
1785666229,btc,1793347200000,71000.0,put,35.59,0.1449091,0.1035,0.2005,63711.9,0.0
1785666229,btc,1813910400000,82000.0,call,41.09,0.07550639,0.0745,0.077,65551.32,23.4
1785666229,btc,1785916800000,61000.0,call,35.23,0.03573458,0.006,0.0695,63129.83,0.0
1785666229,btc,1813910400000,110000.0,call,41.45,0.02188232,0.021,0.023,65551.26,169.9
1785666229,btc,1790323200000,30000.0,call,82.76,0.52819226,0.5275,0.53,63496.22,134.0
1785666229,btc,1785830400000,62000.0,call,32.15,0.02049818,0.0042,0.053,63119.36,0.0
1785666229,btc,1787299200000,53000.0,put,46.9,0.00200978,0.0018,0.0022,63221.65,33.2
1785666229,btc,1813910400000,85000.0,put,41.0,0.36249182,0.3025,0.442,65551.32,5.5
1785666229,btc,1806048000000,108000.0,call,40.57,0.01051286,0.01,0.011,64837.13,56.9
1785666229,btc,1786694400000,70000.0,call,31.2,0.00080337,0.0007,0.0009,63177.49,1068.4
1785666229,btc,1790323200000,170000.0,call,71.81,1.986e-05,,0.0002,63496.2,359.5
1785666229,btc,1798185600000,60000.0,call,41.1,0.13545824,0.1335,0.1375,64168.85,785.9
1785666229,btc,1790323200000,190000.0,put,72.99,1.99235544,1.891,2.1005,63496.2,0.0
1785666229,btc,1787904000000,73000.0,call,31.51,0.00163306,0.0016,0.0018,63283.44,1799.9
1785666229,btc,1785916800000,63500.0,call,29.7,0.00784242,0.0075,0.0085,63129.83,2.0
1785666229,btc,1806048000000,55000.0,put,44.12,0.06785577,0.0665,0.069,64837.19,1354.3
