snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785196418,btc,1787904000000,59000.0,put,39.3,0.01581441,0.0155,0.016,63944.78,827.6
1785196418,btc,1785312000000,64000.0,call,35.29,0.00657295,0.006,0.007,63718.52,15.5
1785196418,btc,1785225600000,70000.0,call,46.07,0.0,,0.0001,63718.27,10.4
1785196418,btc,1806048000000,106000.0,put,41.66,0.63309806,0.6295,0.6405,65504.63,0.0
1785196418,btc,1787904000000,105000.0,call,61.77,0.00021473,0.0001,0.0004,63944.78,168.2
1785196418,btc,1790323200000,300000.0,put,84.97,3.67530891,3.5175,3.845,64164.94,0.0
1785196418,btc,1787904000000,48000.0,call,55.8,0.25162918,0.248,0.254,63944.78,37.5
1785196418,btc,1798185600000,210000.0,put,58.57,2.23829071,2.129,2.358,64852.27,0.0
1785196418,btc,1790323200000,35000.0,put,75.06,0.0018668,0.0017,0.0019,64165.19,887.3
1785196418,btc,1790323200000,64000.0,put,36.86,0.05786504,0.057,0.0585,64164.94,561.4
1785196418,btc,1790323200000,135000.0,put,63.02,1.10406934,1.033,1.182,64165.19,11.5
1785196418,btc,1785225600000,67000.0,call,44.85,3.9e-07,,0.0001,63718.27,179.7
1785196418,btc,1787904000000,56000.0,put,42.68,0.0086572,0.0085,0.009,63944.78,815.1
1785196418,btc,1798185600000,80000.0,call,39.48,0.0320089,0.0315,0.032,64852.14,8065.8
1785196418,btc,1798185600000,105000.0,put,42.73,0.6245672,0.6185,0.636,64852.14,109.4
1785196418,btc,1785312000000,66500.0,put,34.6,0.04366874,0.013,0.0825,63718.52,0.0
1785196418,btc,1798185600000,200000.0,put,57.71,2.08414403,1.981,2.1985,64852.27,0.0
1785196418,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,63740.43,182.3
1785196418,btc,1785225600000,67500.0,call,45.23,4e-08,,0.0001,63718.27,262.5
1785196418,btc,1798185600000,170000.0,put,54.3,1.62181864,1.5335,1.7205,64852.14,0.0
1785196418,btc,1806048000000,60000.0,call,43.33,0.18007634,0.1785,0.181,65504.63,719.3
1785196418,btc,1787904000000,63000.0,call,36.12,0.04969936,0.049,0.0505,63944.78,839.4
1785196418,btc,1785225600000,73000.0,put,49.25,0.14565487,0.1075,0.187,63718.27,0.0
1785196418,btc,1786089600000,68000.0,put,34.69,0.07026488,0.0665,0.0745,63791.19,0.1
1785196418,btc,1798185600000,72000.0,call,39.61,0.06045359,0.0595,0.061,64852.14,1121.4
1785196418,btc,1790323200000,78000.0,call,36.58,0.00702511,0.0065,0.0075,64164.94,4249.6
1785196418,btc,1798185600000,40000.0,put,56.5,0.01194912,0.0115,0.0125,64852.14,4073.7
1785196418,btc,1798185600000,135000.0,call,49.43,0.00160588,0.0015,0.0017,64852.14,1081.8
1785196418,btc,1785484800000,65500.0,put,37.57,0.03229793,0.0295,0.036,63740.43,0.7
1785196418,btc,1785484800000,81000.0,call,57.88,1e-07,,0.0001,63740.43,1462.6
1785196418,btc,1786089600000,64000.0,call,35.8,0.02242029,0.022,0.023,63789.73,84.7
1785196418,btc,1787904000000,66000.0,put,34.65,0.05916895,0.0585,0.061,63944.78,240.6
1785196418,btc,1785398400000,71000.0,call,42.67,7.67e-06,,0.0001,63718.52,90.9
1785196418,btc,1785484800000,77000.0,call,57.1,4.1e-06,,0.0001,63740.68,2720.0
1785196418,btc,1798185600000,104000.0,put,42.32,0.60932315,0.6025,0.678,64852.14,0.0
1785196418,btc,1786089600000,66000.0,put,34.55,0.04492299,0.0435,0.047,63789.73,60.1
1785196418,btc,1785312000000,62500.0,call,39.73,0.02208294,0.008,0.0255,63718.52,0.0
1785196418,btc,1785398400000,59000.0,call,53.3,0.07480163,0.0405,0.108,63718.52,0.0
1785196418,btc,1813910400000,68000.0,put,42.85,0.17813935,0.176,0.179,66205.42,7.7
1785196418,btc,1798185600000,85000.0,put,39.75,0.3322134,0.3285,0.34,64852.14,548.3
1785196418,btc,1798185600000,84000.0,put,39.6,0.31841508,0.3145,0.326,64852.14,47.0
1785196418,btc,1785312000000,58000.0,call,62.29,0.08995002,0.057,0.121,63718.52,0.0
1785196418,btc,1785484800000,85000.0,call,59.73,0.0,,0.0001,63740.43,1276.2
1785196418,btc,1790323200000,84000.0,put,39.07,0.31229828,0.307,0.3195,64164.94,34.7
1785196418,btc,1806048000000,180000.0,put,50.04,1.74921322,1.6555,1.8555,65504.63,0.0
1785196418,btc,1785225600000,73000.0,call,49.25,0.0,,0.0001,63718.27,0.0
1785196418,btc,1813910400000,72000.0,call,42.35,0.12688529,0.1255,0.128,66206.77,13.8
1785196418,btc,1786694400000,68000.0,call,34.42,0.00865675,0.008,0.009,63843.24,300.7
1785196418,btc,1785312000000,66500.0,call,34.6,0.00016613,0.0001,0.0002,63718.52,58.5
1785196418,btc,1785484800000,102000.0,put,65.08,0.60020156,0.593,0.632,63740.68,0.1
1785196418,btc,1785484800000,92000.0,put,65.02,0.44331906,0.4365,0.4605,63740.43,0.4
1785196418,btc,1785225600000,66000.0,call,37.79,3.6e-06,,0.0001,63718.27,147.3
1785196418,btc,1813910400000,110000.0,put,42.1,0.68672388,0.6825,0.6925,66205.42,0.2
1785196418,btc,1790323200000,150000.0,call,68.26,0.00011769,,0.0002,64165.19,737.8
1785196418,btc,1786089600000,62000.0,put,37.79,0.01345574,0.013,0.014,63789.73,402.5
1785196418,btc,1790323200000,165000.0,put,71.52,1.57148369,1.485,1.666,64164.94,0.0
1785196418,btc,1790323200000,60000.0,call,38.94,0.0984318,0.0975,0.0995,64164.94,932.3
1785196418,btc,1790323200000,110000.0,put,52.8,0.71478329,0.7075,0.725,64164.94,116.1
1785196418,btc,1785225600000,66000.0,put,37.79,0.03580116,0.013,0.073,63718.27,12.0
1785196418,btc,1787904000000,66000.0,call,34.65,0.02705213,0.0265,0.0275,63944.78,1231.2
1785196418,btc,1798185600000,130000.0,call,48.01,0.00179279,0.0016,0.0019,64852.14,1564.5
1785196418,btc,1786694400000,64000.0,put,35.63,0.03223484,0.032,0.033,63843.24,25.1
1785196418,btc,1790323200000,240000.0,call,74.86,7.5e-07,,0.0003,64164.94,222.5
1785196418,btc,1785484800000,84000.0,put,57.91,0.31781306,0.314,0.3235,63740.68,30.2
1785196418,btc,1806048000000,92000.0,call,40.74,0.0308949,0.03,0.0315,65504.63,117.2
1785196418,btc,1813910400000,58000.0,put,44.72,0.10399655,0.1025,0.1055,66206.77,15.4
1785196418,btc,1785484800000,104000.0,put,65.09,0.63157806,0.624,0.6445,63740.68,0.0
1785196418,btc,1806048000000,96000.0,put,40.92,0.49036689,0.4875,0.4965,65504.63,1.5
1785196418,btc,1787904000000,64000.0,put,35.5,0.0419144,0.0415,0.0425,63944.78,468.0
1785196418,btc,1785398400000,66000.0,call,38.07,0.00193381,0.0017,0.002,63718.52,13.3
1785196418,btc,1790323200000,115000.0,put,54.66,0.79257047,0.7855,0.8035,64164.94,90.3
1785196418,btc,1813910400000,74000.0,call,42.17,0.11628269,0.115,0.1175,66205.42,12.9
1785196418,btc,1813910400000,68000.0,call,42.85,0.15094607,0.15,0.152,66205.42,8.4
1785196418,btc,1790323200000,75000.0,call,35.77,0.01107296,0.0105,0.0115,64164.94,2999.5
1785196418,btc,1785484800000,105000.0,put,65.12,0.64726631,0.64,0.6625,63740.43,1.1
1785196418,btc,1787904000000,83000.0,put,42.68,0.29892292,0.2935,0.331,63944.78,0.0
1785196418,btc,1806048000000,65000.0,put,42.19,0.13182812,0.1305,0.133,65504.63,663.1
1785196418,btc,1786694400000,58000.0,call,42.0,0.09816862,0.0935,0.101,63843.24,0.0
1785196418,btc,1785484800000,66000.0,call,37.66,0.00325148,0.003,0.0034,63740.43,1906.9
1785196418,btc,1798185600000,210000.0,call,58.57,0.00016196,0.0001,0.0003,64852.14,150.4
1785196418,btc,1798185600000,92000.0,call,40.49,0.01269906,0.012,0.013,64852.14,250.0
1785196418,btc,1790323200000,240000.0,put,74.86,2.74024747,2.614,2.876,64164.94,0.0
1785196418,btc,1806048000000,90000.0,call,40.62,0.03437757,0.0335,0.0345,65504.63,506.7
1785196418,btc,1786694400000,67000.0,put,34.57,0.06159458,0.059,0.065,63843.24,0.0
1785196418,btc,1798185600000,86000.0,call,39.78,0.01985036,0.019,0.02,64852.14,295.2
1785196418,btc,1790323200000,95000.0,put,44.78,0.48166856,0.4755,0.4905,64164.94,147.6
1785196418,btc,1785312000000,61500.0,put,43.83,0.0010868,0.001,0.0012,63718.52,41.7
1785196418,btc,1813910400000,90000.0,put,41.52,0.416845,0.4135,0.4205,66205.42,0.3
